step_time,reward,total_stopped,total_wait_time
48275.0,-2.1500000000000057,74,19974.0
48280.0,-2.1500000000000057,77,20350.0
48285.0,-2.1500000000000057,79,20737.0
48290.0,-2.1500000000000057,79,21132.0
48295.0,-2.1499999999999773,79,21527.0
48300.0,-2.1500000000000057,80,21926.0
48305.0,-2.1500000000000057,81,22328.0
48310.0,-2.1699999999999875,81,22733.0
48315.0,-2.200000000000017,81,23138.0
48320.0,-2.1999999999999886,79,23333.0
48325.0,-2.200000000000017,71,22073.0
48330.0,3.0700000000000216,60,21585.0
48335.0,1.7299999999999898,56,20998.0
48340.0,11.599999999999994,60,19514.0
48345.0,7.460000000000008,61,19376.0
48350.0,6.4199999999999875,54,18586.0
48355.0,8.340000000000018,58,17791.0
48360.0,3.259999999999991,56,18005.0
48365.0,0.15000000000000568,56,18136.0
48370.0,-0.9099999999999966,56,18363.0
48375.0,-0.9099999999999966,53,17750.0
48380.0,9.61,56,17389.0
48385.0,5.4199999999999875,55,17305.0
48390.0,5.4199999999999875,56,17660.0
48395.0,-2.549999999999997,61,17951.0
48400.0,-1.3999999999999915,61,18256.0
48405.0,-1.5,62,18564.0
48410.0,-1.5,63,18878.0
48415.0,-1.5,65,19197.0
48420.0,-1.5,66,19523.0
48425.0,-1.5100000000000051,67,19854.0
48430.0,-1.5600000000000023,64,20111.0
48435.0,3.549999999999997,60,19932.0
48440.0,-0.06999999999999318,60,19716.0
48445.0,5.8700000000000045,57,19671.0
48450.0,3.25,61,19545.0
48455.0,3.25,63,19765.0
48460.0,-0.6400000000000006,58,19647.0
48465.0,3.219999999999999,53,19088.0
48470.0,4.049999999999997,50,18664.0
48475.0,-1.0100000000000051,39,17088.0
48480.0,-1.1099999999999994,43,17146.0
48485.0,-1.1099999999999994,47,16711.0
48490.0,3.0400000000000063,49,16872.0
48495.0,-1.480000000000004,51,17029.0
48500.0,0.04999999999999716,50,17211.0
48505.0,0.04999999999999716,44,16786.0
48510.0,6.460000000000008,45,16884.0
48515.0,-1.1099999999999994,50,17127.0
48520.0,-0.9300000000000068,52,17385.0
48525.0,-0.9699999999999989,54,17650.0
48530.0,-1.039999999999992,56,17927.0
48535.0,-1.0500000000000114,56,18207.0
48540.0,-1.0499999999999972,57,18488.0
48545.0,-1.1099999999999994,56,18100.0
48550.0,-1.1799999999999926,50,17827.0
48555.0,-1.2000000000000028,47,17567.0
48560.0,-1.2000000000000028,47,17497.0
48565.0,-1.2000000000000028,53,17753.0
48570.0,-1.2199999999999989,54,18022.0
48575.0,-1.25,51,17706.0
48580.0,-1.25,48,17741.0
48585.0,-1.3400000000000034,56,18010.0
48590.0,-1.3499999999999943,57,18295.0
48595.0,-1.3799999999999955,58,18585.0
48600.0,-1.4000000000000057,59,18880.0
48605.0,-1.4000000000000057,60,19178.0
48610.0,-1.3999999999999915,60,19478.0
48615.0,-1.4000000000000057,60,19778.0
48620.0,-1.3999999999999915,60,20078.0
48625.0,-1.4000000000000057,60,20378.0
48630.0,-1.4000000000000057,58,20485.0
48635.0,-1.3999999999999915,55,20601.0
48640.0,-1.3999999999999915,53,20587.0
48645.0,-0.25,55,20800.0
48650.0,-0.730000000000004,55,21075.0
48655.0,-1.3499999999999943,55,21350.0
48660.0,-1.3500000000000085,56,21629.0
48665.0,-1.3500000000000085,56,21909.0
48670.0,-1.3499999999999943,57,22193.0
48675.0,-1.3899999999999864,58,22482.0
48680.0,-1.4399999999999977,58,22772.0
48685.0,-1.450000000000017,59,23065.0
48690.0,-1.4499999999999886,60,23362.0
48695.0,-1.4699999999999989,61,23664.0
48700.0,-1.5,61,23969.0
48705.0,-1.5,62,24278.0
48710.0,-1.539999999999992,65,24601.0
48715.0,-1.6300000000000239,65,24926.0
48720.0,-1.6499999999999773,53,24215.0
48725.0,16.789999999999992,50,23609.0
48730.0,-1.1299999999999955,61,23890.0
48735.0,-1.3499999999999943,55,22979.0
48740.0,-1.3499999999999943,51,23045.0
48745.0,-1.8000000000000114,52,22509.0
48750.0,-1.4000000000000057,52,21528.0
48755.0,-1.4000000000000057,47,21332.0
48760.0,-1.4399999999999977,47,19773.0
48765.0,-1.4599999999999795,43,19495.0
48770.0,-1.4400000000000261,41,19283.0
48775.0,-1.4499999999999886,44,19495.0
48780.0,-1.4699999999999989,46,19678.0
48785.0,-1.4300000000000068,49,19819.0
48790.0,-1.5699999999999932,50,19987.0
48795.0,-1.6100000000000136,43,19315.0
48800.0,13.210000000000008,36,18918.0
48805.0,13.210000000000008,45,19126.0
48810.0,-1.4499999999999886,48,19359.0
48815.0,-1.2800000000000011,48,19599.0
48820.0,-1.3000000000000114,48,19839.0
48825.0,-1.299999999999983,48,20024.0
48830.0,-1.3000000000000114,39,18663.0
48835.0,27.049999999999997,36,14736.0
48840.0,25.189999999999998,33,14010.0
48845.0,12.430000000000007,31,13569.0
48850.0,12.430000000000007,31,11117.0
48855.0,0.3100000000000023,35,12559.0
48860.0,11.299999999999997,37,13700.0
48865.0,-10.659999999999997,39,13890.0
48870.0,-10.659999999999997,40,16454.0
48875.0,-24.88000000000001,42,15534.0
48880.0,10.310000000000002,45,15754.0
48885.0,-0.9699999999999989,47,15987.0
48890.0,-1.039999999999992,49,16225.0
48895.0,-1.0600000000000023,51,16476.0
48900.0,-1.1400000000000006,51,16731.0
48905.0,-1.1500000000000057,51,16986.0
48910.0,-1.1499999999999915,52,17242.0
48915.0,-1.1500000000000057,52,17502.0
48920.0,-1.1500000000000057,52,17762.0
48925.0,-1.1499999999999915,55,18031.0
48930.0,-1.2199999999999989,57,18313.0
48935.0,-1.3200000000000074,57,18587.0
48940.0,-1.75,55,18062.0
48945.0,13.549999999999997,40,17608.0
48950.0,13.549999999999997,46,17824.0
48955.0,-0.8799999999999955,52,18073.0
48960.0,-0.9899999999999949,55,18342.0
48965.0,-1.0499999999999972,56,18621.0
48970.0,-1.0500000000000114,57,18906.0
48975.0,-1.0499999999999972,57,19191.0
48980.0,-1.0499999999999972,57,19476.0
48985.0,-1.0600000000000023,58,19766.0
48990.0,-1.0999999999999943,58,20056.0
48995.0,-1.1000000000000085,58,20346.0
49000.0,-1.0999999999999943,59,20639.0
49005.0,-1.1400000000000006,59,20934.0
49010.0,-1.1500000000000057,59,21229.0
49015.0,-1.1499999999999915,60,21526.0
49020.0,-1.1800000000000068,60,21826.0
49025.0,-1.2000000000000028,61,22128.0
49030.0,-1.2299999999999898,62,22435.0
49035.0,-1.2800000000000011,63,22749.0
49040.0,-1.3500000000000085,63,23064.0
49045.0,-1.3599999999999994,65,23387.0
49050.0,-1.4399999999999977,65,23712.0
49055.0,-1.4500000000000028,65,24037.0
49060.0,-1.4499999999999886,67,24368.0
49065.0,-1.4500000000000028,62,23841.0
49070.0,13.009999999999991,51,23515.0
49075.0,13.009999999999991,60,23798.0
49080.0,-1.0,68,24123.0
49085.0,-1.059999999999988,70,24473.0
49090.0,-1.25,70,24823.0
49095.0,-1.25,70,25173.0
49100.0,-1.25,71,25528.0
49105.0,-1.3000000000000114,71,25883.0
49110.0,-1.2999999999999972,71,26238.0
49115.0,-1.2999999999999972,71,26593.0
49120.0,-1.2999999999999972,72,26953.0
49125.0,-1.2999999999999972,66,26733.0
49130.0,8.069999999999993,58,26454.0
49135.0,2.8500000000000085,56,24643.0
49140.0,2.8500000000000085,54,24168.0
49145.0,-1.5300000000000011,57,24449.0
49150.0,-1.1200000000000045,54,23272.0
49155.0,-1.1899999999999977,50,22025.0
49160.0,-1.2000000000000028,51,21940.0
49165.0,-1.2099999999999937,51,20929.0
49170.0,-1.25,47,20437.0
49175.0,-1.25,48,20094.0
49180.0,5.069999999999993,47,20062.0
49185.0,5.069999999999993,52,19392.0
49190.0,-1.0999999999999943,41,18468.0
49195.0,3.809999999999988,42,17172.0
49200.0,15.990000000000009,42,18400.0
49205.0,-27.450000000000003,42,19800.0
49210.0,-27.450000000000003,39,18812.0
49215.0,-1.1200000000000045,43,18983.0
49220.0,-15.620000000000005,46,20013.0
49225.0,-1.1399999999999864,41,20041.0
49230.0,-1.170000000000016,35,19330.0
49235.0,-1.1299999999999955,40,19481.0
49240.0,-1.1999999999999886,46,19627.0
49245.0,-1.2199999999999989,42,19021.0
49250.0,-1.1800000000000068,41,18393.0
49255.0,-1.1999999999999886,40,18579.0
49260.0,-1.200000000000017,40,18470.0
49265.0,-1.259999999999991,37,18703.0
49270.0,17.49000000000001,37,15837.0
49275.0,17.49000000000001,39,14107.0
49280.0,13.999999999999986,44,15152.0
49285.0,-16.760000000000005,37,15058.0
49290.0,-1.1599999999999966,38,15211.0
49295.0,-1.2199999999999989,36,15125.0
49300.0,-1.210000000000008,40,15315.0
49305.0,-1.1899999999999977,42,15519.0
49310.0,-1.2199999999999989,39,15668.0
49315.0,-1.25,40,15852.0
49320.0,-1.2800000000000011,39,15813.0
49325.0,-1.299999999999983,38,15786.0
49330.0,-1.3200000000000216,38,15972.0
49335.0,-1.299999999999983,39,16164.0
49340.0,-1.3199999999999932,39,16359.0
49345.0,-1.3500000000000227,39,16554.0
49350.0,-1.3499999999999943,40,16750.0
49355.0,-1.3499999999999943,40,16950.0
49360.0,-1.3499999999999943,40,17150.0
49365.0,-1.3499999999999943,41,17353.0
49370.0,-1.3500000000000227,42,17563.0
49375.0,-1.3499999999999943,42,17773.0
49380.0,-1.3499999999999943,42,17983.0
49385.0,-1.3499999999999943,43,18194.0
49390.0,-1.3499999999999943,34,17373.0
49395.0,16.5,28,16744.0
49400.0,-1.8200000000000216,31,17020.0
49405.0,-1.839999999999975,37,17229.0
49410.0,-0.5800000000000125,37,17229.0
49415.0,0.27000000000001023,35,17008.0
49420.0,-1.1100000000000136,35,17173.0
49425.0,-0.4300000000000068,36,17285.0
49430.0,-1.1599999999999966,38,17473.0
49435.0,-1.1999999999999886,38,17663.0
49440.0,-1.240000000000009,40,17859.0
49445.0,-1.25,39,18053.0
49450.0,-1.25,39,18250.0
49455.0,-1.2700000000000102,40,18449.0
49460.0,-1.2700000000000102,33,16427.0
49465.0,20.54000000000002,27,14112.0
49470.0,29.89999999999999,22,13623.0
49475.0,29.89999999999999,28,15591.0
49480.0,-19.310000000000002,32,17970.0
49485.0,-17.58999999999999,30,16944.0
49490.0,9.870000000000005,26,16585.0
49495.0,9.870000000000005,22,12883.0
49500.0,37.50999999999999,24,12941.0
49505.0,-0.01999999999999602,30,13071.0
49510.0,-0.7200000000000131,31,13218.0
49515.0,-0.75,34,13378.0
49520.0,-0.8699999999999903,34,13546.0
49525.0,-0.9000000000000057,34,13693.0
49530.0,-0.8999999999999915,36,13867.0
49535.0,-0.9500000000000028,34,14026.0
49540.0,-0.9900000000000091,36,14205.0
49545.0,-1.0,37,14387.0
49550.0,-1.059999999999988,39,14580.0
49555.0,-1.1000000000000085,39,14775.0
49560.0,-1.1299999999999955,41,14976.0
49565.0,-1.1500000000000057,42,15184.0
49570.0,-1.1499999999999915,43,15396.0
49575.0,-1.2000000000000028,44,15602.0
49580.0,-1.230000000000004,45,15824.0
49585.0,-1.3100000000000023,45,16051.0
49590.0,-1.3100000000000023,46,16280.0
49595.0,-1.3100000000000023,33,15403.0
49600.0,8.170000000000002,31,15434.0
49605.0,19.38000000000001,33,11806.0
49610.0,35.51,36,10172.0
49615.0,19.179999999999996,32,10202.0
49620.0,-18.59,37,12198.0
49625.0,-18.59,40,14224.0
49630.0,-38.239999999999995,40,14417.0
49635.0,-0.9699999999999989,44,14627.0
49640.0,-1.0200000000000102,44,14845.0
49645.0,-1.0300000000000011,45,15085.0
49650.0,-1.2299999999999898,47,15317.0
49655.0,-1.1000000000000085,41,15182.0
49660.0,5.3700000000000045,31,15070.0
49665.0,5.3700000000000045,37,15292.0
49670.0,-1.1099999999999994,45,15503.0
49675.0,-0.8100000000000023,46,15731.0
49680.0,-0.9500000000000028,46,15961.0
49685.0,-0.9499999999999886,46,16191.0
49690.0,-0.9500000000000028,42,16109.0
49695.0,4.0,37,16093.0
49700.0,-0.75,41,16287.0
49705.0,-0.7999999999999972,45,16510.0
49710.0,-0.8500000000000085,45,16735.0
49715.0,-0.8499999999999943,45,16960.0
49720.0,-0.8500000000000085,45,17185.0
49725.0,-0.8499999999999943,45,17410.0
49730.0,-0.8499999999999943,45,17528.0
49735.0,-0.0799999999999983,45,17753.0
49740.0,-1.1200000000000045,45,17978.0
49745.0,-0.7999999999999972,46,18204.0
49750.0,-0.7999999999999972,50,18448.0
49755.0,-1.2600000000000051,45,18394.0
49760.0,4.320000000000007,41,18210.0
49765.0,22.72,43,16212.0
49770.0,-0.4900000000000091,45,14258.0
49775.0,22.760000000000005,42,14296.0
49780.0,-0.28000000000000114,44,14491.0
49785.0,-0.28000000000000114,48,16659.0
49790.0,-20.289999999999992,51,16910.0
49795.0,-0.9100000000000108,47,17140.0
49800.0,-0.9100000000000108,43,15059.0
49805.0,-3.0799999999999983,31,11358.0
49810.0,17.520000000000003,37,11867.0
49815.0,-2.0799999999999983,43,12774.0
49820.0,-2.0799999999999983,40,10327.0
49825.0,19.15,39,9915.0
49830.0,18.85,41,7929.0
49835.0,1.2399999999999984,47,7898.0
49840.0,1.6100000000000012,53,8144.0
49845.0,-1.0200000000000014,55,8417.0
49850.0,-1.1499999999999986,57,8700.0
49855.0,-1.1500000000000021,59,8990.0
49860.0,-1.1499999999999986,44,6135.0
49865.0,-1.1499999999999986,39,6005.0
49870.0,-1.1500000000000021,45,6211.0
49875.0,-1.1699999999999982,45,6164.0
49880.0,-1.1500000000000021,44,6253.0
49885.0,-1.2199999999999989,42,6295.0
49890.0,-1.25,41,6446.0
49895.0,-1.25,43,5418.0
49900.0,-1.2800000000000011,38,4785.0
49905.0,-1.3200000000000003,38,4836.0
49910.0,-1.3599999999999994,42,4932.0
49915.0,-1.3999999999999986,36,4254.0
49920.0,13.669999999999998,22,3670.0
49925.0,13.669999999999998,32,3805.0
49930.0,-0.6799999999999997,38,3980.0
49935.0,-0.9699999999999989,40,4175.0
49940.0,-1.0800000000000018,44,4389.0
49945.0,-1.1699999999999982,33,3984.0
49950.0,10.22,29,3601.0
49955.0,-0.7700000000000014,37,3775.0
49960.0,-0.8499999999999996,43,3983.0
49965.0,-0.9000000000000004,44,4203.0
49970.0,-0.8999999999999986,45,4424.0
49975.0,-0.9100000000000001,47,4655.0
49980.0,-0.9499999999999993,47,4890.0
49985.0,-0.9500000000000028,48,5129.0
49990.0,-1.0,53,5380.0
49995.0,-1.0499999999999972,56,5653.0
50000.0,-1.0500000000000007,58,5940.0
50005.0,-1.0500000000000007,62,6242.0
50010.0,-1.1400000000000006,63,6557.0
50015.0,-1.1499999999999986,63,6872.0
50020.0,-1.1500000000000021,64,7192.0
50025.0,-1.1499999999999986,64,7512.0
50030.0,-1.1799999999999997,66,7841.0
50035.0,-1.1999999999999993,67,8174.0
50040.0,-1.2000000000000028,59,7933.0
50045.0,-1.2399999999999949,44,7397.0
50050.0,-1.2000000000000028,45,7163.0
50055.0,-1.2800000000000011,50,7259.0
50060.0,-1.490000000000002,47,7151.0
50065.0,-1.6199999999999974,51,7280.0
50070.0,-1.7000000000000028,52,7496.0
50075.0,-1.7299999999999969,57,7765.0
50080.0,-1.8500000000000014,59,8053.0
50085.0,-1.8599999999999994,60,8350.0
50090.0,-1.8999999999999986,60,8573.0
50095.0,-1.8999999999999986,56,8791.0
50100.0,-1.9299999999999997,60,9078.0
50105.0,-2.0700000000000003,64,9391.0
50110.0,-2.0700000000000003,50,7996.0
50115.0,14.309999999999995,42,7623.0
50120.0,7.920000000000002,45,7258.0
50125.0,3.6999999999999993,45,7235.0
50130.0,3.6999999999999993,46,7399.0
50135.0,-0.8599999999999994,48,7635.0
50140.0,-1.1600000000000001,47,6806.0
50145.0,11.5,48,6711.0
50150.0,-1.2899999999999991,47,6887.0
50155.0,-1.3599999999999994,50,7134.0
50160.0,-1.3500000000000014,55,7400.0
50165.0,-1.5,51,6988.0
50170.0,9.020000000000001,40,6831.0
50175.0,9.020000000000001,49,7053.0
50180.0,-1.2799999999999994,52,7305.0
50185.0,-1.1900000000000013,51,7387.0
50190.0,-1.3200000000000003,51,7515.0
50195.0,-1.3999999999999986,55,7783.0
50200.0,-1.4499999999999993,56,8060.0
50205.0,-1.4500000000000028,56,8340.0
50210.0,-1.4499999999999993,56,8620.0
50215.0,-1.4499999999999993,58,8907.0
50220.0,-1.4499999999999993,58,9197.0
50225.0,-1.4499999999999993,59,9491.0
50230.0,-1.4500000000000028,61,9795.0
50235.0,-1.4499999999999993,61,10100.0
50240.0,-1.4499999999999993,61,10405.0
50245.0,-1.4500000000000028,61,10710.0
50250.0,-1.4499999999999957,61,11015.0
50255.0,-1.4500000000000028,63,11326.0
50260.0,-1.5300000000000011,63,11641.0
50265.0,-1.5499999999999972,64,11957.0
50270.0,-1.5700000000000003,65,12279.0
50275.0,-1.6000000000000014,65,12604.0
50280.0,-1.6000000000000014,68,12942.0
50285.0,-1.6499999999999986,65,13006.0
50290.0,3.990000000000002,62,12979.0
50295.0,3.990000000000002,63,13287.0
50300.0,-1.7899999999999991,61,13330.0
50305.0,3.1899999999999977,58,13208.0
50310.0,2.0600000000000023,55,13279.0
50315.0,1.5599999999999952,58,13366.0
50320.0,1.5599999999999952,61,13775.0
50325.0,-2.6699999999999946,67,14201.0
50330.0,-2.3800000000000026,68,14540.0
50335.0,-1.3999999999999986,68,14880.0
50340.0,-1.3999999999999986,68,15220.0
50345.0,-1.4000000000000057,68,15560.0
50350.0,-1.3999999999999986,68,15900.0
50355.0,-1.3999999999999986,68,16240.0
50360.0,-1.4099999999999966,62,15589.0
50365.0,16.75,56,15031.0
50370.0,16.75,55,15050.0
50375.0,1.4699999999999989,57,15098.0
50380.0,1.5799999999999983,61,15545.0
50385.0,-2.770000000000003,64,15985.0
50390.0,-2.3699999999999974,66,16319.0
50395.0,-1.1599999999999966,68,16651.0
50400.0,-1.25,67,16436.0
50405.0,6.279999999999994,59,16523.0
50410.0,6.279999999999994,58,16574.0
50415.0,1.3700000000000045,61,16857.0
50420.0,1.2999999999999972,61,17115.0
50425.0,-3.039999999999999,64,17482.0
50430.0,-1.4399999999999977,68,17867.0
50435.0,-1.0799999999999983,69,18212.0
50440.0,-1.1000000000000014,69,18557.0
50445.0,-1.1200000000000045,70,18906.0
50450.0,-1.1499999999999986,70,19256.0
50455.0,-1.1799999999999997,71,19611.0
50460.0,-1.1999999999999957,72,19967.0
50465.0,-1.240000000000002,57,15279.0
50470.0,-1.240000000000002,48,14368.0
50475.0,2.769999999999996,56,16056.0
50480.0,-1.9399999999999977,56,15402.0
50485.0,-1.6199999999999974,60,15525.0
50490.0,-1.3500000000000014,63,15340.0
50495.0,-1.3999999999999986,69,15870.0
50500.0,-1.4400000000000048,71,16002.0
50505.0,5.050000000000004,64,16044.0
50510.0,5.050000000000004,68,16374.0
50515.0,-1.5500000000000043,72,16725.0
50520.0,-1.3299999999999983,72,17085.0
50525.0,-1.3599999999999994,73,17450.0
50530.0,-1.3999999999999986,73,17815.0
50535.0,-1.3999999999999986,74,18181.0
50540.0,-1.4299999999999997,76,18561.0
50545.0,-1.5,72,18636.0
50550.0,3.469999999999999,69,18753.0
50555.0,3.469999999999999,67,18163.0
50560.0,7.729999999999997,70,18441.0
50565.0,-0.8099999999999952,73,18793.0
50570.0,-1.220000000000006,77,19176.0
50575.0,-1.3999999999999986,78,19566.0
50580.0,-1.4200000000000017,79,19961.0
50585.0,-1.4499999999999957,79,20356.0
50590.0,-1.4500000000000028,79,20751.0
50595.0,-1.4499999999999957,79,21146.0
50600.0,-1.4500000000000028,79,21541.0
50605.0,-1.4500000000000028,80,21937.0
50610.0,-1.4499999999999957,80,22337.0
50615.0,-1.4500000000000028,80,22737.0
50620.0,-1.4499999999999957,82,23144.0
50625.0,-1.4500000000000028,67,19047.0
50630.0,-1.4500000000000028,63,18788.0
50635.0,-1.4499999999999957,60,18181.0
50640.0,-1.480000000000004,68,17980.0
50645.0,-1.499999999999993,71,17938.0
50650.0,6.6399999999999935,71,17251.0
50655.0,5.700000000000003,72,17030.0
50660.0,5.700000000000003,58,15861.0
50665.0,6.32,62,15977.0
50670.0,-0.35999999999999943,70,16259.0
50675.0,-0.35999999999999943,69,15931.0
50680.0,1.6999999999999957,59,15446.0
50685.0,4.660000000000004,59,15131.0
50690.0,-0.5,53,13225.0
50695.0,0.7899999999999991,50,11653.0
50700.0,0.7899999999999991,51,11329.0
50705.0,-0.3400000000000034,48,10946.0
50710.0,-1.279999999999994,52,10160.0
50715.0,-0.9500000000000028,53,10003.0
50720.0,-0.9799999999999969,61,10551.0
50725.0,-1.1400000000000006,66,10714.0
50730.0,-1.1400000000000006,60,10342.0
50735.0,4.659999999999997,53,9155.0
50740.0,7.48,47,8921.0
50745.0,-1.139999999999997,42,8638.0
50750.0,-0.970000000000006,45,8320.0
50755.0,3.7100000000000044,41,7533.0
50760.0,5.640000000000001,46,7463.0
50765.0,1.7899999999999991,44,7227.0
50770.0,1.7199999999999989,38,7117.0
50775.0,1.7199999999999989,36,7286.0
50780.0,-1.0500000000000007,38,6602.0
50785.0,4.52,42,6697.0
50790.0,4.4300000000000015,44,6809.0
50795.0,-0.7300000000000004,46,7581.0
50800.0,-8.950000000000001,51,8055.0
50805.0,-8.950000000000001,49,7828.0
50810.0,2.8500000000000014,45,7371.0
50815.0,2.280000000000001,45,7534.0
50820.0,-0.10000000000000142,48,7396.0
50825.0,4.610000000000001,54,7365.0
50830.0,1.9399999999999995,56,7338.0
50835.0,-1.0099999999999998,57,7619.0
50840.0,-1.0500000000000007,55,7807.0
50845.0,-1.049999999999999,53,7691.0
50850.0,-1.0500000000000007,52,7953.0
50855.0,-1.0500000000000007,46,7854.0
50860.0,-1.0999999999999979,49,7753.0
50865.0,-1.0899999999999999,49,7918.0
50870.0,-1.1700000000000017,51,8163.0
50875.0,-1.1999999999999993,56,8434.0
50880.0,-1.1999999999999993,57,8717.0
50885.0,-1.2000000000000028,58,9003.0
50890.0,-1.1999999999999993,47,7189.0
50895.0,-1.2199999999999989,43,5289.0
50900.0,-1.2699999999999996,52,5547.0
50905.0,-1.3100000000000023,57,5806.0
50910.0,-1.3100000000000023,42,4828.0
50915.0,10.91,37,4579.0
50920.0,4.050000000000001,48,4777.0
50925.0,-0.8200000000000003,52,5029.0
50930.0,-0.8200000000000003,54,5283.0
50935.0,-1.2199999999999989,55,5557.0
50940.0,-0.9499999999999993,56,5837.0
50945.0,-1.0,57,6121.0
50950.0,-1.0400000000000027,57,6406.0
50955.0,-1.0499999999999972,57,6691.0
50960.0,-1.0500000000000007,58,6979.0
50965.0,-1.0800000000000018,62,7283.0
50970.0,-1.1499999999999986,53,6878.0
50975.0,10.98,38,4593.0
50980.0,-0.8600000000000012,42,4524.0
50985.0,-0.7999999999999989,45,4373.0
50990.0,-0.8200000000000003,46,4582.0
50995.0,-0.8900000000000006,50,4827.0
51000.0,-0.8999999999999986,50,5077.0
51005.0,-0.9200000000000017,44,4897.0
51010.0,-0.9600000000000009,45,4957.0
51015.0,-1.0,48,5196.0
51020.0,-1.0199999999999996,49,5439.0
51025.0,-1.0700000000000003,51,5693.0
51030.0,-1.1699999999999982,54,5959.0
51035.0,-1.1999999999999993,54,6229.0
51040.0,-1.1999999999999993,56,6507.0
51045.0,-1.2100000000000009,57,6789.0
51050.0,-1.25,57,7074.0
51055.0,-1.25,58,7360.0
51060.0,-1.3300000000000018,60,7657.0
51065.0,-1.3599999999999994,62,7963.0
51070.0,-1.4199999999999982,65,8281.0
51075.0,-1.5,67,8613.0
51080.0,-1.5700000000000003,70,8955.0
51085.0,-1.6499999999999986,71,9309.0
51090.0,-1.720000000000006,75,9679.0
51095.0,-1.7999999999999972,76,10058.0
51100.0,-1.7999999999999972,61,8741.0
51105.0,-1.8599999999999994,56,8506.0
51110.0,-1.8599999999999994,67,8337.0
51115.0,-2.1400000000000006,72,8684.0
51120.0,-2.1400000000000006,70,7865.0
51125.0,7.539999999999999,65,8099.0
51130.0,-1.4200000000000017,71,8446.0
51135.0,-0.8999999999999986,72,8711.0
51140.0,-1.5200000000000031,75,9042.0
51145.0,-1.490000000000002,76,9376.0
51150.0,-2.0999999999999943,79,9778.0
51155.0,-2.1200000000000045,73,9356.0
51160.0,-2.1200000000000045,51,7490.0
51165.0,14.450000000000003,60,7252.0
51170.0,7.25,64,6880.0
51175.0,3.120000000000001,63,7020.0
51180.0,-2.0400000000000027,66,7346.0
51185.0,-1.6400000000000006,71,7693.0
51190.0,-1.75,72,8052.0
51195.0,-1.7999999999999972,74,8419.0
51200.0,-1.8800000000000026,75,8793.0
51205.0,-1.8999999999999986,75,9168.0
51210.0,-1.9200000000000017,78,9548.0
51215.0,-2.0,78,9938.0
51220.0,-2.039999999999999,81,10339.0
51225.0,-2.039999999999999,77,10471.0
51230.0,-0.0899999999999963,76,10545.0
51235.0,1.3200000000000003,76,10873.0
51240.0,-1.9500000000000028,77,11257.0
51245.0,-1.8100000000000023,64,10466.0
51250.0,-1.8999999999999986,65,10538.0
51255.0,-1.8999999999999986,50,8982.0
51260.0,11.740000000000002,52,8948.0
51265.0,-1.6400000000000006,65,9091.0
51270.0,-0.09000000000000341,66,9262.0
51275.0,1.4200000000000017,68,8417.0
51280.0,15.32,65,8067.0
51285.0,15.32,68,8321.0
51290.0,-0.9299999999999997,70,8522.0
51295.0,1.0399999999999991,69,8616.0
51300.0,0.9600000000000009,59,8334.0
51305.0,-1.1699999999999982,52,8011.0
51310.0,-1.25,54,7792.0
51315.0,-1.2200000000000024,56,8054.0
51320.0,-1.3399999999999999,58,8348.0
51325.0,-1.3499999999999979,65,8655.0
51330.0,-1.3500000000000014,66,8526.0
51335.0,-1.3500000000000014,63,7932.0
51340.0,-1.3499999999999979,61,8174.0
51345.0,-1.3500000000000014,60,8281.0
51350.0,-1.4000000000000021,60,8161.0
51355.0,-1.4000000000000021,55,6999.0
51360.0,5.260000000000002,58,6980.0
51365.0,-0.9800000000000004,47,6408.0
51370.0,-1.5399999999999991,45,6594.0
51375.0,-1.1199999999999974,47,5450.0
51380.0,-1.1400000000000006,37,4605.0
51385.0,-1.2100000000000009,43,4634.0
51390.0,-1.2700000000000031,50,4854.0
51395.0,-1.2999999999999972,52,5110.0
51400.0,-1.2999999999999972,54,5372.0
51405.0,-1.3599999999999994,54,5642.0
51410.0,-1.4000000000000057,55,5913.0
51415.0,-1.3999999999999986,58,6198.0
51420.0,-1.3999999999999986,58,6488.0
51425.0,-1.4200000000000017,60,6785.0
51430.0,-1.4499999999999957,60,7085.0
51435.0,-1.4600000000000009,63,7396.0
51440.0,-1.5,64,7714.0
51445.0,-1.5100000000000051,61,6853.0
51450.0,20.640000000000004,44,6065.0
51455.0,20.640000000000004,47,6283.0
51460.0,-0.7300000000000004,56,6543.0
51465.0,-0.9700000000000024,59,6833.0
51470.0,-1.1799999999999962,59,7128.0
51475.0,-1.6799999999999997,59,7423.0
51480.0,-1.220000000000006,61,7724.0
51485.0,-1.2999999999999972,62,8031.0
51490.0,-1.2999999999999972,62,8341.0
51495.0,-1.3000000000000043,63,8654.0
51500.0,-1.2999999999999972,63,8969.0
51505.0,-1.3000000000000043,63,9284.0
51510.0,-1.2999999999999972,64,9601.0
51515.0,-1.2999999999999972,65,9923.0
51520.0,-1.3500000000000014,66,10253.0
51525.0,-1.3500000000000014,67,10584.0
51530.0,-1.3900000000000006,69,10922.0
51535.0,-1.3999999999999986,69,11267.0
51540.0,-1.3999999999999986,70,11616.0
51545.0,-1.3999999999999986,71,11967.0
51550.0,-1.4400000000000048,72,12323.0
51555.0,-1.5,73,12686.0
51560.0,-1.5599999999999952,74,13054.0
51565.0,-1.5599999999999952,49,10325.0
51570.0,18.949999999999996,41,9714.0
51575.0,-1.0499999999999972,53,9539.0
