step_time,reward,total_stopped,total_wait_time
6740.0,-1.4299999999999997,40,3999.0
6745.0,-2.0,40,4199.0
6750.0,-2.0,34,3585.0
6755.0,5.339999999999996,22,3682.0
6760.0,-1.25,20,3769.0
6765.0,-0.9600000000000009,17,3859.0
6770.0,-0.9299999999999997,24,3968.0
6775.0,-1.2299999999999969,27,4053.0
6780.0,-1.5900000000000034,35,4216.0
6785.0,-1.8999999999999986,42,4413.0
6790.0,-1.8999999999999986,34,3764.0
6795.0,5.75,23,3880.0
6800.0,-1.519999999999996,22,3992.0
6805.0,-1.0,17,4084.0
6810.0,-0.8800000000000026,21,4177.0
6815.0,-1.1300000000000026,28,4303.0
6820.0,-1.4699999999999989,37,4467.0
6825.0,-1.9399999999999977,44,4677.0
6830.0,-1.9399999999999977,34,3975.0
6835.0,6.149999999999999,26,3125.0
6840.0,8.5,17,3214.0
6845.0,-1.2199999999999989,17,3295.0
6850.0,-0.7899999999999991,20,3381.0
6855.0,-0.990000000000002,30,3132.0
6860.0,5.149999999999999,28,2938.0
6865.0,5.149999999999999,23,2890.0
6870.0,0.07000000000000028,21,2989.0
6875.0,-1.4899999999999984,24,3099.0
6880.0,-1.4899999999999984,22,2506.0
6885.0,5.460000000000001,16,2473.0
6890.0,1.3099999999999987,12,2074.0
6895.0,5.710000000000001,11,1815.0
6900.0,5.710000000000001,12,1838.0
6905.0,-0.4700000000000024,15,1606.0
6910.0,4.830000000000002,12,1392.0
6915.0,4.830000000000002,8,1228.0
6920.0,1.4000000000000004,11,1009.0
6925.0,4.489999999999999,9,777.0
6930.0,-0.34000000000000075,16,829.0
6935.0,-0.34000000000000075,16,542.0
6940.0,2.5600000000000005,13,533.0
6945.0,0.6600000000000001,15,518.0
6950.0,0.6600000000000001,20,572.0
6955.0,-0.8099999999999996,22,535.0
6960.0,1.1499999999999995,16,454.0
6965.0,-0.02999999999999936,14,474.0
6970.0,-0.02999999999999936,16,516.0
6975.0,-0.75,21,609.0
6980.0,-1.3400000000000007,26,721.0
6985.0,-1.3400000000000007,29,855.0
6990.0,-1.8600000000000003,29,1000.0
6995.0,-1.4499999999999993,31,1152.0
7000.0,-1.5199999999999996,35,1317.0
7005.0,-1.6500000000000004,39,1509.0
7010.0,-1.92,39,1704.0
7015.0,-1.9499999999999993,41,1908.0
7020.0,-2.039999999999999,41,2113.0
7025.0,-2.0500000000000007,43,2324.0
7030.0,-2.1099999999999994,44,2541.0
7035.0,-2.1700000000000017,41,2522.0
7040.0,1.379999999999999,35,2509.0
7045.0,-2.3699999999999974,31,2671.0
7050.0,-2.3699999999999974,22,2514.0
7055.0,1.9699999999999989,10,2244.0
7060.0,2.75,16,2199.0
7065.0,2.75,21,2279.0
7070.0,-1.1099999999999994,26,2259.0
7075.0,1.0199999999999996,27,2048.0
7080.0,2.129999999999999,31,1995.0
7085.0,2.129999999999999,25,1970.0
7090.0,-0.3000000000000007,20,1870.0
7095.0,2.6900000000000013,13,1754.0
7100.0,2.6900000000000013,11,1747.0
7105.0,-0.21999999999999886,18,1818.0
7110.0,-0.7100000000000009,28,1937.0
7115.0,-1.1900000000000013,28,2022.0
7120.0,-0.8499999999999979,34,1882.0
7125.0,2.41,30,1811.0
7130.0,3.0299999999999994,22,1500.0
7135.0,3.0299999999999994,15,1556.0
7140.0,-0.9300000000000015,13,1573.0
7145.0,0.02000000000000135,21,1609.0
7150.0,0.02000000000000135,28,1561.0
7155.0,0.08000000000000007,32,1697.0
7160.0,-2.039999999999999,34,1615.0
7165.0,2.719999999999999,26,1519.0
7170.0,2.719999999999999,18,1546.0
7175.0,-0.7100000000000009,13,1395.0
7180.0,3.4299999999999997,10,1240.0
7185.0,3.4299999999999997,9,1235.0
7190.0,-0.1399999999999988,13,1089.0
7195.0,3.01,8,948.0
7200.0,-0.46000000000000085,11,991.0
7205.0,-0.6399999999999988,17,1061.0
7210.0,-0.6399999999999988,14,826.0
7215.0,2.039999999999999,16,895.0
7220.0,-1.1399999999999988,23,1001.0
7225.0,-1.1399999999999988,16,920.0
7230.0,0.33999999999999986,25,1027.0
7235.0,-1.6600000000000001,32,1154.0
7240.0,-1.790000000000001,36,1301.0
7245.0,-1.790000000000001,28,1094.0
7250.0,1.450000000000001,20,1185.0
7255.0,-1.2800000000000011,22,1293.0
7260.0,-1.2800000000000011,18,1367.0
7265.0,-1.1899999999999995,23,1467.0
7270.0,-1.5,27,1401.0
7275.0,1.9499999999999993,23,1345.0
7280.0,1.9499999999999993,19,1442.0
7285.0,-1.3899999999999988,17,1533.0
7290.0,-0.9199999999999999,23,1641.0
7295.0,-1.1199999999999992,27,1568.0
7300.0,1.9999999999999982,24,1514.0
7305.0,1.9999999999999982,25,1626.0
7310.0,-1.6100000000000012,21,1572.0
7315.0,1.8300000000000018,8,1276.0
7320.0,1.8900000000000006,12,1266.0
7325.0,1.8900000000000006,22,1340.0
7330.0,-1.08,24,1291.0
7335.0,1.459999999999999,22,1261.0
7340.0,1.459999999999999,22,1365.0
7345.0,-1.4900000000000002,17,1318.0
7350.0,1.5700000000000003,10,1236.0
7355.0,-0.7099999999999991,13,1292.0
7360.0,-0.870000000000001,25,1391.0
7365.0,-1.3900000000000006,33,1538.0
7370.0,-1.7300000000000004,38,1716.0
7375.0,-2.0700000000000003,46,1931.0
7380.0,-2.299999999999997,46,2161.0
7385.0,-2.370000000000001,48,2400.0
7390.0,-2.370000000000001,42,2227.0
7395.0,0.8299999999999983,40,2159.0
7400.0,0.7000000000000028,42,2224.0
7405.0,-0.6700000000000017,38,2190.0
7410.0,1.9600000000000009,31,2134.0
7415.0,1.9600000000000009,23,2221.0
7420.0,-1.5100000000000016,22,2328.0
7425.0,-1.0700000000000003,20,2426.0
7430.0,-0.9800000000000004,30,2550.0
7435.0,-1.2399999999999984,40,2728.0
7440.0,-1.7800000000000011,39,2893.0
7445.0,-2.3299999999999983,41,3081.0
7450.0,-2.8800000000000026,42,3291.0
7455.0,-2.1400000000000006,43,3506.0
7460.0,-2.1400000000000006,42,3701.0
7465.0,-2.799999999999997,42,3911.0
7470.0,-2.1000000000000014,40,3787.0
7475.0,3.8400000000000034,30,3332.0
7480.0,4.339999999999996,23,3050.0
7485.0,4.339999999999996,15,3101.0
7490.0,0.33999999999999986,13,3168.0
7495.0,-0.6699999999999982,21,3259.0
7500.0,-0.9100000000000037,27,3382.0
7505.0,-1.2299999999999969,38,3547.0
7510.0,-1.6499999999999986,35,3441.0
7515.0,1.9499999999999957,35,3457.0
7520.0,-2.6099999999999994,39,3652.0
7525.0,-2.6099999999999994,32,3329.0
7530.0,4.130000000000003,25,2703.0
7535.0,4.73,19,2245.0
7540.0,7.32,12,1984.0
7545.0,0.5199999999999996,12,1966.0
7550.0,0.5199999999999996,14,1487.0
7555.0,4.5600000000000005,8,1492.0
7560.0,0.049999999999998934,14,1490.0
7565.0,-0.4900000000000002,22,1553.0
7570.0,-0.4900000000000002,24,1638.0
7575.0,-1.2599999999999998,29,1764.0
7580.0,-1.9800000000000004,32,1918.0
7585.0,-1.9800000000000004,30,2057.0
7590.0,-2.0199999999999996,32,2212.0
7595.0,-2.1900000000000013,30,2024.0
7600.0,4.670000000000002,24,1833.0
7605.0,4.76,16,1349.0
7610.0,4.76,14,1398.0
7615.0,-0.7799999999999994,18,1475.0
7620.0,-0.8399999999999999,24,1583.0
7625.0,-1.120000000000001,29,1719.0
7630.0,-1.4199999999999982,31,1602.0
7635.0,2.8299999999999983,23,1514.0
7640.0,2.8299999999999983,19,1611.0
7645.0,-1.4499999999999993,22,1712.0
7650.0,-1.0100000000000016,32,1855.0
7655.0,-1.4299999999999997,34,1740.0
7660.0,2.039999999999999,38,1761.0
7665.0,-2.6799999999999997,40,1959.0
7670.0,-2.6799999999999997,35,1702.0
7675.0,1.8300000000000018,26,1487.0
7680.0,3.049999999999999,21,1215.0
7685.0,2.67,15,1152.0
7690.0,-0.3099999999999987,20,1234.0
7695.0,-0.3099999999999987,17,1101.0
7700.0,0.9399999999999995,18,1093.0
7705.0,-0.3000000000000007,21,1001.0
7710.0,2.370000000000001,19,913.0
7715.0,2.370000000000001,18,784.0
7720.0,0.9199999999999999,16,825.0
7725.0,-0.45000000000000107,22,889.0
7730.0,-0.45000000000000107,20,704.0
7735.0,1.4300000000000006,25,801.0
7740.0,-1.4799999999999995,31,944.0
7745.0,-1.540000000000001,31,996.0
7750.0,0.02000000000000135,25,1029.0
7755.0,0.02000000000000135,32,1168.0
7760.0,-1.9700000000000006,31,1163.0
7765.0,1.0899999999999999,23,1139.0
7770.0,1.0899999999999999,13,1094.0
7775.0,-0.019999999999999574,11,1005.0
7780.0,2.049999999999999,12,902.0
7785.0,-0.47999999999999865,15,952.0
7790.0,-0.8300000000000001,23,1043.0
7795.0,-1.3900000000000006,33,1192.0
7800.0,-1.3900000000000006,29,1213.0
7805.0,-0.8300000000000001,34,1364.0
7810.0,-2.26,35,1538.0
7815.0,-2.26,34,1641.0
7820.0,-1.7300000000000004,33,1801.0
7825.0,-2.2600000000000016,32,1753.0
7830.0,1.870000000000001,28,1530.0
7835.0,2.3200000000000003,21,1390.0
7840.0,2.3200000000000003,14,1188.0
7845.0,2.9299999999999997,13,1187.0
7850.0,-0.6899999999999995,20,1261.0
7855.0,-0.6899999999999995,18,994.0
7860.0,2.3000000000000007,14,1059.0
7865.0,-0.9500000000000011,19,976.0
7870.0,2.0,13,902.0
7875.0,2.0,7,816.0
7880.0,1.0700000000000003,13,820.0
7885.0,-0.9199999999999999,21,916.0
7890.0,-0.9199999999999999,24,957.0
7895.0,-0.8300000000000001,22,914.0
7900.0,1.58,17,851.0
7905.0,-1.1799999999999997,16,933.0
7910.0,-1.1799999999999997,15,979.0
7915.0,-0.7200000000000006,19,906.0
7920.0,1.7800000000000011,17,844.0
7925.0,1.7800000000000011,13,893.0
7930.0,-0.8200000000000003,12,954.0
7935.0,-0.6099999999999994,25,1048.0
7940.0,-0.9400000000000013,27,1013.0
7945.0,1.3200000000000003,18,957.0
7950.0,-0.9100000000000001,18,1025.0
7955.0,-0.9100000000000001,16,1091.0
7960.0,-1.0099999999999998,23,1190.0
7965.0,-1.0700000000000003,26,1162.0
7970.0,1.2599999999999998,22,1008.0
7975.0,1.2100000000000009,18,1006.0
7980.0,1.2100000000000009,13,1061.0
7985.0,-0.9299999999999997,12,1013.0
7990.0,1.33,9,811.0
7995.0,1.839999999999999,7,686.0
8000.0,0.7600000000000007,11,679.0
8005.0,0.7600000000000007,12,388.0
8010.0,3.3299999999999996,21,392.0
8015.0,-1.2200000000000002,26,509.0
8020.0,-1.2200000000000002,24,591.0
8025.0,-1.3399999999999999,26,717.0
8030.0,-1.2599999999999998,27,849.0
8035.0,-1.3200000000000003,30,995.0
8040.0,-1.459999999999999,30,1145.0
8045.0,-1.5,34,1312.0
8050.0,-1.67,34,1482.0
8055.0,-1.700000000000001,38,1666.0
8060.0,-1.8399999999999999,33,1663.0
8065.0,1.1899999999999995,24,1535.0
8070.0,0.13000000000000078,13,1547.0
8075.0,0.129999999999999,15,1526.0
8080.0,-0.7699999999999996,25,1623.0
8085.0,-1.4199999999999982,32,1772.0
8090.0,-1.7300000000000004,38,1951.0
8095.0,-1.9600000000000009,40,2149.0
8100.0,-2.0,41,2350.0
8105.0,-2.080000000000002,42,2559.0
8110.0,-2.1099999999999994,43,2771.0
8115.0,-2.1099999999999994,42,2851.0
8120.0,-1.6499999999999986,39,2788.0
8125.0,2.4400000000000013,33,2717.0
8130.0,2.4400000000000013,28,2835.0
8135.0,-1.860000000000003,26,2968.0
8140.0,-1.3299999999999983,25,3086.0
8145.0,-1.1799999999999997,33,3235.0
8150.0,-1.490000000000002,42,3421.0
8155.0,-1.8599999999999994,44,3583.0
8160.0,-1.8100000000000023,42,3717.0
8165.0,-1.9699999999999989,44,3618.0
8170.0,3.230000000000004,34,3510.0
8175.0,3.230000000000004,30,3662.0
8180.0,-2.1700000000000017,28,3807.0
8185.0,-1.4100000000000037,27,3942.0
8190.0,-1.3599999999999994,32,4041.0
8195.0,-1.3599999999999994,36,4176.0
8200.0,-1.3599999999999994,45,4386.0
8205.0,-2.799999999999997,48,4623.0
8210.0,-2.3699999999999974,49,4864.0
8215.0,-2.4100000000000037,44,5061.0
8220.0,-2.549999999999997,44,5242.0
8225.0,-2.1200000000000045,49,5475.0
8230.0,-2.4399999999999977,50,5725.0
8235.0,-2.5,50,5975.0
8240.0,-2.5,50,6225.0
8245.0,-2.5,50,6475.0
8250.0,-2.5,50,6725.0
8255.0,-2.5,50,6975.0
8260.0,-2.510000000000005,51,7159.0
8265.0,-2.0,46,7322.0
8270.0,-2.0,42,6648.0
8275.0,5.859999999999999,42,6841.0
8280.0,-2.6799999999999926,44,7046.0
8285.0,-2.6799999999999926,36,6231.0
8290.0,7.269999999999996,26,5414.0
8295.0,8.170000000000002,24,4206.0
8300.0,12.079999999999998,14,4251.0
8305.0,-0.39000000000000057,16,4278.0
8310.0,-0.7099999999999937,22,4382.0
8315.0,-1.1400000000000006,29,4515.0
8320.0,-1.470000000000006,34,4235.0
8325.0,6.470000000000006,24,3954.0
8330.0,6.470000000000006,17,3950.0
8335.0,-0.07000000000000028,17,3994.0
8340.0,-1.230000000000004,27,4113.0
8345.0,-1.3900000000000006,33,4263.0
8350.0,-1.7100000000000009,38,4445.0
8355.0,-1.8900000000000006,38,4635.0
8360.0,-1.8999999999999986,40,4827.0
8365.0,-1.8999999999999986,37,4911.0
8370.0,-1.6199999999999974,40,4683.0
8375.0,4.299999999999997,36,4580.0
8380.0,-2.3999999999999986,42,4763.0
8385.0,-2.3999999999999986,34,4179.0
8390.0,7.590000000000003,23,3891.0
8395.0,0.37999999999999545,23,3969.0
8400.0,0.37999999999999545,15,3955.0
8405.0,-0.30999999999999517,21,4046.0
8410.0,-1.3700000000000045,26,3651.0
8415.0,8.440000000000005,26,3274.0
8420.0,8.440000000000005,20,3331.0
8425.0,-0.8900000000000006,15,2906.0
8430.0,8.699999999999996,7,2482.0
8435.0,8.699999999999996,5,2466.0
8440.0,0.010000000000001563,16,2522.0
8445.0,-0.5599999999999987,18,2160.0
8450.0,7.640000000000001,15,1805.0
8455.0,-1.1300000000000026,20,1891.0
8460.0,-1.1300000000000026,12,1197.0
8465.0,6.610000000000001,11,1250.0
8470.0,-0.7300000000000004,14,1311.0
8475.0,-0.7300000000000004,14,1022.0
8480.0,2.6099999999999994,12,1077.0
8485.0,-0.8199999999999985,17,985.0
8490.0,2.0799999999999983,15,911.0
8495.0,2.0799999999999983,14,966.0
8500.0,-0.8499999999999996,17,910.0
8505.0,1.4400000000000013,15,867.0
8510.0,1.4400000000000013,12,648.0
8515.0,1.8899999999999988,17,708.0
8520.0,-0.9699999999999998,26,700.0
8525.0,0.3799999999999999,26,733.0
8530.0,0.3799999999999999,17,655.0
8535.0,0.35000000000000053,15,706.0
8540.0,-0.9100000000000001,24,810.0
8545.0,-0.9100000000000001,22,735.0
8550.0,0.28000000000000025,20,795.0
8555.0,-0.5,17,817.0
8560.0,-1.0899999999999999,23,917.0
8565.0,-1.0899999999999999,22,855.0
8570.0,0.16999999999999993,17,921.0
8575.0,-0.6600000000000001,16,977.0
8580.0,-0.6600000000000001,18,1051.0
8585.0,-1.08,28,1172.0
8590.0,-1.2100000000000009,37,1342.0
8595.0,-1.6999999999999993,33,1211.0
8600.0,2.3200000000000003,32,1175.0
8605.0,-1.5899999999999999,33,1302.0
8610.0,-1.5899999999999999,28,1175.0
8615.0,0.6799999999999997,18,1035.0
8620.0,1.4800000000000004,12,1024.0
8625.0,-0.0600000000000005,13,1083.0
8630.0,-0.0600000000000005,8,879.0
8635.0,1.8000000000000007,10,921.0
8640.0,-0.6700000000000017,13,855.0
8645.0,1.6500000000000012,12,793.0
8650.0,1.6500000000000012,10,835.0
8655.0,-0.6500000000000012,15,780.0
8660.0,1.290000000000001,13,744.0
8665.0,1.290000000000001,9,622.0
8670.0,0.9500000000000002,18,693.0
8675.0,-1.13,24,686.0
8680.0,0.6299999999999999,22,694.0
8685.0,0.6299999999999999,16,773.0
8690.0,-1.1600000000000001,17,741.0
8695.0,0.9299999999999997,16,727.0
8700.0,0.9299999999999997,10,646.0
8705.0,0.4900000000000002,19,705.0
8710.0,-1.0300000000000002,24,718.0
8715.0,0.20999999999999996,20,748.0
8720.0,0.20999999999999996,15,824.0
8725.0,-1.1000000000000005,21,908.0
8730.0,-0.9399999999999995,30,1047.0
8735.0,-1.4699999999999989,32,1137.0
8740.0,-0.7300000000000004,31,1212.0
8745.0,-0.7300000000000004,35,1372.0
8750.0,-2.200000000000001,31,1418.0
8755.0,-0.009999999999999787,23,1440.0
8760.0,-1.5099999999999998,20,1544.0
8765.0,-1.1100000000000012,26,1661.0
8770.0,-1.1100000000000012,25,1552.0
8775.0,0.5900000000000016,22,1667.0
8780.0,-1.6100000000000012,22,1781.0
8785.0,-1.6100000000000012,17,1635.0
8790.0,1.0199999999999996,17,1715.0
8795.0,-1.1499999999999986,23,1812.0
8800.0,-1.1700000000000017,35,1966.0
8805.0,-1.7199999999999989,41,2156.0
8810.0,-2.009999999999998,45,2374.0
8815.0,-2.240000000000002,47,2605.0
8820.0,-2.349999999999998,47,2840.0
8825.0,-2.3500000000000014,49,3081.0
8830.0,-2.4499999999999993,49,3326.0
8835.0,-2.469999999999999,52,3377.0
8840.0,0.5499999999999972,44,3415.0
8845.0,0.5499999999999972,39,2926.0
8850.0,5.93,45,2939.0
8855.0,-3.039999999999999,51,3184.0
8860.0,-3.039999999999999,43,2950.0
8865.0,1.3200000000000003,32,2943.0
8870.0,1.370000000000001,25,2661.0
8875.0,2.7699999999999996,20,2556.0
8880.0,2.7699999999999996,23,2624.0
8885.0,-1.120000000000001,27,2751.0
8890.0,-1.3299999999999983,34,2911.0
8895.0,-1.6500000000000021,37,2857.0
8900.0,2.039999999999999,35,2812.0
8905.0,2.039999999999999,27,2597.0
8910.0,1.4500000000000028,21,2700.0
8915.0,-1.4800000000000004,30,2831.0
8920.0,-1.5600000000000023,41,3019.0
8925.0,-2.0599999999999987,48,3247.0
8930.0,-2.4099999999999966,52,3504.0
8935.0,-2.6000000000000014,54,3766.0
8940.0,-2.6600000000000037,57,4040.0
8945.0,-2.8399999999999963,60,4162.0
8950.0,-0.5100000000000051,50,4135.0
8955.0,0.4300000000000068,46,4175.0
8960.0,0.4300000000000068,47,4407.0
8965.0,-2.9000000000000057,52,4661.0
8970.0,-2.5700000000000003,48,4828.0
8975.0,-2.1299999999999955,46,5018.0
8980.0,-2.1299999999999955,41,4397.0
8985.0,5.289999999999999,44,4257.0
8990.0,3.979999999999997,36,3788.0
8995.0,6.1200000000000045,28,3024.0
9000.0,6.069999999999997,20,2446.0
9005.0,5.48,14,2103.0
9010.0,1.1700000000000017,14,2129.0
9015.0,-0.75,24,2214.0
9020.0,-0.75,23,2184.0
9025.0,0.21999999999999886,27,2270.0
9030.0,-1.9400000000000013,33,2427.0
9035.0,-1.9400000000000013,28,2462.0
9040.0,-1.0,30,2606.0
9045.0,-2.0700000000000003,32,2765.0
9050.0,-1.5999999999999979,35,2928.0
9055.0,-1.740000000000002,38,3117.0
9060.0,-1.8999999999999986,38,2983.0
9065.0,3.8099999999999987,30,2842.0
9070.0,3.8099999999999987,26,2964.0
9075.0,-1.7699999999999996,23,3083.0
9080.0,-1.1699999999999982,28,3212.0
9085.0,-1.379999999999999,39,3382.0
9090.0,-1.7899999999999991,46,3601.0
9095.0,-2.260000000000005,44,3702.0
9100.0,-0.8500000000000014,41,3815.0
9105.0,-0.8500000000000014,45,4025.0
9110.0,-2.9099999999999966,41,4143.0
9115.0,-1.6599999999999966,43,4291.0
9120.0,-1.8600000000000065,45,4510.0
9125.0,-2.239999999999995,45,4727.0
9130.0,-3.0600000000000023,47,4954.0
9135.0,-3.0600000000000023,47,5180.0
9140.0,-3.210000000000001,46,5409.0
9145.0,-3.1899999999999977,46,5639.0
9150.0,-2.3000000000000043,46,5869.0
9155.0,-2.299999999999997,46,6099.0
9160.0,-2.3399999999999963,51,6342.0
9165.0,-2.3399999999999963,42,5568.0
9170.0,6.729999999999997,42,5759.0
9175.0,-2.6300000000000026,44,5467.0
9180.0,6.8700000000000045,34,5178.0
9185.0,6.8700000000000045,26,5292.0
9190.0,-1.740000000000002,24,5418.0
9195.0,-1.240000000000002,25,5535.0
9200.0,-1.1899999999999977,33,5685.0
9205.0,-1.5900000000000034,37,5358.0
9210.0,7.490000000000002,31,5035.0
9215.0,7.490000000000002,30,5181.0
9220.0,-2.1000000000000014,19,4800.0
9225.0,8.310000000000002,12,4390.0
9230.0,-0.990000000000002,20,4469.0
9235.0,-1.1799999999999997,28,4595.0
9240.0,-1.4899999999999949,34,4750.0
9245.0,-1.8300000000000054,41,4940.0
9250.0,-2.210000000000001,48,5168.0
9255.0,-2.210000000000001,44,4688.0
9260.0,5.850000000000001,35,4680.0
9265.0,-2.479999999999997,37,4854.0
9270.0,-1.8100000000000023,35,5035.0
9275.0,-1.8299999999999983,39,5225.0
9280.0,-2.020000000000003,48,5444.0
9285.0,-2.4099999999999966,53,5695.0
9290.0,-2.719999999999999,56,5974.0
9295.0,-2.8200000000000003,58,6260.0
9300.0,-2.9000000000000057,60,6552.0
9305.0,-3.0900000000000034,64,6871.0
9310.0,-3.1999999999999886,64,7191.0
9315.0,-3.200000000000003,64,7511.0
9320.0,-3.200000000000003,54,7318.0
9325.0,0.6499999999999915,49,7212.0
9330.0,1.0600000000000023,51,7458.0
9335.0,-3.509999999999991,54,7601.0
9340.0,-1.2600000000000051,50,7739.0
9345.0,-1.2600000000000051,53,7982.0
9350.0,-3.4599999999999937,52,8185.0
9355.0,-2.3599999999999994,49,8369.0
9360.0,-2.3599999999999994,52,8616.0
9365.0,-3.450000000000003,48,8842.0
9370.0,-3.0200000000000102,46,8361.0
9375.0,9.420000000000002,40,8016.0
9380.0,9.420000000000002,39,7312.0
9385.0,9.16000000000001,34,6106.0
9390.0,9.219999999999992,24,5707.0
9395.0,3.6600000000000037,21,5814.0
9400.0,-1.0399999999999991,23,5920.0
9405.0,-1.2100000000000009,29,6054.0
9410.0,-1.5300000000000011,39,6224.0
9415.0,-1.990000000000002,45,6439.0
9420.0,-1.990000000000002,38,5551.0
9425.0,7.980000000000004,33,5719.0
9430.0,-2.3200000000000003,29,5344.0
9435.0,8.559999999999995,21,4948.0
9440.0,8.559999999999995,19,5036.0
9445.0,-1.2999999999999972,30,5160.0
9450.0,-1.3599999999999994,34,4823.0
9455.0,7.579999999999998,32,4500.0
9460.0,7.579999999999998,25,4318.0
9465.0,1.1700000000000017,23,4428.0
9470.0,-1.6499999999999986,35,4582.0
9475.0,-1.740000000000002,43,4780.0
9480.0,-2.1099999999999994,49,5012.0
9485.0,-2.479999999999997,52,5135.0
9490.0,-0.720000000000006,43,5231.0
9495.0,-0.720000000000006,47,5461.0
9500.0,-3.219999999999999,54,5720.0
9505.0,-2.6400000000000006,54,5990.0
9510.0,-2.6999999999999957,52,5580.0
9515.0,8.669999999999995,46,5269.0
9520.0,8.669999999999995,45,5268.0
9525.0,-0.9099999999999966,45,5016.0
9530.0,6.189999999999998,42,4328.0
9535.0,6.789999999999999,32,3622.0
9540.0,2.510000000000005,25,3744.0
9545.0,-1.2700000000000031,26,3872.0
9550.0,-1.4499999999999957,33,4024.0
9555.0,-1.8200000000000003,43,4216.0
9560.0,-1.8200000000000003,42,4246.0
9565.0,-0.5400000000000063,42,4390.0
9570.0,-2.9599999999999937,47,4617.0
9575.0,-2.4200000000000017,50,4865.0
9580.0,-2.5,50,5115.0
9585.0,-2.5,44,5140.0
9590.0,-1.25,51,5370.0
9595.0,-3.3500000000000014,56,5641.0
9600.0,-2.780000000000001,54,5852.0
9605.0,-2.3299999999999983,49,6035.0
9610.0,-2.3299999999999983,51,6281.0
9615.0,-3.469999999999999,52,6541.0
9620.0,-2.6000000000000085,52,6801.0
9625.0,-2.5999999999999943,52,7061.0
9630.0,-2.6200000000000045,56,7337.0
9635.0,-2.780000000000001,52,7010.0
9640.0,8.220000000000013,44,6090.0
9645.0,7.1499999999999915,36,5757.0
9650.0,7.1499999999999915,28,5892.0
9655.0,-0.35999999999999943,21,5666.0
9660.0,5.130000000000003,17,4747.0
9665.0,10.990000000000002,20,4300.0
9670.0,10.990000000000002,22,3911.0
9675.0,5.140000000000001,24,3839.0
9680.0,-1.4600000000000009,29,3969.0
9685.0,-1.490000000000002,36,4130.0
9690.0,-1.8299999999999983,41,4325.0
9695.0,-1.8299999999999983,38,4154.0
9700.0,0.8999999999999986,40,4344.0
9705.0,-2.710000000000001,45,4556.0
9710.0,-2.270000000000003,51,4804.0
9715.0,-2.539999999999999,50,4656.0
9720.0,4.539999999999999,41,4493.0
9725.0,7.1100000000000065,34,3775.0
9730.0,7.1100000000000065,28,3917.0
9735.0,-2.0600000000000023,35,4078.0
9740.0,-1.6899999999999977,37,3920.0
9745.0,3.6199999999999974,35,3824.0
9750.0,3.6199999999999974,27,3524.0
9755.0,2.299999999999997,24,3623.0
9760.0,-1.509999999999998,34,3769.0
9765.0,-1.7100000000000009,44,3671.0
9770.0,2.8599999999999994,44,3604.0
9775.0,2.8599999999999994,37,3798.0
9780.0,-2.75,35,3775.0
9785.0,1.6799999999999997,30,3728.0
9790.0,1.6799999999999997,30,3321.0
9795.0,3.460000000000001,35,3215.0
9800.0,1.0600000000000023,30,3025.0
9805.0,1.8999999999999986,33,3030.0
9810.0,-0.05000000000000071,34,3077.0
9815.0,-0.46999999999999886,34,3192.0
9820.0,-1.1500000000000021,36,3361.0
9825.0,-1.6899999999999977,30,3449.0
9830.0,-0.8800000000000026,29,3533.0
9835.0,-2.049999999999997,34,3688.0
9840.0,-1.7199999999999989,38,3864.0
9845.0,-1.9699999999999989,40,4063.0
9850.0,-1.9699999999999989,33,4125.0
9855.0,-1.3500000000000014,33,4285.0
9860.0,-2.3299999999999983,38,4467.0
9865.0,-1.9000000000000057,39,4658.0
9870.0,-1.9699999999999989,40,4858.0
9875.0,-2.009999999999998,45,5065.0
9880.0,-2.289999999999999,48,5304.0
9885.0,-2.289999999999999,38,5367.0
9890.0,-1.5900000000000034,42,5565.0
9895.0,-2.8599999999999994,46,5790.0
9900.0,-2.289999999999999,48,6022.0
9905.0,-2.3599999999999994,48,6262.0
9910.0,-2.4100000000000037,53,6512.0
9915.0,-2.5900000000000034,54,6780.0
9920.0,-2.6999999999999886,52,6936.0
9925.0,-1.4100000000000108,44,7073.0
9930.0,-1.4100000000000108,47,7293.0
9935.0,-3.1099999999999994,52,7540.0
9940.0,-2.519999999999996,54,7807.0
9945.0,-2.6899999999999977,54,7969.0
9950.0,-1.7099999999999937,48,8130.0
9955.0,-1.7099999999999937,52,8382.0
9960.0,-3.5,58,8666.0
9965.0,-2.8400000000000034,54,8854.0
9970.0,-2.1400000000000006,49,8975.0
9975.0,-1.4099999999999966,48,8646.0
9980.0,6.989999999999995,46,8136.0
9985.0,6.969999999999999,39,7261.0
9990.0,9.769999999999996,32,6680.0
9995.0,9.769999999999996,27,6765.0
10000.0,-1.2999999999999972,30,6528.0
