step_time,reward,total_stopped,total_wait_time
6660.0,-2.5399999999999636,46,111284.0
6665.0,0.5900000000001455,44,111211.0
6670.0,0.7300000000000182,46,111220.0
6675.0,-0.09000000000014552,48,111457.0
6680.0,-2.369999999999891,50,111700.0
6685.0,-2.4300000000000637,52,111953.0
6690.0,-2.5299999999999727,54,112217.0
6695.0,-2.6400000000001,54,112487.0
6700.0,-2.699999999999818,51,112661.0
6705.0,-1.9700000000000273,48,112773.0
6710.0,-1.5199999999999818,51,112973.0
6715.0,-2.4200000000000728,52,113125.0
6720.0,-1.4400000000000546,44,113228.0
6725.0,-0.6199999999998909,43,113307.0
6730.0,-1.75,44,113503.0
6735.0,-2.2200000000000273,46,113727.0
6740.0,-2.2999999999999545,46,113957.0
6745.0,-2.300000000000182,47,114188.0
6750.0,-2.300000000000182,46,114363.0
6755.0,-2.5399999999999636,48,114581.0
6760.0,-2.339999999999918,48,114821.0
6765.0,-2.400000000000091,50,115067.0
6770.0,-2.480000000000018,47,115195.0
6775.0,-1.0399999999999636,46,115266.0
6780.0,-1.3699999999998909,46,115450.0
6785.0,-2.3600000000001273,50,115694.0
6790.0,-2.3600000000001273,42,115800.0
6795.0,-2.0599999999999454,44,115967.0
6800.0,-1.6700000000000728,44,116187.0
6805.0,-2.199999999999818,44,116407.0
6810.0,-2.2000000000000455,40,116550.0
6815.0,-1.6700000000000728,40,116657.0
6820.0,-1.5399999999999636,42,116851.0
6825.0,-2.1100000000001273,46,117075.0
6830.0,-2.2799999999999727,44,117272.0
6835.0,-2.6099999999999,43,117471.0
6840.0,-2.150000000000091,43,117686.0
6845.0,-2.2000000000000455,45,117908.0
6850.0,-2.25,45,118133.0
6855.0,-2.2999999999999545,49,118367.0
6860.0,-2.2999999999999545,43,118450.0
6865.0,-1.75,46,118654.0
6870.0,-2.0799999999999272,47,118889.0
6875.0,-2.349999999999909,44,119046.0
6880.0,-1.8500000000001364,42,119205.0
6885.0,-1.8500000000001364,46,119426.0
6890.0,-3.0499999999999545,51,119674.0
6895.0,-2.480000000000018,52,119931.0
6900.0,-2.5699999999999363,55,120199.0
6905.0,-2.6800000000000637,57,120479.0
6910.0,-2.7999999999999545,57,120764.0
6915.0,-2.8500000000001364,61,121059.0
6920.0,-2.949999999999818,55,121246.0
6925.0,-2.050000000000182,51,121347.0
6930.0,-1.3699999999998909,52,121394.0
6935.0,-0.8599999999999,49,121488.0
6940.0,-0.6800000000000637,48,121546.0
6945.0,-1.3900000000001,48,121742.0
6950.0,-2.4500000000000455,50,121989.0
6955.0,-2.5,51,122240.0
6960.0,-2.5799999999999272,52,122499.0
6965.0,-2.660000000000082,57,122770.0
6970.0,-2.869999999999891,58,123058.0
6975.0,-2.900000000000091,58,123348.0
6980.0,-2.959999999999809,60,123646.0
6985.0,-3.0,61,123947.0
6990.0,-3.0900000000001455,62,124257.0
6995.0,-3.099999999999909,63,124568.0
7000.0,-3.230000000000018,68,124896.0
7005.0,-3.410000000000082,69,125238.0
7010.0,-3.490000000000009,70,125588.0
7015.0,-3.490000000000009,64,112490.0
7020.0,173.48000000000002,54,91153.0
7025.0,169.6400000000001,49,74739.0
7030.0,245.38,39,66638.0
7035.0,1.2199999999999136,38,66622.0
7040.0,1.2199999999999136,35,66368.0
7045.0,1.7800000000000864,42,66178.0
7050.0,1.8999999999999773,37,66137.0
7055.0,1.240000000000009,36,65997.0
7060.0,0.5599999999999454,40,66038.0
7065.0,0.44000000000005457,43,65948.0
7070.0,0.12000000000000455,47,65989.0
7075.0,-1.7900000000000773,48,66162.0
7080.0,-1.7900000000000773,43,66189.0
7085.0,-1.1100000000000136,40,66387.0
7090.0,-2.7399999999998954,45,66595.0
7095.0,-2.7399999999998954,41,66681.0
7100.0,-1.75,41,66841.0
7105.0,-1.6000000000000227,41,59982.0
7110.0,137.01999999999998,36,46472.0
7115.0,132.33999999999997,27,36530.0
7120.0,34.85000000000002,22,36442.0
7125.0,34.85000000000002,24,36473.0
7130.0,-0.7900000000000205,35,36550.0
7135.0,-0.9300000000000068,33,36608.0
7140.0,-0.8899999999999864,37,36739.0
7145.0,-1.7199999999999704,41,36935.0
7150.0,-2.0500000000000114,41,37140.0
7155.0,-2.0600000000000023,43,37350.0
7160.0,-2.0600000000000023,35,37425.0
7165.0,-1.6100000000000136,37,37563.0
7170.0,-1.3799999999999955,37,37748.0
7175.0,-1.8500000000000227,34,37687.0
7180.0,2.240000000000009,29,37613.0
7185.0,-2.0500000000000114,32,37761.0
7190.0,-1.75,38,37942.0
7195.0,-2.019999999999982,43,38149.0
7200.0,-2.019999999999982,35,37886.0
7205.0,1.8700000000000045,32,38046.0
7210.0,-2.259999999999991,37,38220.0
7215.0,-2.259999999999991,37,38240.0
7220.0,-0.9499999999999886,38,38328.0
7225.0,-0.8799999999999955,38,38488.0
7230.0,-1.6000000000000227,40,38687.0
7235.0,-1.990000000000009,40,38887.0
7240.0,-2.0,37,39046.0
7245.0,-2.1999999999999886,35,38977.0
7250.0,2.259999999999991,33,38914.0
7255.0,2.1100000000000136,27,38638.0
7260.0,1.240000000000009,28,38538.0
7265.0,-0.21000000000003638,30,38591.0
7270.0,-1.4399999999999977,32,38743.0
7275.0,-1.6200000000000045,34,38907.0
7280.0,-1.6200000000000045,29,38969.0
7285.0,-1.2699999999999818,30,39050.0
7290.0,-0.8199999999999932,32,39108.0
7295.0,-0.9900000000000091,32,39241.0
7300.0,-1.589999999999975,34,39408.0
7305.0,-1.7000000000000455,34,39578.0
7310.0,-1.6999999999999886,35,39750.0
7315.0,-1.7699999999999818,36,39929.0
7320.0,-1.8100000000000023,37,40112.0
7325.0,-1.9300000000000068,42,40314.0
7330.0,-1.9300000000000068,34,40308.0
7335.0,-0.7699999999999818,33,40355.0
7340.0,-0.4700000000000273,30,40392.0
7345.0,0.040000000000020464,30,40411.0
7350.0,-1.7699999999999818,33,40561.0
7355.0,-1.7699999999999818,33,40658.0
7360.0,-1.410000000000025,37,40812.0
7365.0,-1.8000000000000114,37,40997.0
7370.0,-1.849999999999966,41,41192.0
7375.0,-1.990000000000009,41,41397.0
7380.0,-2.0500000000000114,45,41610.0
7385.0,-2.170000000000016,41,41719.0
7390.0,-0.839999999999975,33,41730.0
7395.0,-0.37000000000000455,36,41808.0
7400.0,-1.2100000000000364,39,41973.0
7405.0,-1.92999999999995,41,42171.0
7410.0,-1.92999999999995,31,42140.0
7415.0,-0.5,31,42154.0
7420.0,-0.1400000000000432,33,42263.0
7425.0,-1.089999999999975,35,42433.0
7430.0,-1.6999999999999886,38,42613.0
7435.0,-1.8000000000000114,41,42818.0
7440.0,-2.0500000000000114,43,43025.0
7445.0,-2.069999999999993,37,43130.0
7450.0,-0.8199999999999932,36,43182.0
7455.0,-1.1800000000000068,38,43339.0
7460.0,-1.920000000000016,40,43536.0
7465.0,-2.0,40,43636.0
7470.0,-0.7599999999999909,36,43729.0
7475.0,-0.4399999999999977,34,43753.0
7480.0,-0.4399999999999977,32,29738.0
7485.0,139.68,25,16274.0
7490.0,134.72,19,5778.0
7495.0,122.21000000000001,17,4072.0
7500.0,0.17999999999999972,19,4056.0
7505.0,-0.5100000000000051,30,4167.0
7510.0,-1.529999999999994,34,4330.0
7515.0,-1.730000000000004,35,4505.0
7520.0,-1.75,37,4682.0
7525.0,-1.8299999999999983,37,4867.0
7530.0,-1.8500000000000014,39,5054.0
7535.0,-1.9299999999999997,39,5249.0
7540.0,-1.9299999999999997,35,5157.0
7545.0,0.14000000000000057,23,3974.0
7550.0,19.84,18,3105.0
7555.0,0.990000000000002,24,3055.0
7560.0,0.46999999999999886,25,2992.0
7565.0,-0.08000000000000185,27,3060.0
7570.0,-1.2799999999999976,27,3190.0
7575.0,-1.2799999999999976,28,3242.0
7580.0,-1.0700000000000038,28,2616.0
7585.0,12.090000000000003,22,2105.0
7590.0,12.090000000000003,19,1762.0
7595.0,2.9899999999999984,16,1803.0
7600.0,-0.6199999999999974,24,1883.0
7605.0,-1.0800000000000018,27,2012.0
7610.0,-1.370000000000001,30,2158.0
7615.0,-1.5299999999999976,34,2321.0
7620.0,-1.6700000000000017,34,2491.0
7625.0,-1.6999999999999993,35,2662.0
7630.0,-1.75,36,2842.0
7635.0,-1.8000000000000007,36,2909.0
7640.0,-0.18999999999999773,26,2917.0
7645.0,0.2099999999999973,30,2893.0
7650.0,-0.5999999999999979,32,3004.0
7655.0,-0.5999999999999979,26,2610.0
7660.0,3.3699999999999974,20,2704.0
7665.0,-1.2399999999999984,21,2801.0
7670.0,-1.1900000000000013,29,2936.0
7675.0,-1.5299999999999976,32,3095.0
7680.0,-1.6600000000000001,38,3272.0
7685.0,-1.8900000000000006,39,3463.0
7690.0,-1.9600000000000009,40,3662.0
7695.0,-1.9600000000000009,32,3306.0
7700.0,2.759999999999998,27,3440.0
7705.0,-1.9099999999999966,33,3590.0
7710.0,-1.6499999999999986,37,3664.0
7715.0,-0.2700000000000031,32,3721.0
7720.0,-0.2700000000000031,30,3418.0
7725.0,2.4200000000000017,24,3449.0
7730.0,0.12999999999999545,23,3480.0
7735.0,0.12999999999999545,24,2195.0
7740.0,12.390000000000004,26,2110.0
7745.0,2.0500000000000007,25,2016.0
7750.0,-1.0,29,2119.0
7755.0,-1.0,29,2124.0
7760.0,-0.22000000000000242,26,2201.0
7765.0,-1.629999999999999,31,2337.0
7770.0,-1.629999999999999,29,2360.0
7775.0,-0.8500000000000014,26,2478.0
7780.0,-1.7399999999999984,33,2630.0
7785.0,-1.6600000000000001,36,2808.0
7790.0,-1.8599999999999994,44,3017.0
7795.0,-2.1900000000000013,44,3237.0
7800.0,-2.2099999999999973,46,3462.0
7805.0,-2.280000000000001,44,3580.0
7810.0,-0.8900000000000006,36,3679.0
7815.0,-0.8900000000000006,28,3316.0
7820.0,3.0,24,3437.0
7825.0,-1.8200000000000003,34,3591.0
7830.0,-1.8200000000000003,34,3555.0
7835.0,-0.29999999999999716,32,3557.0
7840.0,-0.020000000000003126,34,3576.0
7845.0,-0.18999999999999773,34,3716.0
7850.0,-1.3999999999999986,36,3889.0
7855.0,-1.730000000000004,36,4069.0
7860.0,-1.7999999999999972,41,4267.0
7865.0,-1.980000000000004,44,4486.0
7870.0,-2.1899999999999977,38,4614.0
7875.0,-1.3999999999999986,36,4734.0
7880.0,-2.6300000000000026,42,4931.0
7885.0,-2.6300000000000026,36,5044.0
7890.0,-1.9200000000000017,37,5218.0
7895.0,-1.75,36,5044.0
7900.0,4.410000000000004,31,4879.0
7905.0,4.410000000000004,29,5015.0
7910.0,-2.0,30,5154.0
7915.0,-1.3900000000000006,37,5325.0
7920.0,-1.7100000000000009,38,5183.0
7925.0,3.8900000000000006,33,4742.0
7930.0,3.9399999999999977,27,3643.0
7935.0,15.520000000000003,22,3012.0
7940.0,10.0,26,1663.0
7945.0,10.0,27,1366.0
7950.0,5.949999999999999,25,1186.0
7955.0,1.8399999999999999,22,1212.0
7960.0,-0.2599999999999998,26,1268.0
7965.0,-1.1600000000000001,31,1415.0
7970.0,-1.5600000000000005,34,1576.0
7975.0,-1.7399999999999984,37,1757.0
7980.0,-1.8500000000000014,37,1942.0
7985.0,-1.8999999999999986,39,2136.0
7990.0,-1.9500000000000028,40,2332.0
7995.0,-2.0199999999999996,41,2537.0
8000.0,-2.0500000000000007,42,2743.0
8005.0,-2.0500000000000007,37,2509.0
8010.0,1.5100000000000016,33,2323.0
8015.0,1.8599999999999994,26,2061.0
8020.0,2.620000000000001,25,2060.0
8025.0,-0.5199999999999996,27,2104.0
8030.0,-0.23000000000000043,25,2161.0
8035.0,-0.23000000000000043,28,2289.0
8040.0,-1.8100000000000023,30,2375.0
8045.0,-1.0599999999999987,30,2483.0
8050.0,-1.0599999999999987,26,2087.0
8055.0,3.3599999999999994,21,2174.0
8060.0,-1.3000000000000007,26,2292.0
8065.0,-1.3199999999999967,31,2441.0
8070.0,-1.6000000000000014,35,2542.0
8075.0,-0.9800000000000004,28,2635.0
8080.0,-0.9800000000000004,26,2260.0
8085.0,3.219999999999999,21,2366.0
8090.0,-1.5999999999999979,30,2503.0
8095.0,-1.5300000000000011,35,2667.0
8100.0,-1.5300000000000011,30,2667.0
8105.0,-0.6900000000000013,27,2675.0
8110.0,-0.0799999999999983,28,2725.0
8115.0,-0.5,26,2591.0
8120.0,3.219999999999999,21,2441.0
8125.0,-0.9299999999999997,17,2513.0
8130.0,-1.0399999999999991,26,2626.0
8135.0,-1.4499999999999993,32,2777.0
8140.0,-1.4499999999999993,27,2835.0
8145.0,-1.1600000000000001,24,2696.0
8150.0,3.1799999999999997,23,2590.0
8155.0,3.1799999999999997,21,2683.0
8160.0,-1.3999999999999986,28,2808.0
8165.0,-1.25,29,2897.0
8170.0,-0.9700000000000024,26,2759.0
8175.0,2.490000000000002,23,2679.0
8180.0,2.490000000000002,22,2782.0
8185.0,-1.5,29,2912.0
8190.0,-1.3500000000000014,32,2999.0
8195.0,-0.9100000000000001,27,3045.0
8200.0,-0.6699999999999982,29,3154.0
8205.0,-0.6699999999999982,30,3295.0
8210.0,-1.9600000000000044,31,3450.0
8215.0,-1.5499999999999972,28,3568.0
8220.0,-1.5900000000000034,31,3447.0
8225.0,2.690000000000005,27,3367.0
8230.0,2.690000000000005,15,2035.0
8235.0,12.91,17,2080.0
8240.0,-0.740000000000002,27,2175.0
8245.0,-0.740000000000002,29,2260.0
8250.0,-1.370000000000001,29,2405.0
8255.0,-1.4499999999999993,34,2560.0
8260.0,-1.5500000000000007,29,2468.0
8265.0,2.6400000000000006,20,2362.0
8270.0,-1.4899999999999984,21,2466.0
8275.0,-1.2600000000000016,30,2601.0
8280.0,-1.5999999999999979,34,2765.0
8285.0,-1.7600000000000016,37,2944.0
8290.0,-1.7600000000000016,30,2924.0
8295.0,-0.46000000000000085,30,2819.0
8300.0,2.7699999999999996,27,2730.0
8305.0,2.7699999999999996,27,2843.0
8310.0,-1.6699999999999982,32,2993.0
8315.0,-1.5,40,3181.0
8320.0,-1.879999999999999,36,3262.0
8325.0,-0.5500000000000007,30,3079.0
8330.0,2.6099999999999994,29,3004.0
8335.0,2.6099999999999994,28,3100.0
8340.0,-1.5300000000000011,30,3146.0
8345.0,-0.23000000000000043,29,3141.0
8350.0,-0.2799999999999976,29,3197.0
8355.0,-0.5799999999999983,31,3289.0
8360.0,-0.5799999999999983,29,3402.0
8365.0,-1.6500000000000057,32,3540.0
8370.0,-2.029999999999994,35,3710.0
8375.0,-1.75,33,3866.0
8380.0,-2.210000000000001,35,4036.0
8385.0,-1.75,35,4211.0
8390.0,-1.7800000000000011,36,4390.0
8395.0,-1.8400000000000034,37,4575.0
8400.0,-1.8400000000000034,34,4316.0
8405.0,3.6000000000000014,28,4297.0
8410.0,-2.030000000000001,28,4437.0
8415.0,-1.4899999999999949,35,4598.0
8420.0,-1.8300000000000054,41,4795.0
8425.0,-1.8300000000000054,35,4423.0
8430.0,2.9000000000000057,28,4574.0
8435.0,-2.1100000000000065,31,4614.0
8440.0,-0.19999999999999574,34,4651.0
8445.0,-0.1600000000000037,37,4685.0
8450.0,-0.1600000000000037,33,4341.0
8455.0,2.980000000000004,25,4448.0
8460.0,-1.2700000000000031,24,4540.0
8465.0,-1.2199999999999989,32,4683.0
8470.0,-1.2199999999999989,33,4748.0
8475.0,-1.269999999999996,38,4922.0
8480.0,-2.520000000000003,37,5098.0
8485.0,-2.270000000000003,35,5262.0
8490.0,-1.75,35,5437.0
8495.0,-1.8299999999999983,37,5622.0
8500.0,-1.8599999999999994,38,5809.0
8505.0,-1.8599999999999994,32,5386.0
8510.0,3.539999999999999,29,5537.0
8515.0,-2.0899999999999963,31,5687.0
8520.0,-1.5500000000000043,37,5852.0
8525.0,-1.5500000000000043,35,5930.0
8530.0,-1.4899999999999949,38,6082.0
8535.0,-1.5200000000000031,40,6274.0
8540.0,-1.9200000000000017,35,6156.0
8545.0,3.210000000000001,30,6015.0
8550.0,-1.5300000000000011,26,6132.0
8555.0,-1.3499999999999943,32,6273.0
8560.0,-1.710000000000008,38,6450.0
8565.0,-1.710000000000008,35,6361.0
8570.0,2.710000000000008,27,6255.0
8575.0,-2.020000000000003,30,6402.0
8580.0,-1.6300000000000026,39,6582.0
8585.0,-2.069999999999993,47,6807.0
8590.0,-2.3800000000000097,50,7050.0
8595.0,-2.519999999999996,51,7305.0
8600.0,-2.549999999999997,53,7563.0
8605.0,-2.549999999999997,43,7585.0
8610.0,-1.269999999999996,41,7618.0
8615.0,-0.3300000000000125,44,7760.0
8620.0,-1.4199999999999875,47,7989.0
8625.0,-2.2900000000000063,47,8224.0
8630.0,-2.3499999999999943,49,8462.0
8635.0,-2.3800000000000097,49,8707.0
8640.0,-2.4499999999999886,50,8954.0
8645.0,-2.470000000000013,51,9209.0
8650.0,-2.549999999999997,56,9477.0
8655.0,-2.6799999999999926,54,9669.0
8660.0,-2.260000000000005,51,9805.0
8665.0,-1.7199999999999989,52,10019.0
8670.0,-2.5,53,10284.0
8675.0,-2.6500000000000057,54,10551.0
8680.0,-2.7099999999999937,53,10775.0
8685.0,-2.8499999999999943,53,10999.0
8690.0,-2.8499999999999943,48,10611.0
8695.0,5.199999999999989,42,9851.0
8700.0,5.3500000000000085,34,10022.0
8705.0,-2.299999999999997,34,10188.0
8710.0,-1.7800000000000011,41,10380.0
8715.0,-2.1400000000000006,49,10608.0
8720.0,-2.1400000000000006,44,10715.0
8725.0,-2.0200000000000102,51,10887.0
8730.0,-1.7199999999999989,53,11141.0
8735.0,-2.539999999999992,53,11406.0
8740.0,-2.6500000000000057,55,11678.0
8745.0,-2.719999999999999,55,11953.0
8750.0,-2.75,56,12230.0
8755.0,-2.769999999999996,58,12516.0
8760.0,-2.8599999999999994,57,12344.0
8765.0,4.920000000000002,49,11614.0
8770.0,6.969999999999999,41,11367.0
8775.0,-1.1099999999999994,31,11449.0
8780.0,-1.0300000000000011,39,11580.0
8785.0,-2.0900000000000034,45,11795.0
8790.0,-2.4099999999999966,52,12043.0
8795.0,-2.680000000000007,58,12317.0
8800.0,-2.680000000000007,54,12508.0
8805.0,-2.8100000000000023,53,12709.0
8810.0,-2.1999999999999886,53,12968.0
8815.0,-2.6200000000000045,51,12824.0
8820.0,4.6200000000000045,42,12298.0
8825.0,4.8799999999999955,37,11860.0
8830.0,6.230000000000004,34,11286.0
8835.0,2.799999999999997,35,11130.0
8840.0,2.799999999999997,33,11186.0
8845.0,-0.1700000000000017,35,11317.0
8850.0,-1.7900000000000063,39,11450.0
8855.0,-2.239999999999995,40,11629.0
8860.0,-1.9699999999999989,42,11828.0
8865.0,-2.1099999999999994,44,12041.0
8870.0,-2.2900000000000063,49,12275.0
8875.0,-2.489999999999995,50,12525.0
8880.0,-2.519999999999996,52,12779.0
8885.0,-2.6000000000000085,52,13039.0
8890.0,-2.6200000000000045,53,13302.0
8895.0,-2.6899999999999977,54,13572.0
8900.0,-2.6899999999999977,49,13679.0
8905.0,-1.6299999999999955,46,13724.0
8910.0,-0.6800000000000068,48,13890.0
8915.0,-1.8499999999999943,48,14126.0
8920.0,-2.4000000000000057,50,14371.0
8925.0,-2.469999999999999,50,14621.0
8930.0,-2.5,52,14874.0
8935.0,-2.549999999999983,52,15134.0
8940.0,-2.6299999999999955,58,15416.0
8945.0,-2.8500000000000227,60,15714.0
8950.0,-3.0,60,16014.0
8955.0,-3.0,59,16218.0
8960.0,-2.359999999999985,53,16363.0
8965.0,-1.8199999999999932,55,16598.0
8970.0,-2.710000000000008,55,16873.0
8975.0,-2.8100000000000023,61,17165.0
8980.0,-3.039999999999992,61,17470.0
8985.0,-3.0500000000000114,62,17777.0
8990.0,-3.109999999999985,63,18090.0
8995.0,-3.109999999999985,57,18272.0
9000.0,-3.0800000000000125,57,18522.0
9005.0,-2.5,60,18812.0
9010.0,-2.9000000000000057,65,19130.0
9015.0,-3.180000000000007,67,19462.0
9020.0,-3.319999999999993,67,19797.0
9025.0,-3.3499999999999943,62,20072.0
9030.0,-3.6999999999999886,64,20346.0
9035.0,-3.0700000000000216,65,20668.0
9040.0,-3.2399999999999807,67,20996.0
9045.0,-3.3200000000000216,69,21336.0
9050.0,-3.4799999999999898,71,21691.0
9055.0,-3.5500000000000114,71,22046.0
9060.0,-3.589999999999975,73,22411.0
9065.0,-3.660000000000025,75,22782.0
9070.0,-3.7399999999999807,73,23067.0
9075.0,-3.420000000000016,67,23341.0
9080.0,-2.530000000000001,71,23576.0
9085.0,-3.319999999999993,72,23931.0
9090.0,-3.6399999999999864,73,24296.0
9095.0,-3.6500000000000057,73,24661.0
9100.0,-3.700000000000017,75,25033.0
9105.0,-3.75,75,25408.0
9110.0,-3.789999999999992,77,25789.0
9115.0,-3.789999999999992,70,26027.0
9120.0,-3.8500000000000227,72,26336.0
9125.0,-3.109999999999957,72,26696.0
9130.0,-3.6000000000000227,74,27063.0
9135.0,-3.6899999999999977,70,27395.0
9140.0,-4.560000000000002,71,27735.0
9145.0,-3.5500000000000114,72,28092.0
9150.0,-3.6200000000000045,75,28459.0
9155.0,-3.7399999999999523,75,28834.0
9160.0,-3.7600000000000477,77,29213.0
9165.0,-3.839999999999975,77,29598.0
9170.0,-3.839999999999975,74,29886.0
9175.0,-4.420000000000016,74,30245.0
9180.0,-3.589999999999975,76,30620.0
9185.0,-3.75,76,31000.0
9190.0,-3.8000000000000114,78,31385.0
9195.0,-3.8500000000000227,78,31775.0
9200.0,-3.8999999999999773,74,32100.0
9205.0,-4.279999999999973,72,32396.0
9210.0,-3.340000000000032,74,32759.0
9215.0,-3.6999999999999886,72,32257.0
9220.0,12.449999999999989,65,31727.0
9225.0,12.970000000000027,59,30073.0
9230.0,15.529999999999973,54,28490.0
9235.0,15.529999999999973,45,28704.0
9240.0,0.6200000000000045,51,28945.0
9245.0,-2.480000000000018,59,29226.0
9250.0,-2.8799999999999955,65,29542.0
9255.0,-3.2299999999999613,70,29888.0
9260.0,-3.490000000000009,67,30131.0
9265.0,-2.8600000000000136,66,30311.0
9270.0,-2.25,66,30580.0
9275.0,-3.1200000000000045,68,30917.0
9280.0,-3.3999999999999773,68,31257.0
9285.0,-3.4399999999999977,70,31605.0
9290.0,-3.4399999999999977,64,31857.0
9295.0,-3.920000000000016,68,32176.0
9300.0,-3.1899999999999977,71,32528.0
9305.0,-3.519999999999982,73,32888.0
9310.0,-3.6000000000000227,73,33253.0
9315.0,-3.6499999999999773,75,33624.0
9320.0,-3.7100000000000364,69,33936.0
9325.0,-4.189999999999998,71,34238.0
9330.0,-3.3700000000000045,71,34584.0
9335.0,-4.949999999999989,73,34948.0
9340.0,-3.680000000000007,75,35318.0
9345.0,-3.75,75,35693.0
9350.0,-3.75,76,36069.0
9355.0,-3.8100000000000023,77,36451.0
9360.0,-3.849999999999966,77,36836.0
9365.0,-3.9399999999999977,82,37235.0
9370.0,-4.100000000000023,82,37645.0
9375.0,-4.1299999999999955,84,38060.0
9380.0,-4.199999999999989,84,38480.0
9385.0,-4.199999999999989,78,38764.0
9390.0,-4.170000000000016,78,39117.0
9395.0,-5.430000000000007,83,39520.0
9400.0,-4.149999999999977,84,39939.0
9405.0,-4.2000000000000455,84,40359.0
9410.0,-4.199999999999989,86,40783.0
9415.0,-4.300000000000011,86,41213.0
9420.0,-4.2999999999999545,88,41645.0
9425.0,-4.3799999999999955,88,42085.0
9430.0,-4.400000000000034,88,42525.0
9435.0,-4.439999999999998,90,42973.0
9440.0,-4.439999999999998,80,43145.0
9445.0,-3.519999999999982,76,43318.0
9450.0,-1.7300000000000182,78,43611.0
9455.0,-2.930000000000007,78,44001.0
9460.0,-3.8999999999999773,80,44400.0
9465.0,-3.990000000000009,80,44800.0
9470.0,-4.0,82,45209.0
9475.0,-4.089999999999975,82,45619.0
9480.0,-4.100000000000023,84,46035.0
9485.0,-4.160000000000025,78,46373.0
9490.0,-4.359999999999957,76,46662.0
9495.0,-3.2700000000000387,78,47027.0
9500.0,-3.849999999999966,78,47417.0
9505.0,-3.900000000000034,78,47807.0
9510.0,-3.8999999999999773,80,48203.0
9515.0,-4.0,80,48603.0
9520.0,-4.009999999999991,80,48958.0
9525.0,-4.759999999999991,77,49317.0
9530.0,-3.7700000000000387,78,49695.0
9535.0,-3.9399999999999977,79,50090.0
9540.0,-3.9499999999999886,80,50486.0
9545.0,-4.029999999999973,81,50890.0
9550.0,-4.060000000000002,82,51297.0
9555.0,-4.139999999999986,83,51712.0
9560.0,-4.170000000000073,85,52131.0
9565.0,-4.25,85,52556.0
9570.0,-4.25,79,52849.0
9575.0,-4.269999999999982,76,53126.0
9580.0,-3.0399999999999636,78,53491.0
9585.0,-3.6700000000000728,78,53881.0
9590.0,-3.8999999999999773,80,54275.0
9595.0,-3.9599999999999227,80,54675.0
9600.0,-4.0,80,55075.0
9605.0,-4.0200000000000955,78,54046.0
9610.0,22.700000000000045,68,51647.0
9615.0,23.579999999999984,63,49345.0
9620.0,34.93000000000001,55,45970.0
9625.0,31.970000000000027,52,42831.0
9630.0,22.569999999999993,52,41331.0
9635.0,22.569999999999993,47,41384.0
9640.0,1.9800000000000182,55,41536.0
9645.0,-1.5200000000000387,58,41799.0
9650.0,-2.6299999999999955,59,42091.0
9655.0,-2.920000000000016,54,42298.0
9660.0,-2.4499999999999886,52,42441.0
9665.0,-1.8100000000000023,56,42671.0
9670.0,-2.659999999999968,54,42934.0
9675.0,-3.6899999999999977,56,43208.0
9680.0,-2.8000000000000114,56,43488.0
9685.0,-2.8500000000000227,58,43775.0
9690.0,-2.8999999999999773,58,44065.0
9695.0,-2.9399999999999977,62,44363.0
9700.0,-3.180000000000007,64,44683.0
9705.0,-3.180000000000007,58,43362.0
9710.0,12.009999999999991,49,42128.0
9715.0,12.430000000000007,50,40962.0
9720.0,12.120000000000005,50,41036.0
9725.0,-1.079999999999984,54,41269.0
9730.0,-2.5200000000000387,54,41539.0
9735.0,-2.7099999999999795,58,41823.0
9740.0,-2.8700000000000045,58,42113.0
9745.0,-2.8999999999999773,61,42411.0
9750.0,-3.0200000000000387,63,42722.0
9755.0,-3.1299999999999955,60,42950.0
9760.0,-2.6899999999999977,56,43122.0
9765.0,-2.180000000000007,58,43388.0
9770.0,-2.8899999999999864,58,43678.0
9775.0,-3.019999999999982,64,43991.0
9780.0,-3.1899999999999977,66,44313.0
9785.0,-3.2800000000000296,66,44643.0
9790.0,-3.3000000000000114,68,44976.0
9795.0,-3.3899999999999864,68,45316.0
9800.0,-3.3999999999999773,69,45658.0
9805.0,-3.480000000000018,70,46008.0
9810.0,-3.579999999999984,76,46377.0
9815.0,-3.579999999999984,68,46573.0
9820.0,-3.4700000000000273,72,46895.0
9825.0,-3.2199999999999704,72,47255.0
9830.0,-3.6000000000000227,75,47619.0
9835.0,-3.6399999999999864,76,47998.0
9840.0,-3.7900000000000205,78,48380.0
9845.0,-3.819999999999993,80,48779.0
9850.0,-3.990000000000009,82,49186.0
9855.0,-4.069999999999993,78,49232.0
9860.0,1.4700000000000273,68,48773.0
9865.0,2.8700000000000045,62,48795.0
9870.0,-2.840000000000032,59,49095.0
9875.0,-2.9399999999999977,62,49392.0
9880.0,-2.9399999999999977,64,49492.0
9885.0,-2.240000000000009,64,49499.0
9890.0,1.5699999999999932,65,49527.0
9895.0,1.5699999999999932,56,49675.0
9900.0,-2.7799999999999727,54,49882.0
9905.0,-2.069999999999993,56,49860.0
9910.0,1.9099999999999682,53,49593.0
9915.0,2.32000000000005,56,49199.0
9920.0,2.3799999999999955,51,49049.0
9925.0,2.0499999999999545,50,49054.0
9930.0,-2.009999999999991,51,49267.0
9935.0,-2.4399999999999977,57,49518.0
9940.0,-2.9399999999999977,61,49816.0
9945.0,-3.0500000000000114,61,50121.0
9950.0,-3.1299999999999955,66,50439.0
9955.0,-3.329999999999984,67,50773.0
