step_time,reward,total_stopped,total_wait_time
29215.0,-2.8500000000000227,86,110073.0
29220.0,-3.990000000000009,85,110495.0
29225.0,-3.990000000000009,89,110933.0
29230.0,-3.990000000000009,92,111386.0
29235.0,-3.990000000000009,94,111854.0
29240.0,-4.0,95,112329.0
29245.0,-4.069999999999936,97,112809.0
29250.0,-4.069999999999936,96,113283.0
29255.0,-4.060000000000059,97,113765.0
29260.0,-4.100000000000023,96,114242.0
29265.0,-4.009999999999991,93,114646.0
29270.0,-4.009999999999991,93,115060.0
29275.0,-4.059999999999945,93,115523.0
29280.0,-4.080000000000041,94,115992.0
29285.0,-4.080000000000041,94,116462.0
29290.0,-4.1299999999999955,95,116935.0
29295.0,-4.17999999999995,95,117411.0
29300.0,-4.2000000000000455,93,117202.0
29305.0,-4.2000000000000455,90,116786.0
29310.0,-4.199999999999932,92,117241.0
29315.0,-3.0,95,117709.0
29320.0,-3.0,95,118184.0
29325.0,-3.0,95,118659.0
29330.0,-3.0,96,119136.0
29335.0,-3.0,97,119618.0
29340.0,-3.0300000000000864,97,120103.0
29345.0,-3.0499999999999545,98,120590.0
29350.0,-3.080000000000041,99,121082.0
29355.0,-3.1299999999999955,95,121469.0
29360.0,-3.1499999999999773,95,121870.0
29365.0,-3.1499999999999773,96,122349.0
29370.0,-3.1499999999999773,96,122829.0
29375.0,-3.150000000000091,96,123309.0
29380.0,-3.1499999999999773,96,123789.0
29385.0,-3.1499999999999773,96,124269.0
29390.0,-3.1499999999999773,94,124303.0
29395.0,-3.1499999999999773,90,124041.0
29400.0,-3.150000000000091,93,124496.0
29405.0,-3.17999999999995,94,124964.0
29410.0,-3.2000000000000455,94,125434.0
29415.0,-3.199999999999932,94,125904.0
29420.0,-3.2000000000000455,94,126374.0
29425.0,-3.199999999999932,94,126844.0
29430.0,-3.2000000000000455,95,127315.0
29435.0,-3.2000000000000455,95,127790.0
29440.0,-3.199999999999932,96,128269.0
29445.0,-3.2000000000000455,94,128724.0
29450.0,-3.199999999999932,94,129194.0
29455.0,-3.2000000000000455,94,129664.0
29460.0,-3.2000000000000455,94,130134.0
29465.0,-3.199999999999932,94,130604.0
29470.0,-3.2000000000000455,94,131074.0
29475.0,-3.199999999999932,94,131544.0
29480.0,-3.2000000000000455,92,131777.0
29485.0,-3.2000000000000455,91,131921.0
29490.0,-3.199999999999932,91,132376.0
29495.0,-3.2000000000000455,91,132831.0
29500.0,-3.199999999999932,91,133286.0
29505.0,-3.2000000000000455,89,133477.0
29510.0,-1.7799999999999727,89,133922.0
29515.0,-1.7799999999999727,89,134367.0
29520.0,-4.340000000000032,89,134812.0
29525.0,-3.1000000000000227,82,131390.0
29530.0,87.42000000000007,70,126184.0
29535.0,-2.1700000000000728,85,126750.0
29540.0,-2.92999999999995,86,127179.0
29545.0,-2.92999999999995,86,127609.0
29550.0,-4.1299999999999955,86,128039.0
29555.0,-4.1299999999999955,86,128469.0
29560.0,-4.1299999999999955,86,128899.0
29565.0,-4.1299999999999955,86,129329.0
29570.0,-4.1299999999999955,86,129759.0
29575.0,-4.1299999999999955,86,130189.0
29580.0,-4.1299999999999955,86,130619.0
29585.0,-4.1299999999999955,86,131049.0
29590.0,-4.1299999999999955,86,131479.0
29595.0,-4.1299999999999955,86,131909.0
29600.0,-4.130000000000109,86,132339.0
29605.0,-4.1299999999999955,86,132769.0
29610.0,-4.1299999999999955,86,133199.0
29615.0,-4.1299999999999955,86,133629.0
29620.0,-4.1299999999999955,86,134059.0
29625.0,-4.1299999999999955,86,134489.0
29630.0,-4.1299999999999955,87,134923.0
29635.0,-4.169999999999959,86,135352.0
29640.0,-4.090000000000032,86,135781.0
29645.0,-2.949999999999932,84,135978.0
29650.0,59.92999999999995,76,130223.0
29655.0,59.92999999999995,74,128699.0
29660.0,4.930000000000064,73,127503.0
29665.0,72.8599999999999,69,118395.0
29670.0,77.93000000000006,69,110613.0
29675.0,58.69999999999993,70,114334.0
29680.0,58.69999999999993,71,119647.0
29685.0,-100.9799999999999,76,115900.0
29690.0,53.629999999999995,75,113392.0
29695.0,50.93999999999994,76,108155.0
29700.0,-8.340000000000032,77,107521.0
29705.0,30.800000000000068,78,110564.0
29710.0,-81.36000000000001,84,116179.0
29715.0,-81.36000000000001,79,113565.0
29720.0,26.450000000000045,76,108221.0
29725.0,36.00999999999999,77,105486.0
29730.0,47.99000000000001,77,103988.0
29735.0,16.00999999999999,80,104381.0
29740.0,-2.1000000000000227,81,104785.0
29745.0,-2.1000000000000227,81,105190.0
29750.0,-2.1000000000000227,79,105522.0
29755.0,-2.1100000000000136,76,105837.0
29760.0,-2.189999999999941,74,106213.0
29765.0,-2.2000000000000455,77,106589.0
29770.0,-2.199999999999932,80,106981.0
29775.0,-2.2000000000000455,81,107385.0
29780.0,-2.2000000000000455,81,107790.0
29785.0,-2.199999999999932,84,108202.0
29790.0,-2.199999999999932,80,108461.0
29795.0,-1.6000000000000227,81,108865.0
29800.0,-2.990000000000009,81,109270.0
29805.0,-2.1499999999999773,80,109650.0
29810.0,-2.1499999999999773,81,110053.0
29815.0,-2.2100000000000364,81,106372.0
29820.0,41.33000000000004,69,104514.0
29825.0,122.31999999999994,57,95866.0
29830.0,122.31999999999994,60,90480.0
29835.0,22.25,55,83844.0
29840.0,86.23000000000002,56,81739.0
29845.0,86.23000000000002,54,73607.0
29850.0,50.639999999999986,41,67738.0
29855.0,57.58000000000001,45,58960.0
29860.0,87.14000000000001,45,56573.0
29865.0,23.079999999999984,53,53581.0
29870.0,7.7900000000000205,53,52460.0
29875.0,26.379999999999995,52,49985.0
29880.0,31.22999999999999,53,47029.0
29885.0,-9.189999999999998,52,43301.0
29890.0,14.579999999999998,49,37962.0
29895.0,10.840000000000003,45,32976.0
29900.0,6.710000000000001,43,27559.0
29905.0,6.710000000000001,40,26234.0
29910.0,2.730000000000004,35,22533.0
29915.0,41.72,30,20043.0
29920.0,1.6999999999999997,32,18588.0
29925.0,1.6999999999999997,35,17726.0
29930.0,-13.799999999999999,32,20050.0
29935.0,-23.86,27,19891.0
29940.0,24.59,26,17430.0
29945.0,24.59,29,17442.0
29950.0,-0.07000000000000028,29,17565.0
29955.0,-0.17999999999999972,32,17699.0
29960.0,-0.17999999999999972,36,17731.0
29965.0,0.5199999999999996,31,17855.0
29970.0,0.00999999999999801,28,17938.0
29975.0,-0.0799999999999983,31,15733.0
29980.0,-0.0799999999999983,24,12206.0
29985.0,13.61,19,9829.0
29990.0,-0.06000000000000005,24,11687.0
29995.0,-0.06000000000000005,25,11806.0
30000.0,-0.45999999999999996,26,11932.0
30005.0,-0.52,26,12062.0
30010.0,-0.56,26,12193.0
30015.0,-0.56,26,12323.0
30020.0,-0.5600000000000005,24,12364.0
30025.0,-0.6099999999999994,23,12087.0
30030.0,-0.6099999999999994,21,12114.0
30035.0,-0.35000000000000053,22,12201.0
30040.0,-0.3099999999999996,27,12329.0
30045.0,-0.5499999999999998,27,12464.0
30050.0,-0.40000000000000036,28,12600.0
30055.0,-0.40000000000000036,30,12746.0
30060.0,-0.5800000000000001,30,12874.0
30065.0,-0.40999999999999925,28,12862.0
30070.0,-0.40999999999999925,24,7793.0
30075.0,-0.40000000000000036,20,9776.0
30080.0,-0.5600000000000005,24,11949.0
30085.0,-0.5600000000000005,27,12343.0
30090.0,-0.5600000000000005,24,11854.0
30095.0,4.5600000000000005,23,11973.0
30100.0,-1.3599999999999994,27,12202.0
30105.0,-1.3599999999999994,28,12307.0
30110.0,-0.16999999999999993,24,12262.0
30115.0,-0.14000000000000057,17,11890.0
30120.0,1.4900000000000002,10,11601.0
30125.0,1.4900000000000002,12,11642.0
30130.0,-1.0700000000000003,21,14090.0
30135.0,-0.35999999999999943,25,14210.0
30140.0,-0.35999999999999943,26,14338.0
30145.0,-0.41999999999999993,26,14468.0
30150.0,-0.41999999999999993,27,14603.0
30155.0,-0.41999999999999993,25,14621.0
30160.0,-0.41999999999999993,20,10519.0
30165.0,-0.45000000000000107,17,10267.0
30170.0,1.9900000000000002,19,9974.0
30175.0,1.6400000000000006,22,9908.0
30180.0,1.6400000000000006,26,10237.0
30185.0,-0.8500000000000005,30,10413.0
30190.0,-1.0499999999999998,30,10546.0
30195.0,-0.29000000000000004,29,10669.0
30200.0,-0.29000000000000004,27,10300.0
30205.0,-0.54,21,10280.0
30210.0,1.4500000000000002,18,10089.0
30215.0,1.6799999999999997,24,9852.0
30220.0,1.7600000000000002,27,9863.0
30225.0,0.6000000000000001,27,9952.0
30230.0,-0.45999999999999996,29,10096.0
30235.0,-0.48,35,10256.0
30240.0,-0.5899999999999999,37,10434.0
30245.0,-0.5899999999999999,31,7920.0
30250.0,0.8999999999999999,27,5668.0
30255.0,-0.5499999999999998,21,8571.0
30260.0,0.6199999999999997,27,8586.0
30265.0,0.6199999999999997,23,8592.0
30270.0,1.3,24,8655.0
30275.0,-0.08999999999999986,25,8777.0
30280.0,-0.16000000000000014,26,8903.0
30285.0,-0.16000000000000014,25,9013.0
30290.0,-0.09999999999999987,21,8952.0
30295.0,-0.13000000000000012,17,8341.0
30300.0,1.62,12,8293.0
30305.0,1.62,17,8354.0
30310.0,-0.03999999999999998,20,8442.0
30315.0,-0.08000000000000002,22,8552.0
30320.0,-0.09999999999999998,24,8668.0
30325.0,-0.14000000000000007,28,8795.0
30330.0,-0.24,28,8935.0
30335.0,-0.25,26,6813.0
30340.0,-0.25,23,6689.0
30345.0,0.2300000000000001,18,9250.0
30350.0,0.58,20,9301.0
30355.0,-0.10999999999999999,20,9401.0
30360.0,-0.10000000000000003,24,9512.0
30365.0,-0.26999999999999996,27,9644.0
30370.0,-0.31000000000000005,28,9781.0
30375.0,-0.31000000000000005,27,9882.0
30380.0,0.010000000000000009,22,9834.0
30385.0,0.0,16,8691.0
30390.0,0.0,11,8695.0
30395.0,-0.20999999999999996,15,8763.0
30400.0,-0.1499999999999999,19,8850.0
30405.0,-0.17000000000000015,19,8945.0
30410.0,-0.28,20,9042.0
30415.0,-0.29000000000000004,21,9144.0
30420.0,-0.29000000000000004,22,9250.0
30425.0,-0.33000000000000007,20,9196.0
30430.0,-0.3799999999999999,18,8536.0
30435.0,-0.3799999999999999,14,11032.0
30440.0,-0.41999999999999993,18,13638.0
30445.0,-0.45999999999999996,19,13730.0
30450.0,-0.3600000000000003,21,13828.0
30455.0,-0.3600000000000003,24,13943.0
30460.0,-0.5800000000000001,25,14068.0
30465.0,-0.5,25,14183.0
30470.0,-0.5499999999999998,22,13630.0
30475.0,-0.5499999999999998,20,13181.0
30480.0,-0.6299999999999999,20,13253.0
30485.0,-0.4500000000000002,23,13364.0
30490.0,-0.4500000000000002,25,13488.0
30495.0,-0.6299999999999999,25,13525.0
30500.0,0.3000000000000007,26,13651.0
30505.0,0.3000000000000007,26,13781.0
30510.0,-0.5599999999999996,27,13915.0
30515.0,-0.5600000000000005,27,10859.0
30520.0,-0.5600000000000005,23,10903.0
30525.0,-0.5899999999999999,19,11092.0
30530.0,-0.41000000000000014,24,11530.0
30535.0,-0.46000000000000085,22,11312.0
30540.0,4.65,21,11181.0
30545.0,-1.2799999999999994,28,11418.0
30550.0,-1.2799999999999994,29,11593.0
30555.0,-0.9200000000000008,30,11733.0
30560.0,-0.5300000000000002,23,11226.0
30565.0,-0.06999999999999851,20,10687.0
30570.0,-0.06999999999999851,18,10713.0
30575.0,-0.5700000000000003,21,10809.0
30580.0,-0.5500000000000007,24,10924.0
30585.0,-0.5800000000000001,25,11047.0
30590.0,-0.47000000000000064,28,11182.0
30595.0,-0.47000000000000064,27,11309.0
30600.0,-0.5599999999999987,28,11448.0
30605.0,-0.6300000000000008,28,11424.0
30610.0,-0.6300000000000008,25,8551.0
30615.0,-0.6600000000000001,18,8265.0
30620.0,4.7700000000000005,20,8385.0
30625.0,3.1399999999999997,20,8297.0
30630.0,2.6900000000000004,27,8412.0
30635.0,2.6900000000000004,31,8542.0
30640.0,-0.25,29,8806.0
30645.0,-0.1200000000000001,30,8946.0
30650.0,-0.1200000000000001,26,8644.0
30655.0,-0.23999999999999977,20,8360.0
30660.0,-0.28000000000000025,15,8297.0
30665.0,-0.2799999999999998,19,8358.0
30670.0,-0.2799999999999998,24,8466.0
30675.0,-0.28000000000000025,24,8586.0
30680.0,-0.2799999999999998,25,8710.0
30685.0,-0.2799999999999998,27,8839.0
30690.0,-0.29000000000000004,27,8969.0
30695.0,-0.27,25,9016.0
30700.0,-0.33999999999999986,21,6071.0
30705.0,-0.33999999999999986,22,5931.0
30710.0,-0.4500000000000002,27,6354.0
30715.0,-0.5599999999999996,31,6513.0
30720.0,-0.5599999999999996,28,6318.0
30725.0,2.8999999999999995,27,6444.0
30730.0,-0.08999999999999986,31,6651.0
30735.0,-0.3700000000000001,32,6809.0
30740.0,-0.3999999999999999,27,6633.0
30745.0,0.08999999999999986,22,6453.0
30750.0,0.08999999999999986,24,6442.0
30755.0,-0.45999999999999996,29,6585.0
30760.0,-0.52,30,6735.0
30765.0,-0.52,30,6885.0
30770.0,-0.5599999999999996,32,7040.0
30775.0,-0.6200000000000001,31,7023.0
30780.0,2.69,28,7035.0
30785.0,2.69,28,4218.0
30790.0,0.8799999999999999,26,4058.0
30795.0,-0.41000000000000014,27,4098.0
30800.0,-0.41000000000000014,26,4199.0
30805.0,-0.08999999999999986,27,4333.0
30810.0,-0.41000000000000014,29,4473.0
30815.0,-0.46999999999999975,31,4626.0
30820.0,-0.46999999999999975,31,4781.0
30825.0,-0.4900000000000002,31,4934.0
30830.0,-0.48999999999999977,29,4988.0
30835.0,-0.48999999999999977,26,4465.0
30840.0,-0.5899999999999999,25,4412.0
30845.0,-0.5300000000000002,23,4505.0
30850.0,-0.5599999999999996,28,4629.0
30855.0,-0.4400000000000004,31,4777.0
30860.0,-0.4400000000000004,29,4916.0
30865.0,-0.5199999999999996,29,5062.0
30870.0,-0.5600000000000005,30,5211.0
30875.0,-0.39999999999999947,30,5198.0
30880.0,-0.5099999999999998,29,4476.0
30885.0,-0.5099999999999998,29,4622.0
30890.0,-0.6800000000000015,34,4786.0
30895.0,-0.75,34,4956.0
30900.0,-0.7699999999999996,34,5126.0
30905.0,-0.7699999999999996,34,5296.0
30910.0,-0.7699999999999996,34,5466.0
30915.0,-0.7799999999999994,36,5641.0
30920.0,-0.7799999999999994,34,5688.0
30925.0,-0.9100000000000001,29,5399.0
30930.0,-0.6500000000000004,27,5403.0
30935.0,-0.6699999999999999,30,5459.0
30940.0,-0.7100000000000009,34,5623.0
30945.0,-0.7899999999999991,37,5803.0
30950.0,-0.8499999999999996,38,5992.0
30955.0,-0.8500000000000014,38,6182.0
30960.0,-0.8499999999999979,39,6376.0
30965.0,-0.8900000000000006,37,5835.0
30970.0,-0.9000000000000021,38,5755.0
30975.0,-0.9599999999999973,33,5558.0
30980.0,-0.990000000000002,39,6141.0
30985.0,-1.0500000000000007,42,6349.0
30990.0,-1.1899999999999977,42,6557.0
30995.0,-1.1799999999999997,43,6770.0
31000.0,-1.2300000000000004,43,6985.0
31005.0,-1.25,46,7207.0
31010.0,-1.2699999999999996,44,7049.0
31015.0,-1.3000000000000007,39,6980.0
31020.0,-1.3000000000000007,40,6955.0
31025.0,-1.3100000000000023,45,7165.0
31030.0,-1.3699999999999974,46,7392.0
31035.0,-1.4200000000000017,47,7625.0
31040.0,-1.4499999999999957,48,7861.0
31045.0,-1.4600000000000009,49,8102.0
31050.0,-1.5100000000000051,49,8347.0
31055.0,-1.5499999999999972,47,8507.0
31060.0,-1.5499999999999972,43,7991.0
31065.0,-1.5800000000000054,43,9005.0
31070.0,-1.5599999999999952,46,9160.0
31075.0,-1.5900000000000034,49,9476.0
31080.0,-1.6400000000000006,51,9722.0
31085.0,-1.6400000000000006,52,9986.0
31090.0,-1.75,46,9313.0
31095.0,9.700000000000003,43,8805.0
31100.0,6.759999999999998,31,8462.0
31105.0,6.759999999999998,26,7226.0
31110.0,9.620000000000001,23,6225.0
31115.0,5.310000000000002,23,6150.0
31120.0,0.029999999999997584,31,6287.0
31125.0,0.029999999999997584,29,5927.0
31130.0,4.34,28,6062.0
31135.0,2.8900000000000006,31,5349.0
31140.0,4.91,33,5729.0
31145.0,-2.219999999999999,32,5154.0
31150.0,-2.219999999999999,33,5161.0
31155.0,-0.5400000000000009,30,5910.0
31160.0,-0.40000000000000036,34,6194.0
31165.0,-0.47999999999999865,36,6609.0
31170.0,-0.47000000000000064,39,6742.0
31175.0,-0.5600000000000005,40,6942.0
31180.0,-0.6099999999999994,41,7147.0
31185.0,-0.6500000000000004,41,7352.0
31190.0,-0.6499999999999986,38,7326.0
31195.0,-0.6500000000000021,28,6617.0
31200.0,1.2800000000000011,22,6620.0
31205.0,1.2800000000000011,21,6090.0
31210.0,5.8100000000000005,21,6520.0
31215.0,-3.630000000000001,28,7109.0
31220.0,-5.219999999999999,33,7265.0
31225.0,-5.219999999999999,32,7353.0
31230.0,0.16000000000000014,37,7269.0
31235.0,2.2099999999999973,33,6213.0
31240.0,3.400000000000002,28,6020.0
31245.0,-4.420000000000002,27,5946.0
31250.0,0.5600000000000023,34,6351.0
31255.0,0.5600000000000023,34,6619.0
31260.0,-1.5899999999999999,35,6409.0
31265.0,3.1999999999999993,33,6213.0
31270.0,3.3499999999999996,32,6631.0
31275.0,-2.9700000000000006,36,7024.0
31280.0,-2.9700000000000006,32,7030.0
31285.0,-2.469999999999999,28,5994.0
31290.0,2.1899999999999995,23,5630.0
31295.0,3.549999999999999,23,5864.0
31300.0,3.549999999999999,27,5987.0
31305.0,-2.3499999999999996,31,6366.0
31310.0,-0.16000000000000014,31,6123.0
31315.0,-0.7099999999999991,37,6470.0
31320.0,-0.7099999999999991,37,6649.0
31325.0,-0.47000000000000064,36,6595.0
31330.0,-0.34999999999999964,33,5977.0
31335.0,-0.3800000000000008,25,5755.0
31340.0,-0.34999999999999964,29,5884.0
31345.0,-0.4299999999999997,32,6505.0
31350.0,-0.4400000000000013,35,6671.0
31355.0,-0.5,37,6853.0
31360.0,-0.629999999999999,37,7038.0
31365.0,-0.6499999999999986,37,7223.0
31370.0,-0.6600000000000001,37,7271.0
31375.0,-0.75,34,7362.0
31380.0,-0.8000000000000007,34,7523.0
31385.0,-0.8000000000000007,38,7705.0
31390.0,-0.8000000000000007,42,7908.0
31395.0,-0.8499999999999979,39,8014.0
31400.0,0.8999999999999986,37,8110.0
31405.0,0.8999999999999986,38,8156.0
31410.0,0.6400000000000006,41,8360.0
31415.0,-0.8399999999999999,39,8480.0
31420.0,-0.620000000000001,36,7468.0
31425.0,-0.6899999999999977,35,7802.0
31430.0,-0.7100000000000009,40,8701.0
31435.0,-0.8000000000000007,45,9133.0
31440.0,-0.879999999999999,48,9362.0
31445.0,-0.9700000000000024,48,9602.0
31450.0,-1.0,48,9842.0
31455.0,-1.0,49,10085.0
31460.0,-1.0,45,9446.0
31465.0,-1.0599999999999987,41,9394.0
31470.0,-1.1199999999999974,40,9511.0
31475.0,-1.230000000000004,41,9693.0
31480.0,-1.2999999999999972,43,9091.0
31485.0,6.939999999999998,44,9297.0
31490.0,-1.0999999999999979,45,9524.0
31495.0,3.919999999999998,43,9236.0
31500.0,-1.0500000000000007,45,9428.0
31505.0,-0.8299999999999983,41,8667.0
31510.0,3.6099999999999994,43,8666.0
31515.0,-3.3999999999999986,40,8402.0
31520.0,3.3200000000000003,43,8924.0
31525.0,-1.360000000000003,44,9212.0
31530.0,0.0,35,9321.0
31535.0,0.0,40,9495.0
31540.0,-0.9799999999999969,50,9725.0
31545.0,-1.1799999999999997,53,10179.0
31550.0,-3.280000000000001,53,9977.0
31555.0,-1.4200000000000017,51,9932.0
31560.0,-1.4499999999999957,45,9804.0
31565.0,-1.4600000000000009,46,10031.0
31570.0,-1.5,51,10275.0
31575.0,-1.5,46,10257.0
31580.0,1.8399999999999963,42,10377.0
31585.0,1.8399999999999963,41,9967.0
31590.0,4.740000000000002,39,10068.0
31595.0,0.8000000000000007,35,9652.0
31600.0,6.02,25,8208.0
31605.0,6.02,27,9146.0
31610.0,-0.5,32,9481.0
31615.0,3.1400000000000006,31,9463.0
31620.0,3.1400000000000006,34,9627.0
31625.0,-0.5800000000000018,38,9813.0
31630.0,-0.620000000000001,40,10010.0
31635.0,-0.7199999999999989,43,10216.0
31640.0,-0.7899999999999991,40,10026.0
31645.0,-0.8500000000000014,38,9902.0
31650.0,-0.8599999999999994,36,10020.0
31655.0,-0.9699999999999989,35,9872.0
31660.0,1.9100000000000001,36,9928.0
31665.0,-1.0800000000000018,39,10121.0
31670.0,-0.8900000000000006,41,10324.0
31675.0,-0.8999999999999986,41,10529.0
31680.0,-0.8999999999999986,38,10726.0
31685.0,4.91,37,9876.0
31690.0,-0.75,37,8614.0
31695.0,-0.9000000000000021,35,9447.0
31700.0,-0.9499999999999993,41,9949.0
31705.0,-0.9499999999999993,40,9881.0
31710.0,1.379999999999999,43,10092.0
31715.0,-1.3599999999999994,44,10312.0
31720.0,-1.3599999999999994,35,10242.0
31725.0,1.5,39,10431.0
31730.0,-1.0300000000000011,36,9589.0
31735.0,1.0800000000000018,30,9406.0
31740.0,1.0800000000000018,24,9401.0
31745.0,0.21999999999999886,28,9523.0
31750.0,-0.8099999999999987,34,9680.0
31755.0,-0.6900000000000013,37,9859.0
31760.0,-0.7699999999999996,38,10048.0
31765.0,-0.8000000000000007,38,10238.0
31770.0,-0.8200000000000003,41,10435.0
31775.0,-0.9399999999999977,39,9650.0
31780.0,-0.9800000000000004,35,9134.0
31785.0,-0.9499999999999993,33,9687.0
31790.0,-0.9899999999999984,39,10455.0
31795.0,-1.0800000000000054,43,10663.0
31800.0,-1.1299999999999955,45,10885.0
31805.0,-1.2199999999999989,47,11118.0
31810.0,-1.25,47,11353.0
31815.0,-1.2800000000000011,49,11594.0
31820.0,-1.3400000000000034,47,11750.0
31825.0,-1.3500000000000014,44,11103.0
31830.0,-1.3599999999999994,40,11251.0
31835.0,4.390000000000001,39,10869.0
31840.0,4.990000000000002,35,10223.0
31845.0,9.36,38,9590.0
31850.0,-3.169999999999998,38,9997.0
31855.0,-3.169999999999998,37,9994.0
31860.0,0.6099999999999994,30,10066.0
31865.0,2.0299999999999976,29,9354.0
31870.0,-0.8200000000000003,29,9017.0
31875.0,-0.8200000000000003,27,8952.0
31880.0,1.5800000000000018,30,9452.0
31885.0,-0.6600000000000001,32,9609.0
31890.0,-0.6600000000000001,30,9410.0
31895.0,2.8099999999999987,31,9565.0
31900.0,-0.6999999999999993,31,9720.0
31905.0,-0.5,31,9875.0
31910.0,-0.5,28,9901.0
31915.0,-0.5199999999999996,27,9032.0
31920.0,-0.629999999999999,22,9140.0
31925.0,-0.6500000000000021,21,9176.0
31930.0,6.050000000000001,21,8136.0
31935.0,10.4,24,7686.0
31940.0,-1.0199999999999996,23,7888.0
31945.0,-2.58,29,8278.0
31950.0,-2.58,29,8501.0
31955.0,-1.6099999999999994,27,8237.0
31960.0,3.1899999999999995,25,6835.0
31965.0,3.09,22,6998.0
31970.0,0.04999999999999982,27,7596.0
31975.0,-3.8999999999999995,31,8162.0
31980.0,-3.92,33,8389.0
31985.0,-1.2300000000000022,38,8572.0
31990.0,-0.7799999999999976,41,8775.0
31995.0,-0.8900000000000006,41,8980.0
32000.0,-0.8999999999999986,39,8823.0
32005.0,-0.9400000000000013,34,7376.0
32010.0,-0.9499999999999993,30,7528.0
32015.0,-0.9600000000000009,30,7390.0
32020.0,1.9400000000000013,31,7262.0
32025.0,2.039999999999999,35,7049.0
32030.0,3.0599999999999987,37,7232.0
32035.0,2.9800000000000004,37,7038.0
32040.0,-0.7999999999999989,37,7130.0
32045.0,0.129999999999999,36,6726.0
32050.0,-0.4800000000000004,33,6291.0
32055.0,-0.7999999999999989,34,6390.0
32060.0,-0.8000000000000007,36,6573.0
32065.0,-0.9100000000000001,37,6757.0
32070.0,-0.9100000000000001,40,6951.0
32075.0,-1.009999999999998,37,6824.0
32080.0,3.719999999999999,34,6829.0
32085.0,3.719999999999999,38,7010.0
32090.0,-1.0199999999999996,40,7131.0
32095.0,-0.9500000000000011,36,6360.0
32100.0,-0.9999999999999982,35,6507.0
32105.0,-1.0300000000000011,36,6682.0
32110.0,-1.0800000000000018,39,6872.0
32115.0,-1.0999999999999979,44,7081.0
32120.0,-1.129999999999999,38,6845.0
32125.0,6.259999999999998,35,6164.0
32130.0,8.33,31,5975.0
32135.0,8.33,32,6048.0
32140.0,-0.5999999999999996,26,4980.0
32145.0,1.83,25,5110.0
32150.0,1.83,29,5269.0
32155.0,-0.5200000000000005,34,5447.0
32160.0,-0.4499999999999993,35,5708.0
32165.0,0.9899999999999993,35,5807.0
32170.0,-0.5599999999999996,39,5994.0
32175.0,-0.5800000000000001,41,6199.0
32180.0,-0.5999999999999996,38,5546.0
32185.0,-0.6800000000000006,35,5521.0
32190.0,-0.6999999999999993,34,5640.0
32195.0,-0.7000000000000011,36,5812.0
32200.0,-0.6999999999999993,38,6001.0
32205.0,-0.7200000000000006,39,6194.0
32210.0,-0.7200000000000006,33,5866.0
32215.0,4.24,28,5612.0
32220.0,4.8500000000000005,29,5647.0
32225.0,4.8500000000000005,27,5697.0
32230.0,-0.16999999999999993,25,5593.0
32235.0,-0.26,28,5597.0
32240.0,-0.33000000000000007,32,5750.0
32245.0,-0.33000000000000007,29,5745.0
32250.0,1.35,32,5895.0
32255.0,-0.22999999999999998,34,6061.0
32260.0,-0.27,35,6235.0
32265.0,-0.30000000000000004,35,6410.0
32270.0,-0.30000000000000004,32,5669.0
32275.0,-0.2999999999999998,26,4792.0
32280.0,-0.30000000000000027,23,4879.0
32285.0,-0.2999999999999998,26,4961.0
32290.0,-0.2999999999999998,25,5030.0
32295.0,-0.31000000000000005,34,5185.0
32300.0,-0.3500000000000001,35,5359.0
32305.0,-0.3899999999999997,37,5540.0
32310.0,-0.40000000000000036,38,5729.0
32315.0,-0.40000000000000036,36,5448.0
32320.0,-0.4299999999999997,34,4965.0
32325.0,-0.5099999999999998,33,5208.0
32330.0,-0.5800000000000001,39,5457.0
32335.0,-0.6000000000000005,41,5934.0
32340.0,-0.6499999999999995,43,6143.0
32345.0,-0.7399999999999993,45,6363.0
32350.0,-0.7800000000000011,48,6599.0
32355.0,-0.7999999999999989,48,6839.0
32360.0,-0.8300000000000001,46,6982.0
32365.0,-0.8500000000000014,41,6300.0
32370.0,-0.8999999999999986,35,6163.0
32375.0,-0.9300000000000015,38,6203.0
32380.0,-0.9499999999999993,44,6326.0
32385.0,-0.9499999999999993,42,6317.0
32390.0,-0.9499999999999993,44,6555.0
32395.0,-0.9500000000000028,45,6693.0
32400.0,-0.9499999999999993,46,6927.0
32405.0,-0.9800000000000004,46,6707.0
32410.0,-1.0,42,6442.0
32415.0,-1.0299999999999976,38,6557.0
32420.0,-1.0500000000000007,40,6335.0
32425.0,-1.1799999999999997,44,6852.0
32430.0,-1.240000000000002,44,7072.0
32435.0,-1.25,44,7292.0
32440.0,-1.25,44,7512.0
32445.0,-1.2899999999999991,46,7740.0
32450.0,-1.3499999999999979,45,7423.0
32455.0,-1.4100000000000001,42,7015.0
32460.0,-1.4499999999999993,40,7028.0
32465.0,-1.4500000000000028,39,7224.0
32470.0,-1.4500000000000028,43,7429.0
32475.0,-1.4499999999999957,45,7650.0
32480.0,-1.4500000000000028,45,7875.0
32485.0,-1.4499999999999957,47,8104.0
32490.0,-1.5300000000000011,48,8344.0
32495.0,-1.5700000000000003,48,8425.0
32500.0,-1.6300000000000026,46,8142.0
32505.0,-1.6499999999999986,46,9090.0
32510.0,-1.6899999999999977,51,9549.0
32515.0,-1.7199999999999989,54,10139.0
32520.0,-1.75,54,10085.0
32525.0,-1.75,57,10365.0
32530.0,-1.75,58,10652.0
32535.0,-1.8000000000000043,58,10942.0
