step_time,reward,total_stopped,total_wait_time
33500.0,-3.400000000000091,98,535598.0
33505.0,-3.400000000000091,98,536078.0
33510.0,-3.400000000000091,98,536558.0
33515.0,-3.399999999999636,98,537038.0
33520.0,-3.400000000000091,98,537518.0
33525.0,-3.400000000000091,98,537998.0
33530.0,-4.760000000000218,98,538478.0
33535.0,-3.399999999999636,98,538958.0
33540.0,-3.400000000000091,98,539438.0
33545.0,-3.400000000000091,98,539918.0
33550.0,-3.400000000000091,98,540398.0
33555.0,-3.400000000000091,98,540878.0
33560.0,-3.399999999999636,98,541358.0
33565.0,-3.400000000000091,98,541838.0
33570.0,-3.400000000000091,98,542318.0
33575.0,-3.400000000000091,98,542798.0
33580.0,-4.7599999999997635,98,543278.0
33585.0,-3.400000000000091,98,543758.0
33590.0,-3.400000000000091,98,544238.0
33595.0,-3.400000000000091,98,544718.0
33600.0,-3.400000000000091,98,545198.0
33605.0,-3.399999999999636,98,545678.0
33610.0,-3.400000000000091,98,546158.0
33615.0,-3.400000000000091,98,546638.0
33620.0,-3.400000000000091,98,547118.0
33625.0,-3.400000000000091,98,547598.0
33630.0,-3.399999999999636,98,548078.0
33635.0,-3.400000000000091,98,548558.0
33640.0,-3.400000000000091,98,549038.0
33645.0,-3.400000000000091,98,549518.0
33650.0,-3.400000000000091,98,549998.0
33655.0,-3.399999999999636,98,550478.0
33660.0,-3.400000000000091,98,550958.0
33665.0,-3.400000000000091,98,551438.0
33670.0,-3.400000000000091,98,551918.0
33675.0,-3.400000000000091,98,552398.0
33680.0,-3.399999999999636,98,552878.0
33685.0,-3.4000000000005457,98,553358.0
33690.0,-3.399999999999636,98,553838.0
33695.0,-3.399999999999636,98,554318.0
33700.0,-3.399999999999636,98,554798.0
33705.0,-4.760000000000218,98,555278.0
33710.0,-3.4000000000005457,98,555758.0
33715.0,-4.759999999999309,98,556238.0
33720.0,-3.4000000000005457,98,556718.0
33725.0,-3.399999999999636,98,557198.0
33730.0,-3.4000000000005457,98,557678.0
33735.0,-3.399999999999636,98,558158.0
33740.0,-3.399999999999636,98,558638.0
33745.0,-3.4000000000005457,98,559118.0
33750.0,-3.399999999999636,98,559598.0
33755.0,-3.4000000000005457,98,560078.0
33760.0,-3.399999999999636,98,560558.0
33765.0,-3.399999999999636,98,561038.0
33770.0,-3.4000000000005457,98,561518.0
33775.0,-3.399999999999636,98,561998.0
33780.0,-3.4000000000005457,98,562478.0
33785.0,-3.399999999999636,98,562958.0
33790.0,-4.760000000000218,98,563438.0
33795.0,-3.399999999999636,98,563918.0
33800.0,-3.399999999999636,98,564398.0
33805.0,-3.4000000000005457,98,564878.0
33810.0,-3.399999999999636,98,565358.0
33815.0,-3.4000000000005457,98,565838.0
33820.0,-3.399999999999636,98,566318.0
33825.0,-3.399999999999636,98,566798.0
33830.0,-3.4000000000005457,98,567278.0
33835.0,-3.399999999999636,98,567758.0
33840.0,-3.4000000000005457,98,568238.0
33845.0,-3.399999999999636,98,568718.0
33850.0,-3.399999999999636,98,569198.0
33855.0,-4.760000000000218,98,569678.0
33860.0,-3.399999999999636,98,570158.0
33865.0,-3.4000000000005457,98,570638.0
33870.0,-3.399999999999636,98,571118.0
33875.0,-3.399999999999636,98,571598.0
33880.0,-3.4000000000005457,98,572078.0
33885.0,-3.399999999999636,98,572558.0
33890.0,-3.4000000000005457,98,573038.0
33895.0,-3.399999999999636,98,573518.0
33900.0,-3.399999999999636,98,573998.0
33905.0,-3.4000000000005457,98,574478.0
33910.0,-3.399999999999636,98,574958.0
33915.0,-3.4000000000005457,98,575438.0
33920.0,-3.399999999999636,98,575918.0
33925.0,-3.399999999999636,98,576398.0
33930.0,-3.4000000000005457,98,576878.0
33935.0,-3.399999999999636,98,577358.0
33940.0,-3.4000000000005457,98,577838.0
33945.0,-3.399999999999636,98,578318.0
33950.0,-4.760000000000218,98,578798.0
33955.0,-3.399999999999636,98,579278.0
33960.0,-3.4000000000005457,98,579758.0
33965.0,-3.399999999999636,98,580238.0
33970.0,-3.399999999999636,98,580718.0
33975.0,-4.760000000000218,98,581198.0
33980.0,-3.399999999999636,98,581678.0
33985.0,-3.4000000000005457,98,582158.0
33990.0,-3.399999999999636,98,582638.0
33995.0,-3.399999999999636,98,583118.0
34000.0,-3.4000000000005457,98,583598.0
34005.0,-3.399999999999636,98,584078.0
34010.0,-3.4000000000005457,98,584558.0
34015.0,-3.399999999999636,98,585038.0
34020.0,-3.399999999999636,98,585518.0
34025.0,-3.4000000000005457,98,585998.0
34030.0,-3.399999999999636,98,586478.0
34035.0,-3.4000000000005457,98,586958.0
34040.0,-3.399999999999636,98,587438.0
34045.0,-3.399999999999636,98,587918.0
34050.0,-4.760000000000218,98,588398.0
34055.0,-4.760000000000218,98,588878.0
34060.0,-3.399999999999636,98,589358.0
34065.0,-3.4000000000005457,98,589838.0
34070.0,-3.4000000000005457,98,590318.0
34075.0,-4.759999999999309,98,590798.0
34080.0,-4.760000000000218,98,591278.0
34085.0,-4.760000000000218,98,591759.0
34090.0,-4.770000000000437,98,592242.0
34095.0,-3.4299999999993815,98,592722.0
34100.0,-3.4000000000005457,98,593202.0
34105.0,-3.399999999999636,98,593682.0
34110.0,-3.4000000000005457,98,594162.0
34115.0,-3.399999999999636,98,594642.0
34120.0,-3.399999999999636,98,595122.0
34125.0,-3.4000000000005457,98,595602.0
34130.0,-3.399999999999636,98,596082.0
34135.0,-3.4000000000005457,98,596562.0
34140.0,-4.759999999999309,98,597042.0
34145.0,-3.4000000000005457,98,597522.0
34150.0,-3.399999999999636,98,598002.0
34155.0,-3.4000000000005457,98,598482.0
34160.0,-3.399999999999636,98,598962.0
34165.0,-4.760000000000218,98,599442.0
34170.0,-3.399999999999636,98,599922.0
34175.0,-3.4000000000005457,98,600402.0
34180.0,-3.399999999999636,98,600882.0
34185.0,-3.399999999999636,98,601362.0
34190.0,-3.4000000000005457,98,601842.0
34195.0,-3.399999999999636,98,602322.0
34200.0,-3.4000000000005457,98,602802.0
34205.0,-3.399999999999636,98,603282.0
34210.0,-3.399999999999636,98,603762.0
34215.0,-3.4000000000005457,98,604242.0
34220.0,-3.399999999999636,98,604722.0
34225.0,-3.4000000000005457,98,605202.0
34230.0,-3.4000000000005457,98,605682.0
34235.0,-4.759999999999309,98,606162.0
34240.0,-3.4000000000005457,98,606642.0
34245.0,-3.399999999999636,98,607122.0
34250.0,-3.399999999999636,98,607602.0
34255.0,-3.4000000000005457,98,608082.0
34260.0,-3.399999999999636,98,608562.0
34265.0,-4.760000000000218,98,609042.0
34270.0,-3.399999999999636,98,609522.0
34275.0,-3.4000000000005457,98,610002.0
34280.0,-3.399999999999636,98,610482.0
34285.0,-3.399999999999636,98,610962.0
34290.0,-4.760000000000218,98,611442.0
34295.0,-3.399999999999636,98,611926.0
34300.0,-3.4400000000005093,98,612408.0
34305.0,-3.4200000000000728,98,612893.0
34310.0,-3.449999999999818,98,613375.0
34315.0,-4.779999999999745,98,613855.0
34320.0,-4.760000000000218,98,614335.0
34325.0,-4.760000000000218,98,614815.0
34330.0,-4.760000000000218,98,615295.0
34335.0,-3.399999999999636,98,615775.0
34340.0,-3.4000000000005457,98,616255.0
34345.0,-3.399999999999636,98,616735.0
34350.0,-3.399999999999636,98,617215.0
34355.0,-3.4000000000005457,98,617695.0
34360.0,-3.399999999999636,98,618175.0
34365.0,-3.4000000000005457,98,618655.0
34370.0,-3.399999999999636,98,619135.0
34375.0,-3.399999999999636,98,619615.0
34380.0,-3.4000000000005457,98,620095.0
34385.0,-3.399999999999636,98,620575.0
34390.0,-3.4000000000005457,98,621055.0
34395.0,-3.399999999999636,98,621535.0
34400.0,-3.399999999999636,98,622015.0
34405.0,-3.4000000000005457,98,622495.0
34410.0,-3.399999999999636,98,622975.0
34415.0,-3.4000000000005457,98,623454.0
34420.0,-3.389999999999418,98,623932.0
34425.0,-3.369999999999891,98,624403.0
34430.0,-3.300000000000182,98,624873.0
34435.0,-3.300000000000182,98,625343.0
34440.0,-3.300000000000182,98,625813.0
34445.0,-3.300000000000182,98,626283.0
34450.0,-3.2999999999992724,98,626753.0
34455.0,-3.300000000000182,98,627223.0
34460.0,-4.619999999999891,98,627693.0
34465.0,-3.300000000000182,98,628163.0
34470.0,-3.300000000000182,98,628633.0
34475.0,-4.619999999999891,98,629103.0
34480.0,-3.300000000000182,98,629573.0
34485.0,-4.619999999999891,98,630043.0
34490.0,-3.300000000000182,98,630513.0
34495.0,-3.300000000000182,98,630983.0
34500.0,-3.2999999999992724,98,631453.0
34505.0,-4.6200000000008,98,631923.0
34510.0,-3.2999999999992724,98,632393.0
34515.0,-3.300000000000182,98,632863.0
34520.0,-3.300000000000182,98,633333.0
34525.0,-4.619999999999891,98,633803.0
34530.0,-4.619999999999891,98,634273.0
34535.0,-3.300000000000182,98,634743.0
34540.0,-3.300000000000182,98,635213.0
34545.0,-3.300000000000182,98,635683.0
34550.0,-3.300000000000182,98,636153.0
34555.0,-3.2999999999992724,98,636623.0
34560.0,-3.300000000000182,98,637093.0
34565.0,-3.300000000000182,98,637563.0
34570.0,-3.300000000000182,98,638033.0
34575.0,-3.300000000000182,98,638503.0
34580.0,-3.2999999999992724,98,638973.0
34585.0,-3.300000000000182,98,639443.0
34590.0,-3.300000000000182,98,639913.0
34595.0,-3.300000000000182,98,640383.0
34600.0,-3.300000000000182,98,640853.0
34605.0,-3.2999999999992724,98,641323.0
34610.0,-3.300000000000182,98,641793.0
34615.0,-3.300000000000182,98,642263.0
34620.0,-3.300000000000182,98,642733.0
34625.0,-3.300000000000182,98,643203.0
34630.0,-3.2999999999992724,98,643673.0
34635.0,-3.300000000000182,98,644143.0
34640.0,-3.300000000000182,98,644613.0
34645.0,-3.300000000000182,98,645083.0
34650.0,-3.300000000000182,98,645553.0
34655.0,-3.2999999999992724,98,646023.0
34660.0,-3.300000000000182,98,646493.0
34665.0,-3.300000000000182,98,646963.0
34670.0,-3.300000000000182,98,647433.0
34675.0,-3.300000000000182,98,647903.0
34680.0,-3.2999999999992724,98,648373.0
34685.0,-3.300000000000182,98,648843.0
34690.0,-3.300000000000182,98,649313.0
34695.0,-3.300000000000182,98,649783.0
34700.0,-3.300000000000182,98,650253.0
34705.0,-4.619999999999891,98,650723.0
34710.0,-4.619999999999891,98,651193.0
34715.0,-3.300000000000182,98,651663.0
34720.0,-3.300000000000182,98,652133.0
34725.0,-3.2999999999992724,98,652603.0
34730.0,-3.300000000000182,98,653073.0
34735.0,-3.300000000000182,98,653543.0
34740.0,-3.300000000000182,98,654013.0
34745.0,-3.300000000000182,98,654483.0
34750.0,-3.2999999999992724,98,654953.0
34755.0,-3.300000000000182,98,655423.0
34760.0,-3.300000000000182,98,655893.0
34765.0,-3.300000000000182,98,656363.0
34770.0,-3.300000000000182,98,656833.0
34775.0,-3.2999999999992724,98,657303.0
34780.0,-3.300000000000182,98,657773.0
34785.0,-3.300000000000182,98,658243.0
34790.0,-3.300000000000182,98,658713.0
34795.0,-3.300000000000182,98,659183.0
34800.0,-3.2999999999992724,98,659653.0
34805.0,-3.300000000000182,98,660123.0
34810.0,-3.300000000000182,98,660593.0
34815.0,-3.300000000000182,98,661063.0
34820.0,-3.300000000000182,98,661533.0
34825.0,-3.2999999999992724,98,662004.0
34830.0,-3.3200000000006185,98,662475.0
34835.0,-3.300000000000182,98,662945.0
34840.0,-3.2999999999992724,98,663415.0
34845.0,-3.300000000000182,98,663885.0
34850.0,-3.300000000000182,98,664355.0
34855.0,-3.300000000000182,98,664825.0
34860.0,-3.300000000000182,98,665295.0
34865.0,-3.2999999999992724,98,665765.0
34870.0,-3.300000000000182,98,666235.0
34875.0,-3.300000000000182,98,666705.0
34880.0,-3.300000000000182,98,667175.0
34885.0,-3.300000000000182,98,667645.0
34890.0,-3.2999999999992724,98,668115.0
34895.0,-3.300000000000182,98,668585.0
34900.0,-3.300000000000182,98,669055.0
34905.0,-4.619999999999891,98,669525.0
34910.0,-3.300000000000182,98,669995.0
34915.0,-3.300000000000182,98,670465.0
34920.0,-3.300000000000182,98,670935.0
34925.0,-3.2999999999992724,98,671405.0
34930.0,-3.300000000000182,98,671875.0
34935.0,-3.300000000000182,98,672345.0
34940.0,-4.619999999999891,98,672815.0
34945.0,-3.300000000000182,98,673285.0
34950.0,-3.300000000000182,98,673755.0
34955.0,-3.300000000000182,98,674225.0
34960.0,-3.2999999999992724,98,674695.0
34965.0,-3.300000000000182,98,675165.0
34970.0,-3.300000000000182,98,675635.0
34975.0,-3.300000000000182,98,676105.0
34980.0,-3.300000000000182,98,676575.0
34985.0,-3.2999999999992724,98,677045.0
34990.0,-3.300000000000182,98,677515.0
34995.0,-3.300000000000182,98,677985.0
35000.0,-3.300000000000182,98,678455.0
35005.0,-3.300000000000182,98,678925.0
35010.0,-3.2999999999992724,98,679395.0
35015.0,-3.300000000000182,98,679865.0
35020.0,-3.300000000000182,98,680335.0
35025.0,-3.300000000000182,98,680805.0
35030.0,-3.300000000000182,98,681275.0
35035.0,-3.2999999999992724,98,681745.0
35040.0,-3.300000000000182,98,682215.0
35045.0,-3.300000000000182,98,682685.0
35050.0,-3.300000000000182,98,683155.0
35055.0,-3.300000000000182,98,683625.0
35060.0,-3.2999999999992724,98,684095.0
35065.0,-3.300000000000182,98,684565.0
35070.0,-3.300000000000182,98,685035.0
35075.0,-3.300000000000182,98,685505.0
35080.0,-3.300000000000182,98,685975.0
35085.0,-3.2999999999992724,98,686445.0
35090.0,-3.300000000000182,98,686915.0
35095.0,-3.300000000000182,98,687385.0
35100.0,-3.300000000000182,98,687855.0
35105.0,-3.300000000000182,98,688328.0
35110.0,-3.3299999999999272,98,688798.0
35115.0,-3.300000000000182,98,689268.0
35120.0,-3.2999999999992724,98,689738.0
35125.0,-3.300000000000182,98,690208.0
35130.0,-3.300000000000182,98,690678.0
35135.0,-3.300000000000182,98,691148.0
35140.0,-3.300000000000182,98,691618.0
35145.0,-4.619999999999891,98,692088.0
35150.0,-3.2999999999992724,98,692558.0
35155.0,-3.300000000000182,98,693028.0
35160.0,-3.300000000000182,98,693498.0
35165.0,-3.300000000000182,98,693968.0
35170.0,-3.300000000000182,98,694438.0
35175.0,-3.300000000000182,98,694908.0
35180.0,-4.619999999999891,98,695378.0
35185.0,-3.300000000000182,98,695848.0
35190.0,-3.2999999999992724,98,696318.0
35195.0,-3.300000000000182,98,696788.0
35200.0,-3.300000000000182,98,697258.0
35205.0,-3.300000000000182,98,697728.0
35210.0,-3.300000000000182,98,698198.0
35215.0,-3.2999999999992724,98,698668.0
35220.0,-3.300000000000182,98,699138.0
35225.0,-3.300000000000182,98,699608.0
35230.0,-3.300000000000182,98,700078.0
35235.0,-3.300000000000182,98,700548.0
35240.0,-3.2999999999992724,98,701018.0
35245.0,-4.619999999999891,98,701488.0
35250.0,-4.6200000000008,98,701958.0
35255.0,-4.6200000000008,98,702428.0
35260.0,-4.619999999999891,98,702898.0
35265.0,-3.300000000000182,98,703368.0
35270.0,-4.619999999999891,98,703838.0
35275.0,-4.619999999999891,98,704308.0
35280.0,-4.619999999999891,98,704778.0
35285.0,-4.619999999999891,98,705250.0
35290.0,-3.3599999999996726,98,705725.0
35295.0,-3.3100000000004,98,706195.0
35300.0,-3.300000000000182,98,706665.0
35305.0,-3.2999999999992724,98,707135.0
35310.0,-3.300000000000182,98,707605.0
35315.0,-3.300000000000182,98,708075.0
35320.0,-3.300000000000182,98,708545.0
35325.0,-3.300000000000182,98,709015.0
35330.0,-3.2999999999992724,98,709485.0
35335.0,-3.300000000000182,98,709955.0
35340.0,-3.300000000000182,98,710425.0
35345.0,-3.300000000000182,98,710895.0
35350.0,-3.300000000000182,98,711365.0
35355.0,-3.2999999999992724,98,711835.0
35360.0,-3.300000000000182,98,712305.0
35365.0,-3.300000000000182,98,712775.0
35370.0,-3.300000000000182,98,713245.0
35375.0,-4.619999999999891,98,713715.0
35380.0,-3.300000000000182,98,714185.0
35385.0,-3.300000000000182,98,714655.0
35390.0,-3.2999999999992724,98,715125.0
35395.0,-3.300000000000182,98,715595.0
35400.0,-3.300000000000182,98,716065.0
35405.0,-3.300000000000182,98,716535.0
35410.0,-3.300000000000182,98,717005.0
35415.0,-3.2999999999992724,98,717475.0
35420.0,-3.2999999999992724,98,717945.0
35425.0,-4.619999999999891,98,718415.0
35430.0,-3.300000000000182,98,718885.0
35435.0,-3.300000000000182,98,719355.0
35440.0,-3.300000000000182,98,719825.0
35445.0,-3.300000000000182,98,720295.0
35450.0,-3.2999999999992724,98,720765.0
35455.0,-3.3100000000004,98,721246.0
35460.0,-3.4399999999996,98,721730.0
35465.0,-3.410000000000764,98,722201.0
35470.0,-3.2999999999992724,98,722671.0
35475.0,-3.300000000000182,98,723141.0
35480.0,-3.300000000000182,98,723611.0
35485.0,-3.300000000000182,98,724081.0
35490.0,-3.300000000000182,98,724553.0
35495.0,-3.319999999999709,98,725023.0
35500.0,-3.300000000000182,98,725493.0
35505.0,-3.300000000000182,98,725963.0
35510.0,-3.2999999999992724,98,726433.0
35515.0,-3.300000000000182,98,726903.0
35520.0,-3.300000000000182,98,727373.0
35525.0,-3.300000000000182,98,727843.0
35530.0,-3.300000000000182,98,728313.0
35535.0,-3.2999999999992724,98,728783.0
35540.0,-3.300000000000182,98,729253.0
35545.0,-3.300000000000182,98,729723.0
35550.0,-3.300000000000182,98,730193.0
35555.0,-3.300000000000182,98,730663.0
35560.0,-3.2999999999992724,98,731133.0
35565.0,-3.300000000000182,98,731603.0
35570.0,-3.300000000000182,98,732073.0
35575.0,-3.300000000000182,98,732543.0
35580.0,-3.300000000000182,98,733013.0
35585.0,-3.2999999999992724,98,733483.0
35590.0,-3.300000000000182,98,733953.0
35595.0,-3.300000000000182,98,734423.0
35600.0,-3.300000000000182,98,734893.0
35605.0,-3.300000000000182,98,735363.0
35610.0,-3.2999999999992724,98,735833.0
35615.0,-3.300000000000182,98,736303.0
35620.0,-3.300000000000182,98,736773.0
35625.0,-3.300000000000182,98,737243.0
35630.0,-3.300000000000182,98,737713.0
35635.0,-3.2999999999992724,98,738183.0
35640.0,-3.300000000000182,98,738653.0
35645.0,-3.300000000000182,98,739123.0
35650.0,-3.300000000000182,98,739593.0
35655.0,-3.300000000000182,98,740063.0
35660.0,-3.2999999999992724,98,740533.0
35665.0,-3.300000000000182,98,741003.0
35670.0,-3.300000000000182,98,741473.0
35675.0,-3.300000000000182,98,741943.0
35680.0,-3.300000000000182,98,742413.0
35685.0,-3.2999999999992724,98,742883.0
35690.0,-3.300000000000182,98,743353.0
35695.0,-3.300000000000182,98,743823.0
35700.0,-3.300000000000182,98,744293.0
35705.0,-3.300000000000182,98,744763.0
35710.0,-3.2999999999992724,98,745233.0
35715.0,-3.300000000000182,98,745703.0
35720.0,-3.300000000000182,98,746173.0
35725.0,-3.300000000000182,98,746643.0
35730.0,-3.300000000000182,98,747113.0
35735.0,-3.2999999999992724,98,747583.0
35740.0,-3.300000000000182,98,748053.0
35745.0,-3.300000000000182,98,748523.0
35750.0,-3.300000000000182,98,748993.0
35755.0,-4.619999999999891,98,749463.0
35760.0,-3.300000000000182,98,749933.0
35765.0,-3.2999999999992724,98,750403.0
35770.0,-3.300000000000182,98,750873.0
35775.0,-3.300000000000182,98,751343.0
35780.0,-3.300000000000182,98,751813.0
35785.0,-3.300000000000182,98,752283.0
35790.0,-4.619999999999891,98,752753.0
35795.0,-3.300000000000182,98,753223.0
35800.0,-3.300000000000182,98,753693.0
35805.0,-3.2999999999992724,98,754163.0
35810.0,-3.300000000000182,98,754633.0
35815.0,-3.300000000000182,98,755103.0
35820.0,-3.300000000000182,98,755573.0
35825.0,-3.300000000000182,98,756043.0
35830.0,-3.2999999999992724,98,756513.0
35835.0,-3.300000000000182,98,756983.0
35840.0,-3.300000000000182,98,757453.0
35845.0,-3.300000000000182,98,757923.0
35850.0,-3.300000000000182,98,758393.0
35855.0,-3.2999999999992724,98,758863.0
35860.0,-3.300000000000182,98,759333.0
35865.0,-3.300000000000182,98,759803.0
35870.0,-3.300000000000182,98,760273.0
35875.0,-3.300000000000182,98,760743.0
35880.0,-3.2999999999992724,98,761213.0
35885.0,-3.300000000000182,98,761683.0
35890.0,-3.300000000000182,98,762153.0
35895.0,-3.300000000000182,98,762623.0
35900.0,-3.300000000000182,98,763093.0
35905.0,-3.2999999999992724,98,763563.0
35910.0,-3.300000000000182,98,764033.0
35915.0,-3.300000000000182,98,764503.0
35920.0,-3.300000000000182,98,764973.0
35925.0,-3.300000000000182,98,765443.0
35930.0,-3.2999999999992724,98,765913.0
35935.0,-3.300000000000182,98,766383.0
35940.0,-4.619999999999891,98,766853.0
35945.0,-3.300000000000182,98,767323.0
35950.0,-3.300000000000182,98,767793.0
35955.0,-3.300000000000182,98,768263.0
35960.0,-3.2999999999992724,98,768733.0
35965.0,-3.300000000000182,98,769203.0
35970.0,-3.300000000000182,98,769673.0
35975.0,-3.300000000000182,98,770143.0
35980.0,-3.300000000000182,98,770613.0
35985.0,-3.2999999999992724,98,771083.0
35990.0,-3.300000000000182,98,771553.0
35995.0,-3.300000000000182,98,772023.0
36000.0,-3.300000000000182,98,772493.0
36005.0,-3.300000000000182,98,772963.0
36010.0,-3.2999999999992724,98,773433.0
36015.0,-3.300000000000182,98,773903.0
36020.0,-3.300000000000182,98,774373.0
36025.0,-3.300000000000182,98,774843.0
36030.0,-3.300000000000182,98,775313.0
36035.0,-4.619999999999891,98,775783.0
36040.0,-3.300000000000182,98,776253.0
36045.0,-3.2999999999992724,98,776723.0
36050.0,-3.300000000000182,98,777193.0
36055.0,-3.300000000000182,98,777663.0
36060.0,-3.300000000000182,98,778133.0
36065.0,-3.300000000000182,98,778603.0
36070.0,-3.2999999999992724,98,779073.0
36075.0,-3.300000000000182,98,779543.0
36080.0,-3.300000000000182,98,780013.0
36085.0,-3.300000000000182,98,780483.0
36090.0,-3.300000000000182,98,780953.0
36095.0,-3.3099999999994907,98,781426.0
36100.0,-3.449999999999818,98,781911.0
36105.0,-3.3299999999999272,98,782382.0
36110.0,-3.300000000000182,98,782852.0
36115.0,-3.300000000000182,98,783322.0
36120.0,-3.300000000000182,98,783792.0
36125.0,-3.300000000000182,98,784262.0
36130.0,-3.2999999999992724,98,784732.0
36135.0,-3.2899999999999636,98,785200.0
36140.0,-3.25,98,785665.0
36145.0,-3.25,98,786130.0
36150.0,-4.550000000000182,98,786595.0
36155.0,-3.25,98,787060.0
36160.0,-3.25,98,787525.0
36165.0,-3.25,98,787990.0
36170.0,-3.25,98,788454.0
36175.0,-3.230000000000473,98,788914.0
36180.0,-3.199999999999818,98,789374.0
36185.0,-3.199999999999818,98,789830.0
36190.0,-3.1500000000005457,98,790285.0
36195.0,-3.149999999999636,98,790740.0
36200.0,-3.149999999999636,98,791195.0
36205.0,-3.1500000000005457,98,791650.0
36210.0,-3.149999999999636,98,792105.0
36215.0,-3.1500000000005457,98,792560.0
36220.0,-3.149999999999636,98,793015.0
36225.0,-4.4099999999998545,98,793470.0
36230.0,-3.1500000000005457,98,793925.0
36235.0,-3.149999999999636,98,794380.0
36240.0,-3.149999999999636,98,794835.0
36245.0,-3.149999999999636,98,795290.0
36250.0,-4.4099999999998545,98,795745.0
36255.0,-4.410000000000764,98,796200.0
36260.0,-4.4099999999998545,98,796654.0
36265.0,-3.0999999999994543,98,797104.0
36270.0,-3.100000000000364,98,797554.0
36275.0,-3.100000000000364,98,798004.0
36280.0,-3.0999999999994543,98,798454.0
36285.0,-3.100000000000364,98,798904.0
36290.0,-3.0999999999994543,98,799354.0
36295.0,-3.100000000000364,98,799804.0
36300.0,-3.100000000000364,98,800254.0
36305.0,-3.0999999999994543,98,800704.0
36310.0,-3.100000000000364,98,801154.0
36315.0,-3.0999999999994543,98,801604.0
36320.0,-3.0999999999994543,98,802054.0
36325.0,-4.3400000000001455,98,802504.0
36330.0,-3.100000000000364,98,802954.0
36335.0,-3.0999999999994543,98,803404.0
36340.0,-3.100000000000364,98,803854.0
36345.0,-3.100000000000364,98,804304.0
36350.0,-3.119999999999891,98,804767.0
36355.0,-3.2399999999997817,98,805236.0
36360.0,-3.2700000000004366,98,805699.0
36365.0,-3.2399999999997817,98,806153.0
36370.0,-3.119999999999891,98,806603.0
36375.0,-3.0999999999994543,98,807053.0
36380.0,-3.100000000000364,98,807503.0
36385.0,-3.100000000000364,98,807953.0
36390.0,-3.0999999999994543,98,808403.0
36395.0,-3.100000000000364,98,808853.0
36400.0,-3.0999999999994543,98,809303.0
36405.0,-3.100000000000364,98,809753.0
36410.0,-3.100000000000364,98,810203.0
36415.0,-3.0999999999994543,98,810653.0
36420.0,-3.100000000000364,98,811103.0
36425.0,-3.0999999999994543,98,811553.0
36430.0,-3.100000000000364,98,812003.0
36435.0,-3.100000000000364,98,812453.0
36440.0,-3.0999999999994543,98,812903.0
36445.0,-3.100000000000364,98,813353.0
36450.0,-3.0999999999994543,98,813803.0
36455.0,-3.100000000000364,98,814253.0
36460.0,-3.100000000000364,98,814703.0
36465.0,-4.3400000000001455,98,815153.0
36470.0,-4.3400000000001455,98,815603.0
36475.0,-4.339999999999236,98,816053.0
36480.0,-4.3400000000001455,98,816503.0
36485.0,-3.100000000000364,98,816953.0
36490.0,-3.0999999999994543,98,817403.0
36495.0,-3.100000000000364,98,817853.0
36500.0,-3.100000000000364,98,818303.0
36505.0,-3.0999999999994543,98,818753.0
36510.0,-3.100000000000364,98,819203.0
36515.0,-4.3400000000001455,98,819653.0
36520.0,-3.0999999999994543,98,820103.0
36525.0,-3.100000000000364,98,820553.0
36530.0,-3.0999999999994543,98,821003.0
36535.0,-3.100000000000364,98,821453.0
36540.0,-3.100000000000364,98,821903.0
36545.0,-3.0999999999994543,98,822353.0
36550.0,-3.100000000000364,98,822803.0
36555.0,-3.100000000000364,98,823253.0
36560.0,-4.3400000000001455,98,823703.0
36565.0,-3.0999999999994543,98,824153.0
36570.0,-3.100000000000364,98,824603.0
36575.0,-3.0999999999994543,98,825053.0
36580.0,-3.100000000000364,98,825503.0
36585.0,-3.100000000000364,98,825953.0
36590.0,-3.0999999999994543,98,826403.0
36595.0,-3.100000000000364,98,826853.0
36600.0,-3.0999999999994543,98,827303.0
36605.0,-3.100000000000364,98,827753.0
36610.0,-3.100000000000364,98,828203.0
36615.0,-4.3400000000001455,98,828653.0
36620.0,-3.0999999999994543,98,829103.0
36625.0,-3.100000000000364,98,829553.0
36630.0,-3.0999999999994543,98,830003.0
36635.0,-3.100000000000364,98,830453.0
36640.0,-3.100000000000364,98,830903.0
36645.0,-3.0999999999994543,98,831353.0
36650.0,-3.100000000000364,98,831803.0
36655.0,-3.0999999999994543,98,832253.0
36660.0,-3.0999999999994543,98,832703.0
36665.0,-4.3400000000001455,98,833153.0
36670.0,-3.100000000000364,98,833603.0
36675.0,-3.0999999999994543,98,834053.0
36680.0,-3.100000000000364,98,834503.0
36685.0,-3.100000000000364,98,834953.0
36690.0,-3.0999999999994543,98,835403.0
36695.0,-3.100000000000364,98,835853.0
36700.0,-3.0999999999994543,98,836303.0
36705.0,-3.100000000000364,98,836753.0
36710.0,-4.3400000000001455,98,837203.0
36715.0,-3.0999999999994543,98,837653.0
36720.0,-3.100000000000364,98,838103.0
36725.0,-3.100000000000364,98,838553.0
36730.0,-3.0999999999994543,98,839003.0
36735.0,-3.100000000000364,98,839453.0
36740.0,-3.0999999999994543,98,839903.0
36745.0,-3.100000000000364,98,840353.0
36750.0,-3.100000000000364,98,840803.0
36755.0,-3.0999999999994543,98,841253.0
36760.0,-3.100000000000364,98,841703.0
36765.0,-3.0999999999994543,98,842153.0
36770.0,-3.100000000000364,98,842603.0
36775.0,-3.100000000000364,98,843053.0
36780.0,-3.0999999999994543,98,843503.0
36785.0,-3.100000000000364,98,843953.0
