step_time,reward,total_stopped,total_wait_time
38390.0,0.4200000000000017,37,2347.0
38395.0,0.4200000000000017,42,2538.0
38400.0,-3.3599999999999994,37,2640.0
38405.0,-0.10999999999999943,44,2591.0
38410.0,-0.10999999999999943,53,2829.0
38415.0,-4.440000000000001,60,3109.0
38420.0,-2.950000000000003,62,3412.0
38425.0,-2.950000000000003,55,3443.0
38430.0,-1.9600000000000009,57,3654.0
38435.0,-1.9600000000000009,57,3665.0
38440.0,-2.3699999999999974,50,3434.0
38445.0,4.689999999999998,41,3266.0
38450.0,4.689999999999998,36,3424.0
38455.0,-1.7199999999999989,40,3610.0
38460.0,-1.8599999999999994,51,3838.0
38465.0,-2.280000000000001,57,4098.0
38470.0,-2.5999999999999943,67,3988.0
38475.0,1.0799999999999983,63,4053.0
38480.0,1.0799999999999983,57,4042.0
38485.0,-1.5399999999999991,48,4235.0
38490.0,-1.5399999999999991,36,3963.0
38495.0,3.019999999999996,35,3751.0
38500.0,3.019999999999996,32,3852.0
38505.0,-0.44999999999999574,39,3898.0
38510.0,-0.44999999999999574,35,3676.0
38515.0,2.1099999999999994,35,3614.0
38520.0,1.1799999999999997,40,3598.0
38525.0,1.1799999999999997,34,3455.0
38530.0,0.519999999999996,25,3559.0
38535.0,0.519999999999996,23,3463.0
38540.0,-0.11999999999999744,35,3510.0
38545.0,-0.11999999999999744,34,3472.0
38550.0,1.8999999999999986,42,3234.0
38555.0,1.3000000000000007,48,3371.0
38560.0,1.3000000000000007,47,3422.0
38565.0,-2.2399999999999984,44,3204.0
38570.0,2.1499999999999986,41,3246.0
38575.0,0.9100000000000001,41,3034.0
38580.0,1.5,37,3003.0
38585.0,1.5,29,3052.0
38590.0,-1.1099999999999994,38,3152.0
38595.0,-1.1099999999999994,41,2937.0
38600.0,1.6400000000000006,36,2988.0
38605.0,1.6400000000000006,28,2588.0
38610.0,2.9800000000000004,23,2597.0
38615.0,2.9800000000000004,17,2543.0
38620.0,0.7199999999999989,21,2286.0
38625.0,2.41,20,2321.0
38630.0,0.23999999999999844,22,2300.0
38635.0,0.23999999999999844,21,2295.0
38640.0,-0.5599999999999987,33,2378.0
38645.0,-1.5300000000000011,48,2580.0
38650.0,-2.5799999999999983,65,2868.0
38655.0,-2.5799999999999983,56,2774.0
38660.0,-0.7600000000000016,50,2886.0
38665.0,-0.7600000000000016,47,3080.0
38670.0,-2.7399999999999984,38,3241.0
38675.0,-2.7399999999999984,33,2810.0
38680.0,2.849999999999998,36,2895.0
38685.0,-2.25,38,3071.0
38690.0,-2.25,39,3249.0
38695.0,-3.259999999999998,41,3440.0
38700.0,-3.259999999999998,41,3360.0
38705.0,-0.8699999999999974,55,3595.0
38710.0,-0.8699999999999974,60,3879.0
38715.0,-4.910000000000004,55,3890.0
38720.0,-4.910000000000004,49,3854.0
38725.0,0.8500000000000014,40,4062.0
38730.0,-0.6099999999999994,32,3947.0
38735.0,-0.6099999999999994,16,3892.0
38740.0,-0.3400000000000034,27,3994.0
38745.0,-0.3400000000000034,25,3916.0
38750.0,1.1700000000000017,27,3779.0
38755.0,1.2700000000000031,41,3807.0
38760.0,1.2700000000000031,48,4022.0
38765.0,-3.6600000000000037,54,4276.0
38770.0,-2.6000000000000014,58,4502.0
38775.0,-2.6000000000000014,64,4771.0
38780.0,-4.399999999999999,63,4588.0
38785.0,1.230000000000004,51,4699.0
38790.0,0.7199999999999989,44,4620.0
38795.0,0.7199999999999989,34,4797.0
38800.0,-3.190000000000005,35,4964.0
38805.0,-3.190000000000005,41,4955.0
38810.0,0.17999999999999972,44,5004.0
38815.0,0.17999999999999972,40,4469.0
38820.0,3.690000000000005,33,4479.0
38825.0,3.690000000000005,30,4301.0
38830.0,2.0700000000000003,28,4179.0
38835.0,1.2199999999999989,27,4238.0
38840.0,-1.75,39,4393.0
38845.0,-1.75,54,4535.0
38850.0,-3.210000000000001,59,4792.0
38855.0,-3.210000000000001,57,4254.0
38860.0,6.82,50,4019.0
38865.0,6.82,48,4163.0
38870.0,-1.2000000000000028,35,4090.0
38875.0,-0.10999999999999943,31,4227.0
38880.0,-0.10999999999999943,28,3968.0
38885.0,1.5600000000000023,35,3252.0
38890.0,7.159999999999997,35,3315.0
38895.0,0.09000000000000341,27,3270.0
38900.0,-0.1600000000000037,35,3265.0
38905.0,-0.1600000000000037,30,3040.0
38910.0,4.5000000000000036,31,2872.0
38915.0,4.5000000000000036,29,2923.0
38920.0,-1.4800000000000004,29,2928.0
38925.0,-1.4800000000000004,28,2976.0
38930.0,-0.03999999999999915,37,2759.0
38935.0,-0.03999999999999915,41,2751.0
38940.0,2.099999999999998,44,2787.0
38945.0,-0.35999999999999943,37,2766.0
38950.0,0.21000000000000085,27,2891.0
38955.0,-2.379999999999999,41,3043.0
38960.0,-2.379999999999999,44,3125.0
38965.0,-2.0900000000000034,47,3309.0
38970.0,-1.5499999999999972,51,3467.0
38975.0,-1.5499999999999972,46,3628.0
38980.0,-3.1600000000000037,48,3425.0
38985.0,-3.1600000000000037,40,3538.0
38990.0,1.0900000000000034,37,3693.0
38995.0,1.0900000000000034,35,3871.0
39000.0,-2.960000000000001,33,4004.0
39005.0,-2.1799999999999997,40,4074.0
39010.0,-0.9600000000000009,50,4235.0
39015.0,-0.9600000000000009,48,4427.0
39020.0,-3.710000000000001,51,4659.0
39025.0,-2.5999999999999943,62,4930.0
39030.0,-2.5999999999999943,46,4669.0
39035.0,1.3099999999999952,40,4746.0
39040.0,-0.8999999999999986,36,4805.0
39045.0,-0.8999999999999986,34,4974.0
39050.0,-2.3100000000000023,37,5132.0
39055.0,-2.3100000000000023,46,5207.0
39060.0,-2.009999999999998,46,5428.0
39065.0,-4.170000000000002,52,5676.0
39070.0,-4.170000000000002,50,5851.0
39075.0,-3.299999999999997,45,6012.0
39080.0,-0.6899999999999977,47,6118.0
39085.0,-0.6899999999999977,50,6332.0
39090.0,-4.089999999999996,48,6028.0
39095.0,-4.089999999999996,39,6101.0
39100.0,2.9199999999999946,36,6155.0
39105.0,-0.46999999999999886,27,6238.0
39110.0,-0.46999999999999886,27,6350.0
39115.0,-1.6300000000000026,36,5872.0
39120.0,4.159999999999997,33,5966.0
39125.0,4.159999999999997,34,6106.0
39130.0,-2.719999999999999,33,6275.0
39135.0,-2.719999999999999,31,5837.0
39140.0,3.030000000000001,44,6018.0
39145.0,-2.009999999999998,51,6238.0
39150.0,-2.009999999999998,51,6385.0
39155.0,-2.4299999999999997,52,6432.0
39160.0,-1.0499999999999972,51,6522.0
39165.0,-1.210000000000008,45,6678.0
39170.0,-1.210000000000008,49,6883.0
39175.0,-3.0999999999999943,55,7141.0
39180.0,-2.5799999999999983,56,7362.0
39185.0,-3.1500000000000057,54,7476.0
39190.0,-1.4599999999999937,58,7627.0
39195.0,-0.8800000000000097,54,7744.0
39200.0,-0.8800000000000097,43,7959.0
39205.0,2.9000000000000057,42,6842.0
39210.0,9.930000000000007,39,6485.0
39215.0,9.930000000000007,28,6485.0
39220.0,-0.7600000000000051,27,6014.0
39225.0,-0.7600000000000051,30,5966.0
39230.0,4.909999999999997,20,6015.0
39235.0,4.909999999999997,24,6092.0
39240.0,-1.0,32,5638.0
39245.0,8.340000000000003,38,5296.0
39250.0,8.340000000000003,40,5273.0
39255.0,-0.44000000000000483,39,5380.0
39260.0,-0.44000000000000483,35,5510.0
39265.0,-2.469999999999999,40,5127.0
39270.0,-2.469999999999999,42,4804.0
39275.0,12.080000000000005,43,4405.0
39280.0,12.080000000000005,41,4428.0
39285.0,-0.8700000000000045,34,4446.0
39290.0,-0.17999999999999972,31,4032.0
39295.0,8.079999999999998,29,3413.0
39300.0,10.630000000000003,39,2386.0
39305.0,10.630000000000003,34,2384.0
39310.0,1.8099999999999987,27,2448.0
39315.0,1.8099999999999987,28,2352.0
39320.0,1.7900000000000027,30,1983.0
39325.0,3.879999999999999,34,1637.0
39330.0,2.4800000000000004,38,1587.0
39335.0,2.4800000000000004,32,1627.0
39340.0,-0.23000000000000043,40,1675.0
39345.0,-0.23000000000000043,36,1629.0
39350.0,-0.2699999999999996,21,1582.0
39355.0,0.3899999999999988,25,1615.0
39360.0,0.3899999999999988,17,1460.0
39365.0,1.7699999999999996,24,1452.0
39370.0,1.7699999999999996,24,1355.0
39375.0,1.200000000000001,25,1262.0
39380.0,0.75,28,1177.0
39385.0,0.75,39,1220.0
39390.0,-0.23000000000000043,42,1298.0
39395.0,-0.23000000000000043,46,1373.0
39400.0,-1.3200000000000003,54,1582.0
39405.0,-4.34,61,1866.0
39410.0,-4.34,52,1937.0
39415.0,-2.41,51,2079.0
39420.0,-0.8499999999999979,55,2240.0
39425.0,-0.8499999999999979,50,2322.0
39430.0,-1.2300000000000004,40,2311.0
39435.0,-1.2300000000000004,26,2348.0
39440.0,-0.3000000000000007,23,2223.0
39445.0,-0.3000000000000007,21,2173.0
39450.0,1.129999999999999,20,2251.0
39455.0,0.120000000000001,23,2184.0
39460.0,0.120000000000001,20,2108.0
39465.0,0.8399999999999999,21,2115.0
39470.0,-0.41000000000000014,31,2178.0
39475.0,-0.41000000000000014,41,2014.0
39480.0,1.6900000000000013,47,1944.0
39485.0,0.509999999999998,49,1783.0
39490.0,1.4000000000000021,49,1777.0
39495.0,1.4000000000000021,45,1853.0
39500.0,-0.870000000000001,37,1892.0
39505.0,-0.870000000000001,37,1965.0
39510.0,-1.1999999999999993,37,1923.0
39515.0,0.23999999999999844,45,1914.0
39520.0,0.4299999999999997,48,1811.0
39525.0,0.4299999999999997,44,1859.0
39530.0,0.8000000000000007,38,1846.0
39535.0,0.129999999999999,36,1877.0
39540.0,0.129999999999999,28,1878.0
39545.0,-0.6600000000000001,38,1803.0
39550.0,-0.6600000000000001,50,1857.0
39555.0,0.4400000000000013,49,1894.0
39560.0,0.4400000000000013,43,1876.0
39565.0,-0.490000000000002,41,1889.0
39570.0,-0.5799999999999983,36,1969.0
39575.0,-0.5799999999999983,25,1939.0
39580.0,-0.3999999999999986,32,2028.0
39585.0,-0.3999999999999986,25,1948.0
39590.0,0.5599999999999987,31,1870.0
39595.0,0.5599999999999987,32,1937.0
39600.0,0.120000000000001,32,1931.0
39605.0,0.120000000000001,35,1915.0
39610.0,-0.08999999999999986,25,1897.0
39615.0,-0.13000000000000256,30,1958.0
39620.0,-0.13000000000000256,33,1850.0
39625.0,1.4200000000000017,27,1842.0
39630.0,1.4200000000000017,14,1745.0
39635.0,0.07000000000000028,25,1677.0
39640.0,0.07000000000000028,28,1647.0
39645.0,2.539999999999999,27,1524.0
39650.0,2.539999999999999,28,1416.0
39655.0,1.0899999999999999,38,1412.0
39660.0,0.040000000000000924,36,1438.0
39665.0,0.2699999999999996,29,1414.0
39670.0,0.2699999999999996,35,1362.0
39675.0,0.5099999999999998,30,1395.0
39680.0,0.5099999999999998,19,1363.0
39685.0,-0.1899999999999995,25,1311.0
39690.0,-0.1899999999999995,24,1263.0
39695.0,0.6399999999999988,32,1305.0
39700.0,0.6399999999999988,35,1239.0
39705.0,0.5,33,1239.0
39710.0,-0.629999999999999,41,1342.0
39715.0,-0.629999999999999,33,1325.0
39720.0,-0.34999999999999964,27,1394.0
39725.0,-0.34999999999999964,22,1318.0
39730.0,0.5299999999999994,24,1299.0
39735.0,0.5299999999999994,14,1288.0
39740.0,-0.22000000000000064,26,1312.0
39745.0,-0.22000000000000064,24,1283.0
39750.0,0.23000000000000043,30,1379.0
39755.0,-0.9599999999999991,35,1349.0
39760.0,-0.5600000000000005,37,1472.0
39765.0,-1.6400000000000006,48,1647.0
39770.0,-1.6400000000000006,53,1768.0
39775.0,-1.9799999999999986,49,1848.0
39780.0,-0.6300000000000026,49,1955.0
39785.0,-0.6300000000000026,43,2021.0
39790.0,-1.0599999999999987,32,1982.0
39795.0,-1.0599999999999987,30,2125.0
39800.0,-1.870000000000001,27,2223.0
39805.0,-1.870000000000001,27,2051.0
39810.0,1.0199999999999996,28,1923.0
39815.0,1.2800000000000011,30,1824.0
39820.0,2.0,32,1753.0
39825.0,0.33000000000000185,30,1643.0
39830.0,0.33000000000000185,26,1613.0
39835.0,1.3199999999999985,28,1491.0
39840.0,1.3900000000000006,38,1438.0
39845.0,1.3900000000000006,28,1414.0
39850.0,-0.45000000000000107,31,1432.0
39855.0,-0.45000000000000107,29,1372.0
39860.0,0.6799999999999997,18,1433.0
39865.0,0.6799999999999997,27,1500.0
39870.0,-1.0399999999999991,35,1430.0
39875.0,0.21000000000000085,42,1521.0
39880.0,0.21000000000000085,41,1495.0
39885.0,-0.33000000000000007,44,1598.0
39890.0,-0.33000000000000007,34,1670.0
39895.0,-1.6300000000000008,35,1646.0
39900.0,-1.6300000000000008,33,1618.0
39905.0,0.8499999999999996,33,1693.0
39910.0,0.8499999999999996,30,1583.0
39915.0,0.07000000000000028,26,1483.0
39920.0,1.0,23,1477.0
39925.0,-0.8599999999999994,34,1599.0
39930.0,-1.67,39,1774.0
39935.0,-2.1700000000000017,49,2002.0
39940.0,-2.1700000000000017,47,2023.0
39945.0,-1.1899999999999977,56,2085.0
39950.0,-1.0400000000000027,61,2218.0
39955.0,-0.7699999999999996,57,2369.0
39960.0,-0.7699999999999996,42,2407.0
39965.0,-2.099999999999998,46,2462.0
39970.0,-2.099999999999998,33,2474.0
39975.0,0.36999999999999744,36,2318.0
39980.0,2.0,41,2376.0
39985.0,2.0,44,2468.0
39990.0,-2.419999999999998,45,2428.0
39995.0,0.3999999999999986,39,2441.0
40000.0,1.4800000000000004,28,2306.0
40005.0,1.4800000000000004,31,2239.0
40010.0,0.33999999999999986,35,2314.0
40015.0,0.33999999999999986,26,2178.0
40020.0,0.16000000000000014,33,2237.0
40025.0,0.16000000000000014,33,2147.0
40030.0,1.3200000000000003,32,1934.0
40035.0,1.3599999999999994,30,1980.0
40040.0,1.3599999999999994,39,2070.0
40045.0,-1.0799999999999983,43,2036.0
40050.0,-0.21000000000000085,47,2137.0
40055.0,-0.21000000000000085,47,2210.0
40060.0,-2.6099999999999994,47,2448.0
40065.0,-2.6099999999999994,35,2360.0
40070.0,0.030000000000001137,35,2453.0
40075.0,0.030000000000001137,41,2426.0
40080.0,-0.4700000000000024,42,2389.0
40085.0,0.22000000000000242,40,2369.0
40090.0,0.22000000000000242,38,2261.0
40095.0,1.129999999999999,32,2275.0
40100.0,-0.28000000000000114,40,2327.0
40105.0,-0.28000000000000114,38,2209.0
40110.0,1.1099999999999994,39,2255.0
40115.0,1.1099999999999994,36,2255.0
40120.0,-0.05999999999999872,25,2146.0
40125.0,-0.05999999999999872,25,2268.0
40130.0,-1.1099999999999994,30,2243.0
40135.0,-1.1099999999999994,27,2069.0
40140.0,2.259999999999998,28,2090.0
40145.0,-1.6099999999999994,42,2271.0
40150.0,-1.6099999999999994,37,2188.0
40155.0,0.7300000000000004,34,2222.0
40160.0,0.7300000000000004,32,2096.0
40165.0,0.5500000000000007,33,2067.0
40170.0,0.5500000000000007,34,2199.0
40175.0,-1.240000000000002,36,2264.0
40180.0,-1.240000000000002,36,2121.0
40185.0,1.0500000000000007,44,2158.0
40190.0,-0.7300000000000004,44,2238.0
40195.0,-0.7300000000000004,37,2180.0
40200.0,-0.41999999999999815,31,2297.0
40205.0,-0.41999999999999815,24,2261.0
40210.0,-0.740000000000002,33,2319.0
40215.0,-0.740000000000002,34,2327.0
40220.0,0.9800000000000004,40,2331.0
40225.0,0.9800000000000004,53,2567.0
40230.0,-3.5500000000000007,61,2851.0
40235.0,-2.84,67,3163.0
40240.0,-3.1199999999999974,73,3516.0
40245.0,-3.5299999999999976,76,3781.0
40250.0,-3.8900000000000006,76,3981.0
40255.0,-3.8900000000000006,66,3893.0
40260.0,0.17999999999999972,53,3814.0
40265.0,0.8900000000000006,47,3820.0
40270.0,0.8900000000000006,33,3932.0
40275.0,-1.3900000000000006,35,3775.0
40280.0,-1.3900000000000006,38,3622.0
40285.0,2.75,41,3526.0
40290.0,0.9699999999999989,34,3672.0
40295.0,0.9699999999999989,27,3340.0
40300.0,2.25,27,3321.0
40305.0,-0.9699999999999989,32,3469.0
40310.0,-0.9699999999999989,27,3297.0
40315.0,2.849999999999998,30,3211.0
40320.0,2.849999999999998,27,3107.0
40325.0,0.0,29,3017.0
40330.0,0.0,24,2890.0
40335.0,3.2399999999999984,13,2627.0
40340.0,1.8500000000000014,21,2662.0
40345.0,1.8500000000000014,25,2537.0
40350.0,1.0599999999999987,22,2541.0
40355.0,0.16000000000000014,27,2547.0
40360.0,0.16000000000000014,27,2335.0
40365.0,2.1999999999999993,21,2343.0
40370.0,2.1999999999999993,18,2171.0
40375.0,2.990000000000002,21,1949.0
40380.0,2.990000000000002,21,1997.0
40385.0,0.3299999999999983,26,2045.0
40390.0,0.3299999999999983,35,2180.0
40395.0,-2.1099999999999994,42,2015.0
40400.0,2.2699999999999996,44,1995.0
40405.0,2.2699999999999996,42,2026.0
40410.0,-1.2199999999999989,44,2161.0
40415.0,-1.2199999999999989,36,1922.0
40420.0,2.879999999999999,31,1794.0
40425.0,2.879999999999999,29,1816.0
40430.0,-0.2099999999999973,36,1805.0
40435.0,-0.030000000000001137,35,1908.0
40440.0,-0.030000000000001137,34,1867.0
40445.0,-0.5600000000000023,32,1958.0
40450.0,-0.11999999999999744,37,1915.0
40455.0,-0.11999999999999744,27,1786.0
40460.0,0.9299999999999997,23,1767.0
40465.0,0.05999999999999872,30,1784.0
40470.0,0.05999999999999872,23,1579.0
40475.0,3.0,27,1501.0
40480.0,3.0,24,1544.0
40485.0,-0.6699999999999999,31,1548.0
40490.0,-0.6699999999999999,27,1429.0
40495.0,1.1800000000000015,33,1506.0
40500.0,-0.2400000000000002,35,1488.0
40505.0,-0.2400000000000002,31,1438.0
40510.0,0.11999999999999922,27,1422.0
40515.0,0.120000000000001,25,1424.0
40520.0,0.120000000000001,25,1415.0
40525.0,0.3299999999999983,31,1443.0
40530.0,0.3299999999999983,33,1495.0
40535.0,-0.5699999999999985,28,1432.0
40540.0,-0.5699999999999985,22,1461.0
40545.0,-0.08000000000000007,22,1324.0
40550.0,1.7799999999999994,25,1308.0
40555.0,1.7799999999999994,26,1298.0
40560.0,-0.28999999999999915,31,1367.0
40565.0,-0.28999999999999915,22,1306.0
40570.0,0.03999999999999915,19,1290.0
40575.0,0.03999999999999915,19,1251.0
40580.0,0.34999999999999964,28,1313.0
40585.0,0.34999999999999964,24,1360.0
40590.0,-0.8699999999999992,31,1312.0
40595.0,-0.1899999999999995,28,1383.0
40600.0,-0.5100000000000016,31,1441.0
40605.0,-0.5100000000000016,28,1388.0
40610.0,0.02000000000000135,37,1497.0
40615.0,0.02000000000000135,39,1494.0
40620.0,-0.9800000000000004,38,1527.0
40625.0,-0.9800000000000004,28,1544.0
40630.0,-0.47000000000000064,28,1635.0
40635.0,-0.47000000000000064,27,1658.0
40640.0,-0.8499999999999979,38,1770.0
40645.0,-1.120000000000001,48,1758.0
40650.0,-0.9200000000000017,39,1901.0
40655.0,-0.9200000000000017,34,1765.0
40660.0,1.5899999999999999,28,1759.0
40665.0,1.5899999999999999,23,1770.0
40670.0,-1.0,30,1753.0
40675.0,-1.0,32,1729.0
40680.0,0.9600000000000009,34,1754.0
40685.0,0.9600000000000009,29,1600.0
40690.0,1.0700000000000003,38,1715.0
40695.0,-2.66,50,1915.0
40700.0,-2.66,46,1914.0
40705.0,-0.8999999999999986,47,2048.0
40710.0,-0.8999999999999986,43,2140.0
40715.0,-2.6900000000000013,41,2205.0
40720.0,-2.6900000000000013,38,2219.0
40725.0,-0.3099999999999987,47,2410.0
40730.0,-0.3099999999999987,60,2678.0
40735.0,-4.220000000000002,63,2682.0
40740.0,-0.9199999999999982,52,2762.0
40745.0,0.0799999999999983,46,2808.0
40750.0,0.0799999999999983,31,2800.0
40755.0,0.5,29,2765.0
40760.0,0.5,27,2751.0
40765.0,-0.9499999999999993,32,2742.0
40770.0,-0.9499999999999993,26,2747.0
40775.0,1.6799999999999997,19,2592.0
40780.0,1.6799999999999997,16,2433.0
40785.0,2.0600000000000023,20,2400.0
40790.0,-0.2700000000000031,27,2487.0
40795.0,-1.5,36,2646.0
40800.0,-1.5,39,2525.0
40805.0,1.1400000000000006,37,2444.0
40810.0,0.46000000000000085,44,2484.0
40815.0,0.46000000000000085,38,2355.0
40820.0,1.5799999999999983,34,2371.0
40825.0,1.5799999999999983,58,2597.0
40830.0,-3.6199999999999974,66,2703.0
40835.0,-3.6199999999999974,64,2642.0
40840.0,0.11999999999999744,59,2795.0
40845.0,-0.9899999999999984,53,2794.0
40850.0,-0.9899999999999984,37,2721.0
40855.0,0.10000000000000142,37,2804.0
40860.0,0.10000000000000142,42,2772.0
40865.0,0.48999999999999844,47,2660.0
40870.0,0.48999999999999844,44,2869.0
40875.0,-2.3099999999999987,42,2896.0
40880.0,-2.3099999999999987,32,2778.0
40885.0,1.3499999999999979,18,2758.0
40890.0,-0.5,28,2854.0
40895.0,-0.5,33,2679.0
40900.0,1.5600000000000023,39,2740.0
40905.0,1.5600000000000023,25,2575.0
40910.0,1.3399999999999999,27,2508.0
40915.0,1.3399999999999999,27,2592.0
40920.0,-0.8000000000000007,32,2543.0
40925.0,-0.8000000000000007,25,2439.0
40930.0,1.7899999999999991,18,2400.0
40935.0,-0.3999999999999986,26,2505.0
40940.0,-0.3999999999999986,32,2385.0
40945.0,0.9399999999999977,37,2454.0
40950.0,0.9399999999999977,45,2470.0
40955.0,-0.04999999999999716,50,2386.0
40960.0,-0.04999999999999716,43,2394.0
40965.0,0.22999999999999687,42,2287.0
40970.0,0.38000000000000256,38,2242.0
40975.0,0.38000000000000256,25,2025.0
40980.0,3.039999999999999,38,1871.0
40985.0,1.5399999999999991,35,1753.0
40990.0,0.9800000000000004,28,1800.0
40995.0,0.9800000000000004,36,1861.0
41000.0,-1.9499999999999993,48,2062.0
41005.0,-1.9499999999999993,45,1964.0
41010.0,0.3200000000000003,42,1970.0
41015.0,0.3200000000000003,38,2009.0
41020.0,-1.1099999999999994,24,2039.0
41025.0,-1.1099999999999994,22,2108.0
41030.0,-0.6099999999999994,34,2260.0
41035.0,-1.5200000000000031,37,2148.0
41040.0,0.870000000000001,38,2211.0
41045.0,0.870000000000001,32,2094.0
41050.0,1.2100000000000009,30,2113.0
41055.0,1.2100000000000009,20,2081.0
41060.0,-0.740000000000002,27,2068.0
41065.0,-0.740000000000002,29,2089.0
41070.0,1.1500000000000021,31,1993.0
41075.0,1.1500000000000021,24,1852.0
41080.0,1.5899999999999999,32,1871.0
41085.0,-0.6700000000000017,39,1958.0
41090.0,-0.6700000000000017,29,1970.0
41095.0,-1.5899999999999999,41,2157.0
41100.0,-2.1099999999999994,48,2384.0
41105.0,-2.1099999999999994,39,2318.0
41110.0,0.5800000000000018,34,2182.0
41115.0,0.5800000000000018,28,2226.0
41120.0,-0.240000000000002,30,2212.0
41125.0,-0.240000000000002,27,2077.0
41130.0,1.7800000000000011,30,1934.0
41135.0,1.620000000000001,26,1941.0
41140.0,1.620000000000001,25,1898.0
41145.0,-0.6300000000000026,39,2055.0
41150.0,-0.6300000000000026,25,1969.0
41155.0,0.7900000000000027,23,1803.0
41160.0,0.7900000000000027,15,1778.0
41165.0,1.0699999999999967,21,1750.0
41170.0,1.0699999999999967,29,1671.0
41175.0,1.2100000000000009,37,1669.0
41180.0,0.019999999999999574,41,1732.0
41185.0,-0.629999999999999,44,1585.0
41190.0,1.2300000000000004,40,1648.0
41195.0,1.2300000000000004,42,1659.0
41200.0,0.019999999999999574,31,1667.0
41205.0,0.019999999999999574,30,1537.0
41210.0,1.3399999999999999,37,1528.0
41215.0,1.3399999999999999,35,1531.0
41220.0,-0.3899999999999988,37,1551.0
41225.0,-0.3899999999999988,48,1636.0
41230.0,-1.2400000000000002,49,1677.0
41235.0,-1.6900000000000013,48,1853.0
41240.0,-1.6900000000000013,50,1955.0
41245.0,-1.9800000000000004,44,2091.0
41250.0,-1.9800000000000004,39,2158.0
41255.0,-1.6999999999999993,47,2252.0
41260.0,-1.6999999999999993,48,2232.0
41265.0,-0.3200000000000003,42,2306.0
41270.0,-0.3200000000000003,31,2410.0
41275.0,-2.0500000000000007,29,2323.0
41280.0,1.3000000000000007,32,2312.0
41285.0,1.3000000000000007,28,2306.0
41290.0,-0.8200000000000003,31,2424.0
41295.0,-0.8200000000000003,28,2311.0
41300.0,0.9800000000000004,19,2235.0
41305.0,0.8000000000000007,21,2141.0
41310.0,0.8000000000000007,22,2060.0
41315.0,1.0100000000000016,27,2090.0
41320.0,1.0100000000000016,29,2152.0
41325.0,-0.6900000000000013,29,2020.0
41330.0,1.3299999999999983,22,2041.0
41335.0,1.3299999999999983,15,1848.0
41340.0,2.8800000000000026,19,1769.0
41345.0,2.8800000000000026,18,1706.0
41350.0,0.13999999999999702,26,1619.0
41355.0,0.13999999999999702,17,1576.0
41360.0,1.6700000000000017,17,1536.0
41365.0,1.6700000000000017,18,1446.0
41370.0,1.0399999999999991,20,1356.0
41375.0,0.6900000000000013,20,1377.0
41380.0,-0.8600000000000012,29,1492.0
41385.0,-0.8600000000000012,38,1505.0
41390.0,-1.0899999999999999,46,1662.0
41395.0,-1.0899999999999999,52,1848.0
41400.0,-3.589999999999998,55,1880.0
41405.0,-3.589999999999998,39,1933.0
41410.0,-0.39000000000000057,35,1980.0
41415.0,-0.4400000000000013,32,2085.0
41420.0,-0.4400000000000013,25,1772.0
41425.0,2.4200000000000017,22,1835.0
41430.0,-1.1099999999999994,23,1906.0
41435.0,-1.1099999999999994,22,1767.0
41440.0,1.1499999999999986,22,1804.0
41445.0,1.1499999999999986,20,1823.0
41450.0,-0.990000000000002,32,1956.0
41455.0,-1.6199999999999974,47,2094.0
41460.0,-1.6199999999999974,50,1911.0
41465.0,0.6799999999999997,54,2092.0
41470.0,0.6799999999999997,45,2286.0
41475.0,-3.25,44,2476.0
41480.0,-1.9000000000000021,43,2689.0
41485.0,-2.129999999999999,41,2566.0
41490.0,0.620000000000001,44,2671.0
41495.0,0.620000000000001,40,2598.0
41500.0,0.8599999999999994,31,2606.0
41505.0,0.8599999999999994,14,2562.0
41510.0,-0.41000000000000014,23,2607.0
41515.0,-0.41000000000000014,24,2595.0
41520.0,0.16000000000000014,30,2473.0
41525.0,1.0599999999999987,34,2585.0
41530.0,1.0599999999999987,49,2755.0
41535.0,-2.9499999999999993,45,2677.0
41540.0,0.120000000000001,38,2780.0
41545.0,0.120000000000001,33,2692.0
41550.0,1.8500000000000014,21,2599.0
41555.0,1.8500000000000014,15,2482.0
41560.0,1.2699999999999996,19,2483.0
41565.0,1.2699999999999996,21,2154.0
41570.0,2.539999999999999,22,2175.0
41575.0,2.539999999999999,24,2216.0
41580.0,-0.39000000000000057,20,2020.0
41585.0,2.2300000000000004,17,1969.0
41590.0,1.129999999999999,18,1898.0
41595.0,1.129999999999999,21,1714.0
41600.0,3.1500000000000004,26,1614.0
41605.0,3.1500000000000004,21,1594.0
41610.0,-0.4900000000000002,28,1470.0
41615.0,-0.4900000000000002,20,1479.0
41620.0,1.1799999999999997,19,1528.0
41625.0,1.1799999999999997,28,1602.0
41630.0,-1.0599999999999987,35,1709.0
41635.0,-1.6400000000000006,44,1808.0
41640.0,-1.6400000000000006,45,2032.0
41645.0,-1.3900000000000006,47,1999.0
41650.0,-1.3900000000000006,33,2088.0
41655.0,-2.469999999999999,34,2029.0
41660.0,-2.469999999999999,26,1973.0
41665.0,3.4800000000000004,27,1840.0
41670.0,3.4800000000000004,29,1919.0
41675.0,-1.1500000000000021,32,2012.0
41680.0,-1.8999999999999986,43,2151.0
41685.0,-1.8999999999999986,37,2040.0
41690.0,0.4299999999999997,37,2142.0
41695.0,0.4299999999999997,41,2296.0
41700.0,-3.09,37,2279.0
41705.0,-3.09,31,2144.0
