step_time,reward,total_stopped,total_wait_time
35845.0,-3.3600000000000136,73,81407.0
35850.0,90.23000000000002,70,75376.0
35855.0,90.23000000000002,66,75689.0
35860.0,-5.819999999999936,65,76007.0
35865.0,-3.150000000000091,63,76320.0
35870.0,-3.1499999999999773,69,76650.0
35875.0,-3.449999999999932,79,76926.0
35880.0,-3.449999999999932,70,67655.0
35885.0,90.67999999999995,68,55212.0
35890.0,156.20000000000005,57,49134.0
35895.0,156.20000000000005,56,49411.0
35900.0,26.93999999999994,59,49692.0
35905.0,-2.8100000000000023,66,49998.0
35910.0,-3.0600000000000023,72,50342.0
35915.0,-3.4399999999999977,76,47391.0
35920.0,90.39000000000004,69,41372.0
35925.0,90.39000000000004,68,41704.0
35930.0,-6.0400000000000205,67,42041.0
35935.0,-6.0400000000000205,55,35844.0
35940.0,91.04000000000002,54,32950.0
35945.0,91.04000000000002,52,33037.0
35950.0,-2.890000000000043,58,31236.0
35955.0,-2.890000000000043,50,31474.0
35960.0,16.180000000000007,50,28469.0
35965.0,91.20000000000002,55,22405.0
35970.0,34.47,52,18779.0
35975.0,5.090000000000003,53,18324.0
35980.0,5.090000000000003,51,18520.0
35985.0,-2.230000000000018,55,18731.0
35990.0,-2.230000000000018,53,18667.0
35995.0,-0.4399999999999977,61,18650.0
36000.0,0.5999999999999943,63,18566.0
36005.0,-0.03999999999999204,63,18734.0
36010.0,-0.03999999999999204,48,18892.0
36015.0,-2.9099999999999966,54,17112.0
36020.0,-2.9099999999999966,53,17182.0
36025.0,17.180000000000007,57,17309.0
36030.0,-1.2700000000000102,52,17470.0
36035.0,-1.6099999999999852,53,17691.0
36040.0,-2.210000000000008,64,17958.0
36045.0,-2.670000000000016,68,18160.0
36050.0,-2.6799999999999784,67,18293.0
36055.0,-2.6799999999999784,65,18484.0
36060.0,-4.1200000000000045,59,18733.0
36065.0,-2.5900000000000034,64,19023.0
36070.0,-2.5900000000000034,68,19134.0
36075.0,-2.719999999999999,69,19245.0
36080.0,-2.719999999999999,62,19513.0
36085.0,-4.060000000000002,66,19729.0
36090.0,-4.060000000000002,70,19880.0
36095.0,-3.0500000000000114,61,20050.0
36100.0,-3.5,58,20287.0
36105.0,-3.5,64,20460.0
36110.0,-2.969999999999999,64,20654.0
36115.0,-2.969999999999999,55,20796.0
36120.0,-3.1299999999999955,60,20934.0
36125.0,-3.1299999999999955,67,21176.0
36130.0,-3.460000000000008,67,21353.0
36135.0,-3.460000000000008,60,21528.0
36140.0,-3.4199999999999875,66,21704.0
36145.0,-1.759999999999991,74,21978.0
36150.0,-4.390000000000015,65,22208.0
36155.0,-4.390000000000015,61,22367.0
36160.0,-3.289999999999992,67,22601.0
36165.0,-3.289999999999992,65,22812.0
36170.0,-4.3799999999999955,66,22991.0
36175.0,-4.3799999999999955,57,23149.0
36180.0,-2.950000000000017,61,23394.0
36185.0,-2.950000000000017,67,23632.0
36190.0,-4.269999999999982,59,23780.0
36195.0,-2.730000000000018,60,23964.0
36200.0,-2.730000000000018,66,24205.0
36205.0,-4.399999999999977,71,24452.0
36210.0,-2.920000000000016,67,24748.0
36215.0,-2.920000000000016,59,24808.0
36220.0,-2.3499999999999943,72,24961.0
36225.0,-1.3199999999999932,73,25082.0
36230.0,-1.3199999999999932,68,25399.0
36235.0,-4.280000000000001,68,25570.0
36240.0,-4.280000000000001,60,25729.0
36245.0,-2.9700000000000273,61,25976.0
36250.0,-4.349999999999966,68,26230.0
36255.0,-4.349999999999966,58,26356.0
36260.0,-2.490000000000009,61,26533.0
36265.0,-2.490000000000009,67,26763.0
36270.0,-4.430000000000007,67,26925.0
36275.0,-4.430000000000007,53,27050.0
36280.0,-2.490000000000009,63,27140.0
36285.0,-0.9799999999999613,66,27372.0
36290.0,-0.9799999999999613,68,27612.0
36295.0,-4.090000000000032,73,27861.0
36300.0,-2.490000000000009,68,27992.0
36305.0,-2.75,64,28199.0
36310.0,-1.3999999999999773,71,28311.0
36315.0,-2.0500000000000114,79,28500.0
36320.0,-2.6499999999999773,78,28790.0
36325.0,-2.6499999999999773,80,29032.0
36330.0,-4.4500000000000455,74,29280.0
36335.0,-2.589999999999975,75,29549.0
36340.0,-2.589999999999975,68,29681.0
36345.0,-2.9599999999999795,66,29878.0
36350.0,-2.170000000000016,74,30085.0
36355.0,-2.170000000000016,75,30352.0
36360.0,-4.28000000000003,66,30472.0
36365.0,-4.28000000000003,59,30694.0
36370.0,-3.0299999999999727,61,30913.0
36375.0,-3.339999999999975,68,31095.0
36380.0,-2.420000000000016,74,31344.0
36385.0,-2.420000000000016,71,31456.0
36390.0,-3.0500000000000114,68,31636.0
36395.0,-1.7099999999999795,77,31848.0
36400.0,-2.7900000000000205,85,32148.0
36405.0,-2.8899999999999864,82,32477.0
36410.0,-2.8899999999999864,81,32707.0
36415.0,-4.810000000000002,83,32808.0
36420.0,-4.810000000000002,69,33093.0
36425.0,-3.670000000000016,66,33342.0
36430.0,-3.670000000000016,71,33528.0
36435.0,-3.659999999999968,66,33609.0
36440.0,-2.6000000000000227,62,33849.0
36445.0,-2.6000000000000227,67,34028.0
36450.0,-3.8000000000000114,75,34259.0
36455.0,-2.6200000000000045,73,34502.0
36460.0,-2.3100000000000023,80,34780.0
36465.0,-3.069999999999993,87,35138.0
36470.0,-3.069999999999993,83,35253.0
36475.0,-3.3799999999999955,78,35438.0
36480.0,-1.8999999999999773,83,35696.0
36485.0,-1.8999999999999773,78,36068.0
36490.0,-6.300000000000011,74,36387.0
36495.0,-3.340000000000032,78,36732.0
36500.0,-3.359999999999957,85,37101.0
36505.0,-3.900000000000034,93,37241.0
36510.0,-3.900000000000034,81,37448.0
36515.0,-2.6200000000000045,71,37800.0
36520.0,-6.099999999999966,71,38129.0
36525.0,-3.6200000000000045,78,38498.0
36530.0,-3.8899999999999864,82,38890.0
36535.0,-4.25,92,39324.0
36540.0,-4.25,87,39373.0
36545.0,-2.090000000000032,74,39593.0
36550.0,-2.090000000000032,70,39930.0
36555.0,-6.279999999999973,74,40289.0
36560.0,-3.730000000000018,80,40679.0
36565.0,-3.990000000000009,88,41098.0
36570.0,-4.319999999999993,95,41552.0
36575.0,-4.699999999999989,100,41700.0
36580.0,-4.699999999999989,89,41838.0
36585.0,-1.759999999999991,74,41837.0
36590.0,0.9899999999999523,68,42082.0
36595.0,0.9899999999999523,73,42397.0
36600.0,-5.75,79,42767.0
36605.0,-3.6999999999999886,77,42680.0
36610.0,0.05000000000001137,72,42833.0
36615.0,0.05000000000001137,64,42814.0
36620.0,0.7900000000000205,65,42810.0
36625.0,0.7900000000000205,53,39892.0
36630.0,29.099999999999966,50,39891.0
36635.0,29.099999999999966,53,40117.0
36640.0,-3.7899999999999636,55,40049.0
36645.0,-3.7899999999999636,52,39963.0
36650.0,1.8899999999999864,58,39783.0
36655.0,1.8000000000000114,71,39623.0
36660.0,1.599999999999966,75,39546.0
36665.0,0.7700000000000387,80,39698.0
36670.0,-1.5200000000000387,82,39994.0
36675.0,-2.9599999999999795,83,40365.0
36680.0,-3.7099999999999795,86,40766.0
36685.0,-4.010000000000048,92,41194.0
36690.0,-4.279999999999973,89,41631.0
36695.0,-4.3700000000000045,93,42080.0
36700.0,-4.490000000000009,98,42558.0
36705.0,-4.779999999999973,99,43045.0
36710.0,-4.8700000000000045,95,43383.0
36715.0,-4.410000000000025,91,43574.0
36720.0,-4.410000000000025,79,43551.0
36725.0,-2.740000000000009,70,43901.0
36730.0,-2.740000000000009,61,41236.0
36735.0,51.79000000000002,60,38737.0
36740.0,51.79000000000002,55,38380.0
36745.0,1.4599999999999795,60,35921.0
36750.0,1.4599999999999795,52,35939.0
36755.0,24.960000000000036,62,35929.0
36760.0,0.0999999999999659,70,35708.0
36765.0,-0.009999999999990905,70,36000.0
36770.0,-2.680000000000007,76,36232.0
36775.0,-2.669999999999959,80,36545.0
36780.0,-3.240000000000009,86,36859.0
36785.0,-3.240000000000009,95,37000.0
36790.0,-3.650000000000034,96,37219.0
36795.0,-2.409999999999968,95,37480.0
36800.0,-1.920000000000016,95,37705.0
36805.0,-3.089999999999975,99,38041.0
36810.0,-3.7900000000000205,105,38436.0
36815.0,-4.420000000000016,112,38899.0
36820.0,-4.740000000000009,113,39416.0
36825.0,-4.740000000000009,102,39472.0
36830.0,-3.659999999999968,95,39811.0
36835.0,-3.659999999999968,85,40207.0
36840.0,-7.310000000000002,80,40596.0
36845.0,-3.8700000000000045,81,40982.0
36850.0,-3.8999999999999773,98,41424.0
36855.0,-4.550000000000011,109,41937.0
36860.0,-5.259999999999991,114,42496.0
36865.0,-5.640000000000043,112,42517.0
36870.0,-5.640000000000043,93,42673.0
36875.0,-0.6299999999999955,84,43098.0
36880.0,-7.490000000000009,79,43501.0
36885.0,-3.8899999999999864,75,43886.0
36890.0,-4.0,90,44299.0
36895.0,-4.680000000000007,102,44779.0
36900.0,-5.239999999999952,111,45314.0
36905.0,-5.239999999999952,102,45303.0
36910.0,-1.660000000000025,89,45548.0
36915.0,-1.660000000000025,82,45966.0
36920.0,-7.6200000000000045,78,45799.0
36925.0,-7.6200000000000045,65,45667.0
36930.0,3.990000000000009,64,45979.0
36935.0,3.990000000000009,70,46318.0
36940.0,-5.860000000000014,76,46689.0
36945.0,-3.7099999999999795,77,46539.0
36950.0,1.1100000000000136,73,46651.0
36955.0,1.1100000000000136,82,47025.0
36960.0,-6.880000000000052,80,47427.0
36965.0,-6.880000000000052,63,46943.0
36970.0,4.7000000000000455,62,46975.0
36975.0,4.7000000000000455,67,46525.0
36980.0,4.529999999999973,57,43447.0
36985.0,4.529999999999973,48,43183.0
36990.0,31.600000000000023,45,42897.0
36995.0,6.079999999999984,41,42615.0
37000.0,6.079999999999984,44,39457.0
37005.0,32.48000000000002,48,39417.0
37010.0,32.48000000000002,39,39153.0
37015.0,5.229999999999961,47,35936.0
37020.0,5.229999999999961,42,35619.0
37025.0,31.390000000000043,51,35790.0
37030.0,31.390000000000043,55,35958.0
37035.0,-2.930000000000007,51,35852.0
37040.0,1.599999999999966,62,35860.0
37045.0,1.599999999999966,75,35761.0
37050.0,1.8100000000000023,67,35756.0
37055.0,1.8100000000000023,58,33021.0
37060.0,25.060000000000002,63,32933.0
37065.0,25.060000000000002,63,32786.0
37070.0,4.100000000000023,64,32457.0
37075.0,2.569999999999993,74,32446.0
37080.0,-0.3199999999999932,77,32660.0
37085.0,-0.3199999999999932,84,32937.0
37090.0,-4.610000000000014,86,33274.0
37095.0,-3.3700000000000045,94,33622.0
37100.0,-3.480000000000018,99,34028.0
37105.0,-4.059999999999945,106,34477.0
37110.0,-4.490000000000009,112,35004.0
37115.0,-5.270000000000039,105,35141.0
37120.0,-3.769999999999982,92,35473.0
37125.0,-3.769999999999982,83,35891.0
37130.0,-7.550000000000011,77,36293.0
37135.0,-3.839999999999975,80,36676.0
37140.0,-4.020000000000039,90,37099.0
37145.0,-4.659999999999968,106,37594.0
37150.0,-5.329999999999984,113,38146.0
37155.0,-5.670000000000016,114,38716.0
37160.0,-5.699999999999989,114,39286.0
37165.0,-5.699999999999989,116,39856.0
37170.0,-5.7000000000000455,114,40426.0
37175.0,-5.699999999999989,114,40996.0
37180.0,-5.699999999999989,114,41566.0
37185.0,-5.699999999999989,114,42136.0
37190.0,-5.699999999999989,114,42706.0
37195.0,-5.7000000000000455,116,43276.0
37200.0,-5.699999999999989,114,43846.0
37205.0,-5.699999999999989,114,44416.0
37210.0,-5.699999999999989,114,44986.0
37215.0,-5.699999999999989,98,41690.0
37220.0,59.879999999999995,86,38709.0
37225.0,59.879999999999995,72,39069.0
37230.0,-3.6899999999999977,61,39396.0
37235.0,-3.180000000000007,68,39716.0
37240.0,-3.2800000000000296,82,40087.0
37245.0,-3.849999999999966,99,40542.0
37250.0,-4.720000000000027,110,41067.0
37255.0,-5.349999999999966,116,41627.0
37260.0,-5.640000000000043,110,41597.0
37265.0,-5.640000000000043,101,41067.0
37270.0,6.740000000000009,94,40705.0
37275.0,3.6200000000000045,82,37783.0
37280.0,26.50999999999999,72,38126.0
37285.0,-3.659999999999968,79,38498.0
37290.0,-3.920000000000016,80,38892.0
37295.0,-3.920000000000016,83,38675.0
37300.0,4.810000000000002,88,38306.0
37305.0,3.259999999999991,89,37620.0
37310.0,4.860000000000014,85,37340.0
37315.0,6.1299999999999955,86,36785.0
37320.0,6.1299999999999955,73,33567.0
37325.0,36.920000000000016,66,33353.0
37330.0,36.920000000000016,53,33269.0
37335.0,-1.0400000000000205,46,33450.0
37340.0,-1.8000000000000114,58,33627.0
37345.0,-1.9099999999999682,76,30875.0
37350.0,-1.9099999999999682,75,30219.0
37355.0,34.69999999999999,74,29598.0
37360.0,6.2099999999999795,64,28481.0
37365.0,11.170000000000016,56,27654.0
37370.0,8.269999999999982,61,27603.0
37375.0,0.12999999999999545,69,27706.0
37380.0,0.12999999999999545,58,27726.0
37385.0,1.9600000000000364,57,27557.0
37390.0,1.9600000000000364,53,27647.0
37395.0,-2.340000000000032,54,24715.0
37400.0,-2.340000000000032,54,24514.0
37405.0,35.75000000000003,60,24211.0
37410.0,35.75000000000003,54,24273.0
37415.0,-1.6899999999999977,48,24193.0
37420.0,3.7099999999999795,49,23951.0
37425.0,3.7099999999999795,59,24026.0
37430.0,-2.3100000000000023,68,24266.0
37435.0,-2.3100000000000023,56,24007.0
37440.0,1.3800000000000239,64,24009.0
37445.0,-0.46999999999999886,72,24171.0
37450.0,-2.380000000000024,77,24461.0
37455.0,-2.8499999999999943,80,24756.0
37460.0,-3.280000000000001,90,25120.0
37465.0,-3.8400000000000034,90,25518.0
37470.0,-4.059999999999974,89,25933.0
37475.0,-4.230000000000018,90,26373.0
37480.0,-4.449999999999989,91,26818.0
37485.0,-4.449999999999989,89,27263.0
37490.0,-4.4500000000000455,91,27709.0
37495.0,-4.5,94,28168.0
37500.0,-4.6299999999999955,93,28633.0
37505.0,-4.649999999999977,94,29098.0
37510.0,-4.649999999999977,94,29563.0
37515.0,-4.650000000000034,93,30028.0
37520.0,-4.649999999999977,94,30493.0
37525.0,-4.650000000000034,95,30960.0
37530.0,-4.71999999999997,97,31442.0
37535.0,-4.850000000000023,97,31927.0
37540.0,-4.849999999999966,99,32412.0
37545.0,-4.850000000000023,97,32897.0
37550.0,-4.850000000000023,97,33382.0
37555.0,-4.849999999999966,99,33867.0
37560.0,-4.850000000000023,98,34353.0
37565.0,-4.909999999999968,102,34855.0
37570.0,-5.050000000000011,102,35360.0
37575.0,-5.050000000000011,101,35865.0
37580.0,-5.050000000000011,102,36370.0
37585.0,-5.050000000000011,104,36875.0
37590.0,-5.0499999999999545,101,37380.0
37595.0,-5.050000000000011,104,37889.0
37600.0,-5.170000000000016,106,38414.0
37605.0,-5.25,105,38939.0
37610.0,-5.25,106,39464.0
37615.0,-5.25,106,39989.0
37620.0,-5.25,105,40514.0
37625.0,-5.25,106,41039.0
37630.0,-5.25,108,41568.0
37635.0,-5.360000000000014,108,41632.0
37640.0,-5.360000000000014,101,41684.0
37645.0,4.53000000000003,95,41214.0
37650.0,4.53000000000003,76,41600.0
37655.0,-2.680000000000007,69,41930.0
37660.0,-3.3000000000000114,77,42283.0
37665.0,-3.5299999999999727,83,42200.0
37670.0,6.519999999999982,93,41722.0
37675.0,6.519999999999982,90,41653.0
37680.0,-2.5400000000000205,76,42026.0
37685.0,-3.5499999999999545,76,42384.0
37690.0,-3.5499999999999545,74,41815.0
37695.0,7.3799999999999955,79,41064.0
37700.0,7.180000000000007,92,40293.0
37705.0,7.180000000000007,84,40668.0
37710.0,0.3499999999999659,83,41025.0
37715.0,-3.4499999999999886,86,41387.0
37720.0,-3.519999999999982,82,41308.0
37725.0,-3.519999999999982,85,40806.0
37730.0,6.399999999999977,100,40373.0
37735.0,4.329999999999984,103,39928.0
37740.0,4.4500000000000455,95,39816.0
37745.0,-2.0200000000000387,92,40221.0
37750.0,-2.0200000000000387,91,40542.0
37755.0,-6.300000000000011,81,40880.0
37760.0,-3.0600000000000023,80,41197.0
37765.0,-3.4399999999999977,92,41566.0
37770.0,-4.1299999999999955,106,42019.0
37775.0,-5.21999999999997,113,42570.0
37780.0,-5.21999999999997,104,42428.0
37785.0,-1.6299999999999955,91,42781.0
37790.0,-1.6299999999999955,85,43205.0
37795.0,-7.699999999999989,79,43581.0
37800.0,-3.8100000000000023,83,43969.0
37805.0,-3.9500000000000455,98,44424.0
37810.0,-4.699999999999989,110,44942.0
37815.0,-5.269999999999982,114,45502.0
37820.0,-5.650000000000034,114,46072.0
37825.0,-5.699999999999989,116,46642.0
37830.0,-5.699999999999989,114,47212.0
37835.0,-5.699999999999989,115,47782.0
37840.0,-5.699999999999989,115,48352.0
37845.0,-5.7000000000000455,114,48922.0
37850.0,-5.699999999999989,115,49492.0
37855.0,-5.699999999999989,115,50062.0
37860.0,-5.699999999999989,114,50632.0
37865.0,-5.699999999999989,115,51202.0
37870.0,-5.699999999999989,116,51772.0
37875.0,-5.7000000000000455,114,52342.0
37880.0,-5.699999999999932,116,52912.0
37885.0,-5.7000000000000455,114,53482.0
37890.0,-5.7000000000000455,114,54052.0
37895.0,-5.699999999999932,116,54622.0
37900.0,-5.7000000000000455,114,55192.0
37905.0,-5.699999999999932,114,55762.0
37910.0,-5.7000000000000455,116,56332.0
37915.0,-5.7000000000000455,114,56902.0
37920.0,-5.699999999999932,114,57472.0
37925.0,-5.7000000000000455,116,58042.0
37930.0,-5.699999999999932,114,58612.0
37935.0,-5.7000000000000455,114,59182.0
37940.0,-5.7000000000000455,116,59752.0
37945.0,-5.699999999999932,114,60322.0
37950.0,-5.7000000000000455,114,60892.0
37955.0,-5.699999999999932,116,61462.0
37960.0,-5.7000000000000455,114,62032.0
37965.0,-5.7000000000000455,114,62602.0
37970.0,-5.699999999999932,114,63172.0
37975.0,-5.7000000000000455,116,63742.0
37980.0,-5.699999999999932,111,63322.0
37985.0,-5.699999999999932,94,55354.0
37990.0,85.01999999999998,78,55265.0
37995.0,-1.7900000000000773,66,55599.0
38000.0,-1.7900000000000773,51,50859.0
38005.0,83.01000000000005,46,43666.0
38010.0,58.829999999999984,54,39189.0
38015.0,64.92000000000002,61,33186.0
38020.0,50.339999999999975,69,28231.0
38025.0,27.850000000000023,83,25782.0
38030.0,35.93000000000001,86,22383.0
38035.0,19.50999999999999,93,21670.0
38040.0,-4.460000000000008,91,22122.0
38045.0,-4.460000000000008,80,21856.0
38050.0,0.12999999999999545,71,21121.0
38055.0,0.12999999999999545,57,21398.0
38060.0,4.740000000000009,57,21657.0
38065.0,-2.5900000000000034,63,21324.0
38070.0,-2.5900000000000034,62,21424.0
38075.0,2.8799999999999955,70,20717.0
38080.0,4.890000000000015,65,20990.0
38085.0,-2.7600000000000193,62,21265.0
38090.0,-2.7600000000000193,60,20797.0
38095.0,3.3300000000000125,65,21006.0
38100.0,3.3300000000000125,65,20296.0
38105.0,4.840000000000003,58,19896.0
38110.0,4.840000000000003,52,20009.0
38115.0,3.75,58,20136.0
38120.0,-1.5500000000000114,67,19406.0
38125.0,-1.5500000000000114,57,19587.0
38130.0,5.8700000000000045,55,19131.0
38135.0,3.3499999999999943,57,19307.0
38140.0,-1.7399999999999807,64,19467.0
38145.0,-1.7399999999999807,62,18716.0
38150.0,6.060000000000002,57,18933.0
38155.0,6.060000000000002,57,18423.0
38160.0,3.4399999999999977,62,18588.0
38165.0,-2.1200000000000045,60,17873.0
38170.0,-2.1200000000000045,53,18024.0
38175.0,6.6200000000000045,53,17492.0
38180.0,6.6200000000000045,59,17679.0
38185.0,3.469999999999999,57,16620.0
38190.0,16.129999999999995,45,15746.0
38195.0,12.219999999999999,48,14539.0
38200.0,12.219999999999999,46,13778.0
38205.0,18.329999999999984,47,12247.0
38210.0,18.450000000000017,60,10120.0
38215.0,16.17,69,8955.0
38220.0,16.89999999999999,72,7770.0
38225.0,1.9699999999999989,85,7726.0
38230.0,-2.1999999999999886,95,8040.0
38235.0,-2.1999999999999886,82,7514.0
38240.0,9.689999999999998,75,7010.0
38245.0,9.689999999999998,63,7271.0
38250.0,-4.189999999999998,62,7541.0
38255.0,-2.690000000000012,61,7819.0
38260.0,-2.780000000000001,65,8121.0
38265.0,-3.089999999999989,81,8489.0
38270.0,-3.8299999999999983,91,8672.0
38275.0,-3.8299999999999983,81,7492.0
38280.0,10.789999999999992,75,7690.0
38285.0,-1.289999999999992,73,7614.0
38290.0,1.2199999999999989,72,7571.0
38295.0,-0.46999999999999886,68,7546.0
38300.0,0.0799999999999983,72,7476.0
38305.0,-0.4100000000000108,82,7597.0
38310.0,-0.4099999999999966,81,7701.0
38315.0,-1.8199999999999932,84,7835.0
38320.0,-1.8199999999999932,78,7818.0
38325.0,0.7800000000000011,65,7856.0
38330.0,0.7800000000000011,49,7259.0
38335.0,3.780000000000001,51,7486.0
38340.0,-2.4200000000000017,61,7758.0
38345.0,-2.930000000000007,65,8070.0
38350.0,-3.200000000000003,68,8260.0
38355.0,-3.200000000000003,66,7958.0
38360.0,1.8000000000000114,61,7388.0
38365.0,1.8000000000000114,47,7614.0
38370.0,4.069999999999993,50,7389.0
38375.0,3.019999999999996,50,7362.0
38380.0,3.019999999999996,42,6672.0
38385.0,5.460000000000008,46,6833.0
38390.0,-1.9699999999999989,60,7065.0
38395.0,-2.740000000000009,68,7370.0
38400.0,-2.740000000000009,59,6965.0
38405.0,5.700000000000003,54,6810.0
38410.0,5.700000000000003,56,7049.0
38415.0,-4.269999999999996,57,7288.0
38420.0,-2.510000000000005,62,7349.0
38425.0,-2.510000000000005,63,7027.0
38430.0,3.180000000000007,57,6773.0
38435.0,2.839999999999989,54,6797.0
38440.0,2.839999999999989,48,6724.0
38445.0,-0.8299999999999983,47,6898.0
38450.0,-1.4799999999999898,46,7034.0
38455.0,-1.8400000000000034,69,7283.0
38460.0,-1.8400000000000034,70,7086.0
38465.0,1.730000000000004,65,6712.0
38470.0,1.730000000000004,46,6920.0
38475.0,0.1799999999999926,53,6892.0
38480.0,0.1799999999999926,49,6715.0
38485.0,2.519999999999996,45,6422.0
38490.0,1.8000000000000114,40,6575.0
38495.0,1.8000000000000114,46,6325.0
38500.0,2.3499999999999943,49,6398.0
38505.0,2.3499999999999943,37,6098.0
38510.0,1.6199999999999974,47,5990.0
38515.0,1.6199999999999974,49,6007.0
38520.0,1.6200000000000045,39,5684.0
38525.0,1.6200000000000045,42,5783.0
38530.0,1.9299999999999997,48,5625.0
38535.0,0.7199999999999989,46,5757.0
38540.0,0.7199999999999989,38,5446.0
38545.0,1.9200000000000017,46,5610.0
38550.0,1.9200000000000017,46,5498.0
38555.0,0.00999999999999801,42,5182.0
38560.0,0.00999999999999801,42,5287.0
38565.0,2.219999999999999,52,5396.0
38570.0,-1.519999999999996,58,5418.0
38575.0,-1.519999999999996,45,5504.0
38580.0,-0.5600000000000023,45,5188.0
38585.0,1.7299999999999969,53,5384.0
38590.0,1.7299999999999969,48,5323.0
38595.0,-0.7299999999999969,43,5489.0
38600.0,-0.7299999999999969,37,5121.0
38605.0,2.549999999999997,45,5234.0
38610.0,-1.3900000000000006,54,5187.0
38615.0,-1.3900000000000006,44,5337.0
38620.0,-0.759999999999998,48,5021.0
38625.0,-0.759999999999998,46,5140.0
38630.0,2.240000000000002,49,5093.0
38635.0,-1.1400000000000006,48,5300.0
38640.0,-1.1400000000000006,38,4968.0
38645.0,2.3200000000000003,41,5051.0
38650.0,-1.0500000000000043,48,5196.0
38655.0,-1.0500000000000043,40,5133.0
38660.0,-0.8099999999999952,45,4856.0
38665.0,-0.8099999999999952,49,4962.0
38670.0,2.019999999999996,47,4926.0
38675.0,2.019999999999996,44,5137.0
38680.0,-1.3099999999999952,41,4837.0
38685.0,2.0,42,4978.0
38690.0,-1.230000000000004,49,5109.0
38695.0,-1.230000000000004,46,5037.0
38700.0,-1.0899999999999963,47,5261.0
38705.0,-1.0899999999999963,43,4940.0
38710.0,1.9099999999999966,47,4831.0
38715.0,1.9099999999999966,44,5062.0
38720.0,-1.2800000000000011,46,4871.0
38725.0,-1.2800000000000011,35,4939.0
38730.0,1.6700000000000017,47,5055.0
38735.0,-1.1599999999999966,48,4998.0
38740.0,-1.2600000000000051,48,5225.0
38745.0,-1.2600000000000051,43,4985.0
38750.0,1.1900000000000048,48,5156.0
38755.0,1.1900000000000048,49,5095.0
38760.0,-1.2700000000000031,51,4932.0
38765.0,-1.2700000000000031,33,5029.0
38770.0,1.5399999999999991,38,4892.0
38775.0,1.5399999999999991,39,4510.0
38780.0,5.25,27,4344.0
38785.0,3.240000000000002,22,4207.0
38790.0,2.9299999999999997,28,3921.0
38795.0,2.9299999999999997,38,3679.0
38800.0,4.060000000000002,46,3579.0
38805.0,4.060000000000002,53,3652.0
38810.0,-1.980000000000004,58,3654.0
38815.0,-1.980000000000004,37,3436.0
38820.0,2.1400000000000006,28,3510.0
38825.0,2.1400000000000006,31,3294.0
38830.0,1.7700000000000031,28,3087.0
38835.0,3.6999999999999993,36,2959.0
38840.0,3.6999999999999993,38,2880.0
38845.0,0.6600000000000001,43,2936.0
38850.0,0.6600000000000001,34,2773.0
38855.0,2.5599999999999987,39,2598.0
38860.0,2.5599999999999987,43,2573.0
38865.0,-0.15000000000000213,46,2654.0
38870.0,-0.15000000000000213,35,2505.0
38875.0,1.120000000000001,28,2549.0
38880.0,-0.129999999999999,35,2551.0
38885.0,-0.129999999999999,38,2412.0
38890.0,1.0399999999999991,36,2483.0
38895.0,1.0399999999999991,26,2360.0
38900.0,1.9000000000000021,28,2207.0
38905.0,1.9000000000000021,25,2124.0
38910.0,1.4499999999999993,25,2095.0
38915.0,1.4499999999999993,32,1890.0
38920.0,1.8900000000000006,45,1971.0
38925.0,-0.5800000000000018,46,1993.0
38930.0,-0.5800000000000018,41,1990.0
38935.0,-0.23000000000000043,38,2042.0
38940.0,-0.23000000000000043,32,2011.0
38945.0,-0.6699999999999982,42,2026.0
38950.0,-0.6699999999999982,31,2053.0
38955.0,0.0,29,1989.0
38960.0,0.0,23,1936.0
38965.0,1.0199999999999996,27,1799.0
38970.0,1.8399999999999999,29,1780.0
38975.0,1.8399999999999999,29,1699.0
38980.0,0.629999999999999,40,1764.0
38985.0,0.629999999999999,44,1782.0
38990.0,-1.1499999999999986,48,1846.0
38995.0,-1.1499999999999986,41,1863.0
39000.0,-0.9800000000000004,32,1849.0
39005.0,-0.9800000000000004,29,1829.0
39010.0,0.7300000000000004,28,1861.0
39015.0,-0.010000000000001563,33,1863.0
39020.0,-0.010000000000001563,30,1791.0
39025.0,0.4700000000000024,35,1845.0
39030.0,0.4700000000000024,32,1825.0
39035.0,-0.240000000000002,39,1814.0
39040.0,-0.240000000000002,35,1850.0
39045.0,-0.7800000000000011,34,1825.0
39050.0,-0.7800000000000011,26,1816.0
39055.0,0.6900000000000013,28,1865.0
39060.0,0.16000000000000014,33,1832.0
39065.0,0.16000000000000014,32,1827.0
39070.0,-0.5899999999999999,33,1926.0
39075.0,-0.5899999999999999,26,1815.0
39080.0,0.879999999999999,24,1774.0
39085.0,0.879999999999999,30,1848.0
39090.0,-0.5599999999999987,38,1757.0
39095.0,-0.5599999999999987,30,1774.0
39100.0,0.5300000000000011,32,1867.0
39105.0,-0.6700000000000017,34,1875.0
39110.0,-0.6700000000000017,37,1904.0
39115.0,-1.2399999999999984,40,2040.0
39120.0,-1.2399999999999984,30,1926.0
39125.0,0.7899999999999991,25,1900.0
39130.0,0.7899999999999991,27,1734.0
39135.0,2.2300000000000004,32,1651.0
39140.0,2.2300000000000004,35,1627.0
39145.0,0.35999999999999943,41,1756.0
39150.0,-1.370000000000001,50,1813.0
39155.0,-1.370000000000001,44,1891.0
39160.0,-1.9800000000000004,41,2042.0
39165.0,-1.9800000000000004,28,1902.0
39170.0,0.40000000000000213,29,1935.0
