step_time,reward,total_stopped,total_wait_time
41860.0,-3.969999999999999,83,16064.0
41865.0,-4.180000000000007,84,16483.0
41870.0,-4.199999999999989,84,16903.0
41875.0,-4.199999999999989,86,17323.0
41880.0,-4.199999999999989,74,16867.0
41885.0,8.519999999999982,68,16524.0
41890.0,8.519999999999982,59,15681.0
41895.0,5.969999999999999,53,15948.0
41900.0,-2.5900000000000034,50,16195.0
41905.0,-2.4199999999999875,58,16448.0
41910.0,-2.670000000000016,64,16581.0
41915.0,-2.670000000000016,74,16752.0
41920.0,-2.1299999999999955,77,16341.0
41925.0,-2.1299999999999955,68,14588.0
41930.0,21.830000000000013,52,14793.0
41935.0,-3.1200000000000045,45,14943.0
41940.0,-3.1200000000000045,36,14437.0
41945.0,3.789999999999992,40,14595.0
41950.0,-1.9599999999999795,54,14819.0
41955.0,-2.670000000000016,60,15101.0
41960.0,-3.079999999999984,71,15431.0
41965.0,-3.6100000000000136,79,15806.0
41970.0,-3.9199999999999875,84,16211.0
41975.0,-4.180000000000007,84,16631.0
41980.0,-4.200000000000017,86,17051.0
41985.0,-4.199999999999989,84,17471.0
41990.0,-4.199999999999989,72,16989.0
41995.0,8.569999999999993,71,15516.0
42000.0,8.569999999999993,57,15799.0
42005.0,5.930000000000007,51,16060.0
42010.0,-2.569999999999993,49,16305.0
42015.0,-2.460000000000008,56,16571.0
42020.0,-2.719999999999999,67,16717.0
42025.0,-2.719999999999999,77,16840.0
42030.0,-2.1200000000000045,76,15424.0
42035.0,21.560000000000002,66,14750.0
42040.0,21.560000000000002,51,14940.0
42045.0,-3.25,44,15096.0
42050.0,-3.25,37,14579.0
42055.0,3.8799999999999955,42,14719.0
42060.0,-1.7699999999999818,50,14936.0
42065.0,-2.450000000000017,62,15223.0
42070.0,-3.0900000000000034,71,15560.0
42075.0,-3.539999999999992,78,15935.0
42080.0,-3.8799999999999955,84,16343.0
42085.0,-4.170000000000016,88,16763.0
42090.0,-4.199999999999989,84,17183.0
42095.0,-4.199999999999989,82,17492.0
42100.0,-4.199999999999989,70,16773.0
42105.0,8.549999999999983,67,15624.0
42110.0,8.549999999999983,55,15916.0
42115.0,5.800000000000011,53,16177.0
42120.0,-2.6100000000000136,52,16429.0
42125.0,-2.519999999999982,60,16705.0
42130.0,-2.7600000000000193,65,16858.0
42135.0,-1.9699999999999989,74,16976.0
42140.0,-1.9699999999999989,71,15542.0
42145.0,21.74000000000001,65,14856.0
42150.0,21.74000000000001,45,15015.0
42155.0,-3.009999999999991,41,14471.0
42160.0,-3.009999999999991,37,14634.0
42165.0,3.6799999999999784,48,14810.0
42170.0,-1.9299999999999784,56,15058.0
42175.0,-2.6200000000000045,65,15358.0
42180.0,-3.0900000000000034,73,15707.0
42185.0,-3.5500000000000114,81,16088.0
42190.0,-3.8999999999999773,84,16501.0
42195.0,-4.150000000000006,84,16921.0
42200.0,-4.200000000000017,80,17234.0
42205.0,-4.200000000000017,72,16162.0
42210.0,8.430000000000007,63,15348.0
42215.0,5.849999999999994,54,15631.0
42220.0,-2.5900000000000034,49,15885.0
42225.0,-2.4799999999999898,55,16137.0
42230.0,-2.780000000000001,59,16421.0
42235.0,-2.780000000000001,69,16486.0
42240.0,-2.319999999999993,75,16742.0
42245.0,-2.319999999999993,66,15315.0
42250.0,21.639999999999986,59,14588.0
42255.0,21.639999999999986,44,14729.0
42260.0,-3.109999999999985,41,14249.0
42265.0,-3.109999999999985,37,14380.0
42270.0,3.609999999999985,48,14580.0
42275.0,-2.0,58,14846.0
42280.0,-2.6599999999999966,64,15145.0
42285.0,-2.9899999999999807,75,15501.0
42290.0,-3.5600000000000023,82,15892.0
42295.0,-3.9099999999999966,86,16310.0
42300.0,-4.180000000000007,84,16730.0
42305.0,-4.200000000000017,84,17150.0
42310.0,-4.199999999999989,77,16693.0
42315.0,8.650000000000006,69,16354.0
42320.0,8.650000000000006,60,15533.0
42325.0,5.859999999999985,53,15804.0
42330.0,-2.569999999999993,47,16050.0
42335.0,-2.469999999999999,56,16313.0
42340.0,-2.8300000000000125,66,16610.0
42345.0,-2.8300000000000125,72,16670.0
42350.0,-2.1899999999999977,75,16199.0
42355.0,-2.1899999999999977,69,14976.0
42360.0,21.710000000000008,54,14750.0
42365.0,21.710000000000008,46,14848.0
42370.0,-3.1399999999999864,41,14399.0
42375.0,3.3100000000000023,37,14538.0
42380.0,-1.8000000000000114,50,14742.0
42385.0,-2.5600000000000023,59,15009.0
42390.0,-2.990000000000009,67,15319.0
42395.0,-3.530000000000001,74,15679.0
42400.0,-3.8499999999999943,81,16071.0
42405.0,-4.150000000000006,84,16489.0
42410.0,-4.199999999999989,84,16909.0
42415.0,-4.199999999999989,86,17329.0
42420.0,-4.199999999999989,73,16859.0
42425.0,8.539999999999992,69,16530.0
42430.0,8.539999999999992,57,15691.0
42435.0,5.939999999999998,53,15957.0
42440.0,-2.5999999999999943,48,16203.0
42445.0,-2.480000000000018,57,16459.0
42450.0,-2.6499999999999773,63,16592.0
42455.0,-2.6499999999999773,74,16812.0
42460.0,-2.0500000000000114,75,16342.0
42465.0,-2.0500000000000114,65,14595.0
42470.0,21.80000000000001,52,14799.0
42475.0,-3.180000000000007,47,14958.0
42480.0,-3.180000000000007,35,14456.0
42485.0,3.6899999999999977,41,14611.0
42490.0,-1.8600000000000136,51,14829.0
42495.0,-2.6299999999999955,58,15110.0
42500.0,-3.0900000000000034,68,15437.0
42505.0,-3.5,79,15804.0
42510.0,-3.8999999999999773,83,16206.0
42515.0,-4.160000000000025,84,16626.0
42520.0,-4.199999999999989,86,17046.0
42525.0,-4.199999999999989,84,17466.0
42530.0,-4.199999999999989,71,16990.0
42535.0,8.579999999999984,70,15502.0
42540.0,8.579999999999984,57,15785.0
42545.0,6.010000000000019,47,16039.0
42550.0,-2.460000000000008,50,16279.0
42555.0,-2.4399999999999977,54,16541.0
42560.0,-2.680000000000007,65,16680.0
42565.0,-2.680000000000007,74,16782.0
42570.0,-1.8499999999999943,74,15880.0
42575.0,21.840000000000003,65,14663.0
42580.0,21.840000000000003,50,14846.0
42585.0,-3.180000000000007,44,15002.0
42590.0,-3.180000000000007,36,14500.0
42595.0,3.549999999999983,48,14668.0
42600.0,-1.9699999999999989,53,14907.0
42605.0,-2.609999999999985,63,15200.0
42610.0,-3.0900000000000034,70,15535.0
42615.0,-3.5,79,15905.0
42620.0,-3.859999999999985,83,16311.0
42625.0,-4.150000000000006,88,16731.0
42630.0,-4.200000000000017,84,17151.0
42635.0,-4.199999999999989,82,17456.0
42640.0,-4.199999999999989,71,16719.0
42645.0,8.759999999999991,65,15570.0
42650.0,8.759999999999991,54,15852.0
42655.0,5.909999999999997,52,16104.0
42660.0,-2.519999999999982,50,16345.0
42665.0,-2.4099999999999966,56,16603.0
42670.0,-2.5800000000000125,66,16747.0
42675.0,-1.9099999999999966,74,16868.0
42680.0,-1.9099999999999966,71,15432.0
42685.0,21.77000000000001,66,14748.0
42690.0,21.77000000000001,47,14918.0
42695.0,-3.230000000000018,38,14376.0
42700.0,-3.230000000000018,37,14531.0
42705.0,3.8300000000000125,47,14711.0
42710.0,-1.950000000000017,56,14961.0
42715.0,-2.6499999999999773,67,15268.0
42720.0,-3.190000000000026,74,15621.0
42725.0,-3.609999999999985,80,16010.0
42730.0,-3.9399999999999977,84,16427.0
42735.0,-4.200000000000017,84,16847.0
42740.0,-4.199999999999989,80,17159.0
42745.0,-4.199999999999989,72,16080.0
42750.0,8.509999999999991,64,15262.0
42755.0,5.900000000000006,56,15546.0
42760.0,-2.6599999999999966,50,15806.0
42765.0,-2.5500000000000114,55,16065.0
42770.0,-2.799999999999983,61,16352.0
42775.0,-2.799999999999983,73,16425.0
42780.0,-2.469999999999999,77,16691.0
42785.0,-2.469999999999999,70,15266.0
42790.0,21.430000000000007,60,14553.0
42795.0,21.430000000000007,44,14665.0
42800.0,-3.140000000000015,42,14217.0
42805.0,-3.140000000000015,40,14350.0
42810.0,3.5900000000000034,47,14553.0
42815.0,-2.030000000000001,57,14820.0
42820.0,-2.6699999999999875,63,15122.0
42825.0,-3.0200000000000102,74,15472.0
42830.0,-3.5,82,15867.0
42835.0,-3.9499999999999886,86,16285.0
42840.0,-4.180000000000007,84,16705.0
42845.0,-4.200000000000017,84,17125.0
42850.0,-4.199999999999989,76,16669.0
42855.0,8.569999999999993,70,16338.0
42860.0,8.569999999999993,58,15521.0
42865.0,5.819999999999993,53,15792.0
42870.0,-2.579999999999984,48,16039.0
42875.0,-2.4099999999999966,50,16285.0
42880.0,-2.6500000000000057,66,16572.0
42885.0,-2.6500000000000057,71,16619.0
42890.0,-2.0900000000000034,78,16166.0
42895.0,-2.0900000000000034,72,14973.0
42900.0,21.22,58,14758.0
42905.0,21.22,44,14855.0
42910.0,-3.180000000000007,39,14399.0
42915.0,3.75,39,14518.0
42920.0,-1.8799999999999955,47,14714.0
42925.0,-2.579999999999984,61,14985.0
42930.0,-3.030000000000001,67,15296.0
42935.0,-3.530000000000001,77,15659.0
42940.0,-3.950000000000017,84,16060.0
42945.0,-4.179999999999978,84,16479.0
42950.0,-4.200000000000017,84,16899.0
42955.0,-4.199999999999989,86,17319.0
42960.0,-4.199999999999989,74,16858.0
42965.0,8.469999999999999,70,16529.0
42970.0,8.469999999999999,57,15694.0
42975.0,5.939999999999998,53,15952.0
42980.0,-2.5800000000000125,48,16197.0
42985.0,-2.4399999999999977,56,16296.0
42990.0,-2.4399999999999977,57,16456.0
42995.0,-1.2299999999999898,71,15965.0
43000.0,-1.2299999999999898,63,14219.0
43005.0,22.0,50,14423.0
43010.0,-3.25,42,14586.0
43015.0,-3.25,39,14104.0
43020.0,3.4799999999999898,42,14269.0
43025.0,-2.030000000000001,50,14497.0
43030.0,-2.6699999999999875,60,14785.0
43035.0,-3.039999999999992,65,15099.0
43040.0,-3.3700000000000045,76,15458.0
43045.0,-3.8700000000000045,85,15859.0
43050.0,-4.170000000000016,84,16279.0
43055.0,-4.199999999999989,84,16699.0
43060.0,-4.199999999999989,86,17119.0
43065.0,-4.200000000000017,84,17539.0
43070.0,-4.200000000000017,71,17054.0
43075.0,8.670000000000016,69,15564.0
43080.0,8.670000000000016,56,15851.0
43085.0,5.969999999999999,50,16118.0
43090.0,-2.6100000000000136,50,16363.0
43095.0,-2.4599999999999795,56,16629.0
43100.0,-2.740000000000009,65,16772.0
43105.0,-2.740000000000009,75,16880.0
43110.0,-1.920000000000016,75,15450.0
43115.0,21.79000000000002,66,14767.0
43120.0,21.79000000000002,49,14951.0
43125.0,-3.1599999999999966,45,15105.0
43130.0,-3.1599999999999966,37,14608.0
43135.0,3.530000000000001,47,14777.0
43140.0,-1.9700000000000273,56,15016.0
43145.0,-2.6799999999999784,60,15303.0
43150.0,-3.0200000000000102,69,15634.0
43155.0,-3.4799999999999898,77,16006.0
43160.0,-3.8499999999999943,84,16413.0
43165.0,-4.170000000000016,88,16833.0
43170.0,-4.199999999999989,84,17253.0
43175.0,-4.200000000000017,82,17561.0
43180.0,-4.200000000000017,69,17177.0
43185.0,8.689999999999998,66,15675.0
43190.0,8.689999999999998,54,15954.0
43195.0,5.980000000000018,51,16214.0
43200.0,-2.5999999999999943,51,16461.0
43205.0,-2.4700000000000273,59,16734.0
43210.0,-2.7299999999999898,64,16889.0
43215.0,-2.030000000000001,74,17011.0
43220.0,-2.030000000000001,72,15575.0
43225.0,21.840000000000003,67,14883.0
43230.0,21.840000000000003,45,15051.0
43235.0,-3.180000000000007,43,14526.0
43240.0,-3.180000000000007,39,14687.0
43245.0,3.6899999999999977,47,14862.0
43250.0,-1.9899999999999807,58,15114.0
43255.0,-2.700000000000017,65,15421.0
43260.0,-3.1699999999999875,72,15769.0
43265.0,-3.530000000000001,80,16149.0
43270.0,-3.8700000000000045,84,16558.0
43275.0,-4.139999999999986,84,16978.0
43280.0,-4.200000000000017,80,17290.0
43285.0,-4.200000000000017,72,16214.0
43290.0,8.480000000000018,63,15402.0
43295.0,5.859999999999985,55,15683.0
43300.0,-2.5999999999999943,52,15940.0
43305.0,-2.6200000000000045,56,16205.0
43310.0,-2.8000000000000114,61,16491.0
43315.0,-2.8000000000000114,72,16613.0
43320.0,-2.4199999999999875,79,16829.0
43325.0,-2.4199999999999875,68,15394.0
43330.0,21.599999999999994,60,14668.0
43335.0,21.599999999999994,44,14811.0
43340.0,-3.0999999999999943,40,14328.0
43345.0,-3.0999999999999943,38,14450.0
43350.0,3.719999999999999,50,14637.0
43355.0,-1.8700000000000045,58,14896.0
43360.0,-2.5900000000000034,64,15198.0
43365.0,-3.019999999999982,73,15548.0
43370.0,-3.5,82,15940.0
43375.0,-3.920000000000016,86,16357.0
43380.0,-4.1699999999999875,84,16777.0
43385.0,-4.200000000000017,84,17197.0
43390.0,-4.199999999999989,76,16751.0
43395.0,8.419999999999987,68,16423.0
43400.0,8.419999999999987,61,15597.0
43405.0,5.939999999999998,53,15869.0
43410.0,-2.5999999999999943,48,16117.0
43415.0,-2.469999999999999,55,16377.0
43420.0,-2.8400000000000034,67,16678.0
43425.0,-2.8400000000000034,70,16743.0
43430.0,-2.319999999999993,77,16280.0
43435.0,-2.319999999999993,72,14538.0
43440.0,21.789999999999992,59,14825.0
43445.0,21.789999999999992,43,14916.0
43450.0,-3.109999999999985,40,14464.0
43455.0,3.509999999999991,39,14590.0
43460.0,-1.799999999999983,47,14789.0
43465.0,-2.5700000000000216,61,15061.0
43470.0,-3.009999999999991,65,15368.0
43475.0,-3.490000000000009,74,15726.0
43480.0,-3.8799999999999955,82,16122.0
43485.0,-4.150000000000006,84,16539.0
43490.0,-4.199999999999989,84,16959.0
43495.0,-4.199999999999989,86,17379.0
43500.0,-4.199999999999989,73,16915.0
43505.0,8.579999999999984,69,16575.0
43510.0,8.579999999999984,59,15730.0
43515.0,6.009999999999991,52,15995.0
43520.0,-2.579999999999984,50,16240.0
43525.0,-2.490000000000009,59,16504.0
43530.0,-2.7399999999999807,64,16635.0
43535.0,-2.7399999999999807,70,16799.0
43540.0,-1.9699999999999989,75,16376.0
43545.0,-1.9699999999999989,64,14611.0
43550.0,22.029999999999973,52,14808.0
43555.0,-3.0999999999999943,43,14962.0
43560.0,-3.0999999999999943,37,14476.0
43565.0,3.420000000000016,42,14649.0
43570.0,-1.8600000000000136,51,14864.0
43575.0,-2.6999999999999886,60,15155.0
43580.0,-3.0600000000000023,70,15479.0
43585.0,-3.5600000000000023,79,15847.0
43590.0,-3.8600000000000136,82,16247.0
43595.0,-4.159999999999997,84,16667.0
43600.0,-4.199999999999989,86,17087.0
43605.0,-4.199999999999989,84,17507.0
43610.0,-4.199999999999989,71,17035.0
43615.0,8.549999999999983,68,15538.0
43620.0,8.549999999999983,56,15823.0
43625.0,6.050000000000011,49,16088.0
43630.0,-2.5999999999999943,51,16335.0
43635.0,-2.4700000000000273,56,16602.0
43640.0,-2.7399999999999807,64,16747.0
43645.0,-2.7399999999999807,76,16871.0
43650.0,-2.1100000000000136,75,15437.0
43655.0,21.939999999999998,65,14742.0
43660.0,21.939999999999998,48,14925.0
43665.0,-3.1299999999999955,42,15077.0
43670.0,-3.1299999999999955,36,14578.0
43675.0,3.450000000000017,45,14746.0
43680.0,-1.8700000000000045,53,14980.0
43685.0,-2.5999999999999943,60,15269.0
43690.0,-3.0600000000000023,71,15605.0
43695.0,-3.5400000000000205,79,15982.0
43700.0,-3.8999999999999773,82,16389.0
43705.0,-4.150000000000006,88,16809.0
43710.0,-4.200000000000017,84,17229.0
43715.0,-4.199999999999989,82,17532.0
43720.0,-4.199999999999989,69,17153.0
43725.0,8.629999999999995,63,15640.0
43730.0,8.629999999999995,54,15916.0
43735.0,6.180000000000007,53,16179.0
43740.0,-2.6299999999999955,50,16429.0
43745.0,-2.5,58,16699.0
43750.0,-2.700000000000017,67,16850.0
43755.0,-2.079999999999984,78,16985.0
43760.0,-2.079999999999984,70,15556.0
43765.0,21.73999999999998,64,14859.0
43770.0,21.73999999999998,45,15026.0
43775.0,-3.1599999999999966,41,14498.0
43780.0,-3.1599999999999966,36,14655.0
43785.0,3.5900000000000034,44,14816.0
43790.0,-1.6999999999999886,58,15061.0
43795.0,-2.5900000000000034,65,15362.0
43800.0,-3.0999999999999943,72,15713.0
43805.0,-3.5700000000000216,79,16096.0
43810.0,-3.9099999999999966,84,16507.0
43815.0,-4.139999999999986,84,16927.0
43820.0,-4.200000000000017,80,17243.0
43825.0,-4.200000000000017,72,16165.0
43830.0,8.460000000000008,63,15353.0
43835.0,5.900000000000006,53,15628.0
43840.0,-2.5900000000000034,48,15882.0
43845.0,-2.4099999999999966,52,16126.0
43850.0,-2.6399999999999864,59,16398.0
43855.0,-2.6399999999999864,68,16455.0
43860.0,-2.170000000000016,77,16707.0
43865.0,-2.170000000000016,69,15265.0
43870.0,21.77000000000001,59,14535.0
43875.0,21.77000000000001,43,14640.0
43880.0,-3.030000000000001,42,14184.0
43885.0,-3.030000000000001,40,14318.0
43890.0,3.6399999999999864,46,14509.0
43895.0,-1.9099999999999966,60,14779.0
43900.0,-2.6999999999999886,63,15080.0
43905.0,-3.0100000000000193,73,15425.0
43910.0,-3.4499999999999886,81,15812.0
43915.0,-3.8700000000000045,86,16228.0
43920.0,-4.159999999999997,84,16648.0
43925.0,-4.199999999999989,84,17068.0
43930.0,-4.200000000000017,76,16617.0
43935.0,8.569999999999993,70,16281.0
43940.0,8.569999999999993,61,15457.0
43945.0,5.850000000000023,53,15732.0
43950.0,-2.5700000000000216,49,15981.0
43955.0,-2.539999999999992,55,16245.0
43960.0,-2.740000000000009,66,16537.0
43965.0,-2.740000000000009,67,16592.0
43970.0,-2.1599999999999966,76,16123.0
43975.0,-2.1599999999999966,69,14885.0
43980.0,21.900000000000006,55,14653.0
43985.0,21.900000000000006,43,14740.0
43990.0,-3.030000000000001,38,14273.0
43995.0,3.569999999999993,38,14416.0
44000.0,-1.9899999999999807,51,14631.0
44005.0,-2.700000000000017,62,14911.0
44010.0,-3.0600000000000023,67,15225.0
44015.0,-3.549999999999983,75,15588.0
44020.0,-3.9000000000000057,81,15984.0
44025.0,-4.1299999999999955,84,16400.0
44030.0,-4.200000000000017,84,16820.0
44035.0,-4.199999999999989,86,17240.0
44040.0,-4.199999999999989,74,16774.0
44045.0,8.509999999999991,70,16444.0
44050.0,8.509999999999991,58,15601.0
44055.0,5.990000000000009,53,15868.0
44060.0,-2.6500000000000057,50,16121.0
44065.0,-2.4599999999999795,55,16214.0
44070.0,-2.4599999999999795,57,16376.0
44075.0,-1.200000000000017,71,15894.0
44080.0,-1.200000000000017,63,14159.0
44085.0,21.78,49,14387.0
44090.0,-3.1899999999999977,45,14523.0
44095.0,-3.1899999999999977,38,14032.0
44100.0,3.530000000000001,41,14194.0
44105.0,-1.8799999999999955,49,14408.0
44110.0,-2.5600000000000023,58,14684.0
44115.0,-2.9399999999999977,66,14994.0
44120.0,-3.4099999999999966,77,15355.0
44125.0,-3.920000000000016,86,15763.0
44130.0,-4.189999999999998,84,16183.0
44135.0,-4.199999999999989,84,16603.0
44140.0,-4.200000000000017,86,17023.0
44145.0,-4.199999999999989,84,17443.0
44150.0,-4.199999999999989,72,16967.0
44155.0,8.550000000000011,72,15493.0
44160.0,8.550000000000011,56,15777.0
44165.0,5.9199999999999875,54,16041.0
44170.0,-2.6399999999999864,50,16291.0
44175.0,-2.5200000000000102,53,16551.0
44180.0,-2.640000000000015,64,16685.0
44185.0,-2.640000000000015,74,16798.0
44190.0,-1.8999999999999773,74,15374.0
44195.0,21.579999999999984,68,14708.0
44200.0,21.579999999999984,47,14890.0
44205.0,-3.0999999999999943,43,15037.0
44210.0,-3.0999999999999943,34,14523.0
44215.0,3.6899999999999977,42,14668.0
44220.0,-1.6999999999999886,50,14901.0
44225.0,-2.5800000000000125,60,15185.0
44230.0,-3.039999999999992,71,15521.0
44235.0,-3.5200000000000102,79,15895.0
44240.0,-3.9199999999999875,84,16307.0
44245.0,-4.180000000000007,88,16727.0
44250.0,-4.199999999999989,84,17147.0
44255.0,-4.200000000000017,82,17453.0
44260.0,-4.200000000000017,69,16723.0
44265.0,8.710000000000008,67,15581.0
44270.0,8.710000000000008,56,15861.0
44275.0,5.829999999999984,53,16124.0
44280.0,-2.6299999999999955,53,16381.0
44285.0,-2.569999999999993,62,16670.0
44290.0,-2.8899999999999864,73,16841.0
44295.0,-2.3700000000000045,77,16984.0
44300.0,-2.3700000000000045,71,15565.0
44305.0,21.560000000000002,65,14879.0
44310.0,21.560000000000002,47,15040.0
44315.0,-3.1100000000000136,44,14506.0
44320.0,-3.1100000000000136,39,14668.0
44325.0,3.6500000000000057,51,14851.0
44330.0,-2.009999999999991,62,15117.0
44335.0,-2.7900000000000205,66,15429.0
44340.0,-3.1899999999999977,73,15776.0
44345.0,-3.530000000000001,78,16154.0
44350.0,-3.8499999999999943,84,16564.0
44355.0,-4.139999999999986,84,16984.0
44360.0,-4.200000000000017,80,17298.0
44365.0,-4.200000000000017,72,16211.0
44370.0,8.569999999999993,62,15398.0
44375.0,5.850000000000023,54,15680.0
44380.0,-2.5700000000000216,50,15933.0
44385.0,-2.469999999999999,50,16180.0
44390.0,-2.6899999999999977,61,16459.0
44395.0,-2.6899999999999977,69,16575.0
44400.0,-2.259999999999991,78,16778.0
44405.0,-2.259999999999991,71,15348.0
44410.0,21.52000000000001,59,14633.0
44415.0,21.52000000000001,43,14806.0
44420.0,-3.1000000000000227,44,14280.0
44425.0,-3.1000000000000227,41,14422.0
44430.0,3.6100000000000136,48,14621.0
44435.0,-1.990000000000009,59,14888.0
44440.0,-2.6699999999999875,61,15188.0
44445.0,-3.0,72,15530.0
44450.0,-3.420000000000016,80,15915.0
44455.0,-3.8499999999999943,86,16329.0
44460.0,-4.139999999999986,84,16749.0
44465.0,-4.200000000000017,84,17169.0
44470.0,-4.199999999999989,76,17091.0
44475.0,8.680000000000007,70,16371.0
44480.0,8.680000000000007,60,15562.0
44485.0,5.7099999999999795,53,15835.0
44490.0,-2.5600000000000023,45,16081.0
44495.0,-2.4099999999999966,50,16326.0
44500.0,-2.609999999999985,64,16609.0
44505.0,-2.609999999999985,70,16665.0
44510.0,-2.180000000000007,78,16204.0
44515.0,-2.180000000000007,69,15492.0
44520.0,21.640000000000015,56,14755.0
44525.0,21.640000000000015,40,14844.0
44530.0,-3.0200000000000102,38,14381.0
44535.0,3.6299999999999955,39,14507.0
44540.0,-1.8400000000000034,46,14711.0
44545.0,-2.579999999999984,60,14981.0
44550.0,-3.0600000000000023,66,15295.0
44555.0,-3.5,75,15654.0
44560.0,-3.8600000000000136,83,16047.0
44565.0,-4.1699999999999875,84,16466.0
44570.0,-4.200000000000017,84,16886.0
44575.0,-4.199999999999989,86,17306.0
44580.0,-4.199999999999989,74,16838.0
44585.0,8.659999999999997,70,16497.0
44590.0,8.659999999999997,60,15667.0
44595.0,5.849999999999994,55,15931.0
44600.0,-2.6599999999999966,48,16186.0
44605.0,-2.509999999999991,59,16446.0
44610.0,-2.700000000000017,64,16583.0
44615.0,-2.700000000000017,71,16741.0
44620.0,-2.009999999999991,77,16323.0
44625.0,-2.009999999999991,65,14578.0
44630.0,21.810000000000002,51,14773.0
44635.0,-3.0999999999999943,47,14933.0
44640.0,-3.0999999999999943,36,14447.0
44645.0,3.539999999999992,42,14612.0
44650.0,-1.990000000000009,52,14831.0
44655.0,-2.6499999999999773,59,15116.0
44660.0,-3.1000000000000227,69,15444.0
44665.0,-3.539999999999992,81,15814.0
44670.0,-3.930000000000007,84,16222.0
44675.0,-4.189999999999998,84,16642.0
44680.0,-4.199999999999989,86,17062.0
44685.0,-4.199999999999989,84,17482.0
44690.0,-4.199999999999989,71,17010.0
44695.0,8.5,70,15529.0
44700.0,8.5,56,15818.0
44705.0,5.889999999999986,56,16091.0
44710.0,-2.6599999999999966,50,16338.0
44715.0,-2.4799999999999898,56,16603.0
44720.0,-2.730000000000018,65,16752.0
44725.0,-2.730000000000018,75,16872.0
44730.0,-2.0999999999999943,75,15444.0
44735.0,21.879999999999995,65,14749.0
44740.0,21.879999999999995,47,14931.0
44745.0,-3.1299999999999955,43,15084.0
44750.0,-3.1299999999999955,34,14577.0
44755.0,3.6299999999999955,44,14737.0
44760.0,-1.9099999999999966,55,14980.0
44765.0,-2.710000000000008,62,15277.0
44770.0,-3.109999999999985,72,15620.0
44775.0,-3.6200000000000045,80,16001.0
44780.0,-3.930000000000007,84,16410.0
44785.0,-4.159999999999997,88,16830.0
44790.0,-4.199999999999989,84,17250.0
44795.0,-4.200000000000017,82,17555.0
44800.0,-4.200000000000017,72,16831.0
44805.0,8.610000000000014,68,15677.0
44810.0,8.610000000000014,56,15955.0
44815.0,6.019999999999982,52,16213.0
44820.0,-2.579999999999984,51,16455.0
44825.0,-2.420000000000016,57,16731.0
44830.0,-2.759999999999991,67,16886.0
44835.0,-2.0999999999999943,74,17015.0
44840.0,-2.0999999999999943,72,15578.0
44845.0,21.810000000000002,65,14889.0
44850.0,21.810000000000002,47,15053.0
44855.0,-3.140000000000015,44,14525.0
44860.0,-3.140000000000015,37,14680.0
44865.0,3.700000000000017,46,14843.0
44870.0,-1.7600000000000193,59,15084.0
44875.0,-2.6299999999999955,67,15390.0
44880.0,-3.1500000000000057,72,15739.0
44885.0,-3.549999999999983,80,16123.0
44890.0,-3.9099999999999966,84,16539.0
44895.0,-4.189999999999998,84,16959.0
44900.0,-4.200000000000017,80,17271.0
44905.0,-4.200000000000017,72,16190.0
44910.0,8.530000000000001,60,15370.0
44915.0,5.969999999999999,54,15647.0
44920.0,-2.609999999999985,49,15903.0
44925.0,-2.5200000000000102,52,16158.0
44930.0,-2.7299999999999898,61,16440.0
44935.0,-2.7299999999999898,69,16552.0
44940.0,-2.280000000000001,78,16761.0
44945.0,-2.280000000000001,69,15325.0
44950.0,21.549999999999983,61,14611.0
44955.0,21.549999999999983,44,14734.0
44960.0,-3.25,42,14276.0
44965.0,-3.25,40,14419.0
44970.0,3.5800000000000125,48,14602.0
44975.0,-1.8300000000000125,61,14873.0
44980.0,-2.7099999999999795,65,15186.0
44985.0,-3.130000000000024,74,15535.0
44990.0,-3.4899999999999807,81,15922.0
44995.0,-3.8700000000000045,86,16336.0
45000.0,-4.140000000000015,84,16756.0
45005.0,-4.199999999999989,84,17176.0
45010.0,-4.199999999999989,76,16714.0
45015.0,8.679999999999978,69,16377.0
45020.0,8.679999999999978,58,15547.0
45025.0,5.990000000000009,54,15814.0
45030.0,-2.569999999999993,46,16060.0
45035.0,-2.420000000000016,51,16310.0
45040.0,-2.6399999999999864,65,16593.0
45045.0,-2.6399999999999864,64,16632.0
45050.0,-1.960000000000008,76,16163.0
45055.0,-1.960000000000008,68,14430.0
45060.0,21.730000000000018,58,14709.0
45065.0,21.730000000000018,43,14813.0
45070.0,-3.180000000000007,36,14342.0
45075.0,3.8799999999999955,36,14461.0
45080.0,-1.9000000000000057,48,14663.0
45085.0,-2.6200000000000045,60,14935.0
45090.0,-3.030000000000001,67,15247.0
45095.0,-3.519999999999982,75,15607.0
45100.0,-3.8799999999999955,82,16002.0
45105.0,-4.160000000000025,84,16420.0
45110.0,-4.199999999999989,84,16840.0
45115.0,-4.199999999999989,86,17260.0
45120.0,-4.199999999999989,73,16792.0
45125.0,8.620000000000005,69,16452.0
45130.0,8.620000000000005,57,15607.0
45135.0,6.019999999999982,53,15871.0
45140.0,-2.609999999999985,48,16119.0
45145.0,-2.469999999999999,58,16382.0
45150.0,-2.740000000000009,64,16515.0
45155.0,-2.740000000000009,72,16743.0
45160.0,-2.140000000000015,74,16270.0
45165.0,-2.140000000000015,64,14508.0
45170.0,22.0,49,14702.0
45175.0,-2.9399999999999977,44,14844.0
45180.0,-2.9399999999999977,32,14338.0
45185.0,3.8700000000000045,41,14485.0
