step_time,reward,total_stopped,total_wait_time
37725.0,-0.5199999999999996,32,1736.0
37730.0,-0.5199999999999996,24,1717.0
37735.0,0.9799999999999969,25,1772.0
37740.0,0.9799999999999969,26,1757.0
37745.0,-0.14999999999999858,36,1752.0
37750.0,-0.6699999999999982,36,1860.0
37755.0,-0.6699999999999982,29,1746.0
37760.0,1.0199999999999996,22,1765.0
37765.0,1.0199999999999996,28,1597.0
37770.0,2.6799999999999997,27,1454.0
37775.0,2.6799999999999997,29,1397.0
37780.0,0.25,40,1484.0
37785.0,0.25,48,1577.0
37790.0,-1.4800000000000004,44,1570.0
37795.0,-0.5100000000000016,35,1663.0
37800.0,-0.5100000000000016,31,1655.0
37805.0,-1.0399999999999991,38,1807.0
37810.0,-1.0399999999999991,31,1813.0
37815.0,-0.8599999999999994,34,1711.0
37820.0,-0.8599999999999994,26,1731.0
37825.0,0.620000000000001,25,1785.0
37830.0,0.620000000000001,27,1807.0
37835.0,-0.5100000000000016,36,1829.0
37840.0,-0.9699999999999989,38,1940.0
37845.0,-0.9699999999999989,27,1843.0
37850.0,0.6699999999999982,24,1886.0
37855.0,0.6699999999999982,28,1830.0
37860.0,0.4400000000000013,35,1818.0
37865.0,0.4400000000000013,37,1878.0
37870.0,-1.1999999999999993,36,1826.0
37875.0,-1.1999999999999993,30,1855.0
37880.0,0.5799999999999983,27,1921.0
37885.0,-0.7399999999999984,30,1959.0
37890.0,-0.7399999999999984,37,1986.0
37895.0,-1.1300000000000026,38,2119.0
37900.0,-1.1300000000000026,33,1973.0
37905.0,0.45000000000000284,28,2010.0
37910.0,0.45000000000000284,27,1826.0
37915.0,2.539999999999999,32,1746.0
37920.0,2.539999999999999,43,1764.0
37925.0,-0.21000000000000085,53,1820.0
37930.0,-2.009999999999998,59,2024.0
37935.0,-2.009999999999998,56,2051.0
37940.0,-1.2900000000000027,40,2176.0
37945.0,-1.2900000000000027,33,2157.0
37950.0,-0.629999999999999,37,2157.0
37955.0,-0.629999999999999,35,2191.0
37960.0,-0.6799999999999997,36,2128.0
37965.0,-0.6799999999999997,27,2120.0
37970.0,1.0500000000000007,25,2174.0
37975.0,-0.1999999999999993,28,2168.0
37980.0,-0.1999999999999993,33,2168.0
37985.0,-0.6400000000000006,33,2270.0
37990.0,-0.6400000000000006,27,2130.0
37995.0,1.2399999999999984,22,2077.0
38000.0,1.2399999999999984,24,1886.0
38005.0,2.620000000000001,26,1848.0
38010.0,2.620000000000001,35,1792.0
38015.0,0.259999999999998,39,1713.0
38020.0,0.7700000000000031,43,1755.0
38025.0,0.7700000000000031,35,1756.0
38030.0,-1.0200000000000031,41,1896.0
38035.0,-1.0200000000000031,39,1826.0
38040.0,-0.3099999999999987,40,1873.0
38045.0,-0.3099999999999987,39,1987.0
38050.0,-1.6900000000000013,43,2102.0
38055.0,-1.2899999999999991,46,2167.0
38060.0,-1.2899999999999991,42,2197.0
38065.0,-0.509999999999998,39,2147.0
38070.0,0.33999999999999986,35,2198.0
38075.0,0.33999999999999986,26,2153.0
38080.0,0.07000000000000028,36,2222.0
38085.0,0.07000000000000028,29,2076.0
38090.0,0.8299999999999983,29,2074.0
38095.0,0.8299999999999983,33,2158.0
38100.0,-0.8399999999999999,41,2178.0
38105.0,-0.8399999999999999,32,2187.0
38110.0,-0.3000000000000007,32,2089.0
38115.0,1.1400000000000006,24,2097.0
38120.0,1.1400000000000006,22,2063.0
38125.0,-0.259999999999998,41,2167.0
38130.0,-0.259999999999998,31,2122.0
38135.0,-0.120000000000001,33,1995.0
38140.0,-0.120000000000001,28,1953.0
38145.0,1.3399999999999999,27,1995.0
38150.0,1.3399999999999999,27,1760.0
38155.0,2.169999999999998,27,1830.0
38160.0,-0.36999999999999744,39,1834.0
38165.0,-0.36999999999999744,41,1803.0
38170.0,0.1999999999999993,40,1853.0
38175.0,0.1999999999999993,34,1900.0
38180.0,-1.5899999999999999,42,1907.0
38185.0,-1.5899999999999999,29,1981.0
38190.0,-0.4800000000000004,27,1921.0
38195.0,-0.4800000000000004,23,1830.0
38200.0,1.5399999999999991,24,1718.0
38205.0,1.620000000000001,29,1696.0
38210.0,1.620000000000001,29,1704.0
38215.0,-1.0199999999999996,47,1854.0
38220.0,-1.0199999999999996,43,1771.0
38225.0,0.0,45,1833.0
38230.0,0.0,40,1973.0
38235.0,-2.150000000000002,40,1991.0
38240.0,-2.150000000000002,31,2027.0
38245.0,-0.41999999999999815,24,1944.0
38250.0,1.5599999999999987,24,1895.0
38255.0,1.5599999999999987,23,1895.0
38260.0,-0.629999999999999,34,1996.0
38265.0,-0.629999999999999,33,1946.0
38270.0,-0.23000000000000043,31,1894.0
38275.0,-0.23000000000000043,24,1804.0
38280.0,1.2899999999999991,25,1858.0
38285.0,1.2899999999999991,28,1913.0
38290.0,-0.8499999999999979,37,1877.0
38295.0,-0.40000000000000213,36,1986.0
38300.0,-0.40000000000000213,22,1870.0
38305.0,1.5700000000000003,27,1845.0
38310.0,1.5700000000000003,25,1854.0
38315.0,-0.879999999999999,35,1845.0
38320.0,-0.879999999999999,30,1919.0
38325.0,-0.39000000000000057,30,1840.0
38330.0,-0.39000000000000057,22,1775.0
38335.0,1.4800000000000004,22,1620.0
38340.0,2.3900000000000006,28,1563.0
38345.0,2.3900000000000006,28,1581.0
38350.0,-1.1099999999999994,37,1721.0
38355.0,-1.1099999999999994,37,1669.0
38360.0,0.46999999999999886,39,1649.0
38365.0,0.46999999999999886,40,1802.0
38370.0,-2.4299999999999997,44,1872.0
38375.0,-2.4299999999999997,34,1922.0
38380.0,-0.7899999999999991,28,1820.0
38385.0,1.6600000000000001,18,1773.0
38390.0,1.6600000000000001,18,1735.0
38395.0,-0.3500000000000014,37,1853.0
38400.0,-0.3500000000000014,33,1822.0
38405.0,-0.39000000000000057,31,1737.0
38410.0,-0.39000000000000057,25,1666.0
38415.0,1.3900000000000006,28,1735.0
38420.0,1.3900000000000006,28,1750.0
38425.0,-0.5899999999999999,34,1727.0
38430.0,-0.6600000000000001,34,1849.0
38435.0,-0.6600000000000001,26,1733.0
38440.0,1.2100000000000009,22,1740.0
38445.0,1.2100000000000009,24,1607.0
38450.0,2.01,28,1512.0
38455.0,2.01,29,1588.0
38460.0,-0.7200000000000006,39,1551.0
38465.0,-0.7200000000000006,41,1553.0
38470.0,0.13000000000000078,37,1687.0
38475.0,-1.6500000000000004,39,1757.0
38480.0,-1.6500000000000004,37,1699.0
38485.0,0.120000000000001,45,1786.0
38490.0,0.120000000000001,30,1706.0
38495.0,0.9199999999999982,30,1656.0
38500.0,0.9199999999999982,39,1752.0
38505.0,-1.1999999999999993,39,1751.0
38510.0,-1.1999999999999993,32,1727.0
38515.0,0.07000000000000028,39,1846.0
38520.0,-1.8599999999999994,38,1951.0
38525.0,-1.8599999999999994,30,1923.0
38530.0,-0.2900000000000027,29,1998.0
38535.0,-0.2900000000000027,23,1903.0
38540.0,1.2100000000000009,24,1816.0
38545.0,1.2100000000000009,19,1653.0
38550.0,1.4700000000000024,27,1718.0
38555.0,1.4700000000000024,34,1720.0
38560.0,-0.46000000000000085,38,1706.0
38565.0,0.379999999999999,38,1719.0
38570.0,0.379999999999999,37,1784.0
38575.0,-1.8099999999999987,43,1943.0
38580.0,-1.8099999999999987,30,1907.0
38585.0,-0.3200000000000003,25,1838.0
38590.0,-0.3200000000000003,18,1791.0
38595.0,1.509999999999998,26,1765.0
38600.0,1.509999999999998,28,1778.0
38605.0,-0.33999999999999986,29,1718.0
38610.0,1.0899999999999999,25,1694.0
38615.0,1.0899999999999999,29,1704.0
38620.0,-0.8200000000000003,35,1822.0
38625.0,-0.8200000000000003,25,1767.0
38630.0,-0.10999999999999943,25,1687.0
38635.0,-0.10999999999999943,18,1638.0
38640.0,1.8300000000000018,20,1589.0
38645.0,1.8300000000000018,26,1622.0
38650.0,-0.4299999999999997,38,1578.0
38655.0,-0.3500000000000014,30,1687.0
38660.0,-0.3500000000000014,27,1590.0
38665.0,1.4800000000000004,28,1559.0
38670.0,1.4800000000000004,22,1559.0
38675.0,-0.8399999999999999,32,1559.0
38680.0,-0.8399999999999999,27,1599.0
38685.0,-0.35999999999999943,28,1558.0
38690.0,-0.35999999999999943,24,1487.0
38695.0,1.42,25,1538.0
38700.0,-0.6800000000000015,30,1585.0
38705.0,-0.6800000000000015,30,1565.0
38710.0,-0.5,28,1660.0
38715.0,-0.5,22,1444.0
38720.0,1.6400000000000006,24,1454.0
38725.0,1.6400000000000006,23,1209.0
38730.0,2.08,28,1283.0
38735.0,2.08,35,1354.0
38740.0,-1.209999999999999,43,1333.0
38745.0,-0.05000000000000071,38,1397.0
38750.0,-0.05000000000000071,39,1486.0
38755.0,-2.290000000000001,49,1679.0
38760.0,-2.290000000000001,35,1680.0
38765.0,-0.9499999999999975,27,1591.0
38770.0,-0.9499999999999975,16,1523.0
38775.0,1.459999999999999,23,1555.0
38780.0,1.459999999999999,29,1573.0
38785.0,-0.3600000000000012,30,1502.0
38790.0,0.6400000000000006,29,1538.0
38795.0,0.6400000000000006,28,1553.0
38800.0,-1.129999999999999,34,1690.0
38805.0,-1.129999999999999,30,1693.0
38810.0,-0.8000000000000007,27,1607.0
38815.0,-0.8000000000000007,20,1559.0
38820.0,1.2300000000000004,26,1611.0
38825.0,1.2300000000000004,32,1631.0
38830.0,-0.5199999999999996,38,1651.0
38835.0,-0.990000000000002,32,1762.0
38840.0,-0.990000000000002,25,1663.0
38845.0,0.9600000000000009,26,1678.0
38850.0,0.9600000000000009,22,1669.0
38855.0,-0.6900000000000013,36,1701.0
38860.0,-0.6900000000000013,31,1773.0
38865.0,-0.6999999999999993,29,1693.0
38870.0,-0.6999999999999993,26,1669.0
38875.0,1.0399999999999991,24,1526.0
38880.0,2.320000000000002,26,1463.0
38885.0,2.320000000000002,28,1465.0
38890.0,-0.6100000000000012,40,1576.0
38895.0,-0.6100000000000012,36,1536.0
38900.0,0.120000000000001,40,1535.0
38905.0,0.120000000000001,36,1661.0
38910.0,-1.9400000000000013,37,1706.0
38915.0,-1.9400000000000013,29,1748.0
38920.0,-0.6799999999999997,27,1644.0
38925.0,1.5,21,1618.0
38930.0,1.5,23,1609.0
38935.0,-0.5300000000000011,36,1714.0
38940.0,-0.5300000000000011,31,1704.0
38945.0,-0.7299999999999969,34,1626.0
38950.0,-0.7299999999999969,23,1576.0
38955.0,1.2499999999999982,26,1635.0
38960.0,1.2499999999999982,26,1682.0
38965.0,-0.8300000000000001,37,1683.0
38970.0,-0.8900000000000006,33,1803.0
38975.0,-0.8900000000000006,25,1676.0
38980.0,1.25,21,1690.0
38985.0,1.25,20,1546.0
38990.0,2.120000000000001,24,1444.0
38995.0,2.120000000000001,30,1527.0
39000.0,-1.0099999999999998,38,1530.0
39005.0,-1.0099999999999998,39,1534.0
39010.0,0.009999999999999787,43,1685.0
39015.0,-2.0500000000000007,42,1781.0
39020.0,-2.0500000000000007,35,1789.0
39025.0,-0.870000000000001,34,1884.0
39030.0,-0.870000000000001,22,1775.0
39035.0,1.3100000000000023,23,1696.0
39040.0,1.3100000000000023,25,1756.0
39045.0,-0.740000000000002,40,1785.0
39050.0,-0.740000000000002,32,1839.0
39055.0,-0.6999999999999993,26,1711.0
39060.0,1.490000000000002,24,1713.0
39065.0,1.490000000000002,27,1605.0
39070.0,1.6499999999999986,27,1577.0
39075.0,1.6499999999999986,28,1579.0
39080.0,-0.870000000000001,41,1586.0
39085.0,-0.870000000000001,40,1567.0
39090.0,0.05000000000000071,45,1707.0
39095.0,0.05000000000000071,41,1806.0
39100.0,-1.9899999999999984,40,1785.0
39105.0,-0.4700000000000024,31,1884.0
39110.0,-0.4700000000000024,20,1778.0
39115.0,1.4800000000000004,22,1748.0
39120.0,1.4800000000000004,23,1750.0
39125.0,-0.7100000000000009,33,1744.0
39130.0,-0.7100000000000009,25,1804.0
39135.0,-0.21999999999999886,24,1722.0
39140.0,-0.21999999999999886,15,1632.0
39145.0,1.6600000000000001,20,1654.0
39150.0,-0.5700000000000003,30,1719.0
39155.0,-0.5700000000000003,31,1686.0
39160.0,-0.33999999999999986,31,1781.0
39165.0,-0.33999999999999986,23,1586.0
39170.0,1.5700000000000003,25,1572.0
39175.0,1.5700000000000003,29,1651.0
39180.0,-0.6600000000000001,33,1566.0
39185.0,-0.6600000000000001,33,1534.0
39190.0,0.9800000000000004,32,1451.0
39195.0,1.1899999999999995,33,1447.0
39200.0,1.1899999999999995,28,1389.0
39205.0,0.5500000000000007,43,1433.0
39210.0,0.5500000000000007,41,1510.0
39215.0,-1.8200000000000003,40,1499.0
39220.0,-1.8200000000000003,37,1526.0
39225.0,-0.17999999999999972,36,1643.0
39230.0,-0.17999999999999972,37,1677.0
39235.0,-1.17,36,1692.0
39240.0,-0.870000000000001,31,1795.0
39245.0,-0.870000000000001,25,1693.0
39250.0,1.1600000000000001,22,1690.0
39255.0,1.1600000000000001,24,1665.0
39260.0,-0.4400000000000013,33,1676.0
39265.0,-0.4400000000000013,33,1724.0
39270.0,-0.639999999999997,30,1687.0
39275.0,-0.639999999999997,25,1638.0
39280.0,1.1799999999999997,30,1656.0
39285.0,-0.6000000000000014,33,1731.0
39290.0,-0.6000000000000014,34,1744.0
39295.0,-0.9100000000000001,39,1861.0
39300.0,-0.9100000000000001,32,1718.0
39305.0,0.6099999999999994,23,1739.0
39310.0,0.6099999999999994,25,1778.0
39315.0,-0.259999999999998,38,1794.0
39320.0,-0.259999999999998,33,1845.0
39325.0,-0.9100000000000001,29,1722.0
39330.0,1.0299999999999976,28,1769.0
39335.0,1.0299999999999976,24,1615.0
39340.0,2.3400000000000016,28,1561.0
39345.0,2.3400000000000016,29,1546.0
39350.0,-0.41000000000000014,40,1486.0
39355.0,-0.41000000000000014,41,1506.0
39360.0,0.05000000000000071,43,1638.0
39365.0,0.05000000000000071,38,1703.0
39370.0,-1.5900000000000016,39,1731.0
39375.0,-1.1600000000000001,32,1850.0
39380.0,-1.1600000000000001,25,1742.0
39385.0,1.240000000000002,24,1737.0
39390.0,1.240000000000002,22,1726.0
39395.0,-0.6700000000000017,37,1746.0
39400.0,-0.6700000000000017,35,1839.0
39405.0,-0.8499999999999979,33,1773.0
39410.0,-0.8499999999999979,26,1753.0
39415.0,0.9399999999999977,20,1811.0
39420.0,-0.6999999999999993,28,1851.0
39425.0,-0.6999999999999993,33,1851.0
39430.0,-0.75,32,1959.0
39435.0,-0.75,25,1764.0
39440.0,1.2100000000000009,27,1801.0
39445.0,1.2100000000000009,23,1533.0
39450.0,2.1999999999999993,30,1583.0
39455.0,2.1999999999999993,39,1635.0
39460.0,-0.7800000000000011,41,1603.0
39465.0,0.0400000000000027,36,1667.0
39470.0,0.0400000000000027,40,1729.0
39475.0,-1.7699999999999996,44,1892.0
39480.0,-1.7699999999999996,34,1909.0
39485.0,-1.240000000000002,34,1844.0
39490.0,-1.240000000000002,23,1792.0
39495.0,1.1700000000000017,27,1850.0
39500.0,1.1700000000000017,28,1875.0
39505.0,-0.6000000000000014,38,1869.0
39510.0,-0.9299999999999997,33,2001.0
39515.0,-0.9299999999999997,29,1887.0
39520.0,1.129999999999999,28,1912.0
39525.0,1.129999999999999,26,1910.0
39530.0,-1.0999999999999979,39,1948.0
39535.0,-1.0999999999999979,36,2014.0
39540.0,-0.8500000000000014,32,1959.0
39545.0,-0.8500000000000014,28,1923.0
39550.0,1.2699999999999996,27,1992.0
39555.0,-0.23999999999999844,33,1980.0
39560.0,-0.23999999999999844,41,1988.0
39565.0,-0.9000000000000021,45,2111.0
39570.0,-0.9000000000000021,30,1936.0
39575.0,0.9700000000000024,25,1952.0
39580.0,0.9700000000000024,27,1999.0
39585.0,-0.370000000000001,41,2012.0
39590.0,-0.370000000000001,39,2092.0
39595.0,-1.1500000000000021,31,1968.0
39600.0,1.0200000000000031,29,2019.0
39605.0,1.0200000000000031,23,1860.0
39610.0,2.729999999999997,30,1771.0
39615.0,2.729999999999997,28,1719.0
39620.0,0.28000000000000114,37,1722.0
39625.0,0.28000000000000114,38,1511.0
39630.0,1.370000000000001,38,1626.0
39635.0,1.370000000000001,38,1668.0
39640.0,-1.1600000000000001,43,1637.0
39645.0,0.0,39,1706.0
39650.0,0.0,37,1743.0
39655.0,-1.4800000000000004,46,1899.0
39660.0,-1.4800000000000004,34,1890.0
39665.0,-0.7300000000000004,31,1801.0
39670.0,-0.7300000000000004,27,1786.0
39675.0,0.7899999999999991,30,1843.0
39680.0,0.7899999999999991,28,1859.0
39685.0,-0.48999999999999844,36,1855.0
39690.0,-0.7100000000000009,34,1964.0
39695.0,-0.7100000000000009,31,1879.0
39700.0,0.7699999999999996,25,1903.0
39705.0,0.7699999999999996,28,1886.0
39710.0,-0.41000000000000014,38,1811.0
39715.0,-0.41000000000000014,30,1807.0
39720.0,0.5899999999999999,32,1896.0
39725.0,0.5899999999999999,39,1895.0
39730.0,-0.5999999999999979,42,1919.0
39735.0,-1.1400000000000006,38,2045.0
39740.0,-1.1400000000000006,27,1947.0
39745.0,0.9100000000000001,28,1974.0
39750.0,0.9100000000000001,25,1953.0
39755.0,-0.3500000000000014,33,1934.0
39760.0,-0.3500000000000014,39,2024.0
39765.0,-0.7699999999999996,33,1951.0
39770.0,-0.7699999999999996,23,1919.0
39775.0,1.1099999999999994,23,1759.0
39780.0,2.5,24,1693.0
39785.0,2.5,25,1688.0
39790.0,-0.5299999999999976,41,1796.0
39795.0,-0.5299999999999976,37,1670.0
39800.0,0.35999999999999943,43,1755.0
39805.0,0.35999999999999943,40,1879.0
39810.0,-1.7600000000000016,42,1896.0
39815.0,-1.7600000000000016,34,1961.0
39820.0,-0.9899999999999984,33,1861.0
39825.0,1.25,21,1857.0
39830.0,1.25,22,1846.0
39835.0,-0.75,38,1977.0
39840.0,-0.75,35,1980.0
39845.0,-0.8500000000000014,31,1879.0
39850.0,-0.8500000000000014,24,1878.0
39855.0,1.5,27,1889.0
39860.0,1.5,26,1946.0
39865.0,-1.0,39,1953.0
39870.0,-1.009999999999998,42,2088.0
39875.0,-1.009999999999998,31,1978.0
39880.0,0.8999999999999986,28,2012.0
39885.0,0.8999999999999986,21,1863.0
39890.0,2.280000000000001,27,1724.0
39895.0,2.280000000000001,31,1689.0
39900.0,0.6099999999999994,38,1743.0
39905.0,0.6099999999999994,41,1594.0
39910.0,0.7400000000000002,39,1718.0
39915.0,-1.3499999999999996,41,1770.0
39920.0,-1.3499999999999996,36,1749.0
39925.0,0.05000000000000071,44,1804.0
39930.0,0.05000000000000071,40,1863.0
39935.0,-2.1400000000000006,42,1939.0
39940.0,-2.1400000000000006,30,1969.0
39945.0,-0.6000000000000014,30,1957.0
39950.0,-0.6000000000000014,23,1892.0
39955.0,1.0599999999999987,24,1942.0
39960.0,-0.16999999999999815,32,1941.0
39965.0,-0.16999999999999815,32,1902.0
39970.0,-0.28999999999999915,32,1998.0
39975.0,-0.28999999999999915,26,1884.0
39980.0,1.3099999999999987,25,1805.0
39985.0,1.3099999999999987,25,1862.0
39990.0,-0.3500000000000014,37,1851.0
39995.0,-0.3500000000000014,34,1882.0
40000.0,-0.3999999999999986,31,1784.0
40005.0,0.9200000000000017,22,1812.0
40010.0,0.9200000000000017,22,1790.0
40015.0,-0.39000000000000057,38,1892.0
40020.0,-0.39000000000000057,33,1884.0
40025.0,-0.5199999999999996,30,1761.0
40030.0,-0.5199999999999996,22,1787.0
40035.0,1.1699999999999982,24,1783.0
40040.0,1.1699999999999982,26,1830.0
40045.0,-0.6600000000000001,41,1837.0
40050.0,-0.8999999999999986,38,1957.0
40055.0,-0.8999999999999986,31,1837.0
40060.0,1.0199999999999996,24,1867.0
40065.0,1.0199999999999996,18,1681.0
40070.0,2.92,25,1538.0
40075.0,2.92,30,1610.0
40080.0,-0.6600000000000001,37,1534.0
40085.0,-0.6600000000000001,42,1541.0
40090.0,0.5099999999999998,42,1687.0
40095.0,-2.289999999999999,42,1812.0
40100.0,-2.289999999999999,34,1795.0
40105.0,0.7199999999999989,37,1761.0
40110.0,0.7199999999999989,37,1796.0
40115.0,-1.1499999999999986,48,1796.0
40120.0,-1.1499999999999986,46,1888.0
40125.0,-1.2200000000000024,45,2047.0
40130.0,-1.2200000000000024,40,2205.0
40135.0,-2.6999999999999993,41,2204.0
40140.0,-0.6899999999999977,32,2306.0
40145.0,-0.6899999999999977,26,2140.0
40150.0,1.7199999999999989,24,2148.0
40155.0,1.7199999999999989,26,2121.0
40160.0,-0.4200000000000017,36,2136.0
40165.0,-0.4200000000000017,33,2165.0
40170.0,-0.5599999999999987,31,2140.0
40175.0,-0.5599999999999987,24,2161.0
40180.0,0.39000000000000057,29,2215.0
40185.0,-0.9100000000000001,32,2284.0
40190.0,-0.9100000000000001,36,2273.0
40195.0,-0.6500000000000021,36,2386.0
40200.0,-0.6500000000000021,26,2191.0
40205.0,1.9400000000000013,23,2125.0
40210.0,1.9400000000000013,25,2182.0
40215.0,-0.8499999999999979,39,2221.0
40220.0,-0.8499999999999979,35,2244.0
40225.0,-0.360000000000003,33,2179.0
40230.0,0.75,28,2195.0
40235.0,0.75,25,2025.0
40240.0,2.620000000000001,28,1962.0
40245.0,2.620000000000001,29,1891.0
40250.0,0.7699999999999996,37,1840.0
40255.0,0.7699999999999996,40,1675.0
40260.0,1.1900000000000013,39,1787.0
40265.0,1.1900000000000013,37,1729.0
40270.0,-0.17999999999999972,39,1649.0
40275.0,0.3999999999999986,37,1725.0
40280.0,0.3999999999999986,37,1719.0
40285.0,-0.46000000000000085,46,1814.0
40290.0,-0.46000000000000085,37,1744.0
40295.0,0.3100000000000023,41,1728.0
40300.0,0.3100000000000023,38,1843.0
40305.0,-1.2600000000000016,37,1867.0
40310.0,-1.2600000000000016,26,1817.0
40315.0,0.129999999999999,21,1819.0
40320.0,0.3400000000000034,21,1804.0
40325.0,0.3400000000000034,23,1773.0
40330.0,-0.28000000000000114,31,1867.0
40335.0,-0.28000000000000114,29,1822.0
40340.0,0.07000000000000028,27,1731.0
40345.0,0.07000000000000028,20,1647.0
40350.0,1.379999999999999,25,1670.0
40355.0,1.379999999999999,27,1692.0
40360.0,-0.26000000000000156,34,1705.0
40365.0,-0.14999999999999858,31,1737.0
40370.0,-0.14999999999999858,25,1703.0
40375.0,0.46999999999999886,22,1705.0
40380.0,0.46999999999999886,22,1697.0
40385.0,-0.5999999999999979,38,1714.0
40390.0,-0.5999999999999979,30,1738.0
40395.0,-0.46000000000000085,27,1679.0
40400.0,-0.46000000000000085,19,1576.0
40405.0,1.9000000000000004,22,1531.0
40410.0,2.209999999999999,28,1383.0
40415.0,2.209999999999999,30,1381.0
40420.0,-0.5699999999999985,39,1487.0
40425.0,-0.5699999999999985,36,1520.0
40430.0,-0.4800000000000004,41,1511.0
40435.0,-0.4800000000000004,38,1645.0
40440.0,-1.8400000000000016,34,1659.0
40445.0,-1.8400000000000016,27,1693.0
40450.0,-0.48999999999999844,26,1521.0
40455.0,1.9900000000000002,21,1515.0
40460.0,1.9900000000000002,19,1512.0
40465.0,-0.7100000000000009,40,1632.0
40470.0,-0.7100000000000009,29,1609.0
40475.0,-0.5099999999999998,26,1525.0
40480.0,-0.5099999999999998,16,1510.0
40485.0,0.870000000000001,22,1552.0
40490.0,0.870000000000001,28,1613.0
40495.0,-0.8399999999999999,36,1607.0
40500.0,-0.6999999999999993,31,1714.0
40505.0,-0.6999999999999993,24,1550.0
40510.0,1.589999999999998,21,1568.0
40515.0,1.589999999999998,23,1581.0
40520.0,-1.1300000000000008,36,1642.0
40525.0,-1.1300000000000008,31,1707.0
40530.0,-1.0,27,1657.0
40535.0,-1.0,23,1675.0
40540.0,0.620000000000001,25,1696.0
40545.0,-0.8999999999999986,33,1798.0
40550.0,-0.8999999999999986,34,1811.0
40555.0,-0.9500000000000028,40,1933.0
40560.0,-0.9500000000000028,25,1751.0
40565.0,1.5500000000000007,23,1720.0
40570.0,1.5500000000000007,24,1783.0
40575.0,-0.759999999999998,35,1813.0
40580.0,-0.759999999999998,29,1866.0
40585.0,-0.8500000000000014,29,1781.0
40590.0,0.8000000000000007,28,1813.0
40595.0,0.8000000000000007,24,1651.0
40600.0,2.59,31,1582.0
40605.0,2.59,29,1615.0
40610.0,-1.2600000000000016,39,1563.0
40615.0,-1.2600000000000016,37,1510.0
40620.0,1.0600000000000005,39,1637.0
40625.0,1.0600000000000005,38,1779.0
40630.0,-2.3199999999999985,41,1793.0
40635.0,-0.9299999999999997,34,1906.0
40640.0,-0.9299999999999997,20,1845.0
40645.0,0.6400000000000006,29,1857.0
40650.0,0.6400000000000006,24,1851.0
40655.0,-0.9600000000000009,36,1955.0
40660.0,-1.240000000000002,50,2056.0
40665.0,-1.240000000000002,47,2183.0
40670.0,-1.7199999999999989,44,2141.0
40675.0,-1.7199999999999989,37,2109.0
40680.0,0.9100000000000001,25,1992.0
40685.0,2.2399999999999984,25,1909.0
40690.0,2.2399999999999984,23,1910.0
40695.0,-0.75,38,2030.0
40700.0,-0.75,40,1988.0
40705.0,-0.4299999999999997,43,2051.0
40710.0,-0.4299999999999997,44,2210.0
40715.0,-2.289999999999999,43,2277.0
40720.0,-2.289999999999999,37,2316.0
40725.0,-0.8399999999999999,24,2130.0
40730.0,2.330000000000002,19,2102.0
40735.0,2.330000000000002,22,1965.0
40740.0,2.0699999999999967,26,1923.0
40745.0,2.0699999999999967,29,1928.0
40750.0,-0.8099999999999987,42,1947.0
40755.0,-0.8099999999999987,39,1992.0
40760.0,-0.7300000000000004,44,2116.0
40765.0,-0.7300000000000004,39,2253.0
40770.0,-2.2300000000000004,42,2213.0
40775.0,-0.29999999999999716,34,2317.0
40780.0,-0.29999999999999716,28,2130.0
40785.0,2.34,20,2090.0
40790.0,2.34,23,2076.0
40795.0,-0.75,31,2056.0
40800.0,-0.75,29,2060.0
40805.0,0.3999999999999986,23,2019.0
40810.0,0.3999999999999986,20,1957.0
40815.0,1.2699999999999996,21,1812.0
40820.0,2.0100000000000016,16,1772.0
40825.0,2.0100000000000016,31,1774.0
40830.0,-0.4299999999999997,37,1869.0
40835.0,-0.4299999999999997,31,1714.0
40840.0,1.9699999999999989,38,1653.0
40845.0,1.9699999999999989,35,1808.0
40850.0,-2.400000000000002,34,1826.0
40855.0,-2.400000000000002,25,1865.0
40860.0,-0.22999999999999687,21,1840.0
40865.0,1.139999999999997,17,1768.0
40870.0,1.139999999999997,22,1792.0
40875.0,-1.1499999999999986,34,1926.0
40880.0,-1.1499999999999986,32,1863.0
40885.0,-0.05000000000000071,30,1786.0
40890.0,-0.05000000000000071,19,1728.0
40895.0,2.6999999999999993,20,1627.0
40900.0,2.6999999999999993,29,1708.0
40905.0,-1.0699999999999967,34,1662.0
40910.0,-0.3000000000000007,28,1766.0
40915.0,-0.3000000000000007,27,1729.0
40920.0,0.9699999999999989,23,1687.0
40925.0,0.9699999999999989,26,1714.0
40930.0,-1.3000000000000007,35,1740.0
40935.0,-1.3000000000000007,33,1803.0
40940.0,-0.629999999999999,29,1739.0
40945.0,-0.629999999999999,24,1596.0
40950.0,2.379999999999999,27,1553.0
40955.0,2.130000000000001,28,1410.0
40960.0,2.130000000000001,29,1411.0
40965.0,-0.6799999999999997,40,1523.0
40970.0,-0.6799999999999997,41,1423.0
40975.0,0.4299999999999997,48,1488.0
40980.0,0.4299999999999997,53,1440.0
40985.0,-0.8599999999999994,56,1638.0
40990.0,-0.8599999999999994,50,1830.0
40995.0,-3.360000000000001,44,1854.0
41000.0,-1.009999999999998,29,1960.0
41005.0,-1.009999999999998,24,1796.0
41010.0,2.0700000000000003,21,1766.0
41015.0,2.0700000000000003,20,1758.0
41020.0,-0.7200000000000024,31,1743.0
41025.0,-0.7200000000000024,31,1742.0
41030.0,0.2699999999999996,21,1720.0
41035.0,0.2699999999999996,26,1611.0
