step_time,reward,total_stopped,total_wait_time
6720.0,-3.7899999999999636,77,52643.0
6725.0,-3.82000000000005,78,53030.0
6730.0,-3.8799999999999955,74,53338.0
6735.0,-3.9599999999999227,72,53611.0
6740.0,-3.0,72,53948.0
6745.0,-3.0,72,54285.0
6750.0,-4.810000000000059,74,54654.0
6755.0,-3.689999999999941,74,55024.0
6760.0,-3.7000000000000455,70,51696.0
6765.0,68.53000000000003,62,43164.0
6770.0,83.07999999999998,56,40021.0
6775.0,-3.6499999999999773,51,40279.0
6780.0,-2.6000000000000227,54,40542.0
6785.0,-2.8700000000000045,62,40837.0
6790.0,-3.2200000000000273,68,41165.0
6795.0,-3.609999999999957,75,41533.0
6800.0,-3.75,75,41908.0
6805.0,-3.75,69,37153.0
6810.0,46.129999999999995,61,33052.0
6815.0,41.06,56,31343.0
6820.0,16.05000000000001,54,31619.0
6825.0,-2.8100000000000023,61,31911.0
6830.0,-3.170000000000016,69,32243.0
6835.0,-3.509999999999991,75,32607.0
6840.0,-3.759999999999991,77,32988.0
6845.0,-3.8500000000000227,78,33374.0
6850.0,-3.9499999999999886,84,33782.0
6855.0,-4.199999999999989,84,34202.0
6860.0,-4.2000000000000455,85,34623.0
6865.0,-4.2000000000000455,76,29440.0
6870.0,50.14000000000004,69,25789.0
6875.0,36.50999999999999,61,25147.0
6880.0,5.199999999999989,61,25451.0
6885.0,-3.0500000000000114,67,25770.0
6890.0,-3.339999999999975,74,26127.0
6895.0,-3.730000000000018,83,26524.0
6900.0,-4.100000000000023,85,26946.0
6905.0,-4.25,85,27371.0
6910.0,-4.279999999999973,87,27805.0
6915.0,-4.350000000000023,85,27883.0
6920.0,0.9800000000000182,83,27964.0
6925.0,2.1299999999999955,75,27743.0
6930.0,2.1299999999999955,69,28085.0
6935.0,-4.860000000000014,71,28435.0
6940.0,-3.5299999999999727,77,28808.0
6945.0,-3.7900000000000205,83,29209.0
6950.0,-4.069999999999993,89,29641.0
6955.0,-4.3799999999999955,94,30098.0
6960.0,-4.610000000000014,95,30572.0
6965.0,-4.75,96,31048.0
6970.0,-4.779999999999973,94,31169.0
6975.0,0.4300000000000068,84,30960.0
6980.0,1.8999999999999773,80,30925.0
6985.0,1.8999999999999773,71,31273.0
6990.0,-3.6100000000000136,76,31639.0
6995.0,-3.659999999999968,77,29939.0
7000.0,35.00999999999999,77,26566.0
7005.0,31.060000000000002,74,23444.0
7010.0,27.789999999999992,67,22320.0
7015.0,24.97999999999999,64,19156.0
7020.0,24.97999999999999,59,18990.0
7025.0,8.640000000000015,52,18575.0
7030.0,2.6399999999999864,48,18660.0
7035.0,-1.3400000000000034,50,18835.0
7040.0,-2.3499999999999943,62,19118.0
7045.0,-3.1899999999999977,71,19455.0
7050.0,-3.609999999999985,76,19828.0
7055.0,-3.8500000000000227,79,20219.0
7060.0,-3.9499999999999886,79,20614.0
7065.0,-4.02000000000001,87,21029.0
7070.0,-4.319999999999993,87,21464.0
7075.0,-4.349999999999994,89,21901.0
7080.0,-4.430000000000007,89,22346.0
7085.0,-4.430000000000007,80,22143.0
7090.0,0.25,72,21884.0
7095.0,2.5900000000000034,65,22222.0
7100.0,-4.699999999999989,67,22553.0
7105.0,-3.3700000000000045,73,22908.0
7110.0,-3.670000000000016,80,23295.0
7115.0,-4.0,86,23713.0
7120.0,-4.299999999999983,89,24154.0
7125.0,-4.450000000000017,91,24605.0
7130.0,-4.539999999999992,89,24757.0
7135.0,-0.4099999999999966,85,24773.0
7140.0,1.9199999999999875,77,24713.0
7145.0,1.9199999999999875,71,25067.0
7150.0,-5.0,73,25425.0
7155.0,-3.6299999999999955,75,24339.0
7160.0,22.680000000000007,71,22078.0
7165.0,22.03,68,20567.0
7170.0,22.03,65,20890.0
7175.0,1.3799999999999955,65,21216.0
7180.0,-3.259999999999991,71,21563.0
7185.0,-3.469999999999999,81,21949.0
7190.0,-3.8600000000000136,87,22375.0
7195.0,-4.259999999999991,89,22814.0
7200.0,-4.389999999999986,89,23259.0
7205.0,-4.450000000000017,86,23368.0
7210.0,0.2599999999999909,83,23203.0
7215.0,1.3900000000000148,75,23058.0
7220.0,-2.4499999999999886,70,23409.0
7225.0,-3.460000000000008,72,23757.0
7230.0,-3.460000000000008,69,23623.0
7235.0,-0.060000000000002274,68,23560.0
7240.0,0.6299999999999955,63,23705.0
7245.0,-2.710000000000008,68,24034.0
7250.0,-3.4599999999999795,75,24393.0
7255.0,-3.4599999999999795,71,24422.0
7260.0,-1.7700000000000102,69,24511.0
7265.0,-0.8900000000000148,65,24770.0
7270.0,-3.9299999999999784,71,25113.0
7275.0,-3.5500000000000114,78,25486.0
7280.0,-3.890000000000015,83,25896.0
7285.0,-4.139999999999986,83,26173.0
7290.0,-3.1000000000000227,74,26446.0
7295.0,-1.92999999999995,70,26635.0
7300.0,-1.92999999999995,72,26973.0
7305.0,-4.82000000000005,78,27353.0
7310.0,-3.849999999999966,81,27755.0
7315.0,-4.0400000000000205,81,28160.0
7320.0,-4.050000000000011,79,28477.0
7325.0,-3.7799999999999727,69,28685.0
7330.0,-2.069999999999993,70,28938.0
7335.0,-2.069999999999993,73,29286.0
7340.0,-4.600000000000023,76,29659.0
7345.0,-3.7299999999999613,72,28728.0
7350.0,20.579999999999984,66,26845.0
7355.0,15.480000000000018,58,25819.0
7360.0,0.0999999999999659,54,26097.0
7365.0,-2.6499999999999773,53,26361.0
7370.0,-2.8799999999999955,63,26659.0
7375.0,-3.3000000000000114,70,26996.0
7380.0,-3.6399999999999864,77,27367.0
7385.0,-3.8500000000000227,77,27752.0
7390.0,-3.9599999999999795,83,28154.0
7395.0,-4.150000000000034,83,28569.0
7400.0,-4.149999999999977,83,28984.0
7405.0,-4.199999999999989,85,29406.0
7410.0,-4.25,85,29831.0
7415.0,-4.25,79,29853.0
7420.0,-1.8400000000000318,70,29897.0
7425.0,0.36000000000001364,71,30099.0
7430.0,-4.220000000000027,76,30467.0
7435.0,-3.839999999999975,83,30863.0
7440.0,-4.139999999999986,86,31285.0
7445.0,-4.2900000000000205,86,31715.0
7450.0,-4.300000000000011,87,32147.0
7455.0,-4.300000000000011,81,32238.0
7460.0,-2.6499999999999773,74,32389.0
7465.0,-1.509999999999991,74,32746.0
7470.0,-5.0400000000000205,80,33130.0
7475.0,-4.009999999999991,82,32445.0
7480.0,15.980000000000018,74,31770.0
7485.0,16.359999999999957,68,30128.0
7490.0,16.359999999999957,63,30444.0
7495.0,-4.4599999999999795,63,30757.0
7500.0,-3.1399999999999864,68,31085.0
7505.0,-3.3500000000000227,76,31451.0
7510.0,-3.740000000000009,85,31857.0
7515.0,-4.139999999999986,86,32287.0
7520.0,-4.300000000000011,82,32520.0
7525.0,-2.1899999999999977,76,32598.0
7530.0,-0.8000000000000114,71,32753.0
7535.0,-0.8000000000000114,75,33102.0
7540.0,-4.2999999999999545,80,33493.0
7545.0,-3.910000000000025,85,33912.0
7550.0,-4.189999999999998,87,34347.0
7555.0,-4.350000000000023,87,34782.0
7560.0,-4.349999999999966,83,35044.0
7565.0,-2.680000000000007,77,35146.0
7570.0,-0.8199999999999932,74,35308.0
7575.0,-4.759999999999991,77,35685.0
7580.0,-3.9700000000000273,82,36087.0
7585.0,-3.9700000000000273,80,36341.0
7590.0,-4.139999999999986,76,36629.0
7595.0,-2.7200000000000273,76,36979.0
7600.0,-5.199999999999989,82,37372.0
7605.0,-4.069999999999993,82,37782.0
7610.0,-4.099999999999966,83,38194.0
7615.0,-4.099999999999966,74,36311.0
7620.0,17.16999999999996,67,34626.0
7625.0,16.850000000000023,60,34483.0
7630.0,0.25,56,34773.0
7635.0,-2.910000000000025,65,35082.0
7640.0,-3.2299999999999613,70,35421.0
7645.0,-3.480000000000018,79,35793.0
7650.0,-3.8899999999999864,81,36195.0
7655.0,-4.050000000000011,81,36467.0
7660.0,-2.9399999999999977,72,36663.0
7665.0,-0.9700000000000273,68,36816.0
7670.0,-0.9700000000000273,71,37152.0
7675.0,-4.75,78,37524.0
7680.0,-3.7999999999999545,81,37924.0
7685.0,-4.020000000000039,82,38333.0
7690.0,-4.099999999999966,82,38743.0
7695.0,-4.110000000000014,80,38123.0
7700.0,14.740000000000009,70,36568.0
7705.0,18.180000000000007,66,35667.0
7710.0,18.180000000000007,61,35965.0
7715.0,-4.310000000000002,65,36274.0
7720.0,-3.090000000000032,71,36618.0
7725.0,-3.4399999999999977,78,36992.0
7730.0,-3.740000000000009,84,37404.0
7735.0,-4.1200000000000045,84,37824.0
7740.0,-4.199999999999989,80,38030.0
7745.0,-1.759999999999991,71,37992.0
7750.0,-0.5500000000000114,71,38201.0
7755.0,-4.300000000000011,74,38559.0
7760.0,-3.8899999999999864,81,38955.0
7765.0,-4.139999999999986,85,39373.0
7770.0,-4.25,85,39798.0
7775.0,-4.28000000000003,87,40228.0
7780.0,-4.349999999999966,87,40663.0
7785.0,-4.449999999999989,93,41114.0
7790.0,-4.650000000000034,93,41579.0
7795.0,-4.649999999999977,93,42044.0
7800.0,-4.689999999999998,95,42515.0
7805.0,-4.75,95,42990.0
7810.0,-4.75,89,43005.0
7815.0,-1.9800000000000182,82,43071.0
7820.0,-0.589999999999975,76,43301.0
7825.0,-3.8100000000000023,81,43694.0
7830.0,-4.090000000000032,87,44114.0
7835.0,-4.3799999999999955,92,44562.0
7840.0,-4.599999999999966,93,45026.0
7845.0,-4.599999999999966,86,45146.0
7850.0,-3.0600000000000023,78,45247.0
7855.0,-1.0100000000000477,80,45482.0
7860.0,-2.349999999999966,78,45847.0
7865.0,-5.1200000000000045,84,46243.0
7870.0,-4.170000000000016,84,46663.0
7875.0,-4.199999999999989,84,47019.0
7880.0,-4.589999999999975,76,47366.0
7885.0,-3.160000000000025,78,47684.0
7890.0,-3.160000000000025,79,48067.0
7895.0,-5.399999999999977,80,48466.0
7900.0,-4.0,82,48873.0
7905.0,-4.090000000000032,82,49283.0
7910.0,-4.099999999999966,80,49633.0
7915.0,-4.590000000000032,77,49957.0
7920.0,-3.519999999999982,78,50328.0
7925.0,-3.8600000000000136,79,50720.0
7930.0,-3.8600000000000136,70,48782.0
7935.0,17.80000000000001,62,47065.0
7940.0,17.170000000000016,51,46368.0
7945.0,6.259999999999991,50,46578.0
7950.0,-2.400000000000034,53,46836.0
7955.0,-2.6899999999999977,61,47128.0
7960.0,-3.0499999999999545,69,47454.0
7965.0,-3.410000000000025,74,47812.0
7970.0,-3.6999999999999886,78,48195.0
7975.0,-3.8700000000000045,76,48506.0
7980.0,-3.8000000000000114,70,48801.0
7985.0,-2.9599999999999795,71,49098.0
7990.0,-2.9599999999999795,72,49454.0
7995.0,-4.990000000000009,74,49819.0
8000.0,-3.670000000000016,78,50199.0
8005.0,-3.839999999999975,79,50590.0
8010.0,-3.920000000000016,76,50004.0
8015.0,13.879999999999995,66,48569.0
8020.0,13.29000000000002,61,47762.0
8025.0,13.29000000000002,54,48036.0
8030.0,-0.8400000000000318,58,48312.0
8035.0,-2.759999999999991,64,48620.0
8040.0,-3.079999999999984,73,48966.0
8045.0,-3.4600000000000364,73,45715.0
8050.0,66.10000000000002,65,37594.0
8055.0,77.73000000000002,57,33216.0
8060.0,11.490000000000009,53,33487.0
8065.0,-2.6300000000000523,56,33753.0
8070.0,-2.92999999999995,62,34052.0
8075.0,-3.330000000000041,74,34397.0
8080.0,-3.819999999999993,79,34784.0
8085.0,-3.9499999999999886,81,35181.0
8090.0,-3.9499999999999886,73,35178.0
8095.0,-1.509999999999991,65,35213.0
8100.0,-0.2699999999999818,62,35453.0
8105.0,-3.660000000000025,67,35777.0
8110.0,-3.480000000000018,76,36143.0
8115.0,-3.849999999999966,79,36535.0
8120.0,-3.849999999999966,69,35168.0
8125.0,12.089999999999975,65,33982.0
8130.0,11.860000000000014,56,33896.0
8135.0,-0.22000000000002728,54,34166.0
8140.0,-2.7399999999999523,61,34457.0
8145.0,-3.0300000000000296,71,34787.0
8150.0,-3.5299999999999727,79,35166.0
8155.0,-3.910000000000025,80,35565.0
8160.0,-4.0400000000000205,82,35975.0
8165.0,-4.099999999999966,82,36385.0
8170.0,-4.100000000000023,82,36543.0
8175.0,-0.7199999999999704,72,36693.0
8180.0,0.5,68,36639.0
8185.0,0.5,66,36971.0
8190.0,-4.680000000000007,72,37322.0
8195.0,-3.569999999999993,74,37508.0
8200.0,-1.670000000000016,70,37555.0
8205.0,-0.040000000000020464,65,37698.0
8210.0,-0.040000000000020464,67,38017.0
8215.0,-4.5,77,38381.0
8220.0,-3.6399999999999864,83,38787.0
8225.0,-4.060000000000002,84,39207.0
8230.0,-4.199999999999989,86,39631.0
8235.0,-4.240000000000009,86,40061.0
8240.0,-4.300000000000011,87,40492.0
8245.0,-4.310000000000002,84,40746.0
8250.0,-2.6200000000000045,76,40820.0
8255.0,-1.5,73,41069.0
8260.0,-4.489999999999952,74,41427.0
8265.0,-3.830000000000041,81,41817.0
8270.0,-4.139999999999986,85,42235.0
8275.0,-4.25,85,42660.0
8280.0,-4.25,79,42834.0
8285.0,-3.3600000000000136,73,43039.0
8290.0,-2.009999999999991,74,43400.0
8295.0,-5.159999999999968,78,43784.0
8300.0,-3.9600000000000364,82,44187.0
8305.0,-4.110000000000014,85,44604.0
8310.0,-4.239999999999952,85,45029.0
8315.0,-4.260000000000048,86,45457.0
8320.0,-4.260000000000048,77,45638.0
8325.0,-3.5299999999999727,73,45860.0
8330.0,-2.2200000000000273,74,46207.0
8335.0,-4.979999999999961,78,46591.0
8340.0,-3.910000000000025,81,46991.0
8345.0,-4.039999999999964,82,47398.0
8350.0,-4.090000000000032,80,47722.0
8355.0,-3.980000000000018,74,47995.0
8360.0,-2.8999999999999773,76,48297.0
8365.0,-2.8999999999999773,75,48660.0
8370.0,-4.860000000000014,79,49047.0
8375.0,-3.8999999999999773,79,49442.0
8380.0,-3.9499999999999886,77,49793.0
8385.0,-4.660000000000025,74,50117.0
8390.0,-3.4399999999999977,76,50477.0
8395.0,-3.4399999999999977,75,50842.0
8400.0,-5.110000000000014,76,51218.0
8405.0,-3.759999999999934,77,51602.0
8410.0,-3.840000000000032,77,51987.0
8415.0,-3.8500000000000227,79,52378.0
8420.0,-3.909999999999968,79,52773.0
8425.0,-3.9500000000000455,80,53169.0
8430.0,-3.9600000000000364,77,52278.0
8435.0,19.930000000000064,67,50170.0
8440.0,20.560000000000002,61,48774.0
8445.0,1.089999999999975,58,49069.0
8450.0,-2.919999999999959,60,49363.0
8455.0,-3.160000000000025,67,49686.0
8460.0,-3.5300000000000296,76,50048.0
8465.0,-3.8999999999999773,80,50442.0
8470.0,-4.100000000000023,85,50857.0
8475.0,-4.279999999999973,86,51286.0
8480.0,-4.2999999999999545,86,51716.0
8485.0,-4.2999999999999545,80,51879.0
8490.0,-2.57000000000005,71,51943.0
8495.0,-1.2899999999999636,72,52251.0
8500.0,-4.57000000000005,78,52627.0
8505.0,-4.0,84,53041.0
8510.0,-4.0,76,51274.0
8515.0,15.990000000000009,68,49716.0
8520.0,15.579999999999984,60,49548.0
8525.0,0.4900000000000091,59,49843.0
8530.0,-2.9799999999999613,66,50158.0
8535.0,-3.330000000000041,74,50517.0
8540.0,-3.7099999999999795,82,50909.0
8545.0,-4.100000000000023,87,51340.0
8550.0,-4.349999999999966,87,51775.0
8555.0,-4.350000000000023,87,48292.0
8560.0,70.34000000000003,77,41501.0
8565.0,64.88999999999999,71,35267.0
8570.0,64.88999999999999,64,35590.0
8575.0,27.730000000000018,66,35907.0
8580.0,-3.2100000000000364,72,36253.0
8585.0,-3.519999999999982,79,36635.0
8590.0,-3.8899999999999864,88,37063.0
8595.0,-4.3700000000000045,85,36472.0
8600.0,14.109999999999957,77,34924.0
8605.0,15.0,71,33961.0
8610.0,15.0,65,34286.0
8615.0,-0.44999999999998863,68,34615.0
8620.0,-3.2899999999999636,74,34974.0
8625.0,-3.590000000000032,84,35377.0
8630.0,-4.029999999999973,88,35809.0
8635.0,-4.319999999999993,90,36253.0
8640.0,-4.439999999999998,84,36330.0
8645.0,1.009999999999991,77,35921.0
8650.0,3.6299999999999955,74,35868.0
8655.0,-3.6399999999999864,70,36223.0
8660.0,-3.5500000000000114,73,36581.0
8665.0,-3.5500000000000114,72,36395.0
8670.0,0.40999999999996817,70,36283.0
8675.0,1.160000000000025,68,36609.0
8680.0,-4.579999999999984,70,36947.0
8685.0,-3.580000000000041,80,37325.0
8690.0,-4.069999999999993,86,37745.0
8695.0,-4.3700000000000045,89,38189.0
8700.0,-4.479999999999961,91,38641.0
8705.0,-4.550000000000011,91,39096.0
8710.0,-4.569999999999993,93,39557.0
8715.0,-4.650000000000034,93,40022.0
8720.0,-4.729999999999961,99,40506.0
8725.0,-4.939999999999998,99,41001.0
8730.0,-4.939999999999998,90,40880.0
8735.0,-0.7700000000000387,83,40819.0
8740.0,0.6100000000000136,75,41096.0
8745.0,-4.240000000000009,76,41471.0
8750.0,-3.839999999999975,84,41875.0
8755.0,-4.2000000000000455,91,42317.0
8760.0,-4.559999999999945,97,42792.0
8765.0,-4.830000000000041,97,43277.0
8770.0,-4.889999999999986,97,42606.0
8775.0,16.370000000000005,87,40848.0
8780.0,17.25999999999999,82,39190.0
8785.0,17.25999999999999,73,39564.0
8790.0,4.759999999999991,74,39927.0
8795.0,-3.659999999999968,81,40318.0
8800.0,-3.990000000000009,88,40744.0
8805.0,-4.319999999999993,97,41213.0
8810.0,-4.770000000000039,97,41698.0
8815.0,-4.849999999999966,95,38606.0
8820.0,63.74000000000001,88,32287.0
8825.0,75.62,80,28020.0
8830.0,75.62,77,28395.0
8835.0,-5.360000000000014,81,28791.0
8840.0,-3.9600000000000364,87,29216.0
8845.0,-4.25,94,29675.0
8850.0,-4.589999999999975,90,29720.0
8855.0,1.7200000000000273,81,29382.0
8860.0,3.1199999999999477,72,29396.0
8865.0,-4.949999999999989,74,29760.0
8870.0,-3.6399999999999864,74,30124.0
8875.0,-3.6399999999999864,74,29555.0
8880.0,11.550000000000011,72,28178.0
8885.0,9.800000000000011,68,28194.0
8890.0,-4.850000000000023,68,28537.0
8895.0,-3.4499999999999886,72,28889.0
8900.0,-3.680000000000007,81,29272.0
8905.0,-4.079999999999984,87,29694.0
8910.0,-4.439999999999998,93,30151.0
8915.0,-4.650000000000034,93,30616.0
8920.0,-4.650000000000034,85,30202.0
8925.0,2.2800000000000296,77,29589.0
8930.0,6.1299999999999955,67,29751.0
8935.0,-2.9499999999999886,68,30085.0
8940.0,-3.410000000000025,73,30065.0
8945.0,2.25,72,30072.0
8950.0,2.930000000000007,69,29467.0
8955.0,5.230000000000018,67,29251.0
8960.0,5.230000000000018,65,29541.0
8965.0,-4.230000000000018,71,29883.0
8970.0,-3.490000000000009,81,30264.0
8975.0,-3.8999999999999773,85,30682.0
8980.0,-4.210000000000036,85,31107.0
8985.0,-4.25,86,31533.0
8990.0,-4.279999999999973,83,31652.0
8995.0,0.12000000000000455,75,31502.0
9000.0,0.40999999999996817,68,31638.0
9005.0,0.40999999999996817,71,31961.0
9010.0,-3.9399999999999977,80,32347.0
9015.0,-3.8600000000000136,85,32758.0
9020.0,-4.109999999999957,86,33188.0
9025.0,-4.300000000000011,82,33454.0
9030.0,-2.8999999999999773,73,33546.0
9035.0,-1.2200000000000273,69,32872.0
9040.0,13.430000000000007,67,31901.0
9045.0,13.680000000000007,64,30163.0
9050.0,13.680000000000007,51,23805.0
9055.0,70.35,41,17960.0
9060.0,58.51999999999998,40,16663.0
9065.0,12.600000000000023,46,16809.0
9070.0,-2.0800000000000125,58,17062.0
9075.0,-2.9799999999999898,66,17378.0
9080.0,-3.3400000000000034,71,17722.0
9085.0,-3.6599999999999966,76,18100.0
9090.0,-3.8000000000000114,76,18480.0
9095.0,-3.8000000000000114,68,18475.0
9100.0,-1.4699999999999989,60,18444.0
9105.0,0.3100000000000023,57,18723.0
9110.0,-3.960000000000008,63,19023.0
9115.0,-3.1399999999999864,73,19365.0
9120.0,-3.6100000000000136,75,19596.0
9125.0,-2.3400000000000034,65,19752.0
9130.0,-1.079999999999984,62,19877.0
9135.0,-1.079999999999984,63,20177.0
9140.0,-3.8499999999999943,69,20514.0
9145.0,-3.410000000000025,72,20866.0
9150.0,-3.549999999999983,70,21136.0
9155.0,-3.3400000000000034,64,21351.0
9160.0,-2.259999999999991,66,21615.0
9165.0,-2.259999999999991,67,21941.0
9170.0,-4.430000000000007,71,22289.0
9175.0,-3.4799999999999898,65,21628.0
9180.0,14.809999999999974,56,19622.0
9185.0,15.27000000000001,49,19040.0
9190.0,0.5300000000000011,45,19273.0
9195.0,-2.259999999999991,49,19503.0
9200.0,-2.5999999999999943,55,19769.0
9205.0,-2.950000000000017,64,20073.0
9210.0,-3.3400000000000034,68,20411.0
9215.0,-3.4000000000000057,70,20753.0
9220.0,-3.5,70,21103.0
9225.0,-3.6299999999999955,76,21472.0
9230.0,-3.8700000000000045,78,21861.0
9235.0,-3.8999999999999773,78,22251.0
9240.0,-3.9099999999999966,80,22644.0
9245.0,-4.0,80,23044.0
9250.0,-4.0,81,23445.0
9255.0,-4.090000000000003,82,23855.0
9260.0,-4.130000000000024,86,24272.0
9265.0,-4.319999999999993,87,24705.0
9270.0,-4.349999999999994,87,25140.0
9275.0,-4.400000000000006,89,25582.0
9280.0,-4.400000000000006,81,24254.0
9285.0,11.599999999999994,75,23093.0
9290.0,11.670000000000016,65,23166.0
9295.0,0.7599999999999909,57,22958.0
9300.0,1.960000000000008,54,22791.0
9305.0,1.960000000000008,54,22996.0
9310.0,-1.0200000000000102,66,23299.0
9315.0,-3.030000000000001,70,23441.0
9320.0,-0.8799999999999955,65,23418.0
9325.0,-0.13999999999998636,61,23516.0
9330.0,-3.670000000000016,67,23835.0
9335.0,-3.539999999999992,75,24197.0
9340.0,-3.8600000000000136,80,24588.0
9345.0,-3.8600000000000136,74,24771.0
9350.0,-2.759999999999991,66,24890.0
9355.0,-1.7199999999999989,65,25153.0
9360.0,-3.9199999999999875,69,25484.0
9365.0,-3.5100000000000193,76,25849.0
9370.0,-3.8100000000000023,78,26235.0
9375.0,-3.920000000000016,79,26630.0
9380.0,-3.9499999999999886,79,27025.0
9385.0,-3.9499999999999886,72,27246.0
9390.0,-3.7899999999999636,69,27476.0
9395.0,-2.3000000000000114,69,27783.0
9400.0,-4.449999999999989,74,28139.0
9405.0,-3.7000000000000455,76,28519.0
9410.0,-3.7999999999999545,75,28830.0
9415.0,-3.990000000000009,69,29139.0
9420.0,-3.1200000000000045,71,29453.0
9425.0,-3.1200000000000045,71,29794.0
9430.0,-4.829999999999984,71,30149.0
9435.0,-3.5500000000000114,70,30486.0
9440.0,-4.670000000000016,73,30830.0
9445.0,-3.6200000000000045,73,31195.0
9450.0,-3.6200000000000045,72,31536.0
9455.0,-4.8700000000000045,72,31896.0
9460.0,-3.599999999999966,71,32243.0
9465.0,-4.890000000000043,71,32598.0
9470.0,-3.569999999999993,73,32961.0
9475.0,-3.6499999999999773,71,32226.0
9480.0,16.55000000000001,63,31008.0
9485.0,21.569999999999993,55,29350.0
9490.0,21.569999999999993,48,29542.0
9495.0,-2.9399999999999977,47,29772.0
9500.0,-2.3100000000000023,53,30024.0
9505.0,-2.579999999999984,61,30309.0
9510.0,-2.920000000000016,70,30636.0
9515.0,-3.3700000000000045,74,31000.0
9520.0,-3.670000000000016,76,31374.0
9525.0,-3.759999999999991,76,31754.0
9530.0,-3.8000000000000114,78,32138.0
9535.0,-3.8600000000000136,78,32528.0
9540.0,-3.8999999999999773,76,32807.0
9545.0,-3.269999999999982,70,33004.0
9550.0,-2.3700000000000045,74,33302.0
9555.0,-2.3700000000000045,74,33655.0
9560.0,-4.850000000000023,76,34033.0
9565.0,-3.7799999999999727,77,34414.0
9570.0,-3.8100000000000023,78,34804.0
9575.0,-3.900000000000034,78,35194.0
9580.0,-3.8999999999999773,78,35514.0
9585.0,-4.230000000000018,77,35809.0
9590.0,-3.2899999999999636,77,36172.0
9595.0,-3.819999999999993,77,36534.0
9600.0,-4.980000000000018,75,36901.0
9605.0,-3.7900000000000205,77,37282.0
9610.0,-3.7900000000000205,69,35554.0
9615.0,15.840000000000032,62,33978.0
9620.0,20.379999999999995,55,33798.0
9625.0,-3.740000000000009,53,34062.0
9630.0,-2.6100000000000136,56,34328.0
9635.0,-2.839999999999975,62,34624.0
9640.0,-3.1899999999999977,70,34960.0
9645.0,-3.569999999999993,74,35326.0
9650.0,-3.569999999999993,66,35524.0
9655.0,-3.4600000000000364,70,35796.0
9660.0,-2.7199999999999704,72,36143.0
9665.0,-4.930000000000007,74,36511.0
9670.0,-3.6999999999999886,74,36881.0
9675.0,-3.7000000000000455,76,37256.0
9680.0,-3.7899999999999636,76,37636.0
9685.0,-3.8000000000000114,76,37965.0
9690.0,-4.310000000000002,72,38291.0
9695.0,-3.5,76,38645.0
9700.0,-3.5,70,37973.0
9705.0,14.689999999999998,62,36037.0
9710.0,14.04000000000002,53,35891.0
9715.0,-3.3700000000000045,53,36139.0
9720.0,-2.640000000000043,58,36411.0
9725.0,-2.9599999999999795,66,36723.0
9730.0,-3.319999999999993,72,37068.0
9735.0,-3.319999999999993,71,37311.0
9740.0,-3.8600000000000136,72,37646.0
9745.0,-3.349999999999966,67,37155.0
9750.0,11.669999999999959,60,35888.0
9755.0,11.960000000000036,53,35407.0
9760.0,-2.990000000000009,49,35631.0
9765.0,-2.509999999999991,56,35889.0
9770.0,-2.920000000000016,64,36189.0
9775.0,-2.920000000000016,66,36434.0
9780.0,-3.759999999999991,68,36764.0
9785.0,-3.3100000000000023,66,37082.0
9790.0,-4.480000000000018,66,37412.0
9795.0,-3.3000000000000114,68,37744.0
9800.0,-3.3799999999999955,70,38086.0
9805.0,-3.5299999999999727,73,38446.0
9810.0,-3.660000000000025,74,38815.0
9815.0,-3.6999999999999886,74,39185.0
9820.0,-3.6999999999999886,71,39478.0
9825.0,-4.409999999999968,71,39831.0
9830.0,-3.5300000000000296,67,39355.0
9835.0,10.410000000000025,63,38319.0
9840.0,8.789999999999964,54,37805.0
9845.0,-0.8100000000000023,51,38043.0
9850.0,-2.4799999999999613,53,38293.0
9855.0,-2.82000000000005,61,38583.0
9860.0,-3.2099999999999795,68,38911.0
9865.0,-3.2099999999999795,65,39163.0
9870.0,-3.6399999999999864,67,39453.0
9875.0,-3.1299999999999955,69,39783.0
9880.0,-4.699999999999989,70,40130.0
9885.0,-3.5300000000000296,71,40485.0
9890.0,-3.5300000000000296,71,40821.0
9895.0,-4.779999999999973,71,41176.0
9900.0,-3.5500000000000114,72,41534.0
9905.0,-3.579999999999984,69,41862.0
9910.0,-4.6200000000000045,73,42214.0
9915.0,-3.640000000000043,75,42582.0
9920.0,-3.7199999999999704,75,42957.0
9925.0,-3.75,75,43332.0
9930.0,-3.7800000000000296,77,43716.0
9935.0,-3.849999999999966,77,44101.0
9940.0,-3.8600000000000136,79,44493.0
9945.0,-3.990000000000009,79,44197.0
9950.0,7.660000000000025,71,43641.0
9955.0,9.629999999999995,63,42989.0
9960.0,9.629999999999995,51,43122.0
9965.0,-2.4700000000000273,51,43308.0
9970.0,-1.8599999999999568,54,43538.0
9975.0,-3.2800000000000296,61,43806.0
9980.0,-3.1000000000000227,68,44131.0
9985.0,-3.4399999999999977,72,44485.0
9990.0,-3.6299999999999955,74,44851.0
9995.0,-3.6299999999999955,71,45167.0
10000.0,-4.6299999999999955,71,45522.0
10005.0,-3.5500000000000114,67,45344.0
