step_time,reward,total_stopped,total_wait_time
39285.0,0.7299999999999986,23,1124.0
39290.0,1.870000000000001,28,1146.0
39295.0,1.870000000000001,30,1154.0
39300.0,-0.09999999999999964,31,1135.0
39305.0,0.08999999999999986,25,1169.0
39310.0,0.08999999999999986,21,1151.0
39315.0,0.02999999999999936,21,1181.0
39320.0,0.02999999999999936,25,1141.0
39325.0,-0.5,30,1201.0
39330.0,-0.5,34,1242.0
39335.0,-0.8200000000000003,29,1212.0
39340.0,-0.8200000000000003,22,1179.0
39345.0,0.9500000000000011,24,1179.0
39350.0,-0.3800000000000008,29,1246.0
39355.0,-0.3800000000000008,30,1258.0
39360.0,-0.6099999999999994,31,1330.0
39365.0,-0.6099999999999994,28,1291.0
39370.0,0.17999999999999972,26,1270.0
39375.0,0.17999999999999972,29,1113.0
39380.0,1.1999999999999993,33,1058.0
39385.0,0.4800000000000004,46,1142.0
39390.0,0.4800000000000004,45,1178.0
39395.0,-0.8599999999999994,46,1324.0
39400.0,-1.75,44,1396.0
39405.0,-1.75,40,1440.0
39410.0,-1.25,35,1545.0
39415.0,-1.25,19,1447.0
39420.0,0.7699999999999996,22,1388.0
39425.0,0.7699999999999996,22,1430.0
39430.0,0.0,28,1416.0
39435.0,0.0,27,1390.0
39440.0,0.10999999999999943,22,1410.0
39445.0,0.0,21,1411.0
39450.0,0.0,22,1385.0
39455.0,-0.33999999999999986,32,1483.0
39460.0,-0.33999999999999986,27,1435.0
39465.0,0.08000000000000007,23,1336.0
39470.0,0.08000000000000007,19,1231.0
39475.0,1.6799999999999997,25,1260.0
39480.0,1.6799999999999997,22,1142.0
39485.0,1.0600000000000005,31,1155.0
39490.0,-0.13000000000000078,38,1148.0
39495.0,-0.48999999999999844,42,1246.0
39500.0,-0.48999999999999844,43,1301.0
39505.0,-2.280000000000001,45,1522.0
39510.0,-2.280000000000001,34,1500.0
39515.0,-0.33000000000000007,24,1488.0
39520.0,-0.33000000000000007,16,1430.0
39525.0,0.16999999999999993,22,1425.0
39530.0,0.16999999999999993,19,1409.0
39535.0,0.39000000000000057,21,1315.0
39540.0,1.1500000000000004,20,1314.0
39545.0,1.1500000000000004,15,1261.0
39550.0,0.7899999999999991,23,1258.0
39555.0,0.7899999999999991,17,1217.0
39560.0,-0.02999999999999936,25,1189.0
39565.0,-0.02999999999999936,25,1162.0
39570.0,0.8100000000000005,20,1123.0
39575.0,0.8100000000000005,20,1054.0
39580.0,0.8300000000000001,23,1081.0
39585.0,-0.27000000000000135,26,1107.0
39590.0,-0.27000000000000135,26,1065.0
39595.0,0.20000000000000107,21,1103.0
39600.0,0.20000000000000107,13,1025.0
39605.0,0.9299999999999997,21,948.0
39610.0,0.9299999999999997,22,1009.0
39615.0,-0.45000000000000107,26,1026.0
39620.0,-0.45000000000000107,25,999.0
39625.0,0.14000000000000057,19,944.0
39630.0,0.7599999999999998,20,942.0
39635.0,0.7599999999999998,21,922.0
39640.0,-0.4599999999999991,29,1019.0
39645.0,-0.4599999999999991,23,976.0
39650.0,0.16000000000000014,20,872.0
39655.0,0.16000000000000014,19,830.0
39660.0,1.049999999999999,26,861.0
39665.0,1.049999999999999,20,743.0
39670.0,1.0500000000000007,28,761.0
39675.0,-0.1800000000000006,40,775.0
39680.0,-0.79,42,882.0
39685.0,-1.0899999999999999,47,944.0
39690.0,-0.9900000000000002,52,1100.0
39695.0,-0.9900000000000002,45,1196.0
39700.0,-1.5199999999999996,42,1201.0
39705.0,-0.5,38,1294.0
39710.0,-0.5,35,1329.0
39715.0,-0.7899999999999991,31,1340.0
39720.0,-0.7899999999999991,30,1386.0
39725.0,-0.4800000000000004,32,1427.0
39730.0,-0.4800000000000004,24,1395.0
39735.0,-0.17999999999999972,22,1431.0
39740.0,-0.41999999999999993,25,1462.0
39745.0,-0.41999999999999993,26,1406.0
39750.0,0.009999999999999787,29,1486.0
39755.0,0.009999999999999787,24,1440.0
39760.0,0.3200000000000003,24,1353.0
39765.0,0.3200000000000003,24,1283.0
39770.0,0.9899999999999984,26,1317.0
39775.0,0.9899999999999984,20,1315.0
39780.0,-0.09999999999999964,30,1268.0
39785.0,0.33999999999999986,23,1304.0
39790.0,0.33999999999999986,16,1300.0
39795.0,0.27000000000000135,24,1299.0
39800.0,0.27000000000000135,24,1249.0
39805.0,0.14999999999999858,30,1223.0
39810.0,0.14999999999999858,27,1220.0
39815.0,0.3800000000000008,29,1172.0
39820.0,0.3800000000000008,23,1066.0
39825.0,1.3499999999999996,22,1079.0
39830.0,0.23000000000000043,21,1064.0
39835.0,0.23000000000000043,24,1025.0
39840.0,-0.05000000000000071,26,1098.0
39845.0,-0.05000000000000071,17,1020.0
39850.0,0.40000000000000036,23,1021.0
39855.0,0.40000000000000036,20,907.0
39860.0,0.8100000000000005,28,894.0
39865.0,0.03999999999999915,35,979.0
39870.0,0.03999999999999915,41,954.0
39875.0,-0.3099999999999987,46,1110.0
39880.0,-2.620000000000001,47,1262.0
39885.0,-2.620000000000001,36,1287.0
39890.0,-0.8900000000000006,26,1354.0
39895.0,-0.8900000000000006,17,1255.0
39900.0,1.08,20,1177.0
39905.0,1.08,20,1208.0
39910.0,0.08000000000000007,24,1196.0
39915.0,0.08000000000000007,22,1155.0
39920.0,0.33999999999999986,19,1168.0
39925.0,0.0600000000000005,25,1170.0
39930.0,0.0600000000000005,22,1157.0
39935.0,-0.3200000000000003,28,1234.0
39940.0,-0.3200000000000003,19,1185.0
39945.0,0.15000000000000036,23,1110.0
39950.0,0.15000000000000036,20,1027.0
39955.0,1.1899999999999995,22,1056.0
39960.0,1.1899999999999995,23,1080.0
39965.0,-0.33000000000000007,27,1084.0
39970.0,0.26000000000000156,20,1074.0
39975.0,0.26000000000000156,18,1059.0
39980.0,0.2599999999999998,23,1071.0
39985.0,0.2599999999999998,21,983.0
39990.0,0.7299999999999986,26,963.0
39995.0,-0.6099999999999994,34,1057.0
40000.0,-0.6099999999999994,40,1043.0
40005.0,-0.6799999999999997,44,1101.0
40010.0,-0.6400000000000006,51,1218.0
40015.0,-0.6699999999999999,50,1290.0
40020.0,-0.6699999999999999,39,1463.0
40025.0,-2.4800000000000004,37,1522.0
40030.0,-1.3599999999999994,32,1630.0
40035.0,-1.3599999999999994,23,1566.0
40040.0,-0.06999999999999851,30,1663.0
40045.0,-0.06999999999999851,24,1585.0
40050.0,1.1699999999999982,19,1518.0
40055.0,1.1699999999999982,18,1497.0
40060.0,-0.2699999999999996,21,1508.0
40065.0,0.35999999999999943,22,1422.0
40070.0,0.35999999999999943,22,1439.0
40075.0,0.41000000000000014,26,1361.0
40080.0,1.0200000000000014,24,1361.0
40085.0,1.0200000000000014,11,1347.0
40090.0,0.06999999999999851,18,1363.0
40095.0,0.06999999999999851,16,1287.0
40100.0,0.2400000000000002,24,1300.0
40105.0,0.2400000000000002,18,1217.0
40110.0,1.33,16,1172.0
40115.0,1.33,16,1147.0
40120.0,0.2599999999999998,17,1053.0
40125.0,0.4900000000000002,22,1120.0
40130.0,0.4900000000000002,26,1114.0
40135.0,-0.4399999999999995,31,1155.0
40140.0,-0.7300000000000004,39,1288.0
40145.0,-0.7300000000000004,32,1269.0
40150.0,-1.0299999999999994,34,1369.0
40155.0,-1.0299999999999994,25,1313.0
40160.0,0.5199999999999996,22,1290.0
40165.0,0.5199999999999996,20,1294.0
40170.0,-0.27999999999999936,20,1254.0
40175.0,0.46999999999999886,23,1269.0
40180.0,0.46999999999999886,28,1191.0
40185.0,1.2200000000000006,21,1166.0
40190.0,1.2200000000000006,15,1131.0
40195.0,0.1899999999999995,24,1021.0
40200.0,0.1899999999999995,15,1013.0
40205.0,0.7599999999999998,25,1064.0
40210.0,0.7599999999999998,28,1069.0
40215.0,-0.3899999999999988,33,1108.0
40220.0,-0.39000000000000057,33,1089.0
40225.0,-0.4299999999999997,32,1183.0
40230.0,-0.4299999999999997,34,1165.0
40235.0,0.09999999999999964,22,1186.0
40240.0,0.09999999999999964,10,1151.0
40245.0,0.1899999999999995,21,1061.0
40250.0,0.1899999999999995,15,1109.0
40255.0,-0.05999999999999872,26,1151.0
40260.0,-0.05999999999999872,19,1028.0
40265.0,1.0,14,992.0
40270.0,0.29999999999999893,16,1013.0
40275.0,0.29999999999999893,17,966.0
40280.0,-0.16999999999999993,27,1063.0
40285.0,-0.16999999999999993,25,1010.0
40290.0,0.620000000000001,20,914.0
40295.0,0.620000000000001,16,902.0
40300.0,0.35999999999999943,20,887.0
40305.0,0.35999999999999943,18,839.0
40310.0,0.7799999999999994,24,821.0
40315.0,-0.2599999999999998,31,895.0
40320.0,-0.2599999999999998,27,905.0
40325.0,-1.3100000000000005,35,1066.0
40330.0,-1.3100000000000005,29,1041.0
40335.0,-0.10999999999999943,20,998.0
40340.0,-0.10999999999999943,19,972.0
40345.0,0.16999999999999993,21,966.0
40350.0,0.16999999999999993,20,952.0
40355.0,0.3800000000000008,26,951.0
40360.0,-0.41999999999999993,32,1024.0
40365.0,-0.41999999999999993,26,1044.0
40370.0,-1.33,28,1186.0
40375.0,-1.33,27,1154.0
40380.0,0.2400000000000002,22,1114.0
40385.0,0.2400000000000002,15,1109.0
40390.0,0.10999999999999943,23,1055.0
40395.0,0.15000000000000036,26,1057.0
40400.0,0.15000000000000036,28,1138.0
40405.0,-0.6100000000000012,32,1107.0
40410.0,0.120000000000001,28,1154.0
40415.0,0.120000000000001,12,1123.0
40420.0,0.2699999999999996,18,1132.0
40425.0,0.2699999999999996,18,1088.0
40430.0,-0.16999999999999993,30,1127.0
40435.0,-0.16999999999999993,21,1106.0
40440.0,0.33000000000000007,17,1043.0
40445.0,0.33000000000000007,15,1001.0
40450.0,0.8200000000000003,20,911.0
40455.0,0.7599999999999998,19,944.0
40460.0,0.7599999999999998,27,943.0
40465.0,-0.3699999999999992,37,1025.0
40470.0,-0.3699999999999992,31,974.0
40475.0,0.05999999999999872,35,996.0
40480.0,0.05999999999999872,28,1023.0
40485.0,-0.9900000000000002,32,1087.0
40490.0,-0.9900000000000002,29,1125.0
40495.0,-0.6999999999999993,32,1154.0
40500.0,-0.07000000000000028,23,1155.0
40505.0,-0.07000000000000028,18,1136.0
40510.0,0.13000000000000078,22,1162.0
40515.0,0.13000000000000078,15,1089.0
40520.0,0.4299999999999997,24,1096.0
40525.0,0.4299999999999997,31,1066.0
40530.0,-0.21000000000000085,31,1121.0
40535.0,-0.21000000000000085,33,1223.0
40540.0,-1.2599999999999998,32,1192.0
40545.0,0.21000000000000085,21,1223.0
40550.0,0.21000000000000085,11,1180.0
40555.0,0.6099999999999994,20,1179.0
40560.0,0.6099999999999994,17,1117.0
40565.0,0.2400000000000002,25,1143.0
40570.0,0.2400000000000002,24,1084.0
40575.0,0.07000000000000028,33,1086.0
40580.0,0.1899999999999995,34,1102.0
40585.0,0.1899999999999995,34,1236.0
40590.0,-1.4499999999999993,36,1230.0
40595.0,-0.07000000000000028,24,1267.0
40600.0,-0.07000000000000028,20,1262.0
40605.0,0.0600000000000005,19,1213.0
40610.0,0.10999999999999943,28,1281.0
40615.0,0.10999999999999943,26,1226.0
40620.0,-0.41999999999999993,33,1298.0
40625.0,-0.41999999999999993,26,1261.0
40630.0,0.2599999999999998,23,1250.0
40635.0,0.2599999999999998,18,1247.0
40640.0,-0.05000000000000071,21,1240.0
40645.0,0.120000000000001,28,1259.0
40650.0,0.120000000000001,22,1210.0
40655.0,0.5499999999999989,24,1223.0
40660.0,0.5499999999999989,16,1162.0
40665.0,0.47000000000000064,18,1088.0
40670.0,0.47000000000000064,14,1013.0
40675.0,1.0199999999999996,23,1067.0
40680.0,1.0199999999999996,30,1063.0
40685.0,-0.3200000000000003,30,1105.0
40690.0,0.23000000000000043,30,1069.0
40695.0,0.23000000000000043,26,1109.0
40700.0,-0.7899999999999991,32,1181.0
40705.0,-0.7899999999999991,23,1151.0
40710.0,-0.3800000000000008,33,1166.0
40715.0,-0.3800000000000008,21,1093.0
40720.0,0.45000000000000107,22,1109.0
40725.0,0.45000000000000107,20,1092.0
40730.0,0.1999999999999993,19,1023.0
40735.0,0.39000000000000057,25,1075.0
40740.0,0.39000000000000057,24,1051.0
40745.0,-0.0600000000000005,34,1053.0
40750.0,-0.41999999999999993,41,1155.0
40755.0,-0.41999999999999993,34,1153.0
40760.0,-0.9399999999999995,35,1234.0
40765.0,-0.9399999999999995,25,1167.0
40770.0,0.049999999999998934,23,1199.0
40775.0,0.049999999999998934,21,1193.0
40780.0,-0.02999999999999936,22,1121.0
40785.0,0.40000000000000036,23,1176.0
40790.0,0.40000000000000036,22,1157.0
40795.0,-0.16999999999999993,33,1231.0
40800.0,-0.16999999999999993,28,1165.0
40805.0,0.33000000000000007,27,1174.0
40810.0,0.33000000000000007,30,1185.0
40815.0,-0.7700000000000014,28,1240.0
40820.0,-0.7700000000000014,22,1229.0
40825.0,-0.14999999999999858,30,1276.0
40830.0,-0.14000000000000057,29,1272.0
40835.0,-0.14000000000000057,23,1228.0
40840.0,-0.10999999999999943,29,1311.0
40845.0,-0.10999999999999943,32,1320.0
40850.0,-0.7600000000000016,36,1312.0
40855.0,-0.7600000000000016,32,1352.0
40860.0,0.5600000000000005,31,1341.0
40865.0,0.5600000000000005,31,1378.0
40870.0,-1.0399999999999991,24,1412.0
40875.0,0.41999999999999993,26,1360.0
40880.0,0.41999999999999993,27,1305.0
40885.0,0.5800000000000001,27,1330.0
40890.0,0.5800000000000001,17,1306.0
40895.0,0.1399999999999988,27,1270.0
40900.0,-0.02999999999999936,29,1197.0
40905.0,-0.02999999999999936,24,1240.0
40910.0,0.2599999999999998,32,1295.0
40915.0,0.2599999999999998,34,1206.0
40920.0,0.34999999999999964,20,1194.0
40925.0,-0.049999999999998934,25,1235.0
40930.0,-0.049999999999998934,22,1149.0
40935.0,0.129999999999999,29,1251.0
40940.0,0.129999999999999,22,1204.0
40945.0,0.5500000000000007,20,1085.0
40950.0,0.5500000000000007,21,1102.0
40955.0,0.4299999999999997,25,1087.0
40960.0,0.4299999999999997,23,1064.0
40965.0,0.35999999999999943,25,1019.0
40970.0,0.3800000000000008,26,1051.0
40975.0,-0.8000000000000007,38,1132.0
40980.0,-0.8000000000000007,45,1202.0
40985.0,-1.5399999999999991,47,1284.0
40990.0,-1.25,55,1451.0
40995.0,-1.5500000000000007,51,1644.0
41000.0,-1.5500000000000007,36,1636.0
41005.0,-1.3199999999999985,41,1742.0
41010.0,-1.3199999999999985,28,1607.0
41015.0,0.41000000000000014,14,1645.0
41020.0,0.41000000000000014,17,1670.0
41025.0,-0.39000000000000057,25,1630.0
41030.0,2.01,27,1495.0
41035.0,2.01,27,1483.0
41040.0,-0.3600000000000012,32,1516.0
41045.0,-0.629999999999999,36,1621.0
41050.0,-0.629999999999999,31,1548.0
41055.0,-0.379999999999999,31,1642.0
41060.0,-0.379999999999999,30,1591.0
41065.0,0.48999999999999844,24,1584.0
41070.0,0.48999999999999844,21,1615.0
41075.0,-0.5799999999999983,24,1589.0
41080.0,0.9999999999999982,26,1539.0
41085.0,0.9999999999999982,24,1461.0
41090.0,1.1400000000000006,23,1446.0
41095.0,1.1400000000000006,21,1376.0
41100.0,0.4499999999999993,24,1306.0
41105.0,0.4499999999999993,21,1311.0
41110.0,0.9199999999999999,23,1291.0
41115.0,0.9199999999999999,25,1154.0
41120.0,1.1000000000000014,19,1156.0
41125.0,-0.0600000000000005,26,1184.0
41130.0,-0.0600000000000005,27,1105.0
41135.0,-0.21000000000000085,33,1243.0
41140.0,-0.21000000000000085,30,1276.0
41145.0,-0.46999999999999886,33,1253.0
41150.0,-0.46999999999999886,35,1294.0
41155.0,-1.0600000000000005,40,1338.0
41160.0,-1.0600000000000005,40,1438.0
41165.0,-1.040000000000001,45,1419.0
41170.0,0.2400000000000002,36,1450.0
41175.0,0.2400000000000002,19,1425.0
41180.0,-0.02999999999999936,23,1460.0
41185.0,-0.02999999999999936,24,1361.0
41190.0,0.9700000000000006,25,1327.0
41195.0,0.9700000000000006,28,1332.0
41200.0,-0.10000000000000142,34,1345.0
41205.0,-0.10000000000000142,33,1385.0
41210.0,-0.5499999999999989,38,1424.0
41215.0,-1.2100000000000009,38,1544.0
41220.0,-1.2100000000000009,31,1522.0
41225.0,-0.75,38,1654.0
41230.0,-0.75,27,1610.0
41235.0,0.4299999999999997,23,1528.0
41240.0,0.4299999999999997,17,1546.0
41245.0,0.0600000000000005,26,1496.0
41250.0,0.0600000000000005,22,1518.0
41255.0,0.14000000000000057,25,1435.0
41260.0,0.9800000000000004,25,1442.0
41265.0,0.9800000000000004,16,1393.0
41270.0,0.5800000000000001,21,1405.0
41275.0,0.5800000000000001,24,1342.0
41280.0,-0.27000000000000135,30,1385.0
41285.0,-0.27000000000000135,23,1279.0
41290.0,0.870000000000001,22,1281.0
41295.0,0.870000000000001,21,1244.0
41300.0,0.5800000000000001,23,1227.0
41305.0,0.20999999999999908,26,1247.0
41310.0,0.20999999999999908,30,1183.0
41315.0,0.6500000000000004,26,1209.0
41320.0,0.6500000000000004,18,1139.0
41325.0,0.6799999999999997,21,1041.0
41330.0,0.6799999999999997,19,990.0
41335.0,1.2100000000000009,28,1005.0
41340.0,1.2100000000000009,31,966.0
41345.0,0.02999999999999936,34,924.0
41350.0,-0.2699999999999996,32,1023.0
41355.0,-0.2699999999999996,32,1047.0
41360.0,-0.8800000000000008,37,1153.0
41365.0,-0.8800000000000008,36,1090.0
41370.0,0.23000000000000043,31,1093.0
41375.0,0.23000000000000043,28,1120.0
41380.0,-0.9000000000000004,30,1164.0
41385.0,-0.9000000000000004,29,1180.0
41390.0,-0.3200000000000003,29,1208.0
41395.0,-0.10999999999999943,23,1214.0
41400.0,-0.10999999999999943,19,1198.0
41405.0,0.13000000000000078,23,1223.0
41410.0,0.13000000000000078,15,1162.0
41415.0,0.049999999999998934,21,1146.0
41420.0,0.049999999999998934,27,1178.0
41425.0,0.41999999999999993,22,1125.0
41430.0,0.41999999999999993,22,1101.0
41435.0,0.3000000000000007,22,1136.0
41440.0,-0.120000000000001,26,1137.0
41445.0,-0.120000000000001,25,1104.0
41450.0,0.120000000000001,20,1138.0
41455.0,0.120000000000001,19,1059.0
41460.0,0.29999999999999893,31,1063.0
41465.0,0.29999999999999893,33,1113.0
41470.0,-0.33999999999999986,36,1124.0
41475.0,-0.33999999999999986,30,1125.0
41480.0,-0.1999999999999993,22,1079.0
41485.0,0.3200000000000003,20,1113.0
41490.0,0.3200000000000003,25,1078.0
41495.0,0.1999999999999993,36,1143.0
41500.0,0.1999999999999993,32,1131.0
41505.0,-0.4499999999999993,33,1150.0
41510.0,-0.4499999999999993,31,1212.0
41515.0,-0.75,29,1241.0
41520.0,-0.75,26,1257.0
41525.0,-0.6400000000000006,30,1218.0
41530.0,-0.019999999999999574,28,1287.0
41535.0,-0.019999999999999574,19,1257.0
41540.0,0.4599999999999991,21,1254.0
41545.0,0.4599999999999991,24,1215.0
41550.0,-0.27999999999999936,27,1214.0
41555.0,-0.27999999999999936,22,1227.0
41560.0,0.2599999999999998,22,1184.0
41565.0,0.2599999999999998,22,1129.0
41570.0,0.8600000000000012,30,1176.0
41575.0,-0.39000000000000057,27,1195.0
41580.0,-0.39000000000000057,25,1169.0
41585.0,-0.14000000000000057,27,1230.0
41590.0,-0.14000000000000057,18,1108.0
41595.0,0.7100000000000009,23,1110.0
41600.0,0.7100000000000009,23,1043.0
41605.0,0.4299999999999997,30,1084.0
41610.0,0.4299999999999997,37,1043.0
41615.0,0.25,37,1132.0
41620.0,-0.9900000000000002,40,1179.0
41625.0,-0.9900000000000002,29,1222.0
41630.0,-0.7799999999999994,35,1287.0
41635.0,-0.7799999999999994,28,1262.0
41640.0,-0.13000000000000078,30,1215.0
41645.0,-0.13000000000000078,25,1238.0
41650.0,0.019999999999999574,24,1229.0
41655.0,0.019999999999999574,20,1182.0
41660.0,0.4900000000000002,26,1236.0
41665.0,-0.009999999999999787,24,1207.0
41670.0,-0.009999999999999787,29,1177.0
41675.0,-0.1899999999999995,29,1256.0
41680.0,-0.1899999999999995,21,1155.0
41685.0,0.5199999999999996,23,1145.0
41690.0,0.5199999999999996,22,1185.0
41695.0,-0.3100000000000005,28,1198.0
41700.0,-0.3100000000000005,27,1198.0
41705.0,-0.16999999999999993,23,1133.0
41710.0,0.6400000000000006,21,1154.0
41715.0,0.6400000000000006,22,1123.0
41720.0,-0.14000000000000057,27,1201.0
41725.0,-0.14000000000000057,30,1174.0
41730.0,-0.16999999999999993,27,1082.0
41735.0,-0.16999999999999993,18,1050.0
41740.0,0.9500000000000011,24,1097.0
41745.0,0.9500000000000011,25,965.0
41750.0,1.049999999999999,32,973.0
41755.0,-0.08000000000000007,38,965.0
41760.0,-0.629999999999999,44,1080.0
41765.0,-0.9199999999999999,52,1154.0
41770.0,-0.9199999999999999,46,1227.0
41775.0,-2.290000000000001,42,1440.0
41780.0,-2.290000000000001,40,1458.0
41785.0,-0.7300000000000004,27,1424.0
41790.0,-0.7300000000000004,21,1410.0
41795.0,0.02000000000000135,25,1424.0
41800.0,0.02000000000000135,23,1382.0
41805.0,0.4599999999999991,26,1333.0
41810.0,0.39000000000000057,22,1364.0
41815.0,0.39000000000000057,23,1315.0
41820.0,0.4800000000000004,25,1343.0
41825.0,0.4800000000000004,20,1299.0
41830.0,-0.11000000000000121,30,1309.0
41835.0,-0.11000000000000121,27,1312.0
41840.0,0.13000000000000078,23,1259.0
41845.0,0.13000000000000078,20,1227.0
41850.0,0.6600000000000001,25,1144.0
41855.0,0.6899999999999995,25,1182.0
41860.0,0.6899999999999995,25,1141.0
41865.0,0.0600000000000005,37,1222.0
41870.0,0.0600000000000005,30,1217.0
41875.0,-1.1799999999999997,37,1292.0
41880.0,-1.1799999999999997,33,1270.0
41885.0,-0.2900000000000009,23,1302.0
41890.0,-0.2900000000000009,23,1270.0
41895.0,0.2900000000000009,25,1281.0
41900.0,-0.14000000000000057,24,1308.0
41905.0,-0.14000000000000057,31,1242.0
41910.0,0.5600000000000005,27,1280.0
41915.0,0.5600000000000005,17,1215.0
41920.0,0.7099999999999991,25,1127.0
41925.0,0.7099999999999991,25,1062.0
41930.0,0.7100000000000009,28,1119.0
41935.0,0.7100000000000009,35,1111.0
41940.0,-0.25,34,1156.0
41945.0,-0.120000000000001,36,1159.0
41950.0,-0.120000000000001,30,1194.0
41955.0,-0.9000000000000004,34,1278.0
41960.0,-0.9000000000000004,28,1263.0
41965.0,-0.5499999999999989,32,1274.0
41970.0,-0.5499999999999989,26,1267.0
41975.0,-0.23000000000000043,22,1275.0
41980.0,-0.23000000000000043,22,1233.0
41985.0,0.5800000000000001,22,1271.0
41990.0,-0.2599999999999998,24,1282.0
41995.0,-0.2599999999999998,31,1246.0
42000.0,-0.009999999999999787,29,1316.0
42005.0,-0.009999999999999787,20,1252.0
42010.0,0.6600000000000001,27,1182.0
42015.0,0.6600000000000001,25,1245.0
42020.0,-0.5600000000000005,26,1253.0
42025.0,-0.5600000000000005,25,1204.0
42030.0,0.46000000000000085,22,1129.0
42035.0,0.9899999999999984,21,1125.0
42040.0,0.9899999999999984,20,1030.0
42045.0,1.1500000000000004,25,1034.0
42050.0,1.1500000000000004,29,1027.0
42055.0,-0.17999999999999972,33,1025.0
42060.0,-0.17999999999999972,30,1025.0
42065.0,-0.4900000000000002,37,1152.0
42070.0,-0.4900000000000002,40,1159.0
42075.0,-1.0199999999999996,32,1241.0
42080.0,-0.4299999999999997,32,1233.0
42085.0,-0.4299999999999997,33,1271.0
42090.0,-0.5800000000000001,31,1318.0
42095.0,-0.5800000000000001,22,1289.0
42100.0,-0.5199999999999996,29,1299.0
42105.0,-0.5199999999999996,26,1308.0
42110.0,0.17999999999999972,19,1291.0
42115.0,0.17999999999999972,19,1222.0
42120.0,0.7199999999999989,22,1248.0
42125.0,-0.129999999999999,23,1258.0
42130.0,-0.129999999999999,24,1198.0
42135.0,0.5099999999999998,24,1228.0
42140.0,0.5099999999999998,20,1177.0
42145.0,0.6199999999999992,22,1108.0
42150.0,0.6199999999999992,21,1171.0
42155.0,-0.47999999999999865,31,1276.0
42160.0,-1.3800000000000008,39,1354.0
42165.0,-1.3800000000000008,33,1351.0
42170.0,-0.4299999999999997,31,1324.0
42175.0,0.14000000000000057,29,1366.0
42180.0,0.14000000000000057,25,1376.0
42185.0,-0.120000000000001,29,1403.0
42190.0,-0.120000000000001,22,1329.0
42195.0,0.8000000000000007,30,1278.0
42200.0,0.8000000000000007,36,1341.0
42205.0,-0.6900000000000013,29,1328.0
42210.0,-0.6900000000000013,26,1288.0
42215.0,0.5,35,1249.0
42220.0,0.39000000000000057,40,1373.0
42225.0,-1.4100000000000001,37,1427.0
42230.0,-1.4100000000000001,36,1430.0
42235.0,-0.7899999999999991,33,1535.0
42240.0,-0.7899999999999991,17,1440.0
42245.0,0.8699999999999992,22,1378.0
42250.0,0.8699999999999992,24,1413.0
42255.0,-0.09999999999999964,32,1413.0
42260.0,-0.09999999999999964,25,1414.0
42265.0,-0.22000000000000064,29,1331.0
42270.0,0.8500000000000014,21,1350.0
42275.0,0.8500000000000014,21,1247.0
42280.0,1.4099999999999984,25,1137.0
42285.0,0.3600000000000012,37,1200.0
42290.0,0.3600000000000012,41,1202.0
42295.0,-0.3800000000000008,46,1244.0
42300.0,-0.75,53,1283.0
42305.0,-0.75,49,1439.0
42310.0,-1.3100000000000005,35,1487.0
42315.0,-1.3100000000000005,34,1569.0
42320.0,-1.7299999999999986,29,1628.0
42325.0,0.33999999999999986,30,1565.0
42330.0,0.33999999999999986,26,1517.0
42335.0,0.35999999999999943,25,1544.0
42340.0,0.35999999999999943,22,1455.0
42345.0,0.8200000000000003,24,1386.0
42350.0,0.8200000000000003,17,1392.0
42355.0,0.28999999999999915,36,1420.0
42360.0,0.28999999999999915,29,1393.0
42365.0,-0.049999999999998934,22,1417.0
42370.0,-0.16000000000000014,21,1429.0
42375.0,-0.16000000000000014,24,1366.0
42380.0,0.39000000000000057,30,1422.0
42385.0,0.39000000000000057,25,1376.0
42390.0,0.3099999999999987,29,1277.0
42395.0,0.3099999999999987,22,1222.0
42400.0,0.9400000000000013,25,1249.0
42405.0,0.9400000000000013,23,1252.0
42410.0,-0.07000000000000028,30,1213.0
42415.0,0.16999999999999993,30,1263.0
42420.0,0.16999999999999993,21,1243.0
42425.0,0.3699999999999992,21,1240.0
42430.0,0.3699999999999992,22,1190.0
42435.0,-0.10999999999999943,31,1203.0
42440.0,-0.10999999999999943,27,1189.0
42445.0,-0.08000000000000007,30,1151.0
42450.0,-0.08000000000000007,22,1088.0
42455.0,1.2899999999999991,26,989.0
42460.0,1.4000000000000004,25,973.0
42465.0,1.4000000000000004,22,928.0
42470.0,0.05000000000000071,39,1017.0
42475.0,0.05000000000000071,32,1044.0
42480.0,-1.200000000000001,38,1101.0
42485.0,-1.200000000000001,38,1161.0
42490.0,-0.9799999999999986,23,1145.0
42495.0,-0.9799999999999986,20,1157.0
42500.0,0.03999999999999915,23,1200.0
42505.0,-0.5600000000000005,29,1242.0
42510.0,-0.5600000000000005,33,1248.0
42515.0,-0.629999999999999,29,1332.0
42520.0,-0.629999999999999,20,1200.0
42525.0,1.08,22,1167.0
42530.0,1.08,18,1102.0
42535.0,1.17,34,1021.0
42540.0,-0.009999999999999787,39,1126.0
42545.0,-0.009999999999999787,45,1164.0
42550.0,-1.120000000000001,54,1267.0
42555.0,-1.0299999999999994,58,1402.0
42560.0,-1.3499999999999996,48,1550.0
42565.0,-1.120000000000001,43,1555.0
42570.0,-1.120000000000001,39,1676.0
42575.0,-2.0500000000000007,34,1784.0
42580.0,-2.0500000000000007,28,1707.0
42585.0,-0.00999999999999801,36,1743.0
42590.0,-0.00999999999999801,29,1791.0
42595.0,-0.019999999999999574,27,1686.0
