step_time,reward,total_stopped,total_wait_time
46825.0,0.21000000000000085,44,4095.0
46830.0,2.6999999999999957,50,4032.0
46835.0,2.6999999999999957,47,4058.0
46840.0,-1.2999999999999972,52,4140.0
46845.0,-1.2999999999999972,42,4180.0
46850.0,-1.5900000000000034,38,4288.0
46855.0,-1.5900000000000034,37,4349.0
46860.0,-1.2199999999999989,44,4088.0
46865.0,2.240000000000002,46,4170.0
46870.0,2.240000000000002,42,3949.0
46875.0,3.049999999999997,40,3897.0
46880.0,3.049999999999997,31,3819.0
46885.0,0.3200000000000003,29,3785.0
46890.0,0.2700000000000031,34,3776.0
46895.0,0.2700000000000031,38,3443.0
46900.0,3.299999999999997,47,3436.0
46905.0,3.299999999999997,49,3486.0
46910.0,-0.5499999999999972,50,3508.0
46915.0,-0.21999999999999886,47,3627.0
46920.0,-1.1900000000000048,40,3427.0
46925.0,3.0400000000000063,48,3370.0
46930.0,3.0400000000000063,60,3256.0
46935.0,0.4899999999999949,61,3251.0
46940.0,-0.28000000000000114,58,3358.0
46945.0,-0.28000000000000114,50,3409.0
46950.0,-1.1099999999999994,51,3305.0
46955.0,-1.1099999999999994,51,3473.0
46960.0,-0.7100000000000009,52,3568.0
46965.0,-0.6899999999999977,53,3673.0
46970.0,-0.6899999999999977,50,3400.0
46975.0,1.5300000000000011,56,3495.0
46980.0,0.14000000000000057,58,3444.0
46985.0,0.0799999999999983,56,3433.0
46990.0,0.0799999999999983,50,3502.0
46995.0,-1.9499999999999957,53,3676.0
47000.0,-1.9499999999999957,51,3574.0
47005.0,-0.14000000000000057,49,3680.0
47010.0,-0.14000000000000057,43,3616.0
47015.0,1.259999999999998,52,3473.0
47020.0,1.259999999999998,48,3510.0
47025.0,-0.490000000000002,46,3516.0
47030.0,-0.05999999999999517,41,3543.0
47035.0,-0.2700000000000031,50,3617.0
47040.0,-0.740000000000002,57,3566.0
47045.0,0.30000000000000426,60,3646.0
47050.0,0.30000000000000426,62,3496.0
47055.0,1.1199999999999974,59,3396.0
47060.0,1.9600000000000009,58,3294.0
47065.0,1.9600000000000009,44,3333.0
47070.0,-0.6099999999999994,47,3251.0
47075.0,-0.6099999999999994,49,3414.0
47080.0,-0.46999999999999886,46,3515.0
47085.0,-0.46999999999999886,43,3396.0
47090.0,-0.09000000000000341,49,3315.0
47095.0,-0.22999999999999687,44,3463.0
47100.0,-0.8400000000000034,43,3501.0
47105.0,-0.75,42,3601.0
47110.0,-1.25,51,3736.0
47115.0,-1.9600000000000009,60,3936.0
47120.0,-1.9600000000000009,56,4007.0
47125.0,-0.269999999999996,62,3813.0
47130.0,1.6000000000000014,62,3666.0
47135.0,3.4099999999999966,56,3538.0
47140.0,3.4099999999999966,45,3499.0
47145.0,0.38000000000000256,48,3340.0
47150.0,0.38000000000000256,37,3458.0
47155.0,-0.7700000000000031,30,3447.0
47160.0,-0.7700000000000031,25,3196.0
47165.0,2.6799999999999997,38,3102.0
47170.0,-0.11999999999999744,40,3246.0
47175.0,-0.11999999999999744,33,3188.0
47180.0,1.1899999999999977,38,3164.0
47185.0,1.1899999999999977,32,3153.0
47190.0,-0.370000000000001,37,3039.0
47195.0,-0.370000000000001,43,2977.0
47200.0,2.1400000000000006,48,3016.0
47205.0,2.1400000000000006,40,3080.0
47210.0,-1.6799999999999997,39,2915.0
47215.0,1.4000000000000021,45,2984.0
47220.0,1.4000000000000021,39,3052.0
47225.0,-2.0600000000000023,44,3231.0
47230.0,-2.0600000000000023,42,3090.0
47235.0,1.0899999999999999,41,3027.0
47240.0,0.4200000000000017,46,3001.0
47245.0,0.4200000000000017,44,3151.0
47250.0,-2.0199999999999996,50,3164.0
47255.0,-2.0199999999999996,51,3196.0
47260.0,0.00999999999999801,40,3274.0
47265.0,1.6099999999999994,39,3074.0
47270.0,1.6099999999999994,27,3021.0
47275.0,0.6500000000000021,28,2903.0
47280.0,1.0599999999999987,26,2813.0
47285.0,1.5300000000000011,38,2703.0
47290.0,-0.4400000000000013,49,2779.0
47295.0,-0.5599999999999987,63,2930.0
47300.0,-0.5599999999999987,59,3073.0
47305.0,-3.150000000000002,65,3189.0
47310.0,-0.7799999999999976,61,3233.0
47315.0,-0.5700000000000003,58,3295.0
47320.0,-0.5700000000000003,44,3357.0
47325.0,-1.3999999999999986,50,3320.0
47330.0,-1.3999999999999986,43,3358.0
47335.0,0.4299999999999997,41,3461.0
47340.0,2.4899999999999984,37,3146.0
47345.0,2.4899999999999984,32,3102.0
47350.0,0.07000000000000028,32,3164.0
47355.0,0.07000000000000028,25,3080.0
47360.0,0.629999999999999,33,3035.0
47365.0,0.629999999999999,29,2949.0
47370.0,0.879999999999999,38,2992.0
47375.0,0.879999999999999,32,3011.0
47380.0,-0.5999999999999979,31,2852.0
47385.0,2.669999999999998,32,2775.0
47390.0,2.669999999999998,36,2747.0
47395.0,-0.36999999999999744,41,2864.0
47400.0,-0.36999999999999744,32,2812.0
47405.0,0.10999999999999943,32,2782.0
47410.0,0.10999999999999943,30,2789.0
47415.0,-0.5100000000000016,41,2745.0
47420.0,-0.5100000000000016,41,2719.0
47425.0,1.0199999999999996,38,2772.0
47430.0,-1.7300000000000004,45,2937.0
47435.0,-1.7300000000000004,41,2792.0
47440.0,0.8400000000000034,44,2890.0
47445.0,0.8400000000000034,36,2935.0
47450.0,-1.7900000000000027,39,2872.0
47455.0,-1.7900000000000027,35,2892.0
47460.0,0.6099999999999994,32,2931.0
47465.0,0.6099999999999994,33,2731.0
47470.0,1.9500000000000028,34,2683.0
47475.0,0.6799999999999997,22,2628.0
47480.0,1.4399999999999977,23,2542.0
47485.0,1.4399999999999977,31,2639.0
47490.0,-1.1499999999999986,37,2621.0
47495.0,-0.25,48,2717.0
47500.0,-0.25,48,2774.0
47505.0,-2.1000000000000014,49,2786.0
47510.0,-2.1000000000000014,46,2843.0
47515.0,-0.17999999999999972,42,2938.0
47520.0,-0.17999999999999972,37,2727.0
47525.0,1.6000000000000014,33,2690.0
47530.0,0.35999999999999943,26,2717.0
47535.0,0.6799999999999997,27,2568.0
47540.0,0.9100000000000001,38,2570.0
47545.0,-0.75,46,2600.0
47550.0,-0.75,49,2634.0
47555.0,-0.629999999999999,53,2677.0
47560.0,-0.4400000000000013,57,2747.0
47565.0,-1.2199999999999989,54,2905.0
47570.0,-1.2199999999999989,43,3002.0
47575.0,-2.030000000000001,48,2899.0
47580.0,-2.030000000000001,47,2979.0
47585.0,0.120000000000001,44,3124.0
47590.0,0.120000000000001,34,2991.0
47595.0,0.35999999999999943,32,2971.0
47600.0,-0.16000000000000014,28,2997.0
47605.0,0.129999999999999,28,2989.0
47610.0,0.129999999999999,32,2830.0
47615.0,2.900000000000002,46,2793.0
47620.0,2.900000000000002,50,2848.0
47625.0,-1.740000000000002,42,2927.0
47630.0,-1.740000000000002,33,2878.0
47635.0,-0.34999999999999787,31,2972.0
47640.0,-0.34999999999999787,31,3048.0
47645.0,-1.3500000000000014,42,2857.0
47650.0,1.379999999999999,40,2949.0
47655.0,1.379999999999999,38,3049.0
47660.0,-2.5599999999999987,45,3252.0
47665.0,-2.5599999999999987,36,3101.0
47670.0,1.0199999999999996,36,3070.0
47675.0,1.0199999999999996,31,3000.0
47680.0,2.1400000000000006,34,2865.0
47685.0,2.1400000000000006,29,2792.0
47690.0,0.5799999999999983,26,2757.0
47695.0,0.3500000000000014,34,2691.0
47700.0,0.6600000000000001,42,2742.0
47705.0,-0.5100000000000016,48,2699.0
47710.0,0.4700000000000024,55,2750.0
47715.0,0.4700000000000024,60,2820.0
47720.0,-1.0600000000000023,57,2801.0
47725.0,-0.639999999999997,56,2973.0
47730.0,-0.639999999999997,42,3050.0
47735.0,-2.450000000000003,51,3008.0
47740.0,-2.450000000000003,51,3018.0
47745.0,0.45000000000000284,41,3145.0
47750.0,0.45000000000000284,40,3288.0
47755.0,-2.230000000000004,43,3150.0
47760.0,0.9000000000000021,39,3237.0
47765.0,0.9000000000000021,37,3294.0
47770.0,-2.0100000000000016,42,3480.0
47775.0,-2.0100000000000016,35,3323.0
47780.0,1.3300000000000054,34,3241.0
47785.0,1.3300000000000054,34,3403.0
47790.0,-1.740000000000002,39,3373.0
47795.0,-1.740000000000002,38,3330.0
47800.0,1.1000000000000014,35,3352.0
47805.0,-1.6900000000000048,43,3542.0
47810.0,-1.6900000000000048,36,3382.0
47815.0,1.230000000000004,39,3448.0
47820.0,1.230000000000004,34,3444.0
47825.0,-1.3599999999999994,37,3390.0
47830.0,-1.3599999999999994,42,3462.0
47835.0,1.2199999999999989,38,3358.0
47840.0,1.2199999999999989,38,3513.0
47845.0,-1.230000000000004,43,3373.0
47850.0,1.1400000000000006,37,3436.0
47855.0,1.1400000000000006,31,3408.0
47860.0,-1.1099999999999994,42,3590.0
47865.0,-1.1099999999999994,39,3384.0
47870.0,2.190000000000005,40,3251.0
47875.0,1.1199999999999974,44,3163.0
47880.0,0.5599999999999987,55,3038.0
47885.0,0.8500000000000014,54,3057.0
47890.0,0.8500000000000014,52,3046.0
47895.0,-0.620000000000001,54,3075.0
47900.0,-0.28999999999999915,55,3230.0
47905.0,-0.28999999999999915,39,2972.0
47910.0,1.5700000000000003,35,2911.0
47915.0,0.33999999999999986,25,2925.0
47920.0,0.029999999999997584,26,2911.0
47925.0,-0.3999999999999986,34,3008.0
47930.0,-1.6400000000000006,44,3171.0
47935.0,-2.1599999999999966,57,3409.0
47940.0,-2.1599999999999966,59,3627.0
47945.0,-2.780000000000001,62,3594.0
47950.0,-0.010000000000005116,61,3620.0
47955.0,-0.4199999999999946,63,3669.0
47960.0,-0.4199999999999946,45,3606.0
47965.0,0.5700000000000003,43,3617.0
47970.0,0.5700000000000003,38,3734.0
47975.0,-1.5500000000000043,39,3858.0
47980.0,-1.1899999999999977,40,3968.0
47985.0,-1.0200000000000031,49,4130.0
47990.0,-1.6099999999999994,60,4346.0
47995.0,-2.519999999999996,66,4476.0
48000.0,-2.519999999999996,61,4438.0
48005.0,-0.30000000000000426,64,4423.0
48010.0,0.15000000000000568,67,4308.0
48015.0,1.1499999999999986,55,4563.0
48020.0,2.309999999999995,46,4122.0
48025.0,2.309999999999995,43,4182.0
48030.0,-1.6899999999999977,37,4275.0
48035.0,-1.0700000000000003,42,4417.0
48040.0,-1.0700000000000003,39,4101.0
48045.0,4.600000000000001,46,3894.0
48050.0,4.600000000000001,56,4074.0
48055.0,-2.1400000000000006,59,4273.0
48060.0,-1.9799999999999969,52,4458.0
48065.0,-1.970000000000006,50,4470.0
48070.0,-1.970000000000006,49,4401.0
48075.0,1.0100000000000051,59,4361.0
48080.0,0.3999999999999986,64,4630.0
48085.0,1.6400000000000006,52,4249.0
48090.0,1.6400000000000006,48,4337.0
48095.0,-2.3000000000000043,43,4474.0
48100.0,-1.3699999999999974,42,4616.0
48105.0,-1.3399999999999963,51,4786.0
48110.0,-1.3399999999999963,49,4651.0
48115.0,-0.5600000000000023,57,4725.0
48120.0,0.28000000000000114,65,4762.0
48125.0,-0.990000000000002,71,4986.0
48130.0,-0.990000000000002,62,4948.0
48135.0,1.5300000000000011,59,4827.0
48140.0,1.5300000000000011,52,4988.0
48145.0,-3.1600000000000037,46,5124.0
48150.0,-1.3599999999999994,56,5259.0
48155.0,-1.3500000000000014,56,5110.0
48160.0,0.3400000000000034,60,5236.0
48165.0,-0.9699999999999989,64,5341.0
48170.0,-1.4500000000000028,72,5506.0
48175.0,-1.4500000000000028,64,5499.0
48180.0,0.7100000000000009,61,5516.0
48185.0,0.7100000000000009,56,5336.0
48190.0,0.240000000000002,54,5473.0
48195.0,-1.5600000000000023,62,5457.0
48200.0,-1.5600000000000023,58,5259.0
48205.0,4.8700000000000045,58,5166.0
48210.0,4.8700000000000045,66,5267.0
48215.0,-2.260000000000005,74,5387.0
48220.0,-1.1999999999999957,71,5341.0
48225.0,0.11999999999999744,64,5439.0
48230.0,0.11999999999999744,53,5239.0
48235.0,0.7700000000000031,52,5358.0
48240.0,-0.730000000000004,55,5390.0
48245.0,-1.3999999999999986,72,5590.0
48250.0,-1.3999999999999986,63,5529.0
48255.0,-0.21000000000000085,64,5486.0
48260.0,-0.18999999999999773,70,5581.0
48265.0,-0.2700000000000031,73,5699.0
48270.0,-0.2700000000000031,69,5952.0
48275.0,-3.6199999999999974,74,6077.0
48280.0,-2.1099999999999994,79,6326.0
48285.0,-1.990000000000002,69,6377.0
48290.0,-1.990000000000002,67,5782.0
48295.0,5.68,68,5972.0
48300.0,-1.7800000000000011,71,6031.0
48305.0,-0.9799999999999969,77,6028.0
48310.0,-0.9799999999999969,68,6006.0
48315.0,1.0599999999999952,59,6071.0
48320.0,1.0599999999999952,51,5786.0
48325.0,1.6100000000000065,50,5878.0
48330.0,-1.3000000000000043,61,5841.0
48335.0,-1.3000000000000043,61,5287.0
48340.0,5.719999999999999,59,5446.0
48345.0,5.719999999999999,67,5477.0
48350.0,-1.2800000000000011,74,5573.0
48355.0,-0.9599999999999937,76,5782.0
48360.0,-3.1100000000000065,73,5957.0
48365.0,-2.049999999999997,78,6082.0
48370.0,-1.8200000000000003,80,6318.0
48375.0,-1.8200000000000003,71,5964.0
48380.0,5.079999999999998,71,5901.0
48385.0,5.079999999999998,69,5953.0
48390.0,-1.8599999999999994,74,6027.0
48395.0,-0.9499999999999957,75,6166.0
48400.0,-0.9499999999999957,66,6077.0
48405.0,0.3999999999999986,67,5877.0
48410.0,0.3999999999999986,55,5960.0
48415.0,0.4399999999999977,58,6041.0
48420.0,-0.8099999999999952,71,6173.0
48425.0,-1.3200000000000003,74,6023.0
48430.0,0.5700000000000003,65,6181.0
48435.0,-0.30000000000000426,70,6081.0
48440.0,0.46999999999999886,74,6171.0
48445.0,0.46999999999999886,68,5991.0
48450.0,3.0600000000000023,71,5931.0
48455.0,3.0600000000000023,63,6014.0
48460.0,-2.490000000000002,56,6137.0
48465.0,-1.3099999999999952,54,6004.0
48470.0,-1.3099999999999952,59,5625.0
48475.0,6.039999999999999,59,5643.0
48480.0,6.039999999999999,57,5768.0
48485.0,-1.990000000000002,66,5933.0
48490.0,-1.6499999999999986,66,5776.0
48495.0,0.6999999999999957,54,5849.0
48500.0,-0.05999999999999517,62,5929.0
48505.0,-0.05999999999999517,64,5766.0
48510.0,0.28999999999999915,69,5974.0
48515.0,0.28999999999999915,59,6070.0
48520.0,-2.8500000000000014,57,6234.0
48525.0,-1.6899999999999977,60,6108.0
48530.0,-1.6899999999999977,58,5917.0
48535.0,5.699999999999996,57,5818.0
48540.0,5.699999999999996,58,5964.0
48545.0,-2.3999999999999986,66,6145.0
48550.0,-1.8100000000000023,70,6361.0
48555.0,-2.1599999999999966,68,6161.0
48560.0,0.9200000000000017,71,6254.0
48565.0,-0.5800000000000054,77,6302.0
48570.0,-0.8999999999999986,75,6446.0
48575.0,-0.8999999999999986,69,6366.0
48580.0,2.020000000000003,73,6358.0
48585.0,2.020000000000003,63,6240.0
48590.0,-0.8800000000000026,53,6408.0
48595.0,-1.5699999999999932,61,6289.0
48600.0,-1.5699999999999932,63,6096.0
48605.0,5.539999999999992,70,6046.0
48610.0,5.539999999999992,60,6218.0
48615.0,-3.1199999999999974,67,6423.0
48620.0,-2.0500000000000043,71,6624.0
48625.0,-2.009999999999991,70,6444.0
48630.0,0.7299999999999898,66,6616.0
48635.0,-0.5099999999999909,74,6556.0
48640.0,-0.20000000000000284,78,6696.0
48645.0,-0.20000000000000284,73,6935.0
48650.0,-4.849999999999994,85,7214.0
48655.0,-2.5900000000000034,91,7545.0
48660.0,-2.5900000000000034,76,7124.0
48665.0,4.8799999999999955,68,6930.0
48670.0,4.8799999999999955,70,7066.0
48675.0,-1.8199999999999932,71,7259.0
48680.0,-1.8199999999999932,67,6846.0
48685.0,2.1400000000000006,63,6772.0
48690.0,-0.44000000000001194,60,6950.0
48695.0,-1.8199999999999932,59,7131.0
48700.0,-1.8199999999999932,65,6702.0
48705.0,5.349999999999994,72,6676.0
48710.0,5.349999999999994,65,6764.0
48715.0,-2.819999999999993,62,6659.0
48720.0,-2.819999999999993,51,6246.0
48725.0,5.219999999999999,54,6325.0
48730.0,5.219999999999999,49,6408.0
48735.0,-1.1099999999999994,63,6554.0
48740.0,-1.460000000000008,74,6745.0
48745.0,-1.9099999999999966,71,6534.0
48750.0,1.5,71,6562.0
48755.0,1.2800000000000011,77,6544.0
48760.0,1.2800000000000011,65,6511.0
48765.0,0.9500000000000028,61,6495.0
48770.0,0.9500000000000028,57,6333.0
48775.0,-0.1700000000000017,56,6509.0
48780.0,-1.8199999999999932,66,6458.0
48785.0,-1.8199999999999932,70,6421.0
48790.0,4.169999999999995,68,6184.0
48795.0,4.169999999999995,67,6134.0
48800.0,0.19999999999999574,70,6093.0
48805.0,0.28000000000000114,73,6178.0
48810.0,0.28000000000000114,62,6087.0
48815.0,-0.8299999999999983,52,6266.0
48820.0,-1.4799999999999969,62,6453.0
48825.0,-1.4799999999999969,65,6150.0
48830.0,3.6400000000000006,72,5956.0
48835.0,3.6400000000000006,61,6177.0
48840.0,-2.3300000000000054,69,6345.0
48845.0,-2.0600000000000023,71,6387.0
48850.0,-2.0600000000000023,55,6448.0
48855.0,-0.35999999999999943,61,6264.0
48860.0,1.8400000000000034,63,6385.0
48865.0,0.5300000000000011,67,6278.0
48870.0,0.5300000000000011,61,6271.0
48875.0,-1.730000000000004,61,6504.0
48880.0,-1.730000000000004,51,6131.0
48885.0,4.550000000000004,51,5818.0
48890.0,4.550000000000004,45,5894.0
48895.0,-0.10999999999999943,59,6013.0
48900.0,-0.740000000000002,64,5956.0
48905.0,-0.740000000000002,60,6017.0
48910.0,-0.030000000000001137,66,5846.0
48915.0,1.7100000000000009,65,5679.0
48920.0,1.9600000000000009,64,5712.0
48925.0,1.9600000000000009,61,5625.0
48930.0,-0.75,55,5806.0
48935.0,-1.6899999999999977,61,6013.0
48940.0,-1.6899999999999977,63,5729.0
48945.0,3.3299999999999983,66,5525.0
48950.0,3.3299999999999983,60,5754.0
48955.0,-2.1899999999999977,58,5753.0
48960.0,-2.1899999999999977,56,5805.0
48965.0,-0.25,47,5719.0
48970.0,1.519999999999996,46,5699.0
48975.0,1.519999999999996,45,5567.0
48980.0,-0.21999999999999886,52,5720.0
48985.0,-1.6300000000000026,62,5940.0
48990.0,-1.6300000000000026,71,5725.0
48995.0,2.490000000000002,65,5517.0
49000.0,2.490000000000002,57,5738.0
49005.0,-1.769999999999996,59,5913.0
49010.0,-2.0800000000000054,66,5940.0
49015.0,-2.0800000000000054,54,5694.0
49020.0,2.8000000000000043,51,5620.0
49025.0,-0.9299999999999997,53,5840.0
49030.0,-2.490000000000002,64,6099.0
49035.0,-2.490000000000002,59,5811.0
49040.0,3.4099999999999966,52,5799.0
49045.0,3.4099999999999966,56,5772.0
49050.0,0.5900000000000034,56,5497.0
49055.0,0.5900000000000034,44,5695.0
49060.0,-0.8500000000000014,52,5869.0
49065.0,-1.8999999999999986,68,5928.0
49070.0,-1.8999999999999986,77,5919.0
49075.0,-0.0799999999999983,72,6021.0
49080.0,-1.0200000000000031,76,5806.0
49085.0,4.280000000000001,73,5666.0
49090.0,4.280000000000001,78,5906.0
49095.0,-4.829999999999998,75,6175.0
49100.0,-2.700000000000003,66,6440.0
49105.0,-2.1300000000000026,69,6656.0
49110.0,-2.530000000000001,73,6939.0
49115.0,-2.530000000000001,72,7001.0
49120.0,-1.4299999999999926,70,6837.0
49125.0,2.739999999999995,73,6340.0
49130.0,3.219999999999999,74,6381.0
49135.0,3.219999999999999,61,6384.0
49140.0,-0.8400000000000034,55,6287.0
49145.0,-0.8400000000000034,49,6402.0
49150.0,0.4100000000000108,53,6535.0
49155.0,-1.3299999999999983,60,6264.0
49160.0,3.9499999999999957,60,6199.0
49165.0,3.9499999999999957,55,6100.0
49170.0,-0.5200000000000031,59,6242.0
49175.0,-1.8900000000000006,59,6463.0
49180.0,-2.1299999999999955,63,6701.0
49185.0,-2.1299999999999955,53,6421.0
49190.0,4.25,61,6005.0
49195.0,4.25,63,6267.0
49200.0,-1.25,64,6486.0
49205.0,-2.530000000000001,64,6750.0
49210.0,-2.6500000000000057,58,6831.0
49215.0,-2.6500000000000057,54,6379.0
49220.0,4.330000000000005,60,6266.0
49225.0,-0.9400000000000048,60,6533.0
49230.0,-2.7099999999999937,64,6789.0
49235.0,-2.7099999999999937,54,6509.0
49240.0,4.07,49,6432.0
49245.0,4.07,51,6238.0
49250.0,0.14999999999999858,64,6482.0
49255.0,-2.6700000000000017,58,6512.0
49260.0,-2.6700000000000017,47,6461.0
49265.0,3.5900000000000034,50,6004.0
49270.0,3.5900000000000034,55,6199.0
49275.0,0.30999999999999517,63,6444.0
49280.0,-2.4499999999999957,62,6699.0
49285.0,-2.549999999999997,66,6986.0
49290.0,-2.8700000000000045,67,6749.0
49295.0,2.4099999999999966,67,6811.0
49300.0,2.4099999999999966,65,6289.0
49305.0,6.290000000000006,69,5916.0
49310.0,3.1399999999999935,75,5630.0
49315.0,3.1399999999999935,60,5625.0
49320.0,3.020000000000003,57,5380.0
49325.0,3.020000000000003,52,5590.0
49330.0,-0.8999999999999986,55,5747.0
49335.0,-1.6700000000000017,62,5735.0
49340.0,-1.6700000000000017,62,5457.0
49345.0,3.0,57,5386.0
49350.0,-0.9600000000000009,59,5612.0
49355.0,-1.990000000000002,62,5769.0
49360.0,-1.8699999999999974,64,6000.0
49365.0,-1.8699999999999974,55,6041.0
49370.0,0.6899999999999977,60,5698.0
49375.0,2.6400000000000006,70,5459.0
49380.0,3.3500000000000014,79,5026.0
49385.0,2.25,81,5019.0
49390.0,2.25,74,4966.0
49395.0,2.4399999999999977,66,4841.0
49400.0,2.4399999999999977,55,5005.0
49405.0,-2.0899999999999963,47,4886.0
49410.0,-2.0899999999999963,42,4570.0
49415.0,4.409999999999997,44,4525.0
49420.0,-0.37999999999999545,46,4653.0
49425.0,-0.8700000000000045,59,4722.0
49430.0,-0.8700000000000045,59,4723.0
49435.0,-0.29999999999999716,54,4713.0
49440.0,-0.5,64,4794.0
49445.0,-1.2299999999999969,77,5001.0
49450.0,-1.2299999999999969,70,4948.0
49455.0,0.8200000000000003,69,4736.0
49460.0,0.8200000000000003,55,4944.0
49465.0,-0.9400000000000048,59,5041.0
49470.0,-1.0599999999999952,63,4970.0
49475.0,-1.0599999999999952,64,4720.0
49480.0,2.9599999999999937,61,4795.0
49485.0,-2.289999999999999,61,5010.0
49490.0,-2.289999999999999,63,4785.0
49495.0,2.3900000000000006,52,4811.0
49500.0,2.3900000000000006,41,4768.0
49505.0,-0.44999999999999574,51,4811.0
49510.0,-0.8599999999999994,62,4743.0
49515.0,-0.8599999999999994,63,4693.0
49520.0,2.029999999999994,63,4622.0
49525.0,2.029999999999994,67,4622.0
49530.0,0.1600000000000037,74,4693.0
49535.0,-0.7100000000000009,75,4742.0
49540.0,-1.0700000000000003,59,4857.0
49545.0,-1.0700000000000003,50,4759.0
49550.0,-0.11999999999999744,48,4861.0
49555.0,-0.8100000000000023,61,5009.0
49560.0,-0.8100000000000023,60,4862.0
49565.0,1.5499999999999972,57,4714.0
49570.0,1.5499999999999972,59,4858.0
49575.0,-1.259999999999998,65,4964.0
49580.0,-1.3399999999999963,58,5034.0
49585.0,-1.3399999999999963,48,4871.0
49590.0,1.269999999999996,53,4737.0
49595.0,1.3400000000000034,68,4522.0
49600.0,2.1499999999999986,67,4781.0
49605.0,0.4099999999999966,62,4542.0
49610.0,0.4099999999999966,58,4587.0
49615.0,-1.6999999999999957,49,4667.0
49620.0,-0.7700000000000031,49,4752.0
49625.0,-0.7700000000000031,48,4478.0
49630.0,4.079999999999998,47,4266.0
49635.0,4.079999999999998,49,4336.0
49640.0,-0.6799999999999997,59,4481.0
49645.0,-1.2999999999999972,58,4499.0
49650.0,-1.2999999999999972,47,4342.0
49655.0,1.759999999999998,46,4285.0
49660.0,0.980000000000004,51,4295.0
49665.0,0.980000000000004,45,4193.0
49670.0,-0.5700000000000003,54,4401.0
49675.0,-0.5700000000000003,52,4180.0
49680.0,2.3799999999999955,52,3977.0
49685.0,2.3799999999999955,54,4141.0
49690.0,-1.0499999999999972,61,4290.0
49695.0,-1.8500000000000014,67,4519.0
49700.0,-2.1899999999999977,60,4577.0
49705.0,-2.1899999999999977,55,4425.0
49710.0,1.4699999999999989,63,4376.0
49715.0,0.490000000000002,74,4283.0
49720.0,0.9299999999999997,69,4353.0
49725.0,-0.990000000000002,61,4441.0
49730.0,0.5,65,4274.0
49735.0,0.5,60,4202.0
49740.0,0.22999999999999687,61,4427.0
49745.0,0.22999999999999687,60,4295.0
49750.0,1.8100000000000023,62,4156.0
49755.0,1.8100000000000023,57,4297.0
49760.0,-2.229999999999997,56,4432.0
49765.0,-1.0800000000000054,55,4574.0
49770.0,-1.4199999999999946,61,4735.0
49775.0,-1.730000000000004,66,4954.0
49780.0,-2.309999999999995,73,5130.0
49785.0,-2.309999999999995,66,5260.0
49790.0,-2.5500000000000043,67,5191.0
49795.0,0.6900000000000048,73,4995.0
49800.0,1.9599999999999937,63,5266.0
49805.0,1.3900000000000006,57,4912.0
49810.0,1.3900000000000006,48,4918.0
49815.0,-1.2899999999999991,43,5016.0
49820.0,-1.1599999999999966,44,5151.0
49825.0,-1.3599999999999994,61,5317.0
49830.0,-2.1000000000000014,66,5576.0
49835.0,-2.1000000000000014,65,5459.0
49840.0,0.5799999999999983,69,5399.0
49845.0,0.7700000000000031,73,5338.0
49850.0,-0.5900000000000034,75,5487.0
49855.0,-0.5900000000000034,64,5443.0
49860.0,2.289999999999999,58,5248.0
49865.0,2.289999999999999,44,5377.0
49870.0,-2.3500000000000014,44,5505.0
49875.0,-1.279999999999994,52,5088.0
49880.0,5.459999999999994,54,5013.0
49885.0,5.459999999999994,54,5056.0
49890.0,-2.0799999999999983,61,5237.0
49895.0,-2.25,67,5484.0
49900.0,-2.219999999999999,70,5750.0
49905.0,-2.219999999999999,57,5532.0
49910.0,1.2700000000000031,66,5565.0
49915.0,-1.2000000000000028,69,5634.0
49920.0,-0.8999999999999986,77,5857.0
49925.0,-0.8999999999999986,69,5904.0
49930.0,0.12999999999999545,64,5557.0
49935.0,0.12999999999999545,56,5710.0
49940.0,-0.259999999999998,55,5879.0
49945.0,-1.6899999999999977,63,5498.0
49950.0,4.869999999999997,68,5460.0
49955.0,4.869999999999997,57,5562.0
49960.0,-2.8500000000000014,60,5747.0
49965.0,-2.0700000000000003,66,5949.0
49970.0,-1.9899999999999949,64,6198.0
49975.0,-1.9899999999999949,59,6012.0
49980.0,1.019999999999996,64,5976.0
49985.0,-0.6199999999999974,71,6013.0
49990.0,0.020000000000003126,76,6095.0
49995.0,-0.980000000000004,80,6248.0
50000.0,-0.980000000000004,83,6581.0
50005.0,-4.590000000000003,84,6830.0
50010.0,-2.8299999999999983,77,6834.0
50015.0,-2.8299999999999983,63,6286.0
50020.0,5.950000000000003,59,6400.0
50025.0,-2.6400000000000006,55,6603.0
50030.0,-2.6400000000000006,51,6090.0
50035.0,7.189999999999998,47,5923.0
50040.0,7.189999999999998,38,5939.0
50045.0,-1.25,55,6044.0
50050.0,-1.4899999999999949,64,5983.0
50055.0,-1.4899999999999949,66,5895.0
50060.0,2.6400000000000006,68,5700.0
50065.0,2.6400000000000006,69,5697.0
50070.0,1.4399999999999977,67,5690.0
50075.0,-0.3999999999999986,67,5802.0
50080.0,-0.3999999999999986,59,5528.0
50085.0,2.269999999999996,54,5612.0
50090.0,2.269999999999996,52,5664.0
50095.0,-1.7299999999999969,71,5794.0
50100.0,-1.7000000000000028,74,5948.0
50105.0,-1.6899999999999977,72,5975.0
50110.0,-1.6899999999999977,71,6026.0
50115.0,0.240000000000002,69,6004.0
50120.0,-0.740000000000002,73,6127.0
50125.0,-0.25,78,6317.0
