step_time,reward,total_stopped,total_wait_time
46065.0,2.8399999999999963,56,5571.0
46070.0,2.8399999999999963,48,5636.0
46075.0,-0.8699999999999974,57,5514.0
46080.0,-0.8699999999999974,64,5153.0
46085.0,5.329999999999998,58,5059.0
46090.0,0.6799999999999997,55,5139.0
46095.0,0.6799999999999997,59,5212.0
46100.0,-2.1599999999999966,69,5437.0
46105.0,-2.1599999999999966,63,5343.0
46110.0,-0.6499999999999986,59,5284.0
46115.0,0.4899999999999949,63,5266.0
46120.0,0.4100000000000037,68,5305.0
46125.0,0.4100000000000037,68,5469.0
46130.0,-2.1400000000000006,82,5609.0
46135.0,-1.6400000000000006,81,5577.0
46140.0,-1.6400000000000006,69,5434.0
46145.0,2.1999999999999957,57,5458.0
46150.0,0.9100000000000037,60,5403.0
46155.0,0.9100000000000037,58,5340.0
46160.0,-0.4299999999999997,58,5505.0
46165.0,-0.4299999999999997,57,5532.0
46170.0,-1.5,71,5593.0
46175.0,-1.1000000000000014,75,5475.0
46180.0,-1.1000000000000014,67,5680.0
46185.0,-0.3500000000000014,69,5848.0
46190.0,-0.3500000000000014,58,5490.0
46195.0,1.9100000000000037,47,5321.0
46200.0,1.269999999999996,43,5406.0
46205.0,0.17999999999999972,55,5348.0
46210.0,0.17999999999999972,70,5422.0
46215.0,-1.7099999999999937,76,5572.0
46220.0,-1.720000000000006,84,5781.0
46225.0,-2.460000000000001,87,6099.0
46230.0,-2.460000000000001,80,6053.0
46235.0,-1.3099999999999952,79,6222.0
46240.0,-1.3099999999999952,71,5922.0
46245.0,0.7899999999999991,53,5863.0
46250.0,0.7899999999999991,47,5847.0
46255.0,1.3900000000000006,53,5884.0
46260.0,-0.37000000000000455,61,5961.0
46265.0,-1.4799999999999969,76,6107.0
46270.0,-2.6700000000000017,88,6326.0
46275.0,-2.749999999999993,91,6664.0
46280.0,-2.749999999999993,82,6381.0
46285.0,2.989999999999995,82,6435.0
46290.0,2.989999999999995,71,6594.0
46295.0,-3.9099999999999966,63,6503.0
46300.0,-3.9099999999999966,60,6572.0
46305.0,0.35999999999999943,56,6580.0
46310.0,-0.10000000000000853,67,6631.0
46315.0,-0.5999999999999943,74,6819.0
46320.0,-0.5999999999999943,75,6597.0
46325.0,1.0300000000000011,76,6807.0
46330.0,-4.099999999999994,67,6997.0
46335.0,-1.210000000000008,62,7155.0
46340.0,-1.210000000000008,65,6682.0
46345.0,6.060000000000002,67,6658.0
46350.0,6.060000000000002,61,6791.0
46355.0,-3.0900000000000034,57,6612.0
46360.0,-3.0900000000000034,55,6710.0
46365.0,0.6800000000000068,60,6843.0
46370.0,-0.7600000000000051,64,6990.0
46375.0,-0.7600000000000051,60,6585.0
46380.0,2.5400000000000063,66,6715.0
46385.0,-2.8800000000000097,63,6936.0
46390.0,-2.8800000000000097,52,6463.0
46395.0,5.6100000000000065,58,6424.0
46400.0,5.6100000000000065,57,6507.0
46405.0,-2.1999999999999957,56,6281.0
46410.0,-2.1999999999999957,53,6383.0
46415.0,0.9599999999999937,63,6508.0
46420.0,-1.0300000000000011,64,6695.0
46425.0,-1.0300000000000011,55,6363.0
46430.0,1.759999999999998,58,6467.0
46435.0,-2.4299999999999997,56,6662.0
46440.0,-2.4299999999999997,53,6219.0
46445.0,4.730000000000004,58,6247.0
46450.0,4.730000000000004,49,6304.0
46455.0,-1.6600000000000037,45,5988.0
46460.0,-1.6600000000000037,49,5795.0
46465.0,4.530000000000001,53,5951.0
46470.0,4.530000000000001,46,5995.0
46475.0,-1.490000000000002,56,5626.0
46480.0,3.210000000000001,57,5729.0
46485.0,3.210000000000001,49,5767.0
46490.0,-1.5599999999999952,51,5932.0
46495.0,-1.5599999999999952,51,5587.0
46500.0,2.719999999999999,51,5571.0
46505.0,2.719999999999999,49,5642.0
46510.0,-1.3400000000000034,53,5460.0
46515.0,-1.3400000000000034,53,5479.0
46520.0,2.1300000000000026,45,5507.0
46525.0,-0.8100000000000023,54,5614.0
46530.0,-0.8100000000000023,51,5364.0
46535.0,1.8999999999999986,48,5338.0
46540.0,0.060000000000002274,47,5341.0
46545.0,0.060000000000002274,55,5394.0
46550.0,-0.5600000000000023,56,5147.0
46555.0,-0.5600000000000023,57,5149.0
46560.0,2.1200000000000045,56,5301.0
46565.0,2.1200000000000045,51,5375.0
46570.0,-1.6700000000000017,56,5153.0
46575.0,1.4299999999999997,47,5162.0
46580.0,-0.10999999999999943,49,5245.0
46585.0,-0.10999999999999943,56,5310.0
46590.0,-1.4699999999999989,59,5503.0
46595.0,-1.4699999999999989,57,5161.0
46600.0,2.710000000000001,58,5152.0
46605.0,2.710000000000001,53,5247.0
46610.0,-1.8100000000000023,55,5067.0
46615.0,-1.8100000000000023,51,5138.0
46620.0,1.6199999999999974,49,5132.0
46625.0,0.060000000000002274,54,5291.0
46630.0,-1.9399999999999977,56,5382.0
46635.0,-1.9399999999999977,61,5049.0
46640.0,2.9199999999999946,63,5157.0
46645.0,2.9199999999999946,55,5225.0
46650.0,-2.1099999999999994,58,4973.0
46655.0,-2.1099999999999994,55,5104.0
46660.0,0.8599999999999994,49,5270.0
46665.0,0.8599999999999994,43,4682.0
46670.0,4.770000000000003,42,4542.0
46675.0,0.9100000000000037,40,4629.0
46680.0,0.9100000000000037,49,4629.0
46685.0,-1.1100000000000065,62,4821.0
46690.0,-1.1100000000000065,59,4687.0
46695.0,0.030000000000001137,60,4777.0
46700.0,-1.0899999999999963,60,4889.0
46705.0,-1.0899999999999963,59,4510.0
46710.0,2.4399999999999977,53,4510.0
46715.0,2.4399999999999977,51,4569.0
46720.0,-0.04999999999999716,48,4698.0
46725.0,-1.3300000000000054,62,4762.0
46730.0,-1.3300000000000054,69,4728.0
46735.0,-1.1399999999999935,64,4848.0
46740.0,-1.0300000000000011,68,5054.0
46745.0,-1.0300000000000011,59,4932.0
46750.0,1.4799999999999969,54,4626.0
46755.0,1.4799999999999969,50,4766.0
46760.0,0.10000000000000142,48,4833.0
46765.0,0.10000000000000142,54,4832.0
46770.0,-0.7100000000000009,62,4847.0
46775.0,2.049999999999997,75,4701.0
46780.0,2.049999999999997,67,4629.0
46785.0,-0.9599999999999937,68,4765.0
46790.0,-1.480000000000004,69,5008.0
46795.0,-1.480000000000004,80,5084.0
46800.0,-2.460000000000001,86,5246.0
46805.0,-1.8599999999999994,84,5351.0
46810.0,-1.259999999999998,86,5366.0
46815.0,-1.259999999999998,82,5612.0
46820.0,-2.6199999999999974,76,5908.0
46825.0,-2.6199999999999974,62,5742.0
46830.0,-0.5100000000000051,54,5521.0
46835.0,1.3800000000000026,48,5652.0
46840.0,-0.5399999999999991,59,5625.0
46845.0,-0.5399999999999991,69,5702.0
46850.0,-1.5600000000000023,75,5875.0
46855.0,-2.210000000000001,89,6135.0
46860.0,-2.4099999999999966,87,6449.0
46865.0,-2.4099999999999966,79,6454.0
46870.0,-2.759999999999998,77,6713.0
46875.0,-2.759999999999998,69,6686.0
46880.0,-0.7600000000000051,57,6413.0
46885.0,-0.7600000000000051,51,6425.0
46890.0,2.030000000000001,59,6426.0
46895.0,-0.010000000000005116,63,6649.0
46900.0,-3.6899999999999977,78,6843.0
46905.0,-2.539999999999992,88,7106.0
46910.0,-2.539999999999992,82,7196.0
46915.0,-2.5700000000000074,74,7329.0
46920.0,-1.0999999999999943,83,7480.0
46925.0,-2.1300000000000097,81,7714.0
46930.0,-2.1299999999999955,85,8011.0
46935.0,-2.1299999999999955,98,8264.0
46940.0,-5.239999999999995,99,8572.0
46945.0,-3.1099999999999994,98,8908.0
46950.0,-3.660000000000011,94,8942.0
46955.0,-3.660000000000011,88,9260.0
46960.0,-3.029999999999987,90,9577.0
46965.0,-2.780000000000001,87,9882.0
46970.0,-2.969999999999999,89,10177.0
46975.0,-3.230000000000004,92,10485.0
46980.0,-3.230000000000004,99,10770.0
46985.0,-5.260000000000005,100,11108.0
46990.0,-3.3799999999999955,100,11429.0
46995.0,-3.210000000000008,95,11485.0
47000.0,-3.4799999999999898,88,11865.0
47005.0,-3.4799999999999898,81,11828.0
47010.0,0.7999999999999972,76,11845.0
47015.0,0.7999999999999972,60,11423.0
47020.0,2.319999999999993,65,11571.0
47025.0,-1.5999999999999943,69,11692.0
47030.0,-1.5999999999999943,71,11951.0
47035.0,-3.239999999999995,85,12129.0
47040.0,-2.680000000000007,94,12465.0
47045.0,-2.8700000000000045,96,12480.0
47050.0,-2.8700000000000045,91,12784.0
47055.0,-2.799999999999997,87,12746.0
47060.0,1.0499999999999972,75,12754.0
47065.0,1.0499999999999972,60,12237.0
47070.0,3.8400000000000034,60,12313.0
47075.0,-1.25,70,12556.0
47080.0,-1.25,74,12726.0
47085.0,-3.839999999999989,83,12975.0
47090.0,-2.8100000000000023,93,13245.0
47095.0,-2.960000000000008,100,13246.0
47100.0,-2.960000000000008,93,13551.0
47105.0,-2.6299999999999955,92,13948.0
47110.0,-2.6299999999999955,75,13543.0
47115.0,1.009999999999991,62,12968.0
47120.0,4.680000000000007,57,13071.0
47125.0,-0.6999999999999886,67,13211.0
47130.0,-0.6999999999999886,72,13427.0
47135.0,-3.980000000000018,79,13633.0
47140.0,-2.8400000000000034,93,13948.0
47145.0,-2.9899999999999807,102,14325.0
47150.0,-2.9899999999999807,95,14284.0
47155.0,-1.9099999999999966,88,14520.0
47160.0,-1.9099999999999966,80,14116.0
47165.0,1.25,65,13627.0
47170.0,1.25,57,13622.0
47175.0,5.699999999999989,68,13676.0
47180.0,-0.539999999999992,72,13863.0
47185.0,-3.240000000000009,71,14071.0
47190.0,-2.780000000000001,93,14314.0
47195.0,-2.969999999999999,95,14670.0
47200.0,-2.969999999999999,93,13853.0
47205.0,12.719999999999999,93,12697.0
47210.0,10.849999999999994,93,11670.0
47215.0,10.849999999999994,75,11814.0
47220.0,3.3400000000000034,67,11632.0
47225.0,3.3400000000000034,69,11726.0
47230.0,0.9300000000000068,60,11967.0
47235.0,0.9300000000000068,60,12138.0
47240.0,-3.469999999999999,65,11910.0
47245.0,1.3199999999999932,67,11996.0
47250.0,-0.45000000000000284,77,11978.0
47255.0,-0.45000000000000284,76,11505.0
47260.0,7.060000000000002,72,11489.0
47265.0,7.060000000000002,66,11602.0
47270.0,-3.049999999999997,68,11775.0
47275.0,-1.8400000000000034,66,11529.0
47280.0,-1.8400000000000034,71,10376.0
47285.0,13.86,76,10590.0
47290.0,13.86,69,10800.0
47295.0,-3.519999999999996,59,10555.0
47300.0,1.8199999999999932,51,10668.0
47305.0,1.8199999999999932,52,10112.0
47310.0,10.610000000000014,61,9670.0
47315.0,10.610000000000014,57,9731.0
47320.0,-2.180000000000007,61,9888.0
47325.0,-1.6500000000000057,65,9642.0
47330.0,-1.6500000000000057,68,8597.0
47335.0,12.75,74,8775.0
47340.0,12.75,68,9013.0
47345.0,-3.4799999999999898,65,9264.0
47350.0,-2.510000000000005,68,8433.0
47355.0,12.090000000000003,63,8118.0
47360.0,12.090000000000003,69,8203.0
47365.0,-3.049999999999997,67,8455.0
47370.0,-2.6500000000000057,64,8732.0
47375.0,-2.6500000000000057,64,8047.0
47380.0,8.810000000000002,72,7740.0
47385.0,8.810000000000002,71,8016.0
47390.0,-3.4200000000000017,67,8295.0
47395.0,-2.739999999999995,64,8152.0
47400.0,-2.739999999999995,63,7798.0
47405.0,5.61999999999999,74,7886.0
47410.0,-2.9200000000000017,67,8141.0
47415.0,-2.75,70,8423.0
47420.0,-2.75,64,8028.0
47425.0,3.6500000000000057,67,8133.0
47430.0,3.6500000000000057,66,8170.0
47435.0,-2.6099999999999994,63,7992.0
47440.0,-2.6099999999999994,55,7816.0
47445.0,3.9099999999999966,55,7804.0
47450.0,3.9099999999999966,56,7971.0
47455.0,-1.009999999999991,62,8178.0
47460.0,-2.0700000000000074,70,7789.0
47465.0,3.260000000000005,68,7920.0
47470.0,3.260000000000005,70,7929.0
47475.0,-2.3700000000000045,68,8226.0
47480.0,-2.3700000000000045,58,7862.0
47485.0,2.8100000000000023,60,7690.0
47490.0,2.8100000000000023,56,7841.0
47495.0,-0.8799999999999955,62,7675.0
47500.0,-0.8799999999999955,59,7623.0
47505.0,2.7299999999999898,56,7561.0
47510.0,-0.9599999999999937,58,7776.0
47515.0,-0.9599999999999937,51,7431.0
47520.0,2.7099999999999937,58,7562.0
47525.0,2.7099999999999937,56,7479.0
47530.0,-0.7000000000000028,57,7232.0
47535.0,-0.7000000000000028,51,7211.0
47540.0,2.5200000000000102,56,7184.0
47545.0,2.5200000000000102,55,7286.0
47550.0,-0.20000000000000284,51,6970.0
47555.0,2.3100000000000023,57,7110.0
47560.0,2.3100000000000023,53,6976.0
47565.0,0.06999999999999318,52,7152.0
47570.0,0.06999999999999318,54,6830.0
47575.0,2.25,62,6674.0
47580.0,2.25,52,6767.0
47585.0,0.030000000000001137,53,6577.0
47590.0,0.030000000000001137,52,6601.0
47595.0,2.1899999999999977,54,6438.0
47600.0,0.4100000000000108,51,6611.0
47605.0,0.4100000000000108,53,6339.0
47610.0,1.5499999999999972,57,6519.0
47615.0,1.5499999999999972,49,6358.0
47620.0,0.3399999999999963,54,6111.0
47625.0,0.3399999999999963,58,6190.0
47630.0,1.25,58,6124.0
47635.0,1.25,53,6202.0
47640.0,0.4399999999999977,55,5956.0
47645.0,1.1300000000000026,58,6147.0
47650.0,1.1300000000000026,47,5962.0
47655.0,0.7700000000000031,52,6115.0
47660.0,0.7700000000000031,53,5906.0
47665.0,0.8299999999999983,58,5739.0
47670.0,0.8299999999999983,50,5800.0
47675.0,0.7899999999999991,54,5673.0
47680.0,0.7899999999999991,53,5744.0
47685.0,1.0600000000000023,50,5542.0
47690.0,0.9099999999999966,52,5705.0
47695.0,0.9099999999999966,53,5523.0
47700.0,0.5799999999999983,51,5701.0
47705.0,0.5799999999999983,43,5486.0
47710.0,1.0600000000000023,48,5289.0
47715.0,1.0600000000000023,46,5391.0
47720.0,0.8900000000000006,49,5243.0
47725.0,0.8900000000000006,49,5279.0
47730.0,1.2100000000000009,49,5114.0
47735.0,0.3100000000000023,49,5295.0
47740.0,0.3100000000000023,46,5101.0
47745.0,0.8699999999999974,52,5265.0
47750.0,0.8699999999999974,41,5096.0
47755.0,0.25,47,4956.0
47760.0,0.25,46,5043.0
47765.0,0.8800000000000026,47,4935.0
47770.0,0.8800000000000026,42,4705.0
47775.0,3.4299999999999997,41,4322.0
47780.0,3.8299999999999983,40,4013.0
47785.0,4.280000000000001,38,3932.0
47790.0,4.280000000000001,40,3827.0
47795.0,1.3099999999999952,46,3681.0
47800.0,0.9000000000000057,49,3641.0
47805.0,0.7999999999999972,63,3714.0
47810.0,0.7999999999999972,69,3782.0
47815.0,-2.1199999999999974,71,3712.0
47820.0,-2.1199999999999974,60,3819.0
47825.0,-0.720000000000006,60,3990.0
47830.0,-0.720000000000006,53,3822.0
47835.0,0.5500000000000043,48,3879.0
47840.0,-1.5799999999999983,51,4031.0
47845.0,-1.2900000000000063,62,4119.0
47850.0,-2.029999999999994,68,4379.0
47855.0,-2.029999999999994,68,4533.0
47860.0,-0.9600000000000009,76,4554.0
47865.0,-0.9600000000000009,65,4543.0
47870.0,-2.1200000000000045,50,4618.0
47875.0,-2.1200000000000045,39,4396.0
47880.0,3.1400000000000006,35,4318.0
47885.0,3.1400000000000006,37,4362.0
47890.0,-0.5599999999999952,46,4374.0
47895.0,1.1899999999999977,54,4297.0
47900.0,1.1899999999999977,53,4159.0
47905.0,0.4099999999999966,59,4314.0
47910.0,0.4099999999999966,55,4342.0
47915.0,-0.8699999999999974,56,4173.0
47920.0,-0.8699999999999974,47,4297.0
47925.0,-0.11999999999999744,44,4312.0
47930.0,-0.11999999999999744,35,4313.0
47935.0,-0.12000000000000455,40,4415.0
47940.0,0.30000000000000426,45,4328.0
47945.0,0.30000000000000426,48,4385.0
47950.0,-1.6700000000000017,55,4557.0
47955.0,-1.6700000000000017,61,4456.0
47960.0,0.5700000000000003,63,4405.0
47965.0,0.28000000000000114,65,4163.0
47970.0,0.28000000000000114,60,4281.0
47975.0,0.25,67,4456.0
47980.0,0.25,61,4182.0
47985.0,1.5799999999999983,50,4280.0
47990.0,-1.8999999999999986,54,4425.0
47995.0,-1.8999999999999986,52,4326.0
48000.0,0.4399999999999977,61,4315.0
48005.0,-0.6799999999999997,64,4423.0
48010.0,-0.6799999999999997,60,4302.0
48015.0,-0.17999999999999972,57,4477.0
48020.0,-0.17999999999999972,49,4172.0
48025.0,1.980000000000004,41,4262.0
48030.0,1.980000000000004,33,4153.0
48035.0,0.6299999999999955,49,4128.0
48040.0,0.25,59,4219.0
48045.0,-1.009999999999998,63,4292.0
48050.0,-1.009999999999998,63,4190.0
48055.0,-0.240000000000002,60,4371.0
48060.0,-0.240000000000002,53,4229.0
48065.0,0.5300000000000011,59,4271.0
48070.0,0.5300000000000011,49,4378.0
48075.0,-0.9399999999999977,56,4354.0
48080.0,-0.9399999999999977,60,4348.0
48085.0,-0.5399999999999991,67,4421.0
48090.0,-0.730000000000004,62,4383.0
48095.0,-0.75,59,4555.0
48100.0,-0.75,64,4538.0
48105.0,0.5900000000000034,60,4560.0
48110.0,0.5900000000000034,52,4595.0
48115.0,-1.230000000000004,58,4585.0
48120.0,-0.22999999999999687,63,4527.0
48125.0,0.269999999999996,69,4680.0
48130.0,-1.6400000000000006,78,4848.0
48135.0,-2.3699999999999974,86,5136.0
48140.0,-3.0,82,5261.0
48145.0,-3.0,70,4989.0
48150.0,2.009999999999998,65,5192.0
48155.0,2.009999999999998,48,5365.0
48160.0,-3.0899999999999963,44,5559.0
48165.0,-1.9400000000000048,59,5791.0
48170.0,-2.319999999999993,70,6117.0
48175.0,-3.260000000000005,82,6509.0
48180.0,-3.9200000000000017,88,6935.0
48185.0,-4.259999999999991,88,7372.0
48190.0,-4.3700000000000045,88,7812.0
48195.0,-4.400000000000006,85,7943.0
48200.0,1.3299999999999983,77,7756.0
48205.0,1.3299999999999983,66,7553.0
48210.0,1.1800000000000068,54,7529.0
48215.0,-0.12999999999999545,56,7640.0
48220.0,-0.12999999999999545,52,7484.0
48225.0,-0.1700000000000017,58,7674.0
48230.0,-0.1700000000000017,65,7874.0
48235.0,-3.450000000000003,63,7869.0
48240.0,-3.450000000000003,57,7549.0
48245.0,3.8700000000000045,62,7263.0
48250.0,2.8599999999999994,63,6933.0
48255.0,1.5600000000000023,61,7168.0
48260.0,1.5600000000000023,63,6996.0
48265.0,2.989999999999995,58,6926.0
48270.0,2.989999999999995,49,7037.0
48275.0,-2.489999999999995,53,7139.0
48280.0,-1.2800000000000011,61,7245.0
48285.0,-1.3400000000000034,69,7471.0
48290.0,-2.469999999999999,73,7370.0
48295.0,-2.469999999999999,79,7224.0
48300.0,4.36999999999999,70,7005.0
48305.0,4.36999999999999,57,7208.0
48310.0,-0.789999999999992,47,6729.0
48315.0,6.969999999999999,35,6545.0
48320.0,6.969999999999999,29,6502.0
48325.0,-0.18000000000000682,41,6546.0
48330.0,-0.9499999999999886,55,6706.0
48335.0,-0.9499999999999886,60,6289.0
48340.0,5.489999999999995,65,5856.0
48345.0,5.489999999999995,60,5990.0
48350.0,0.8500000000000014,61,6145.0
48355.0,0.8500000000000014,57,5722.0
48360.0,2.6799999999999997,51,5492.0
48365.0,1.019999999999996,49,5669.0
48370.0,1.019999999999996,49,5518.0
48375.0,1.730000000000004,50,5546.0
48380.0,1.730000000000004,46,5309.0
48385.0,0.740000000000002,50,5430.0
48390.0,0.740000000000002,48,5380.0
48395.0,0.3999999999999986,45,5083.0
48400.0,0.3999999999999986,39,5083.0
48405.0,2.5,40,5110.0
48410.0,-0.2700000000000031,46,5108.0
48415.0,0.020000000000003126,51,5200.0
48420.0,-0.9200000000000017,66,5270.0
48425.0,-0.03999999999999915,74,5277.0
48430.0,-0.4399999999999977,74,5321.0
48435.0,-0.4399999999999977,63,5094.0
48440.0,0.5899999999999963,63,5308.0
48445.0,0.5899999999999963,62,5063.0
48450.0,2.289999999999999,52,5056.0
48455.0,2.289999999999999,52,5113.0
48460.0,-2.059999999999995,53,5175.0
48465.0,-2.059999999999995,55,5178.0
48470.0,-0.12000000000000455,61,5150.0
48475.0,0.28000000000000114,70,5233.0
48480.0,-0.8299999999999983,64,4978.0
48485.0,0.6199999999999974,66,5237.0
48490.0,0.6199999999999974,67,5201.0
48495.0,2.469999999999999,56,5037.0
48500.0,2.469999999999999,48,5086.0
48505.0,-1.2299999999999969,46,5054.0
48510.0,-1.2299999999999969,52,5173.0
48515.0,-0.5600000000000023,61,5109.0
48520.0,-0.6799999999999997,65,5218.0
48525.0,-0.769999999999996,66,5064.0
48530.0,-0.769999999999996,62,5083.0
48535.0,1.6499999999999986,54,4831.0
48540.0,4.039999999999999,41,4720.0
48545.0,4.039999999999999,28,4643.0
48550.0,0.740000000000002,41,4679.0
48555.0,0.740000000000002,45,4688.0
48560.0,-1.0900000000000034,58,4775.0
48565.0,-1.4799999999999969,65,4932.0
48570.0,-1.5200000000000031,68,4823.0
48575.0,-1.5200000000000031,65,4969.0
48580.0,0.39000000000000057,67,5060.0
48585.0,0.39000000000000057,61,4866.0
48590.0,1.0900000000000034,47,4879.0
48595.0,-0.3100000000000023,48,4944.0
48600.0,-0.3100000000000023,56,5060.0
48605.0,-2.3100000000000023,57,5181.0
48610.0,-1.7299999999999969,64,5396.0
48615.0,-1.7299999999999969,60,5249.0
48620.0,-0.07000000000000028,62,5281.0
48625.0,-0.07000000000000028,57,5068.0
48630.0,1.8299999999999983,54,5291.0
48635.0,1.8299999999999983,52,5121.0
48640.0,0.03999999999999915,52,5271.0
48645.0,-1.6199999999999974,57,5340.0
48650.0,-0.9600000000000009,64,5403.0
48655.0,-0.9399999999999977,72,5543.0
48660.0,-0.9399999999999977,63,5437.0
48665.0,-0.980000000000004,70,5706.0
48670.0,-0.980000000000004,65,5621.0
48675.0,1.7700000000000031,57,5516.0
48680.0,1.7700000000000031,48,5402.0
48685.0,0.5899999999999963,52,5413.0
48690.0,0.5899999999999963,55,5438.0
48695.0,-1.0300000000000011,61,5504.0
48700.0,-0.6599999999999966,63,5290.0
48705.0,0.240000000000002,59,5539.0
48710.0,0.240000000000002,60,5414.0
48715.0,2.4099999999999966,54,5348.0
48720.0,2.4099999999999966,47,5308.0
48725.0,0.75,45,5176.0
48730.0,0.75,53,5302.0
48735.0,-0.7199999999999989,58,5227.0
48740.0,-0.490000000000002,63,5296.0
48745.0,-0.75,67,5251.0
48750.0,-0.75,69,4973.0
48755.0,3.8700000000000045,69,4991.0
48760.0,-0.2700000000000031,60,5060.0
48765.0,1.3999999999999986,61,4921.0
48770.0,1.3999999999999986,63,5053.0
48775.0,-2.1199999999999974,62,5092.0
48780.0,-1.1400000000000006,70,5291.0
48785.0,-1.1400000000000006,63,5206.0
48790.0,-0.8699999999999974,64,5219.0
48795.0,-0.8699999999999974,60,5072.0
48800.0,1.4199999999999946,54,5307.0
48805.0,1.4199999999999946,50,5060.0
48810.0,0.7100000000000009,50,5192.0
48815.0,-1.1400000000000006,53,5227.0
48820.0,-0.6599999999999966,61,5212.0
48825.0,-0.6599999999999966,60,5136.0
48830.0,-0.38000000000000256,60,5396.0
48835.0,-0.38000000000000256,63,5293.0
48840.0,1.759999999999998,54,5244.0
48845.0,1.759999999999998,48,5110.0
48850.0,0.6400000000000006,49,5110.0
48855.0,0.6400000000000006,52,5130.0
48860.0,-0.9199999999999946,60,5194.0
48865.0,-0.6400000000000006,57,5101.0
48870.0,-1.0900000000000034,57,5360.0
48875.0,-1.0900000000000034,56,5249.0
48880.0,1.8999999999999986,51,5215.0
48885.0,1.8999999999999986,50,5188.0
48890.0,0.740000000000002,51,5035.0
48895.0,0.740000000000002,51,5138.0
48900.0,-0.20000000000000284,58,5042.0
48905.0,-0.4099999999999966,58,4906.0
48910.0,-0.4099999999999966,49,4827.0
48915.0,2.729999999999997,49,4795.0
48920.0,2.8700000000000045,43,4581.0
48925.0,2.8700000000000045,33,4463.0
48930.0,2.019999999999996,38,4405.0
48935.0,2.019999999999996,42,4359.0
48940.0,-0.10999999999999943,50,4199.0
48945.0,-0.10999999999999943,50,4378.0
48950.0,-0.6499999999999986,58,4417.0
48955.0,-0.6499999999999986,48,4448.0
48960.0,-0.3399999999999963,41,4279.0
48965.0,2.029999999999994,39,4282.0
48970.0,2.029999999999994,28,4061.0
48975.0,3.5900000000000034,34,3947.0
48980.0,3.5900000000000034,29,3813.0
48985.0,1.8500000000000014,40,3682.0
48990.0,1.8500000000000014,47,3805.0
48995.0,-0.5700000000000003,58,3847.0
49000.0,-1.0399999999999991,59,3761.0
49005.0,-1.0399999999999991,54,3910.0
49010.0,-0.480000000000004,62,3843.0
49015.0,0.9699999999999989,58,3868.0
49020.0,0.9699999999999989,49,3890.0
49025.0,-0.25,52,3942.0
49030.0,-0.25,52,3986.0
49035.0,-1.7399999999999949,57,4100.0
49040.0,-1.2100000000000009,59,3949.0
49045.0,-1.2100000000000009,56,4182.0
49050.0,-0.8100000000000023,59,4224.0
49055.0,-0.8100000000000023,54,4097.0
49060.0,1.1700000000000017,50,4131.0
49065.0,-0.25,47,4169.0
49070.0,-0.25,51,4183.0
49075.0,-1.1799999999999997,54,4251.0
49080.0,-0.8700000000000045,61,4359.0
49085.0,-0.8700000000000045,56,4265.0
49090.0,1.5200000000000031,50,4226.0
49095.0,1.5200000000000031,42,3946.0
49100.0,1.8999999999999986,31,4059.0
49105.0,1.8999999999999986,35,3823.0
49110.0,1.6200000000000045,46,3724.0
49115.0,0.9899999999999949,53,3786.0
49120.0,-0.6899999999999977,62,3855.0
49125.0,-0.5900000000000034,67,3867.0
49130.0,-0.5900000000000034,59,3825.0
49135.0,-0.8799999999999955,59,4056.0
49140.0,-0.8799999999999955,56,4165.0
49145.0,-0.6300000000000026,51,4123.0
49150.0,-0.6300000000000026,48,4041.0
49155.0,-0.8900000000000006,48,4174.0
49160.0,-0.8900000000000006,55,4211.0
49165.0,-1.1899999999999977,62,4294.0
49170.0,-0.8299999999999983,58,4214.0
49175.0,0.44999999999999574,49,4298.0
49180.0,0.44999999999999574,46,4129.0
49185.0,2.469999999999999,35,4075.0
49190.0,2.469999999999999,26,3960.0
49195.0,1.4500000000000028,42,3867.0
49200.0,1.4500000000000028,46,3945.0
49205.0,-0.8699999999999974,58,3980.0
49210.0,-0.5200000000000031,62,3917.0
49215.0,-0.5200000000000031,51,3929.0
49220.0,0.6700000000000017,50,3822.0
49225.0,1.8200000000000003,42,3788.0
49230.0,1.8200000000000003,28,3651.0
49235.0,1.6799999999999997,41,3652.0
49240.0,1.6799999999999997,50,3699.0
49245.0,-1.3599999999999994,54,3797.0
49250.0,-1.3200000000000003,62,3690.0
49255.0,-1.3200000000000003,55,3725.0
49260.0,0.7199999999999989,49,3935.0
49265.0,0.7199999999999989,47,3636.0
49270.0,1.3900000000000006,35,3504.0
49275.0,1.6700000000000017,36,3505.0
49280.0,1.6700000000000017,47,3587.0
49285.0,-2.1500000000000057,63,3747.0
49290.0,-1.9899999999999949,63,4009.0
49295.0,-1.9899999999999949,61,3880.0
49300.0,-0.37000000000000455,60,4043.0
49305.0,-0.37000000000000455,50,3918.0
49310.0,0.6799999999999997,45,3832.0
49315.0,0.6799999999999997,40,3691.0
49320.0,1.6100000000000065,46,3830.0
49325.0,-2.1300000000000026,60,3963.0
49330.0,-2.1300000000000026,60,3935.0
49335.0,-0.3400000000000034,60,4052.0
49340.0,-0.3400000000000034,45,3982.0
49345.0,0.7100000000000009,42,3755.0
49350.0,0.7100000000000009,35,3706.0
49355.0,2.039999999999999,48,3568.0
49360.0,0.46000000000000085,62,3680.0
49365.0,0.46000000000000085,68,3814.0
49370.0,-1.9699999999999989,74,4012.0
49375.0,-1.9799999999999969,77,4186.0
49380.0,-1.740000000000002,72,4289.0
