step_time,reward,total_stopped,total_wait_time
42410.0,7.730000000000004,69,8324.0
42415.0,-2.930000000000007,68,8620.0
42420.0,-2.7299999999999898,61,8886.0
42425.0,-2.7299999999999898,62,8820.0
42430.0,0.6299999999999955,65,8892.0
42435.0,0.6299999999999955,76,9201.0
42440.0,-5.75,77,9208.0
42445.0,-5.75,68,8550.0
42450.0,7.230000000000004,73,8660.0
42455.0,7.230000000000004,66,8926.0
42460.0,-3.1000000000000085,57,8868.0
42465.0,0.8200000000000074,50,8893.0
42470.0,0.8200000000000074,57,9093.0
42475.0,-4.079999999999998,71,9370.0
42480.0,-3.210000000000008,77,9711.0
42485.0,-3.210000000000008,78,9195.0
42490.0,7.0,84,8865.0
42495.0,7.0,74,9199.0
42500.0,-3.969999999999999,62,9149.0
42505.0,-3.969999999999999,50,9155.0
42510.0,1.1500000000000057,50,9379.0
42515.0,-4.13000000000001,65,9633.0
42520.0,-3.1199999999999903,74,9953.0
42525.0,-3.1199999999999903,74,9420.0
42530.0,7.239999999999995,76,9306.0
42535.0,7.239999999999995,76,9410.0
42540.0,-3.819999999999993,62,9366.0
42545.0,-3.819999999999993,52,9138.0
42550.0,3.489999999999995,52,8933.0
42555.0,2.030000000000001,59,8978.0
42560.0,2.030000000000001,71,9252.0
42565.0,-2.6599999999999966,70,8950.0
42570.0,7.799999999999997,73,8544.0
42575.0,7.799999999999997,67,8633.0
42580.0,-3.1700000000000017,60,8909.0
42585.0,-3.1700000000000017,54,8593.0
42590.0,2.8599999999999994,54,8621.0
42595.0,2.8599999999999994,63,8862.0
42600.0,-4.010000000000005,74,9138.0
42605.0,-3.049999999999997,81,9116.0
42610.0,-3.049999999999997,81,8491.0
42615.0,7.180000000000007,78,8660.0
42620.0,-4.210000000000008,69,8981.0
42625.0,-4.210000000000008,53,8672.0
42630.0,2.8500000000000085,52,8728.0
42635.0,2.8500000000000085,60,8941.0
42640.0,-4.210000000000008,67,9232.0
42645.0,-3.1199999999999903,76,9196.0
42650.0,-3.1199999999999903,80,8564.0
42655.0,7.189999999999998,84,8727.0
42660.0,7.189999999999998,72,9051.0
42665.0,-4.1000000000000085,58,8772.0
42670.0,2.700000000000003,53,8834.0
42675.0,2.700000000000003,54,9049.0
42680.0,-4.289999999999992,66,9341.0
42685.0,-4.289999999999992,68,8772.0
42690.0,7.929999999999993,72,8416.0
42695.0,7.929999999999993,62,8676.0
42700.0,-3.1899999999999977,64,8607.0
42705.0,-3.1899999999999977,47,8556.0
42710.0,1.7999999999999972,55,8789.0
42715.0,-4.1299999999999955,67,9032.0
42720.0,-3.1000000000000085,74,9353.0
42725.0,-3.1000000000000085,78,8815.0
42730.0,7.160000000000011,80,8723.0
42735.0,7.160000000000011,75,8873.0
42740.0,-4.300000000000011,62,8803.0
42745.0,-4.300000000000011,54,8871.0
42750.0,0.710000000000008,53,9084.0
42755.0,0.710000000000008,65,9337.0
42760.0,-4.150000000000006,67,8753.0
42765.0,8.11,67,8593.0
42770.0,8.11,68,8685.0
42775.0,-3.309999999999988,64,8964.0
42780.0,-2.6500000000000057,62,9245.0
42785.0,-2.6500000000000057,62,9062.0
42790.0,0.519999999999996,69,9241.0
42795.0,0.519999999999996,75,9581.0
42800.0,-5.759999999999991,77,9589.0
42805.0,-5.759999999999991,69,8890.0
42810.0,7.559999999999988,66,8951.0
42815.0,-3.019999999999996,67,9256.0
42820.0,-3.019999999999996,61,9555.0
42825.0,-3.019999999999996,60,9490.0
42830.0,0.8299999999999983,69,9548.0
42835.0,0.8299999999999983,78,9884.0
42840.0,-6.180000000000007,76,9882.0
42845.0,-6.180000000000007,64,9439.0
42850.0,7.690000000000012,67,9250.0
42855.0,7.690000000000012,63,9524.0
42860.0,-2.6400000000000006,55,9446.0
42865.0,1.5300000000000011,52,9421.0
42870.0,1.5300000000000011,53,9135.0
42875.0,5.259999999999991,61,8962.0
42880.0,5.259999999999991,51,8930.0
42885.0,-1.6599999999999966,63,9167.0
42890.0,-2.6599999999999966,70,9063.0
42895.0,-2.6599999999999966,66,8852.0
42900.0,3.6099999999999994,65,9154.0
42905.0,3.6099999999999994,74,9479.0
42910.0,-5.63000000000001,67,8931.0
42915.0,7.530000000000001,65,8791.0
42920.0,7.530000000000001,61,8815.0
42925.0,-2.569999999999993,61,9102.0
42930.0,-2.569999999999993,51,8853.0
42935.0,1.6200000000000045,51,8951.0
42940.0,1.6200000000000045,62,9206.0
42945.0,-4.3300000000000125,69,9153.0
42950.0,-4.3300000000000125,65,8523.0
42955.0,7.310000000000002,69,8550.0
42960.0,-2.5,62,8835.0
42965.0,-2.7099999999999937,62,9093.0
42970.0,-2.7099999999999937,61,9005.0
42975.0,1.3299999999999983,69,9041.0
42980.0,1.3299999999999983,70,8890.0
42985.0,3.0600000000000023,68,8530.0
42990.0,3.0600000000000023,54,8767.0
42995.0,-2.1500000000000057,57,9012.0
43000.0,-2.530000000000001,67,8914.0
43005.0,-2.530000000000001,65,8393.0
43010.0,6.799999999999997,66,8404.0
43015.0,-2.519999999999996,64,8709.0
43020.0,-2.519999999999996,55,8593.0
43025.0,1.7999999999999972,53,8568.0
43030.0,1.7999999999999972,55,8777.0
43035.0,-4.109999999999999,66,8674.0
43040.0,-4.109999999999999,65,8162.0
43045.0,6.480000000000004,72,8205.0
43050.0,6.480000000000004,63,8471.0
43055.0,-2.4299999999999926,60,8734.0
43060.0,-2.6300000000000097,59,8631.0
43065.0,1.3500000000000085,64,8663.0
43070.0,1.3500000000000085,72,8955.0
43075.0,-5.700000000000003,80,9323.0
43080.0,-5.700000000000003,67,8829.0
43085.0,6.049999999999997,69,8468.0
43090.0,6.049999999999997,65,8739.0
43095.0,-2.4000000000000057,67,9033.0
43100.0,-2.9199999999999875,62,8917.0
43105.0,-2.9199999999999875,66,8932.0
43110.0,1.6400000000000006,68,9243.0
43115.0,0.5499999999999972,66,8943.0
43120.0,0.5499999999999972,56,8950.0
43125.0,-2.1700000000000017,59,9195.0
43130.0,-2.780000000000001,68,9496.0
43135.0,-2.780000000000001,72,8997.0
43140.0,6.200000000000003,67,8673.0
43145.0,6.200000000000003,65,8974.0
43150.0,-2.7700000000000102,60,8836.0
43155.0,-2.7700000000000102,48,8590.0
43160.0,4.390000000000001,48,8807.0
43165.0,-4.030000000000001,64,9054.0
43170.0,-4.030000000000001,65,8539.0
43175.0,6.3500000000000085,68,8493.0
43180.0,6.3500000000000085,63,8537.0
43185.0,-2.8500000000000085,63,8402.0
43190.0,-2.8500000000000085,50,8195.0
43195.0,3.960000000000008,57,8422.0
43200.0,3.960000000000008,62,8665.0
43205.0,-4.180000000000007,69,8161.0
43210.0,6.180000000000007,69,8115.0
43215.0,6.180000000000007,69,8166.0
43220.0,-2.9099999999999966,62,8439.0
43225.0,-2.6700000000000017,63,8713.0
43230.0,-2.6700000000000017,61,8341.0
43235.0,3.780000000000001,67,8393.0
43240.0,3.780000000000001,64,8324.0
43245.0,2.069999999999993,59,8054.0
43250.0,2.069999999999993,52,8244.0
43255.0,-2.239999999999995,62,8486.0
43260.0,-2.4200000000000017,68,8351.0
43265.0,0.9500000000000028,68,8458.0
43270.0,0.9500000000000028,70,8750.0
43275.0,-5.6000000000000085,74,9095.0
43280.0,-5.6000000000000085,70,8601.0
43285.0,5.960000000000008,71,8318.0
43290.0,5.960000000000008,61,8605.0
43295.0,-2.969999999999999,60,8476.0
43300.0,-2.969999999999999,52,8512.0
43305.0,1.3999999999999915,55,8741.0
43310.0,-4.099999999999994,68,8990.0
43315.0,-4.099999999999994,68,8474.0
43320.0,6.5,69,8410.0
43325.0,6.5,64,8457.0
43330.0,-2.8299999999999983,64,8721.0
43335.0,-2.6099999999999994,62,8546.0
43340.0,-2.6099999999999994,61,8397.0
43345.0,3.569999999999993,69,8693.0
43350.0,3.569999999999993,67,8176.0
43355.0,2.8299999999999983,61,8261.0
43360.0,-2.769999999999996,55,8508.0
43365.0,-2.549999999999997,62,8763.0
43370.0,-2.549999999999997,66,8616.0
43375.0,1.0,70,8743.0
43380.0,1.0,68,8631.0
43385.0,2.289999999999992,70,8368.0
43390.0,2.289999999999992,60,8622.0
43395.0,-3.0,64,8892.0
43400.0,-2.7299999999999898,68,8718.0
43405.0,-2.7299999999999898,70,8647.0
43410.0,3.049999999999997,71,8964.0
43415.0,2.0,69,8516.0
43420.0,2.0,57,8596.0
43425.0,-2.8599999999999994,56,8822.0
43430.0,-2.510000000000005,64,9108.0
43435.0,-2.510000000000005,74,8878.0
43440.0,0.6500000000000057,71,9098.0
43445.0,0.6500000000000057,68,9038.0
43450.0,1.8799999999999955,67,8817.0
43455.0,1.8799999999999955,53,9044.0
43460.0,-3.1299999999999955,66,9288.0
43465.0,-2.4399999999999977,70,9104.0
43470.0,1.0799999999999983,71,9251.0
43475.0,1.0799999999999983,70,9150.0
43480.0,0.14000000000000057,68,9303.0
43485.0,0.14000000000000057,57,9396.0
43490.0,-3.0799999999999983,56,9617.0
43495.0,-2.469999999999999,67,9366.0
43500.0,-2.469999999999999,67,9340.0
43505.0,3.1199999999999903,69,9659.0
43510.0,3.1199999999999903,64,9388.0
43515.0,0.21000000000000796,59,9517.0
43520.0,-3.0799999999999983,56,9752.0
43525.0,-2.5500000000000114,64,10011.0
43530.0,-2.5500000000000114,68,9765.0
43535.0,1.6700000000000017,72,9927.0
43540.0,1.6700000000000017,75,10254.0
43545.0,-6.140000000000001,76,10065.0
43550.0,-6.140000000000001,67,9564.0
43555.0,7.670000000000002,71,9722.0
43560.0,7.670000000000002,63,9989.0
43565.0,-3.5799999999999983,55,9735.0
43570.0,2.3299999999999983,55,9810.0
43575.0,2.3299999999999983,56,10037.0
43580.0,-4.179999999999993,68,10310.0
43585.0,-4.179999999999993,69,9681.0
43590.0,7.61999999999999,71,9433.0
43595.0,7.61999999999999,73,9707.0
43600.0,-3.6199999999999903,65,9986.0
43605.0,-2.760000000000005,62,9757.0
43610.0,-2.760000000000005,61,9679.0
43615.0,3.7099999999999937,69,9970.0
43620.0,-5.429999999999993,75,10297.0
43625.0,-5.429999999999993,68,9660.0
43630.0,7.609999999999999,70,9596.0
43635.0,7.609999999999999,65,9686.0
43640.0,-3.3200000000000074,68,9969.0
43645.0,-2.8999999999999915,63,10252.0
43650.0,-2.9399999999999977,76,10042.0
43655.0,-2.9399999999999977,75,10089.0
43660.0,3.0999999999999943,82,10372.0
43665.0,3.0999999999999943,71,10102.0
43670.0,-0.3499999999999943,58,10201.0
43675.0,-2.980000000000004,57,10456.0
43680.0,-2.980000000000004,54,10157.0
43685.0,2.75,57,10237.0
43690.0,2.75,59,10472.0
43695.0,-4.510000000000005,65,10201.0
43700.0,-4.510000000000005,66,9829.0
43705.0,8.780000000000001,71,9755.0
43710.0,8.780000000000001,62,10010.0
43715.0,-3.1199999999999903,60,9677.0
43720.0,3.1499999999999915,52,9747.0
43725.0,3.1499999999999915,57,9965.0
43730.0,-4.25,69,10254.0
43735.0,-4.25,70,9582.0
43740.0,8.510000000000005,71,9262.0
43745.0,8.510000000000005,65,9539.0
43750.0,-3.3700000000000045,63,9820.0
43755.0,-2.780000000000001,66,10106.0
43760.0,-2.819999999999993,78,9902.0
43765.0,-2.819999999999993,82,9955.0
43770.0,2.1099999999999994,85,10357.0
43775.0,2.289999999999992,71,9797.0
43780.0,2.289999999999992,53,9849.0
43785.0,-2.6499999999999915,54,10085.0
43790.0,-2.6000000000000085,65,10374.0
43795.0,-2.6000000000000085,66,9996.0
43800.0,3.6400000000000006,66,10067.0
43805.0,3.6400000000000006,67,9916.0
43810.0,1.5600000000000023,69,9771.0
43815.0,1.5600000000000023,55,10014.0
43820.0,-2.8299999999999983,61,10282.0
43825.0,-2.6799999999999926,66,10008.0
43830.0,2.529999999999987,66,10095.0
43835.0,2.529999999999987,65,9931.0
43840.0,1.190000000000012,69,10047.0
43845.0,1.190000000000012,56,10116.0
43850.0,-3.0200000000000102,54,9789.0
43855.0,-3.0200000000000102,56,9741.0
43860.0,4.140000000000001,57,9999.0
43865.0,4.140000000000001,57,10252.0
43870.0,-4.539999999999992,65,9492.0
43875.0,9.899999999999991,66,9328.0
43880.0,9.899999999999991,65,9411.0
43885.0,-3.069999999999993,61,9668.0
43890.0,-2.6599999999999966,64,9961.0
43895.0,-2.6599999999999966,59,9734.0
43900.0,2.059999999999988,69,9807.0
43905.0,2.059999999999988,75,10145.0
43910.0,-5.929999999999993,77,10018.0
43915.0,-5.929999999999993,67,9394.0
43920.0,8.280000000000001,70,9468.0
43925.0,-3.0799999999999983,62,9751.0
43930.0,-2.8500000000000085,63,10041.0
43935.0,-3.0799999999999983,72,10367.0
43940.0,-3.0799999999999983,77,9753.0
43945.0,7.549999999999997,83,9702.0
43950.0,7.549999999999997,71,9832.0
43955.0,-4.1699999999999875,67,10144.0
43960.0,-3.0200000000000102,61,9955.0
43965.0,-3.0200000000000102,63,10011.0
43970.0,1.8800000000000097,65,10304.0
43975.0,1.8800000000000097,70,9745.0
43980.0,3.259999999999991,57,9783.0
43985.0,-2.3799999999999955,51,10034.0
43990.0,-2.3799999999999955,53,9368.0
43995.0,8.519999999999996,55,9241.0
44000.0,8.519999999999996,48,9203.0
44005.0,-1.480000000000004,49,9411.0
44010.0,-2.219999999999999,59,9146.0
44015.0,-2.219999999999999,61,9180.0
44020.0,2.6000000000000085,67,9483.0
44025.0,2.6000000000000085,69,9035.0
44030.0,2.0600000000000023,61,9095.0
44035.0,-2.5800000000000125,52,9344.0
44040.0,-2.5800000000000125,54,8725.0
44045.0,7.5,54,8653.0
44050.0,7.5,49,8626.0
44055.0,-1.519999999999996,48,8320.0
44060.0,-1.519999999999996,46,8312.0
44065.0,3.3700000000000045,53,8520.0
44070.0,3.3700000000000045,61,8754.0
44075.0,-3.960000000000008,67,8208.0
44080.0,6.220000000000013,68,8200.0
44085.0,6.220000000000013,70,8256.0
44090.0,-2.8700000000000045,66,8533.0
44095.0,-2.8500000000000085,65,8816.0
44100.0,-2.9099999999999966,73,9137.0
44105.0,-2.9099999999999966,76,8650.0
44110.0,5.219999999999999,80,8422.0
44115.0,5.219999999999999,66,8747.0
44120.0,-3.3999999999999915,61,8552.0
44125.0,-3.3999999999999915,52,8226.0
44130.0,5.86999999999999,54,8017.0
44135.0,2.0900000000000034,61,7868.0
44140.0,-0.25,51,8086.0
44145.0,-2.450000000000003,64,8339.0
44150.0,-3.1700000000000017,77,8681.0
44155.0,-3.1700000000000017,77,8296.0
44160.0,2.8500000000000085,76,8474.0
44165.0,2.8500000000000085,70,8509.0
44170.0,-3.1599999999999966,58,8277.0
44175.0,-3.1599999999999966,49,8173.0
44180.0,4.11999999999999,52,8095.0
44185.0,4.11999999999999,45,8270.0
44190.0,-0.46999999999999886,49,7990.0
44195.0,4.109999999999999,52,7911.0
44200.0,4.109999999999999,53,8123.0
44205.0,-4.179999999999993,64,8407.0
44210.0,-4.179999999999993,65,8006.0
44215.0,3.4599999999999937,73,7796.0
44220.0,3.4599999999999937,65,8082.0
44225.0,-2.1599999999999966,60,7906.0
44230.0,-2.1599999999999966,53,7784.0
44235.0,3.6299999999999955,51,7645.0
44240.0,-0.269999999999996,52,7852.0
44245.0,-2.1700000000000017,60,8085.0
44250.0,-2.1700000000000017,62,7923.0
44255.0,2.719999999999999,66,7886.0
44260.0,2.719999999999999,69,7984.0
44265.0,-1.539999999999992,68,7774.0
44270.0,-1.539999999999992,54,8022.0
44275.0,-1.5600000000000023,62,8264.0
44280.0,-2.6000000000000085,70,8108.0
44285.0,-2.6000000000000085,66,8036.0
44290.0,2.9000000000000057,68,7992.0
44295.0,-1.8900000000000006,65,8276.0
44300.0,-2.700000000000003,59,8544.0
44305.0,-2.700000000000003,61,8021.0
44310.0,6.070000000000007,64,8013.0
44315.0,6.070000000000007,65,8116.0
44320.0,-1.5700000000000074,62,7930.0
44325.0,-1.5700000000000074,55,8158.0
44330.0,-1.6700000000000017,62,8412.0
44335.0,-2.6400000000000006,72,8224.0
44340.0,-2.6400000000000006,67,8253.0
44345.0,2.230000000000004,71,8577.0
44350.0,-2.480000000000004,69,8570.0
44355.0,-2.480000000000004,59,8574.0
44360.0,-2.2299999999999898,59,8841.0
44365.0,-2.2299999999999898,54,8354.0
44370.0,4.909999999999997,59,8103.0
44375.0,4.909999999999997,50,8308.0
44380.0,-1.2199999999999989,51,8054.0
44385.0,-1.2199999999999989,52,7723.0
44390.0,6.319999999999993,54,7947.0
44395.0,-3.989999999999995,69,8187.0
44400.0,-3.989999999999995,66,7754.0
44405.0,4.319999999999993,72,7829.0
44410.0,4.319999999999993,67,7853.0
44415.0,-2.5799999999999983,62,8116.0
44420.0,-2.7099999999999937,61,7909.0
44425.0,-2.7099999999999937,69,7964.0
44430.0,1.8900000000000006,76,8297.0
44435.0,1.8900000000000006,81,8646.0
44440.0,-6.159999999999997,73,8241.0
44445.0,4.3799999999999955,70,8278.0
44450.0,4.3799999999999955,67,8335.0
44455.0,-2.960000000000008,63,8607.0
44460.0,-2.6899999999999977,59,8892.0
44465.0,-2.6899999999999977,64,8739.0
44470.0,1.5600000000000023,67,8784.0
44475.0,1.5600000000000023,69,8779.0
44480.0,0.8599999999999994,68,8576.0
44485.0,0.8599999999999994,54,8806.0
44490.0,-2.75,61,9060.0
44495.0,-2.539999999999992,66,8881.0
44500.0,1.5999999999999943,69,8969.0
44505.0,1.5999999999999943,70,8961.0
44510.0,-2.6899999999999977,75,9318.0
44515.0,-2.6899999999999977,63,9388.0
44520.0,-3.180000000000007,64,9653.0
44525.0,-2.8699999999999903,72,9448.0
44530.0,-2.8699999999999903,71,9084.0
44535.0,6.209999999999994,71,9196.0
44540.0,6.209999999999994,66,9489.0
44545.0,-3.3599999999999994,56,9283.0
44550.0,2.5,48,9287.0
44555.0,2.5,51,9490.0
44560.0,-4.040000000000006,64,9769.0
44565.0,-4.040000000000006,66,9218.0
44570.0,6.490000000000009,67,8946.0
44575.0,6.490000000000009,69,9230.0
44580.0,-2.799999999999997,60,9480.0
44585.0,-2.680000000000007,65,9775.0
44590.0,-2.9399999999999977,76,9631.0
44595.0,-2.9399999999999977,80,9270.0
44600.0,5.659999999999997,78,9380.0
44605.0,-3.759999999999991,65,9711.0
44610.0,-3.759999999999991,51,9150.0
44615.0,6.759999999999991,52,9075.0
44620.0,6.759999999999991,46,9021.0
44625.0,-1.2199999999999989,50,8750.0
44630.0,-1.2199999999999989,47,8451.0
44635.0,5.930000000000007,56,8672.0
44640.0,5.930000000000007,64,8900.0
44645.0,-4.010000000000005,67,8558.0
44650.0,6.1299999999999955,69,8356.0
44655.0,6.1299999999999955,65,8386.0
44660.0,-2.569999999999993,62,8646.0
44665.0,-2.710000000000008,63,8925.0
44670.0,-2.969999999999999,73,9256.0
44675.0,-2.969999999999999,77,8753.0
44680.0,5.6000000000000085,82,8487.0
44685.0,5.6000000000000085,76,8847.0
44690.0,-3.660000000000011,59,8669.0
44695.0,-3.660000000000011,53,8288.0
44700.0,6.300000000000011,50,8208.0
44705.0,-0.960000000000008,52,8435.0
44710.0,-0.960000000000008,47,8197.0
44715.0,3.450000000000003,50,8133.0
44720.0,3.450000000000003,56,8334.0
44725.0,-3.8900000000000006,68,8148.0
44730.0,-3.8900000000000006,69,8008.0
44735.0,5.079999999999998,72,7871.0
44740.0,5.079999999999998,66,8145.0
44745.0,-2.25,65,8425.0
44750.0,-2.799999999999997,70,8719.0
44755.0,-2.9399999999999977,77,8315.0
44760.0,4.060000000000002,79,8392.0
44765.0,4.060000000000002,76,8439.0
44770.0,-3.240000000000009,63,8765.0
44775.0,-3.240000000000009,49,8304.0
44780.0,4.890000000000001,52,7966.0
44785.0,4.890000000000001,48,8158.0
44790.0,-0.5600000000000023,48,7951.0
44795.0,-0.5600000000000023,47,7861.0
44800.0,3.430000000000007,52,8086.0
44805.0,-4.079999999999998,62,8330.0
44810.0,-4.079999999999998,65,7901.0
44815.0,4.289999999999992,70,7976.0
44820.0,4.289999999999992,66,7945.0
44825.0,-2.030000000000001,61,8199.0
44830.0,-2.6299999999999955,62,8481.0
44835.0,-2.969999999999999,77,8366.0
44840.0,-2.969999999999999,75,8322.0
44845.0,3.3400000000000034,80,8217.0
44850.0,3.3400000000000034,66,8536.0
44855.0,-2.6700000000000017,57,8056.0
44860.0,5.959999999999994,51,7846.0
44865.0,3.160000000000011,56,7553.0
44870.0,3.160000000000011,57,7511.0
44875.0,0.9299999999999926,62,7643.0
44880.0,0.9299999999999926,58,7644.0
44885.0,-1.9899999999999949,65,7445.0
44890.0,-1.9899999999999949,54,7496.0
44895.0,1.7999999999999972,58,7749.0
44900.0,1.7999999999999972,62,8009.0
44905.0,-4.590000000000003,69,7725.0
44910.0,4.939999999999998,71,7586.0
44915.0,4.939999999999998,72,7648.0
44920.0,-3.009999999999991,66,7923.0
44925.0,-2.780000000000001,64,8204.0
44930.0,-2.8900000000000006,72,8524.0
44935.0,-2.8900000000000006,76,8135.0
44940.0,3.9299999999999926,85,7949.0
44945.0,3.9299999999999926,69,8270.0
44950.0,-3.4399999999999977,58,8555.0
44955.0,-2.8100000000000023,64,8415.0
44960.0,-2.8100000000000023,63,8179.0
44965.0,4.359999999999999,70,8479.0
44970.0,-5.439999999999998,70,8793.0
44975.0,-5.439999999999998,66,8353.0
44980.0,5.13000000000001,68,8339.0
44985.0,5.13000000000001,59,8371.0
44990.0,-2.6099999999999994,60,8640.0
44995.0,-2.8000000000000114,63,8493.0
45000.0,-2.8000000000000114,60,8383.0
45005.0,4.200000000000003,63,8563.0
45010.0,4.200000000000003,66,8329.0
45015.0,0.01999999999999602,59,8397.0
45020.0,-2.6699999999999875,54,8650.0
45025.0,-2.6699999999999875,59,8156.0
45030.0,6.019999999999996,62,8115.0
45035.0,6.019999999999996,51,8139.0
45040.0,-2.25,49,8352.0
45045.0,-2.269999999999996,60,8155.0
45050.0,-2.269999999999996,57,7999.0
45055.0,3.8799999999999955,67,8291.0
45060.0,3.8799999999999955,67,8610.0
45065.0,-5.519999999999996,62,8113.0
45070.0,6.039999999999992,61,8067.0
45075.0,6.039999999999992,58,8140.0
45080.0,-2.9099999999999966,61,8416.0
45085.0,-2.9099999999999966,55,8162.0
45090.0,1.3700000000000045,53,8290.0
45095.0,1.3700000000000045,61,8524.0
45100.0,-4.210000000000008,67,8402.0
45105.0,-4.210000000000008,62,7947.0
45110.0,6.340000000000003,61,8005.0
45115.0,-2.6899999999999977,59,8273.0
45120.0,-2.6300000000000097,58,8537.0
45125.0,-2.6300000000000097,60,8381.0
45130.0,1.5700000000000074,64,8444.0
45135.0,1.5700000000000074,74,8765.0
45140.0,-5.859999999999999,75,8672.0
45145.0,-5.859999999999999,68,8227.0
45150.0,6.179999999999993,66,8297.0
45155.0,6.179999999999993,63,8569.0
45160.0,-2.789999999999992,59,8843.0
45165.0,-2.740000000000009,63,8705.0
45170.0,1.5300000000000011,64,8754.0
45175.0,1.5300000000000011,69,8673.0
45180.0,2.0800000000000125,68,8615.0
45185.0,2.0800000000000125,56,8624.0
45190.0,-2.3100000000000023,53,8401.0
45195.0,-2.3100000000000023,55,8404.0
45200.0,2.549999999999997,59,8658.0
45205.0,2.549999999999997,65,8924.0
45210.0,-4.659999999999997,64,8363.0
45215.0,6.890000000000001,68,8303.0
45220.0,6.890000000000001,66,8348.0
45225.0,-2.8400000000000034,63,8627.0
45230.0,-2.7900000000000063,61,8911.0
45235.0,-2.989999999999995,75,9240.0
45240.0,-2.989999999999995,76,8743.0
45245.0,5.700000000000003,81,8495.0
45250.0,5.700000000000003,66,8821.0
45255.0,-3.5600000000000023,59,9106.0
45260.0,-2.780000000000001,63,8931.0
45265.0,-2.780000000000001,61,8709.0
45270.0,4.519999999999996,61,9011.0
45275.0,2.219999999999999,60,8546.0
45280.0,2.219999999999999,48,8556.0
45285.0,-2.019999999999996,50,8786.0
45290.0,-2.019999999999996,55,8325.0
45295.0,2.549999999999997,60,8585.0
45300.0,2.549999999999997,61,8854.0
45305.0,-4.75,68,8703.0
45310.0,-4.75,60,8257.0
45315.0,6.52000000000001,62,8290.0
45320.0,-2.5800000000000125,59,8574.0
45325.0,-2.780000000000001,63,8853.0
45330.0,-2.780000000000001,59,8421.0
45335.0,4.440000000000012,62,8469.0
45340.0,4.440000000000012,61,8367.0
45345.0,-1.4200000000000017,58,8430.0
45350.0,-1.4200000000000017,54,8674.0
45355.0,-2.230000000000004,59,8489.0
45360.0,-2.230000000000004,56,8024.0
45365.0,6.900000000000006,58,8042.0
45370.0,-2.0400000000000063,53,8281.0
45375.0,-2.0400000000000063,47,8070.0
45380.0,2.5799999999999983,54,8076.0
45385.0,2.5799999999999983,55,8278.0
45390.0,-4.099999999999994,64,8117.0
45395.0,-4.099999999999994,63,7876.0
45400.0,6.299999999999997,65,7742.0
45405.0,6.299999999999997,64,7984.0
45410.0,-2.3400000000000034,56,8233.0
45415.0,-2.489999999999995,71,8523.0
45420.0,-2.9000000000000057,73,8048.0
45425.0,5.25,80,8078.0
45430.0,5.25,72,8159.0
45435.0,-3.339999999999989,60,8451.0
45440.0,-3.339999999999989,49,7983.0
45445.0,3.6199999999999903,58,7798.0
45450.0,1.6700000000000017,60,7840.0
45455.0,1.6700000000000017,52,7746.0
45460.0,1.8299999999999983,55,7633.0
45465.0,1.8299999999999983,55,7830.0
45470.0,-2.0999999999999943,57,7549.0
45475.0,2.1599999999999966,61,7673.0
45480.0,2.1599999999999966,60,7908.0
45485.0,-4.489999999999995,60,8183.0
45490.0,-4.489999999999995,59,7625.0
45495.0,6.640000000000001,64,7418.0
45500.0,6.640000000000001,61,7680.0
45505.0,-3.3000000000000114,60,7918.0
45510.0,-2.4199999999999875,62,7724.0
45515.0,-2.4199999999999875,62,7689.0
45520.0,2.819999999999993,69,7993.0
45525.0,1.5400000000000063,58,7593.0
45530.0,1.5400000000000063,49,7664.0
45535.0,-2.4000000000000057,51,7873.0
45540.0,-2.4000000000000057,48,7453.0
45545.0,2.1700000000000017,59,7695.0
45550.0,2.1700000000000017,64,7977.0
45555.0,-4.560000000000002,66,7790.0
45560.0,-4.560000000000002,73,7246.0
45565.0,7.680000000000007,78,7230.0
45570.0,3.739999999999995,85,6957.0
45575.0,3.739999999999995,73,7104.0
45580.0,-3.8100000000000023,64,7361.0
45585.0,-2.3599999999999994,66,7583.0
45590.0,-2.530000000000001,77,7890.0
45595.0,-2.530000000000001,77,7711.0
45600.0,-0.1799999999999926,80,7950.0
45605.0,-0.1799999999999926,79,8306.0
45610.0,-5.930000000000007,73,8211.0
45615.0,-5.930000000000007,62,7777.0
45620.0,5.760000000000005,65,7797.0
45625.0,-2.280000000000001,62,8066.0
45630.0,-2.280000000000001,49,7670.0
45635.0,3.9599999999999937,54,7520.0
45640.0,0.8299999999999983,64,7649.0
45645.0,0.8299999999999983,63,7537.0
45650.0,0.44000000000001194,63,7511.0
45655.0,0.44000000000001194,61,7726.0
45660.0,-2.780000000000001,60,7558.0
45665.0,-2.780000000000001,53,7668.0
45670.0,0.9199999999999875,58,7890.0
45675.0,-3.6399999999999864,66,8098.0
45680.0,-3.6399999999999864,61,7597.0
45685.0,6.199999999999989,70,7542.0
45690.0,6.199999999999989,64,7614.0
45695.0,-2.8100000000000023,67,7848.0
45700.0,-2.4499999999999886,66,8091.0
45705.0,-2.719999999999999,75,8416.0
45710.0,-3.5600000000000023,94,8375.0
45715.0,-3.5600000000000023,92,8059.0
45720.0,4.200000000000003,86,8259.0
45725.0,4.200000000000003,67,8579.0
45730.0,-4.3300000000000125,59,8859.0
45735.0,-2.799999999999997,65,8722.0
45740.0,1.240000000000009,66,8801.0
45745.0,1.240000000000009,71,8725.0
45750.0,1.8599999999999994,62,8675.0
45755.0,1.8599999999999994,53,8680.0
45760.0,-2.0700000000000074,49,8450.0
