step_time,reward,total_stopped,total_wait_time
40055.0,-0.8099999999999952,38,3441.0
40060.0,-0.480000000000004,34,3405.0
40065.0,-0.480000000000004,39,3336.0
40070.0,-0.07000000000000028,42,3462.0
40075.0,-0.07000000000000028,36,3340.0
40080.0,1.2100000000000009,36,3264.0
40085.0,1.2100000000000009,29,3293.0
40090.0,0.4299999999999997,37,3204.0
40095.0,0.4299999999999997,40,3206.0
40100.0,0.0799999999999983,38,3076.0
40105.0,1.1600000000000037,38,3125.0
40110.0,1.1600000000000037,30,3079.0
40115.0,-0.3000000000000007,40,3194.0
40120.0,-0.3000000000000007,42,3173.0
40125.0,-0.5399999999999991,45,3034.0
40130.0,-0.5399999999999991,39,3108.0
40135.0,0.8499999999999979,33,3129.0
40140.0,0.8499999999999979,30,3073.0
40145.0,0.16000000000000014,37,3028.0
40150.0,-0.21000000000000085,41,3134.0
40155.0,-0.21000000000000085,38,2984.0
40160.0,1.120000000000001,39,2956.0
40165.0,0.03999999999999915,40,2971.0
40170.0,0.060000000000002274,49,3067.0
40175.0,0.060000000000002274,50,2904.0
40180.0,2.3900000000000006,54,2757.0
40185.0,2.3900000000000006,42,2871.0
40190.0,-0.9700000000000024,42,2732.0
40195.0,-0.9700000000000024,44,2818.0
40200.0,0.120000000000001,51,2949.0
40205.0,-1.3099999999999987,55,3126.0
40210.0,-1.7700000000000031,55,3027.0
40215.0,1.3500000000000014,55,3044.0
40220.0,1.3500000000000014,54,3067.0
40225.0,-0.19000000000000128,52,3113.0
40230.0,-0.19000000000000128,54,3176.0
40235.0,-1.759999999999998,60,3116.0
40240.0,-1.759999999999998,55,3287.0
40245.0,-1.5499999999999972,44,3385.0
40250.0,-0.8600000000000065,39,3435.0
40255.0,-0.8600000000000065,42,3379.0
40260.0,0.480000000000004,47,3402.0
40265.0,-1.009999999999998,48,3528.0
40270.0,-1.009999999999998,39,3417.0
40275.0,0.3200000000000003,35,3447.0
40280.0,-0.4100000000000037,41,3570.0
40285.0,-0.4100000000000037,45,3509.0
40290.0,-0.6000000000000014,48,3612.0
40295.0,-0.6000000000000014,52,3600.0
40300.0,-1.0300000000000011,48,3548.0
40305.0,-1.0300000000000011,41,3654.0
40310.0,-0.01999999999999602,44,3744.0
40315.0,-0.8999999999999986,42,3504.0
40320.0,3.5700000000000003,43,3430.0
40325.0,3.5700000000000003,43,3340.0
40330.0,0.5599999999999952,45,3420.0
40335.0,0.20000000000000284,53,3416.0
40340.0,0.20000000000000284,57,3330.0
40345.0,-0.8599999999999994,57,3452.0
40350.0,-1.2700000000000031,58,3566.0
40355.0,-1.1000000000000014,60,3653.0
40360.0,-1.1000000000000014,56,3395.0
40365.0,1.8700000000000045,52,3460.0
40370.0,1.8700000000000045,44,3408.0
40375.0,0.39000000000000057,40,3327.0
40380.0,-0.05000000000000426,45,3458.0
40385.0,-0.8599999999999994,54,3553.0
40390.0,-1.3999999999999986,62,3633.0
40395.0,-1.2800000000000011,68,3805.0
40400.0,-1.2800000000000011,66,3716.0
40405.0,0.9500000000000028,63,3795.0
40410.0,0.9500000000000028,49,3663.0
40415.0,-0.10000000000000142,42,3581.0
40420.0,-0.10000000000000142,45,3447.0
40425.0,2.700000000000003,51,3501.0
40430.0,2.700000000000003,54,3487.0
40435.0,-0.75,54,3493.0
40440.0,-1.0,49,3578.0
40445.0,-0.15000000000000568,44,3646.0
40450.0,-0.15000000000000568,45,3510.0
40455.0,0.6000000000000014,46,3564.0
40460.0,0.6000000000000014,44,3565.0
40465.0,0.20000000000000284,50,3408.0
40470.0,0.20000000000000284,36,3354.0
40475.0,1.8799999999999955,41,3369.0
40480.0,1.8799999999999955,44,3321.0
40485.0,0.13000000000000256,51,3258.0
40490.0,-0.0799999999999983,47,3320.0
40495.0,-0.13000000000000256,42,3347.0
40500.0,-0.13000000000000256,48,3297.0
40505.0,0.14000000000000057,53,3434.0
40510.0,0.14000000000000057,52,3397.0
40515.0,-0.8399999999999963,50,3437.0
40520.0,-0.8399999999999963,43,3192.0
40525.0,1.7999999999999972,44,3198.0
40530.0,1.7999999999999972,45,3080.0
40535.0,1.5199999999999996,55,3064.0
40540.0,-0.7199999999999989,63,3213.0
40545.0,-0.7199999999999989,61,3240.0
40550.0,-1.4199999999999982,50,3394.0
40555.0,-1.4199999999999982,42,3334.0
40560.0,-0.030000000000001137,47,3217.0
40565.0,-0.030000000000001137,45,3259.0
40570.0,-0.05000000000000426,47,3380.0
40575.0,-0.05000000000000426,44,3195.0
40580.0,1.0700000000000038,44,3196.0
40585.0,-0.6699999999999982,43,3305.0
40590.0,-0.6699999999999982,42,3112.0
40595.0,1.6899999999999977,41,3174.0
40600.0,1.6899999999999977,40,3136.0
40605.0,-0.3999999999999986,48,3030.0
40610.0,-0.3999999999999986,48,3084.0
40615.0,0.04999999999999716,39,3199.0
40620.0,0.04999999999999716,41,3231.0
40625.0,-1.0300000000000011,46,3144.0
40630.0,0.40000000000000213,42,3233.0
40635.0,0.40000000000000213,38,3168.0
40640.0,-0.9300000000000033,45,3368.0
40645.0,-0.9300000000000033,39,3361.0
40650.0,-0.9399999999999977,48,3256.0
40655.0,-0.9399999999999977,39,3122.0
40660.0,2.1400000000000006,46,3192.0
40665.0,2.1400000000000006,45,3250.0
40670.0,-0.8599999999999994,52,3164.0
40675.0,0.38000000000000256,44,3255.0
40680.0,0.38000000000000256,36,3314.0
40685.0,-1.6400000000000006,45,3461.0
40690.0,-1.6400000000000006,40,3277.0
40695.0,0.8599999999999994,48,3293.0
40700.0,0.22999999999999687,52,3353.0
40705.0,0.22999999999999687,53,3139.0
40710.0,0.7800000000000011,49,3155.0
40715.0,0.7800000000000011,52,3046.0
40720.0,1.4299999999999997,55,3069.0
40725.0,-1.6499999999999986,59,3270.0
40730.0,-1.6499999999999986,60,3269.0
40735.0,-0.9299999999999997,55,3412.0
40740.0,-0.9299999999999997,31,3305.0
40745.0,1.2899999999999991,33,3079.0
40750.0,1.2899999999999991,34,3159.0
40755.0,0.629999999999999,42,3083.0
40760.0,0.629999999999999,45,3050.0
40765.0,0.620000000000001,59,3034.0
40770.0,0.16000000000000014,57,3234.0
40775.0,-2.620000000000001,57,3353.0
40780.0,-2.620000000000001,50,3205.0
40785.0,1.4499999999999993,49,3248.0
40790.0,1.4499999999999993,42,3226.0
40795.0,-0.8399999999999999,55,3197.0
40800.0,-0.8399999999999999,48,3308.0
40805.0,-0.5300000000000011,43,3277.0
40810.0,0.28000000000000114,45,3279.0
40815.0,0.28000000000000114,46,3212.0
40820.0,0.480000000000004,48,3220.0
40825.0,-0.9600000000000009,54,3356.0
40830.0,-0.9600000000000009,39,3151.0
40835.0,2.0699999999999967,39,3174.0
40840.0,2.0699999999999967,42,3132.0
40845.0,-0.10999999999999943,51,3025.0
40850.0,-0.10999999999999943,50,3076.0
40855.0,-0.0799999999999983,40,3183.0
40860.0,-0.0799999999999983,35,3144.0
40865.0,-0.240000000000002,37,3080.0
40870.0,0.14000000000000057,47,3176.0
40875.0,0.14000000000000057,46,3091.0
40880.0,0.4499999999999993,40,3165.0
40885.0,0.4499999999999993,32,3025.0
40890.0,2.0400000000000027,34,2794.0
40895.0,2.0400000000000027,32,2682.0
40900.0,1.639999999999997,43,2774.0
40905.0,1.639999999999997,55,2835.0
40910.0,-1.1799999999999997,55,2835.0
40915.0,-0.8399999999999999,50,2968.0
40920.0,-0.33999999999999986,49,2968.0
40925.0,-0.8099999999999987,56,3054.0
40930.0,-0.8099999999999987,54,3020.0
40935.0,0.5,56,3095.0
40940.0,0.5,49,3001.0
40945.0,-0.08999999999999986,43,2946.0
40950.0,-0.08999999999999986,42,2732.0
40955.0,2.169999999999998,52,2872.0
40960.0,2.169999999999998,53,2927.0
40965.0,-1.509999999999998,53,2967.0
40970.0,-1.3599999999999994,45,3107.0
40975.0,-1.3599999999999994,34,2980.0
40980.0,0.39000000000000057,37,3095.0
40985.0,0.39000000000000057,37,3071.0
40990.0,-0.46000000000000085,50,3002.0
40995.0,-0.46000000000000085,38,3038.0
41000.0,-0.019999999999999574,37,3120.0
41005.0,-0.019999999999999574,39,2926.0
41010.0,1.4599999999999973,34,2906.0
41015.0,-0.4399999999999977,41,3010.0
41020.0,-0.4399999999999977,40,2936.0
41025.0,0.25,37,2917.0
41030.0,0.41999999999999815,44,2954.0
41035.0,-0.6099999999999994,57,3074.0
41040.0,-0.6099999999999994,57,3016.0
41045.0,0.40000000000000213,54,2876.0
41050.0,0.40000000000000213,53,2830.0
41055.0,0.9299999999999997,56,2959.0
41060.0,0.9299999999999997,60,2969.0
41065.0,-1.3800000000000026,61,3014.0
41070.0,-1.8299999999999983,49,3201.0
41075.0,-0.620000000000001,39,3221.0
41080.0,-0.75,55,3340.0
41085.0,-0.75,54,3244.0
41090.0,0.8200000000000003,53,3313.0
41095.0,0.8200000000000003,57,3204.0
41100.0,0.3999999999999986,54,3263.0
41105.0,0.3999999999999986,54,3197.0
41110.0,-0.8599999999999994,57,3278.0
41115.0,-0.8599999999999994,50,3436.0
41120.0,-1.8299999999999983,40,3512.0
41125.0,-0.759999999999998,46,3600.0
41130.0,-0.8800000000000026,54,3450.0
41135.0,1.2299999999999969,52,3529.0
41140.0,1.2299999999999969,51,3415.0
41145.0,0.6799999999999997,51,3510.0
41150.0,0.6799999999999997,51,3486.0
41155.0,-0.1599999999999966,56,3399.0
41160.0,-0.1599999999999966,48,3536.0
41165.0,-1.5900000000000034,41,3588.0
41170.0,-1.5900000000000034,39,3446.0
41175.0,1.3800000000000026,42,3400.0
41180.0,-0.1599999999999966,45,3505.0
41185.0,-0.1599999999999966,41,3346.0
41190.0,1.6699999999999946,42,3376.0
41195.0,1.6699999999999946,38,3317.0
41200.0,0.6700000000000017,38,3123.0
41205.0,0.6700000000000017,32,3167.0
41210.0,0.2900000000000027,36,3169.0
41215.0,0.2900000000000027,31,2991.0
41220.0,2.0799999999999983,33,2984.0
41225.0,1.1799999999999997,38,2910.0
41230.0,1.1799999999999997,31,2793.0
41235.0,0.8000000000000007,36,2867.0
41240.0,0.8000000000000007,35,2742.0
41245.0,0.8500000000000014,44,2599.0
41250.0,0.8500000000000014,40,2634.0
41255.0,0.33999999999999986,42,2732.0
41260.0,0.33999999999999986,46,2699.0
41265.0,-0.25,40,2705.0
41270.0,-0.9400000000000013,44,2836.0
41275.0,-0.9400000000000013,42,2749.0
41280.0,0.3299999999999983,40,2837.0
41285.0,0.3299999999999983,30,2687.0
41290.0,2.210000000000001,35,2437.0
41295.0,2.210000000000001,36,2540.0
41300.0,0.129999999999999,42,2491.0
41305.0,0.129999999999999,40,2511.0
41310.0,0.15000000000000213,54,2711.0
41315.0,-3.3100000000000023,52,2894.0
41320.0,-3.3100000000000023,47,2741.0
41325.0,1.5300000000000011,48,2778.0
41330.0,1.5300000000000011,48,2822.0
41335.0,-1.8599999999999994,52,2838.0
41340.0,-1.8599999999999994,45,2871.0
41345.0,-0.379999999999999,39,3023.0
41350.0,-0.379999999999999,39,3126.0
41355.0,-2.1300000000000026,43,2919.0
41360.0,2.4200000000000017,41,2925.0
41365.0,2.4200000000000017,46,2932.0
41370.0,-1.3500000000000014,50,3118.0
41375.0,-1.3500000000000014,47,3046.0
41380.0,-0.46999999999999886,40,3140.0
41385.0,-0.46999999999999886,40,3244.0
41390.0,-2.1999999999999993,48,3291.0
41395.0,-2.1999999999999993,40,3090.0
41400.0,1.9600000000000009,44,3108.0
41405.0,-1.259999999999998,51,3265.0
41410.0,-1.259999999999998,49,3252.0
41415.0,-0.0800000000000054,43,3309.0
41420.0,-0.0800000000000054,33,3234.0
41425.0,0.9000000000000021,43,3086.0
41430.0,0.9000000000000021,37,3190.0
41435.0,-0.6800000000000033,42,3158.0
41440.0,-0.6800000000000033,34,3075.0
41445.0,1.2700000000000031,31,3177.0
41450.0,1.0700000000000003,31,2999.0
41455.0,1.0700000000000003,37,2950.0
41460.0,-0.370000000000001,41,3082.0
41465.0,-0.370000000000001,33,2881.0
41470.0,1.2899999999999991,35,2906.0
41475.0,1.2899999999999991,38,3002.0
41480.0,-1.389999999999997,43,2964.0
41485.0,-1.389999999999997,39,2920.0
41490.0,0.9499999999999993,48,2868.0
41495.0,0.5199999999999996,56,2819.0
41500.0,0.48999999999999844,57,2807.0
41505.0,-0.16999999999999815,57,2892.0
41510.0,-0.16999999999999815,50,2841.0
41515.0,-1.120000000000001,50,3043.0
41520.0,-1.120000000000001,45,2861.0
41525.0,1.9100000000000001,54,2781.0
41530.0,1.9100000000000001,59,2952.0
41535.0,-2.120000000000001,57,3005.0
41540.0,-2.120000000000001,45,3066.0
41545.0,-0.9699999999999989,38,3186.0
41550.0,-0.6099999999999994,37,3164.0
41555.0,-0.6099999999999994,41,3169.0
41560.0,-0.8200000000000038,42,3293.0
41565.0,-0.8200000000000038,38,3090.0
41570.0,2.0000000000000036,40,3005.0
41575.0,2.0000000000000036,44,3124.0
41580.0,-0.7699999999999996,51,3065.0
41585.0,-0.7699999999999996,47,3114.0
41590.0,-0.28000000000000114,40,3119.0
41595.0,-0.05000000000000071,43,3239.0
41600.0,0.05000000000000071,50,3164.0
41605.0,0.05000000000000071,47,3204.0
41610.0,-1.3399999999999963,43,3335.0
41615.0,-1.3399999999999963,35,3114.0
41620.0,2.109999999999996,45,3027.0
41625.0,2.109999999999996,41,3080.0
41630.0,-0.34999999999999787,50,3017.0
41635.0,-0.34999999999999787,45,3062.0
41640.0,0.09999999999999787,40,3052.0
41645.0,0.10000000000000142,43,3104.0
41650.0,0.759999999999998,42,3018.0
41655.0,0.759999999999998,44,3019.0
41660.0,-0.5699999999999967,42,3118.0
41665.0,-0.5699999999999967,34,2922.0
41670.0,0.9099999999999966,36,2962.0
41675.0,-0.28999999999999915,43,2973.0
41680.0,-0.5999999999999979,56,3052.0
41685.0,-0.5999999999999979,55,2812.0
41690.0,1.6699999999999982,52,2906.0
41695.0,1.6699999999999982,47,2873.0
41700.0,-0.08999999999999986,49,2913.0
41705.0,-1.1900000000000013,58,3050.0
41710.0,-1.1900000000000013,57,3067.0
41715.0,-1.8199999999999967,47,3217.0
41720.0,-1.2800000000000047,40,3360.0
41725.0,-1.2800000000000047,46,3267.0
41730.0,-0.1699999999999946,44,3395.0
41735.0,-0.1699999999999946,42,3401.0
41740.0,-0.5600000000000023,46,3276.0
41745.0,-0.5600000000000023,38,3369.0
41750.0,0.060000000000002274,39,3463.0
41755.0,-0.9400000000000048,46,3576.0
41760.0,-1.1299999999999955,53,3394.0
41765.0,2.219999999999999,55,3406.0
41770.0,2.219999999999999,50,3313.0
41775.0,-0.21999999999999886,44,3468.0
41780.0,-0.21999999999999886,42,3366.0
41785.0,-0.45000000000000284,49,3502.0
41790.0,-1.3200000000000003,60,3627.0
41795.0,-1.5899999999999963,64,3852.0
41800.0,-2.4000000000000057,68,3951.0
41805.0,-2.4000000000000057,62,4022.0
41810.0,0.970000000000006,57,3865.0
41815.0,0.970000000000006,45,3834.0
41820.0,0.20999999999999375,41,3610.0
41825.0,2.430000000000007,47,3637.0
41830.0,2.430000000000007,49,3625.0
41835.0,-0.2700000000000031,58,3733.0
41840.0,-0.2700000000000031,51,3752.0
41845.0,-1.4399999999999977,42,3806.0
41850.0,-0.5,48,3840.0
41855.0,-0.6000000000000014,55,3846.0
41860.0,-0.6000000000000014,55,3902.0
41865.0,0.9799999999999969,58,3921.0
41870.0,0.9799999999999969,49,3811.0
41875.0,-0.36999999999999744,39,3614.0
41880.0,2.1199999999999974,38,3636.0
41885.0,2.1199999999999974,40,3574.0
41890.0,0.7000000000000028,45,3617.0
41895.0,0.7000000000000028,44,3502.0
41900.0,-0.23000000000000398,44,3597.0
41905.0,-0.519999999999996,47,3590.0
41910.0,-0.20000000000000284,58,3680.0
41915.0,-1.3799999999999955,64,3733.0
41920.0,-1.3799999999999955,64,3567.0
41925.0,1.3299999999999983,56,3652.0
41930.0,1.3299999999999983,43,3525.0
41935.0,1.0399999999999991,37,3323.0
41940.0,2.009999999999998,45,3368.0
41945.0,2.009999999999998,47,3335.0
41950.0,0.020000000000003126,52,3426.0
41955.0,0.020000000000003126,46,3415.0
41960.0,-0.9600000000000009,45,3484.0
41965.0,-0.8500000000000014,45,3548.0
41970.0,-0.8799999999999955,58,3663.0
41975.0,-1.480000000000004,71,3901.0
41980.0,-2.6499999999999986,76,3980.0
41985.0,-2.6499999999999986,59,3928.0
41990.0,1.1099999999999994,58,3901.0
41995.0,1.1099999999999994,47,3734.0
42000.0,1.5899999999999963,38,3546.0
42005.0,2.0900000000000034,43,3567.0
42010.0,2.0900000000000034,50,3527.0
42015.0,0.20000000000000284,54,3611.0
42020.0,0.20000000000000284,46,3566.0
42025.0,-1.0900000000000034,43,3579.0
42030.0,-0.25,46,3669.0
42035.0,-0.6899999999999977,59,3817.0
42040.0,-1.8500000000000014,67,3884.0
42045.0,-1.8500000000000014,63,3987.0
42050.0,0.3100000000000023,59,4051.0
42055.0,0.3100000000000023,47,3932.0
42060.0,-0.7000000000000028,36,3705.0
42065.0,2.3599999999999994,43,3738.0
42070.0,2.3599999999999994,41,3677.0
42075.0,0.5799999999999983,43,3726.0
42080.0,0.5799999999999983,47,3620.0
42085.0,-0.4299999999999997,48,3688.0
42090.0,-0.6400000000000006,45,3802.0
42095.0,-1.1499999999999986,56,3824.0
42100.0,-1.1499999999999986,59,3607.0
42105.0,1.980000000000004,58,3690.0
42110.0,1.980000000000004,49,3549.0
42115.0,1.1299999999999955,42,3502.0
42120.0,-0.6199999999999974,48,3630.0
42125.0,-1.4200000000000017,55,3758.0
42130.0,-1.4499999999999957,61,3958.0
42135.0,-2.3000000000000043,65,4156.0
42140.0,-2.3000000000000043,65,4028.0
42145.0,1.3400000000000034,59,4112.0
42150.0,1.3400000000000034,48,3942.0
42155.0,1.4499999999999957,44,3768.0
42160.0,1.4499999999999957,43,3534.0
42165.0,2.730000000000004,52,3680.0
42170.0,2.730000000000004,54,3572.0
42175.0,0.03999999999999915,58,3603.0
42180.0,-1.480000000000004,45,3764.0
42185.0,-1.480000000000004,35,3569.0
42190.0,2.270000000000003,40,3569.0
42195.0,2.270000000000003,39,3527.0
42200.0,0.28999999999999915,38,3365.0
42205.0,0.28999999999999915,36,3401.0
42210.0,0.28999999999999915,39,3410.0
42215.0,-0.14000000000000057,46,3406.0
42220.0,-0.05999999999999517,60,3513.0
42225.0,-0.05999999999999517,60,3367.0
42230.0,0.8799999999999955,51,3417.0
42235.0,1.0399999999999991,45,3307.0
42240.0,1.0399999999999991,44,3134.0
42245.0,1.7900000000000027,49,3178.0
42250.0,1.7900000000000027,54,3201.0
42255.0,-1.0199999999999996,52,3149.0
42260.0,-1.0199999999999996,46,3280.0
42265.0,-0.8500000000000014,42,3305.0
42270.0,-0.8500000000000014,35,3169.0
42275.0,1.0199999999999996,42,3115.0
42280.0,0.15000000000000213,43,3196.0
42285.0,0.15000000000000213,37,3009.0
42290.0,1.7799999999999976,40,3052.0
42295.0,1.7799999999999976,38,2998.0
42300.0,0.08999999999999986,46,2888.0
42305.0,0.08999999999999986,43,2905.0
42310.0,0.20000000000000284,39,2857.0
42315.0,0.5299999999999976,46,2876.0
42320.0,0.4200000000000017,54,2931.0
42325.0,0.4200000000000017,53,2802.0
42330.0,0.5,50,2875.0
42335.0,-0.5100000000000016,44,2896.0
42340.0,-0.5100000000000016,44,2888.0
42345.0,-0.5799999999999983,46,2998.0
42350.0,-0.5799999999999983,46,2941.0
42355.0,0.5300000000000011,46,2881.0
42360.0,0.5300000000000011,36,2919.0
42365.0,-0.5300000000000011,40,2860.0
42370.0,-0.5300000000000011,35,2733.0
42375.0,1.7800000000000011,39,2740.0
42380.0,-0.11000000000000298,43,2787.0
42385.0,-0.11000000000000298,47,2751.0
42390.0,-0.05999999999999872,43,2714.0
42395.0,0.3000000000000007,39,2685.0
42400.0,0.03999999999999915,49,2781.0
42405.0,0.03999999999999915,50,2701.0
42410.0,0.8999999999999986,49,2607.0
42415.0,0.8999999999999986,41,2716.0
42420.0,-0.759999999999998,40,2699.0
42425.0,-0.759999999999998,47,2611.0
42430.0,0.9100000000000001,54,2642.0
42435.0,-1.4800000000000004,53,2812.0
42440.0,-1.4800000000000004,48,2854.0
42445.0,-1.1700000000000017,44,2862.0
42450.0,0.370000000000001,40,2831.0
42455.0,-0.05999999999999872,50,2941.0
42460.0,-0.05999999999999872,52,2872.0
42465.0,0.18999999999999773,52,2792.0
42470.0,0.18999999999999773,39,2878.0
42475.0,-0.29999999999999716,44,2890.0
42480.0,-0.29999999999999716,44,2937.0
42485.0,-0.8100000000000023,48,3031.0
42490.0,0.15000000000000213,45,2967.0
42495.0,0.15000000000000213,42,2928.0
42500.0,0.10999999999999943,41,2988.0
42505.0,0.10999999999999943,31,2839.0
42510.0,1.509999999999998,37,2741.0
42515.0,1.509999999999998,42,2661.0
42520.0,0.5800000000000018,49,2716.0
42525.0,0.5800000000000018,42,2752.0
42530.0,-0.5,33,2810.0
42535.0,0.9899999999999984,37,2687.0
42540.0,0.9899999999999984,33,2612.0
42545.0,0.5700000000000003,34,2661.0
42550.0,0.5700000000000003,31,2582.0
42555.0,0.6700000000000017,31,2505.0
42560.0,0.6700000000000017,28,2513.0
42565.0,1.0399999999999991,35,2424.0
42570.0,1.0399999999999991,35,2362.0
42575.0,0.629999999999999,34,2270.0
42580.0,0.9400000000000013,30,2297.0
42585.0,0.9400000000000013,34,2256.0
42590.0,-0.25,41,2373.0
42595.0,-0.25,36,2227.0
42600.0,0.5700000000000003,40,2215.0
42605.0,0.120000000000001,47,2232.0
42610.0,0.120000000000001,50,2394.0
42615.0,-1.5500000000000007,49,2369.0
42620.0,-1.5500000000000007,44,2258.0
42625.0,1.2100000000000009,49,2314.0
42630.0,-1.7000000000000028,49,2475.0
42635.0,-1.7000000000000028,47,2461.0
42640.0,-0.75,44,2496.0
42645.0,-0.3299999999999983,41,2587.0
42650.0,-0.3299999999999983,39,2542.0
42655.0,0.7399999999999984,44,2518.0
42660.0,0.7399999999999984,42,2611.0
42665.0,-1.5599999999999987,40,2534.0
42670.0,-1.5599999999999987,34,2422.0
42675.0,1.9600000000000009,43,2440.0
42680.0,-1.120000000000001,45,2579.0
42685.0,-1.120000000000001,43,2532.0
42690.0,-0.3999999999999986,41,2655.0
42695.0,-0.3999999999999986,35,2685.0
42700.0,-1.1500000000000021,43,2575.0
42705.0,-1.1500000000000021,41,2636.0
42710.0,0.16000000000000014,42,2675.0
42715.0,-0.46999999999999886,54,2823.0
42720.0,-0.46999999999999886,47,2621.0
42725.0,0.9899999999999984,43,2647.0
42730.0,0.9600000000000009,52,2577.0
42735.0,0.9600000000000009,52,2626.0
42740.0,-1.620000000000001,61,2808.0
42745.0,-1.620000000000001,54,2784.0
42750.0,-1.5799999999999983,42,2886.0
42755.0,-0.370000000000001,39,2833.0
42760.0,0.28000000000000114,49,2865.0
42765.0,0.28000000000000114,47,2711.0
42770.0,0.9299999999999997,47,2766.0
42775.0,0.9299999999999997,42,2854.0
42780.0,-0.9299999999999997,45,2817.0
42785.0,0.36999999999999744,57,2835.0
42790.0,-1.4099999999999966,57,2967.0
42795.0,-0.490000000000002,57,3022.0
42800.0,-0.9299999999999997,60,3159.0
42805.0,-0.9299999999999997,58,3135.0
42810.0,-0.23000000000000043,49,3222.0
42815.0,-0.23000000000000043,43,3097.0
42820.0,0.0,44,3103.0
42825.0,0.0,41,3161.0
42830.0,-0.8099999999999987,52,3264.0
42835.0,-0.8099999999999987,47,3155.0
42840.0,0.48999999999999844,43,3148.0
42845.0,-0.17999999999999972,36,3209.0
42850.0,-0.17999999999999972,31,2999.0
42855.0,2.469999999999999,39,3000.0
42860.0,2.469999999999999,38,2930.0
42865.0,0.2700000000000031,45,2864.0
42870.0,0.2700000000000031,46,2907.0
42875.0,-0.5300000000000011,43,2961.0
42880.0,0.00999999999999801,48,2938.0
42885.0,0.11000000000000298,56,2979.0
42890.0,-0.33999999999999986,62,3064.0
42895.0,-0.33999999999999986,60,3019.0
42900.0,-0.45000000000000284,51,3059.0
42905.0,0.08999999999999986,44,3054.0
42910.0,0.08999999999999986,40,2886.0
42915.0,1.740000000000002,48,2928.0
42920.0,1.740000000000002,51,2897.0
42925.0,-0.08000000000000185,53,2849.0
42930.0,-0.08000000000000185,45,2933.0
42935.0,-1.3399999999999999,39,2969.0
42940.0,-0.3200000000000003,45,3000.0
42945.0,-0.09999999999999787,56,3064.0
42950.0,-0.09999999999999787,51,3017.0
42955.0,0.029999999999997584,48,3031.0
42960.0,-0.31999999999999673,40,3088.0
42965.0,-0.31999999999999673,34,2906.0
42970.0,1.9599999999999973,36,2923.0
42975.0,1.9599999999999973,41,2872.0
42980.0,0.41000000000000014,48,2759.0
42985.0,0.41000000000000014,48,2867.0
42990.0,-1.009999999999998,41,2930.0
42995.0,-0.5600000000000023,47,2986.0
43000.0,-0.34999999999999787,58,3115.0
43005.0,-1.3599999999999994,69,3356.0
43010.0,-2.8400000000000034,69,3501.0
43015.0,-2.8400000000000034,57,3397.0
43020.0,0.2700000000000031,51,3441.0
43025.0,1.3799999999999955,39,3298.0
43030.0,1.3799999999999955,34,3093.0
43035.0,2.3800000000000026,42,2962.0
43040.0,0.490000000000002,54,3081.0
43045.0,0.490000000000002,60,3122.0
43050.0,-1.0,61,3070.0
43055.0,-1.0,48,3222.0
43060.0,-1.9500000000000028,42,3328.0
43065.0,-0.6199999999999974,45,3375.0
43070.0,-0.4100000000000037,55,3502.0
43075.0,-1.6499999999999986,69,3704.0
43080.0,-1.9699999999999989,67,3791.0
43085.0,-1.9699999999999989,55,3681.0
43090.0,0.509999999999998,48,3734.0
43095.0,2.1500000000000057,40,3505.0
43100.0,2.1500000000000057,38,3468.0
43105.0,-0.5,46,3535.0
43110.0,-0.970000000000006,55,3657.0
43115.0,-1.279999999999994,62,3833.0
43120.0,-1.279999999999994,51,3661.0
43125.0,1.759999999999998,51,3674.0
43130.0,1.759999999999998,40,3486.0
43135.0,0.4200000000000017,36,3447.0
43140.0,0.4200000000000017,31,3255.0
43145.0,2.6799999999999997,39,3277.0
43150.0,1.0599999999999987,46,3195.0
43155.0,1.0599999999999987,45,3179.0
43160.0,-0.9300000000000033,40,3258.0
43165.0,-0.759999999999998,45,3349.0
43170.0,-0.9799999999999969,51,3473.0
43175.0,-1.5600000000000023,60,3658.0
43180.0,-2.3100000000000023,72,3945.0
43185.0,-2.3100000000000023,63,3811.0
43190.0,0.8700000000000045,57,3672.0
43195.0,0.8700000000000045,45,3704.0
43200.0,1.7299999999999969,38,3495.0
43205.0,1.7299999999999969,45,3611.0
43210.0,-0.6799999999999997,57,3768.0
43215.0,-1.5700000000000003,58,3828.0
43220.0,1.6599999999999966,50,3652.0
43225.0,1.6599999999999966,41,3598.0
43230.0,0.8800000000000026,47,3607.0
43235.0,0.8800000000000026,37,3388.0
43240.0,2.1799999999999997,39,3324.0
43245.0,2.1799999999999997,39,3148.0
43250.0,1.0899999999999999,52,3147.0
43255.0,1.0899999999999999,46,3258.0
43260.0,-0.7099999999999973,39,3328.0
43265.0,-0.7000000000000028,44,3303.0
43270.0,1.8000000000000007,48,3196.0
43275.0,1.8000000000000007,50,3177.0
43280.0,-0.9199999999999982,43,3255.0
43285.0,-0.480000000000004,48,3326.0
43290.0,-1.25,63,3490.0
43295.0,-2.0999999999999943,66,3736.0
43300.0,-2.0999999999999943,63,3653.0
43305.0,0.5999999999999943,60,3483.0
43310.0,0.5999999999999943,53,3580.0
43315.0,1.0200000000000031,45,3435.0
43320.0,1.0200000000000031,44,3178.0
43325.0,2.8299999999999983,52,3185.0
43330.0,-0.7100000000000009,53,3302.0
43335.0,-0.7100000000000009,48,3155.0
43340.0,1.370000000000001,45,3198.0
43345.0,1.370000000000001,44,3142.0
