step_time,reward,total_stopped,total_wait_time
42230.0,17.21999999999997,59,29588.0
42235.0,-4.8799999999999955,57,29560.0
42240.0,-4.8799999999999955,57,29573.0
42245.0,0.6200000000000045,68,29867.0
42250.0,-5.519999999999982,75,30200.0
42255.0,-5.519999999999982,68,30059.0
42260.0,-0.5500000000000114,71,30318.0
42265.0,-0.5500000000000114,74,30640.0
42270.0,-5.9599999999999795,75,30702.0
42275.0,-5.9599999999999795,68,30888.0
42280.0,-1.1200000000000045,74,31148.0
42285.0,-1.1200000000000045,72,31475.0
42290.0,-5.8700000000000045,70,31529.0
42295.0,-1.079999999999984,69,31652.0
42300.0,-1.079999999999984,68,31967.0
42305.0,-5.840000000000032,73,32312.0
42310.0,-5.840000000000032,65,32199.0
42315.0,-0.8299999999999841,69,32429.0
42320.0,-0.8299999999999841,70,32758.0
42325.0,-5.779999999999973,77,32824.0
42330.0,-5.779999999999973,68,32945.0
42335.0,-1.170000000000016,70,33281.0
42340.0,-6.0,75,33618.0
42345.0,-6.0,66,33513.0
42350.0,-0.2300000000000182,69,33704.0
42355.0,-0.2300000000000182,71,34017.0
42360.0,-5.810000000000002,74,34365.0
42365.0,-3.599999999999966,77,34423.0
42370.0,-3.599999999999966,79,34629.0
42375.0,-0.410000000000025,75,34842.0
42380.0,-0.410000000000025,77,35214.0
42385.0,-6.639999999999986,67,35294.0
42390.0,-0.8400000000000318,61,35359.0
42395.0,-0.8400000000000318,69,35675.0
42400.0,-5.889999999999986,76,36033.0
42405.0,-5.889999999999986,67,35918.0
42410.0,-0.8500000000000227,64,36156.0
42415.0,-0.8500000000000227,71,36485.0
42420.0,-5.849999999999966,75,36857.0
42425.0,-3.740000000000009,84,37249.0
42430.0,-4.050000000000011,94,37383.0
42435.0,-4.050000000000011,87,37486.0
42440.0,-1.5,81,37902.0
42445.0,-7.169999999999959,76,38276.0
42450.0,-3.590000000000032,73,38635.0
42455.0,-3.8899999999999864,86,39036.0
42460.0,-3.8899999999999864,89,38973.0
42465.0,-2.170000000000016,88,39346.0
42470.0,-2.170000000000016,79,39737.0
42475.0,-7.269999999999982,78,40129.0
42480.0,-3.8500000000000227,80,40516.0
42485.0,-4.050000000000011,93,40599.0
42490.0,-4.050000000000011,91,40851.0
42495.0,-0.6599999999999682,80,41071.0
42500.0,-0.6599999999999682,75,41455.0
42505.0,-7.0400000000000205,74,41825.0
42510.0,-3.6999999999999886,85,42222.0
42515.0,-3.9700000000000273,97,42680.0
42520.0,-4.579999999999984,109,43199.0
42525.0,-5.189999999999998,103,43329.0
42530.0,1.910000000000025,96,43104.0
42535.0,1.910000000000025,81,40988.0
42540.0,17.94999999999999,73,41356.0
42545.0,-3.569999999999993,73,41713.0
42550.0,-3.6999999999999886,79,42097.0
42555.0,-3.980000000000018,86,42506.0
42560.0,-4.430000000000007,102,42980.0
42565.0,-5.139999999999986,112,43513.0
42570.0,-5.139999999999986,97,43316.0
42575.0,-0.6399999999999864,85,43615.0
42580.0,-0.6399999999999864,84,44016.0
42585.0,-7.390000000000043,75,44405.0
42590.0,-3.8100000000000023,85,44800.0
42595.0,-4.069999999999993,94,44828.0
42600.0,-4.069999999999993,89,44601.0
42605.0,2.8500000000000227,82,45013.0
42610.0,-7.2900000000000205,78,45408.0
42615.0,-3.819999999999993,74,45786.0
42620.0,-3.920000000000016,86,46190.0
42625.0,-4.589999999999975,104,46664.0
42630.0,-5.230000000000018,109,47195.0
42635.0,-5.230000000000018,100,46872.0
42640.0,-0.6399999999999864,88,47324.0
42645.0,-0.6399999999999864,81,47736.0
42650.0,-7.410000000000025,78,48126.0
42655.0,-3.8699999999999477,80,48513.0
42660.0,-4.050000000000011,95,48955.0
42665.0,-4.689999999999998,107,49468.0
42670.0,-5.340000000000032,110,49513.0
42675.0,-5.340000000000032,95,49598.0
42680.0,4.020000000000039,85,49635.0
42685.0,4.020000000000039,83,50044.0
42690.0,-7.600000000000023,76,50435.0
42695.0,-3.910000000000025,85,50837.0
42700.0,-4.019999999999982,92,50751.0
42705.0,7.189999999999998,96,50214.0
42710.0,7.189999999999998,85,47840.0
42715.0,20.519999999999982,77,48208.0
42720.0,-3.6499999999999773,77,48584.0
42725.0,-3.8700000000000045,84,48982.0
42730.0,-4.149999999999977,90,49410.0
42735.0,-4.670000000000016,106,49907.0
42740.0,-5.350000000000023,114,50461.0
42745.0,-5.350000000000023,100,49913.0
42750.0,3.9600000000000364,87,50104.0
42755.0,3.9600000000000364,80,50519.0
42760.0,-7.590000000000032,80,50907.0
42765.0,-3.859999999999957,83,51299.0
42770.0,-4.000000000000057,92,51174.0
42775.0,-4.000000000000057,89,50814.0
42780.0,5.7000000000000455,85,51241.0
42785.0,-7.509999999999991,80,51645.0
42790.0,-3.8899999999999864,78,52032.0
42795.0,-4.030000000000086,88,52445.0
42800.0,-4.639999999999986,100,52921.0
42805.0,-4.639999999999986,101,52271.0
42810.0,8.170000000000073,92,52189.0
42815.0,8.170000000000073,82,52610.0
42820.0,-7.6299999999999955,80,53001.0
42825.0,-3.8700000000000045,77,53384.0
42830.0,-3.9600000000000364,91,53200.0
42835.0,-3.9600000000000364,88,53077.0
42840.0,6.840000000000032,83,53206.0
42845.0,6.840000000000032,81,53611.0
42850.0,-7.4500000000000455,76,54003.0
42855.0,-3.919999999999959,86,54410.0
42860.0,-4.07000000000005,91,54234.0
42865.0,6.909999999999968,92,53809.0
42870.0,6.909999999999968,84,54226.0
42875.0,-7.599999999999909,80,54641.0
42880.0,-3.9600000000000364,83,55034.0
42885.0,-4.149999999999977,96,55476.0
42890.0,-4.149999999999977,91,54696.0
42895.0,9.68999999999994,83,54578.0
42900.0,9.68999999999994,81,54988.0
42905.0,-7.459999999999923,75,55372.0
42910.0,-3.800000000000068,80,55756.0
42915.0,-3.919999999999959,96,56196.0
42920.0,-4.539999999999964,108,56702.0
42925.0,-5.170000000000073,112,56569.0
42930.0,-5.170000000000073,94,56201.0
42935.0,6.090000000000032,84,56636.0
42940.0,-7.5499999999999545,82,57036.0
42945.0,-3.9200000000000728,78,57426.0
42950.0,-3.9200000000000728,82,56538.0
42955.0,11.230000000000018,86,56395.0
42960.0,11.230000000000018,81,53557.0
42965.0,25.159999999999968,79,53939.0
42970.0,-3.7799999999999727,78,54315.0
42975.0,-3.830000000000041,83,54712.0
42980.0,-4.069999999999936,95,55149.0
42985.0,-4.649999999999977,109,55653.0
42990.0,-5.290000000000077,113,56211.0
42995.0,-5.67999999999995,112,56150.0
43000.0,-5.67999999999995,96,56061.0
43005.0,8.480000000000018,84,55940.0
43010.0,8.480000000000018,79,56343.0
43015.0,-7.519999999999982,76,56726.0
43020.0,-3.830000000000041,76,56452.0
43025.0,11.090000000000032,82,55699.0
43030.0,11.090000000000032,81,52797.0
43035.0,25.91999999999996,77,53178.0
43040.0,-3.8600000000000136,77,53564.0
43045.0,-3.8600000000000136,85,53959.0
43050.0,-4.110000000000014,91,54389.0
43055.0,-4.719999999999914,107,54890.0
43060.0,-5.410000000000082,115,55447.0
43065.0,-5.410000000000082,99,54752.0
43070.0,5.759999999999991,86,54903.0
43075.0,5.759999999999991,78,55313.0
43080.0,-7.4799999999999045,75,55700.0
43085.0,-3.800000000000068,82,56084.0
43090.0,-3.9700000000000273,98,56539.0
43095.0,-4.689999999999941,103,56498.0
43100.0,-4.689999999999941,94,55687.0
43105.0,9.519999999999982,85,56119.0
43110.0,-7.419999999999959,77,56506.0
43115.0,-3.810000000000059,76,56886.0
43120.0,-3.980000000000018,89,57294.0
43125.0,-4.610000000000014,100,57769.0
43130.0,-4.610000000000014,99,57108.0
43135.0,8.780000000000086,90,56972.0
43140.0,8.780000000000086,79,57375.0
43145.0,-7.389999999999986,78,57760.0
43150.0,-3.830000000000041,80,58147.0
43155.0,-3.980000000000018,91,58574.0
43160.0,-4.539999999999964,102,58465.0
43165.0,-4.539999999999964,95,58353.0
43170.0,8.769999999999982,85,58238.0
43175.0,8.769999999999982,75,58630.0
43180.0,-7.419999999999959,74,59004.0
43185.0,-3.740000000000009,84,59397.0
43190.0,-3.9300000000000637,97,59855.0
43195.0,-4.579999999999927,100,59706.0
43200.0,5.599999999999909,94,59389.0
43205.0,5.599999999999909,85,59813.0
43210.0,-7.599999999999909,78,60212.0
43215.0,-3.8600000000000136,78,60596.0
43220.0,-4.009999999999991,92,61022.0
43225.0,-4.009999999999991,87,60271.0
43230.0,7.059999999999945,84,59617.0
43235.0,8.56000000000006,80,59039.0
43240.0,5.329999999999927,67,58508.0
43245.0,5.329999999999927,60,53285.0
43250.0,54.0,67,53225.0
43255.0,54.0,60,52602.0
43260.0,7.4500000000000455,54,49221.0
43265.0,32.25,46,49421.0
43270.0,-1.8400000000000318,50,49592.0
43275.0,-2.5,67,49876.0
43280.0,-3.680000000000007,89,50267.0
43285.0,-4.759999999999991,105,50758.0
43290.0,-5.360000000000014,112,51303.0
43295.0,-5.360000000000014,103,50784.0
43300.0,4.410000000000025,90,50928.0
43305.0,4.410000000000025,79,51332.0
43310.0,-7.3700000000000045,75,51715.0
43315.0,-3.75,79,52092.0
43320.0,-3.939999999999941,90,52518.0
43325.0,-4.510000000000105,105,53013.0
43330.0,-5.209999999999923,111,52898.0
43335.0,-5.209999999999923,96,53043.0
43340.0,2.2799999999999727,86,53355.0
43345.0,2.2799999999999727,82,53771.0
43350.0,-7.710000000000036,77,54165.0
43355.0,-3.939999999999941,85,54570.0
43360.0,-4.050000000000068,101,55036.0
43365.0,-4.659999999999968,109,55567.0
43370.0,-5.309999999999945,106,55433.0
43375.0,2.419999999999959,93,55418.0
43380.0,2.419999999999959,83,55847.0
43385.0,-7.659999999999968,78,56249.0
43390.0,-3.8600000000000136,80,56634.0
43395.0,-4.060000000000059,92,57062.0
43400.0,-4.67999999999995,106,57557.0
43405.0,-5.3700000000000045,116,58114.0
43410.0,-5.3700000000000045,101,57587.0
43415.0,2.5499999999999545,89,57898.0
43420.0,2.5499999999999545,85,58310.0
43425.0,-7.589999999999918,77,58709.0
43430.0,-3.9400000000000546,82,59106.0
43435.0,-4.0499999999999545,95,58867.0
43440.0,-4.0499999999999545,90,58600.0
43445.0,5.909999999999968,83,59020.0
43450.0,-7.470000000000027,77,59424.0
43455.0,-3.8099999999999454,77,59805.0
43460.0,-3.9300000000000637,85,60206.0
43465.0,-4.6299999999999955,103,60685.0
43470.0,-5.279999999999973,111,61223.0
43475.0,-5.279999999999973,103,60646.0
43480.0,5.32000000000005,92,60763.0
43485.0,5.32000000000005,81,61168.0
43490.0,-7.5,77,61563.0
43495.0,-3.840000000000032,80,61950.0
43500.0,-4.029999999999973,93,62385.0
43505.0,-4.610000000000014,106,62888.0
43510.0,-5.259999999999991,110,62646.0
43515.0,-5.259999999999991,95,62755.0
43520.0,6.419999999999959,83,62806.0
43525.0,6.419999999999959,83,63216.0
43530.0,-7.539999999999964,77,63606.0
43535.0,-3.8999999999999773,82,63997.0
43540.0,-3.910000000000082,98,64449.0
43545.0,-4.519999999999982,108,64969.0
43550.0,-5.2000000000000455,106,64700.0
43555.0,7.170000000000073,94,64346.0
43560.0,7.170000000000073,82,64763.0
43565.0,-7.5,76,65156.0
43570.0,-3.840000000000032,76,65537.0
43575.0,-3.9700000000000273,90,65956.0
43580.0,-4.559999999999945,102,66440.0
43585.0,-5.230000000000018,114,66986.0
43590.0,-5.230000000000018,106,65907.0
43595.0,14.350000000000023,97,61340.0
43600.0,14.350000000000023,80,61754.0
43605.0,34.960000000000036,74,62121.0
43610.0,-3.650000000000091,77,62496.0
43615.0,-3.7899999999999636,81,62897.0
43620.0,-4.059999999999945,95,63344.0
43625.0,-4.610000000000014,109,63863.0
43630.0,-5.310000000000059,110,63613.0
43635.0,-5.310000000000059,93,63015.0
43640.0,9.580000000000041,82,63445.0
43645.0,-7.470000000000027,78,63838.0
43650.0,-3.769999999999982,73,64212.0
43655.0,-3.8700000000000045,83,64609.0
43660.0,-4.480000000000018,101,65073.0
43665.0,-4.480000000000018,97,64177.0
43670.0,10.629999999999995,89,64091.0
43675.0,10.629999999999995,79,64492.0
43680.0,-7.340000000000032,75,64870.0
43685.0,-3.7099999999999227,75,65238.0
43690.0,-3.840000000000032,90,65662.0
43695.0,-4.470000000000027,101,65333.0
43700.0,-4.470000000000027,95,65235.0
43705.0,10.710000000000036,87,65117.0
43710.0,10.710000000000036,80,65519.0
43715.0,-7.430000000000064,76,65901.0
43720.0,-3.8199999999999363,85,66298.0
43725.0,-3.9700000000000273,97,66759.0
43730.0,-4.610000000000014,101,66451.0
43735.0,10.25,92,65826.0
43740.0,10.25,83,66246.0
43745.0,-7.5,76,66636.0
43750.0,-3.759999999999991,76,67009.0
43755.0,-3.909999999999968,91,67428.0
43760.0,-4.6200000000000045,102,67916.0
43765.0,-4.6200000000000045,97,67042.0
43770.0,9.779999999999973,87,67002.0
43775.0,9.779999999999973,80,67412.0
43780.0,-7.559999999999945,79,67797.0
43785.0,-3.800000000000068,80,68184.0
43790.0,-3.949999999999932,95,68626.0
43795.0,-4.57000000000005,106,68310.0
43800.0,-4.57000000000005,93,68286.0
43805.0,4.3700000000000045,88,68720.0
43810.0,-7.740000000000009,82,69142.0
43815.0,-7.740000000000009,71,68213.0
43820.0,11.389999999999986,68,68056.0
43825.0,11.389999999999986,73,68390.0
43830.0,-6.1299999999999955,76,68763.0
43835.0,-3.8299999999999272,75,68341.0
43840.0,-3.8299999999999272,83,67985.0
43845.0,15.339999999999918,87,62976.0
43850.0,15.339999999999918,77,63365.0
43855.0,40.180000000000064,71,63730.0
43860.0,-3.6499999999999773,76,64098.0
43865.0,-3.6800000000000637,84,64496.0
43870.0,-3.980000000000018,97,64949.0
43875.0,-4.529999999999973,107,65474.0
43880.0,-5.25,108,65332.0
43885.0,8.419999999999959,94,64724.0
43890.0,8.419999999999959,80,64499.0
43895.0,5.07000000000005,69,64262.0
43900.0,5.07000000000005,53,59735.0
43905.0,43.039999999999964,57,59977.0
43910.0,-2.75,65,60288.0
43915.0,-3.2799999999999727,79,60648.0
43920.0,-3.919999999999959,96,61092.0
43925.0,-4.710000000000036,108,61602.0
43930.0,-5.360000000000014,112,61559.0
43935.0,-5.360000000000014,95,61497.0
43940.0,5.159999999999968,85,61662.0
43945.0,5.159999999999968,73,61001.0
43950.0,3.060000000000059,56,56471.0
43955.0,43.34000000000003,56,56723.0
43960.0,43.34000000000003,59,51766.0
43965.0,94.83999999999997,56,47296.0
43970.0,94.83999999999997,52,46939.0
43975.0,1.6099999999999568,53,47153.0
43980.0,-2.3999999999999773,64,47447.0
43985.0,-3.1899999999999977,71,47313.0
43990.0,-3.1899999999999977,84,47029.0
43995.0,6.680000000000007,90,46593.0
44000.0,3.6499999999999773,91,46472.0
44005.0,0.7300000000000182,85,46509.0
44010.0,-0.5,82,42025.0
44015.0,-0.5,71,41180.0
44020.0,53.44999999999999,65,41449.0
44025.0,-4.099999999999966,58,41647.0
44030.0,-2.3000000000000114,62,41881.0
44035.0,-2.3000000000000114,71,41976.0
44040.0,-1.9399999999999977,87,42182.0
44045.0,-1.9399999999999977,81,37845.0
44050.0,40.30000000000001,75,38190.0
44055.0,-3.330000000000041,77,38537.0
44060.0,-3.6899999999999977,81,38915.0
44065.0,-3.9399999999999977,93,39348.0
44070.0,-4.610000000000014,105,39673.0
44075.0,-4.610000000000014,105,40019.0
44080.0,-5.25,98,40297.0
44085.0,-2.3699999999999477,92,40524.0
44090.0,-3.1100000000000136,83,40813.0
44095.0,-2.2100000000000364,83,36426.0
44100.0,-2.2100000000000364,75,35518.0
44105.0,53.170000000000016,67,35804.0
44110.0,-4.349999999999966,58,35988.0
44115.0,-2.160000000000025,58,36223.0
44120.0,-3.25,80,36573.0
44125.0,-3.25,94,36794.0
44130.0,-4.8700000000000045,99,37178.0
44135.0,-4.8700000000000045,84,33321.0
44140.0,35.10000000000002,79,33693.0
44145.0,-3.6100000000000136,78,34056.0
44150.0,-3.829999999999984,81,34456.0
44155.0,-4.090000000000032,94,34898.0
44160.0,-4.689999999999998,104,35246.0
44165.0,-4.689999999999998,103,35548.0
44170.0,-4.819999999999993,97,35705.0
44175.0,-2.259999999999991,89,35967.0
44180.0,-1.6800000000000068,82,32325.0
44185.0,-1.6800000000000068,72,32657.0
44190.0,33.120000000000005,72,32967.0
44195.0,-3.1000000000000227,78,33329.0
44200.0,-3.6200000000000045,79,33594.0
44205.0,-3.6899999999999977,84,33782.0
44210.0,-3.6899999999999977,80,30393.0
44215.0,30.78000000000003,77,30767.0
44220.0,-3.730000000000018,75,31143.0
44225.0,-3.8100000000000023,81,31531.0
44230.0,-4.019999999999982,88,31952.0
44235.0,-4.639999999999986,105,32445.0
44240.0,-4.639999999999986,105,32669.0
44245.0,-4.890000000000043,101,32821.0
44250.0,-2.2999999999999545,93,33016.0
44255.0,-1.5500000000000114,85,33246.0
44260.0,-2.3799999999999955,86,30191.0
44265.0,-2.3799999999999955,73,29204.0
44270.0,45.15999999999997,65,29044.0
44275.0,45.15999999999997,59,29250.0
44280.0,-4.139999999999986,56,29461.0
44285.0,-2.1100000000000136,70,29675.0
44290.0,-3.099999999999966,83,29852.0
44295.0,-3.099999999999966,85,27290.0
44300.0,22.769999999999982,81,27627.0
44305.0,-3.3799999999999955,76,27962.0
44310.0,-3.4599999999999795,82,28328.0
44315.0,-3.980000000000018,91,28755.0
44320.0,-4.680000000000007,109,29251.0
44325.0,-4.680000000000007,107,29495.0
44330.0,-5.350000000000023,99,29758.0
44335.0,-2.569999999999993,91,27392.0
44340.0,-2.569999999999993,73,27760.0
44345.0,20.04000000000002,73,28078.0
44350.0,-3.0500000000000114,74,28426.0
44355.0,-3.659999999999968,80,28819.0
44360.0,-4.0,94,29264.0
44365.0,-4.580000000000041,106,29639.0
44370.0,-4.580000000000041,102,29916.0
44375.0,-5.550000000000011,96,30175.0
44380.0,-2.589999999999975,88,30330.0
44385.0,-1.5500000000000114,79,28323.0
44390.0,17.430000000000007,73,28660.0
44395.0,-3.3100000000000023,78,28995.0
44400.0,-3.769999999999982,84,29378.0
44405.0,-4.189999999999998,89,29803.0
44410.0,-4.710000000000036,104,30286.0
44415.0,-4.710000000000036,105,30589.0
44420.0,-5.039999999999964,100,30889.0
44425.0,-5.039999999999964,87,29111.0
44430.0,14.180000000000007,75,29494.0
44435.0,-3.7000000000000455,76,29869.0
44440.0,-3.859999999999957,86,30274.0
44445.0,-4.150000000000034,94,30719.0
44450.0,-4.740000000000009,109,31231.0
44455.0,-5.369999999999948,112,31597.0
44460.0,-5.369999999999948,103,31938.0
44465.0,-4.360000000000014,92,30195.0
44470.0,-4.360000000000014,79,30603.0
44475.0,12.860000000000014,73,30972.0
44480.0,-3.6900000000000546,79,31357.0
44485.0,-3.849999999999966,86,31761.0
44490.0,-4.0400000000000205,97,32218.0
44495.0,-4.569999999999993,109,32740.0
44500.0,-5.21999999999997,110,33084.0
44505.0,-3.5500000000000114,101,33196.0
44510.0,-3.5500000000000114,86,31537.0
44515.0,13.229999999999961,79,31922.0
44520.0,-3.829999999999984,77,32308.0
44525.0,-3.9399999999999977,84,32713.0
44530.0,-4.1200000000000045,91,33140.0
44535.0,-4.669999999999959,104,33634.0
44540.0,-5.2900000000000205,113,34181.0
44545.0,-5.2900000000000205,100,33028.0
44550.0,14.529999999999973,85,32765.0
44555.0,14.529999999999973,81,33183.0
44560.0,-7.609999999999957,75,33290.0
44565.0,-7.609999999999957,73,33169.0
44570.0,0.9599999999999795,72,31949.0
44575.0,9.600000000000023,72,32275.0
44580.0,-3.5,75,32634.0
44585.0,-3.840000000000032,80,33023.0
44590.0,-4.069999999999993,88,33438.0
44595.0,-4.660000000000025,101,33917.0
44600.0,-5.349999999999966,114,34465.0
44605.0,-5.699999999999989,116,35035.0
44610.0,-5.7000000000000455,114,35605.0
44615.0,-5.699999999999989,114,36175.0
44620.0,-5.699999999999989,116,36745.0
44625.0,-5.699999999999989,114,37315.0
44630.0,-5.699999999999989,114,37885.0
44635.0,-5.7000000000000455,114,38455.0
44640.0,-5.699999999999989,114,39025.0
44645.0,-5.699999999999989,114,39595.0
44650.0,-5.699999999999989,114,40165.0
44655.0,-5.699999999999989,106,39931.0
44660.0,1.8799999999999955,98,40061.0
44665.0,1.8799999999999955,83,39231.0
44670.0,4.7099999999999795,76,39620.0
44675.0,-3.7899999999999636,78,40000.0
44680.0,-3.8600000000000136,84,40400.0
44685.0,-4.079999999999984,93,40834.0
44690.0,-4.640000000000043,107,41339.0
44695.0,-5.269999999999982,114,41896.0
44700.0,-5.680000000000007,114,42466.0
44705.0,-5.699999999999989,114,43036.0
44710.0,-5.699999999999989,114,43606.0
44715.0,-5.699999999999989,114,44176.0
44720.0,-5.7000000000000455,114,44746.0
44725.0,-5.699999999999989,116,45316.0
44730.0,-5.699999999999989,114,45886.0
44735.0,-5.699999999999989,114,46456.0
44740.0,-5.699999999999989,116,47026.0
44745.0,-5.7000000000000455,114,47596.0
44750.0,-5.699999999999989,114,48166.0
44755.0,-5.699999999999989,114,48736.0
44760.0,-5.699999999999989,114,49306.0
44765.0,-5.699999999999989,114,49876.0
44770.0,-5.7000000000000455,114,50446.0
44775.0,-5.699999999999989,114,51016.0
44780.0,-5.7000000000000455,114,51586.0
44785.0,-5.699999999999932,116,52156.0
44790.0,-5.7000000000000455,114,52726.0
44795.0,-5.699999999999932,114,53296.0
44800.0,-5.7000000000000455,116,53866.0
44805.0,-5.7000000000000455,114,54436.0
44810.0,-5.699999999999932,114,55006.0
44815.0,-5.7000000000000455,114,55576.0
44820.0,-5.699999999999932,114,56146.0
44825.0,-5.7000000000000455,114,56716.0
44830.0,-5.7000000000000455,114,57286.0
44835.0,-5.699999999999932,112,57132.0
44840.0,-5.699999999999932,98,55697.0
44845.0,36.569999999999936,86,54203.0
44850.0,36.569999999999936,79,54600.0
44855.0,-7.42999999999995,76,54976.0
44860.0,-3.759999999999991,85,55366.0
44865.0,-3.8999999999999773,96,55818.0
44870.0,-4.519999999999982,102,55553.0
44875.0,27.949999999999932,95,53118.0
44880.0,27.949999999999932,81,53534.0
44885.0,-7.509999999999991,76,53927.0
44890.0,-3.8199999999999363,79,54312.0
44895.0,-4.010000000000105,92,54734.0
44900.0,-4.6099999999999,104,55222.0
44905.0,-5.300000000000068,115,55773.0
44910.0,-5.300000000000068,101,53512.0
44915.0,37.83000000000004,89,52029.0
44920.0,37.83000000000004,83,52441.0
44925.0,-7.550000000000068,77,52834.0
44930.0,-3.8999999999999773,81,53218.0
44935.0,-3.909999999999968,96,53664.0
44940.0,-4.580000000000041,104,53330.0
44945.0,-4.580000000000041,98,52183.0
44950.0,15.759999999999991,89,50915.0
44955.0,9.430000000000064,78,51316.0
44960.0,-3.7100000000000364,76,51687.0
44965.0,-3.830000000000041,79,52070.0
44970.0,-3.830000000000041,77,49969.0
44975.0,34.64000000000004,75,48681.0
44980.0,34.64000000000004,70,46986.0
44985.0,14.150000000000034,64,47310.0
44990.0,-3.1899999999999977,65,47626.0
44995.0,-3.2600000000000477,79,47983.0
45000.0,-3.839999999999975,97,48418.0
45005.0,-4.680000000000007,108,48930.0
45010.0,-5.399999999999977,112,48625.0
45015.0,-5.399999999999977,102,48301.0
45020.0,15.490000000000009,92,46245.0
45025.0,15.490000000000009,83,46661.0
45030.0,9.419999999999959,75,47045.0
45035.0,-3.839999999999975,79,47426.0
45040.0,-3.8100000000000023,87,47838.0
45045.0,-4.1200000000000045,101,48307.0
45050.0,-4.689999999999998,111,48846.0
45055.0,-5.389999999999986,114,49414.0
45060.0,-5.680000000000007,106,49113.0
45065.0,30.889999999999986,91,46416.0
45070.0,30.889999999999986,79,45962.0
45075.0,18.649999999999977,67,44598.0
45080.0,18.649999999999977,53,42811.0
45085.0,15.520000000000039,59,43072.0
45090.0,-2.8500000000000227,70,43398.0
45095.0,-3.5400000000000205,81,43783.0
45100.0,-4.069999999999993,99,44232.0
45105.0,-4.779999999999973,107,43806.0
45110.0,-4.779999999999973,95,42223.0
45115.0,41.25999999999999,86,40655.0
45120.0,41.25999999999999,76,41054.0
45125.0,-7.480000000000018,75,41427.0
45130.0,-3.7299999999999613,83,41823.0
45135.0,-3.9600000000000364,88,41341.0
45140.0,21.75,88,39735.0
45145.0,21.75,87,40153.0
45150.0,-7.579999999999984,82,40571.0
45155.0,-4.060000000000002,80,40973.0
45160.0,-4.060000000000002,78,38444.0
45165.0,41.39999999999998,77,36901.0
45170.0,41.39999999999998,78,37288.0
45175.0,-6.949999999999989,75,37672.0
45180.0,-3.8000000000000114,77,37090.0
45185.0,-3.8000000000000114,72,33946.0
45190.0,38.01000000000005,75,34304.0
45195.0,-6.590000000000032,77,34682.0
45200.0,-3.759999999999991,75,35056.0
45205.0,-3.910000000000025,89,35458.0
45210.0,-3.910000000000025,91,33423.0
45215.0,30.060000000000002,88,32542.0
45220.0,30.060000000000002,80,32923.0
45225.0,-7.109999999999957,76,33306.0
45230.0,-3.75,74,32800.0
45235.0,-3.75,77,32099.0
45240.0,15.259999999999991,77,32227.0
45245.0,15.259999999999991,78,32608.0
45250.0,-6.819999999999993,69,32098.0
45255.0,15.560000000000002,62,31114.0
45260.0,15.560000000000002,65,31405.0
45265.0,-5.5400000000000205,74,31747.0
45270.0,-5.5400000000000205,62,30681.0
45275.0,12.600000000000023,61,30518.0
45280.0,12.600000000000023,68,30829.0
45285.0,-5.53000000000003,70,30590.0
45290.0,-5.53000000000003,67,29920.0
45295.0,9.79000000000002,69,27764.0
45300.0,22.319999999999993,63,27751.0
45305.0,22.319999999999993,57,27991.0
45310.0,-4.689999999999998,58,28273.0
45315.0,-2.9599999999999795,67,28584.0
45320.0,-3.5400000000000205,86,28972.0
45325.0,-4.4599999999999795,105,29457.0
45330.0,-4.4599999999999795,99,29142.0
45335.0,1.6899999999999977,88,29348.0
45340.0,1.6899999999999977,81,29746.0
45345.0,-7.400000000000034,69,29616.0
45350.0,-7.400000000000034,59,29473.0
45355.0,3.509999999999991,62,29265.0
45360.0,4.3700000000000045,60,29096.0
45365.0,4.3700000000000045,49,27229.0
45370.0,16.660000000000025,56,27473.0
45375.0,-2.7800000000000296,64,27775.0
45380.0,-3.3700000000000045,76,28136.0
45385.0,-4.029999999999973,95,28570.0
45390.0,-4.029999999999973,94,28338.0
45395.0,0.9099999999999682,86,28548.0
45400.0,0.9099999999999682,81,28948.0
45405.0,-7.269999999999982,70,28863.0
45410.0,-7.269999999999982,60,28747.0
45415.0,2.769999999999982,60,29030.0
45420.0,-5.4599999999999795,72,29363.0
45425.0,-5.4599999999999795,63,29012.0
45430.0,2.900000000000034,62,29128.0
45435.0,2.900000000000034,66,29432.0
45440.0,-5.610000000000014,69,29345.0
45445.0,-5.610000000000014,61,29459.0
45450.0,2.269999999999982,61,29570.0
45455.0,2.269999999999982,69,29895.0
45460.0,-5.579999999999984,67,29868.0
45465.0,0.46999999999997044,64,29912.0
45470.0,0.46999999999997044,66,30219.0
45475.0,-5.849999999999966,73,30575.0
45480.0,-5.849999999999966,61,30383.0
45485.0,0.14999999999997726,63,30589.0
45490.0,0.14999999999997726,69,30919.0
45495.0,-5.7099999999999795,72,30954.0
45500.0,-5.7099999999999795,65,31008.0
45505.0,-0.18999999999999773,71,31331.0
45510.0,-5.990000000000009,76,31682.0
45515.0,-5.990000000000009,68,31533.0
45520.0,-0.20999999999997954,70,31759.0
45525.0,-0.20999999999997954,72,32089.0
45530.0,-6.07000000000005,71,32147.0
45535.0,-6.07000000000005,64,32306.0
45540.0,-0.40999999999996817,64,32520.0
45545.0,-0.40999999999996817,74,32860.0
45550.0,-5.840000000000032,69,32920.0
45555.0,-0.8100000000000023,62,33003.0
45560.0,-0.8100000000000023,65,33310.0
45565.0,-5.810000000000002,78,33672.0
45570.0,-5.810000000000002,65,33533.0
