step_time,reward,total_stopped,total_wait_time
36850.0,-0.5700000000000003,46,4586.0
36855.0,1.1799999999999997,52,4624.0
36860.0,-0.6900000000000048,52,4632.0
36865.0,-0.3499999999999943,63,4787.0
36870.0,-1.730000000000004,68,4924.0
36875.0,-1.8200000000000003,76,5218.0
36880.0,-3.1799999999999997,79,5571.0
36885.0,-3.8200000000000003,82,5968.0
36890.0,-4.019999999999996,81,6122.0
36895.0,-4.019999999999996,74,6260.0
36900.0,0.269999999999996,69,6180.0
36905.0,0.5,66,5955.0
36910.0,1.240000000000002,58,5758.0
36915.0,1.1000000000000014,68,5809.0
36920.0,0.5799999999999983,71,5826.0
36925.0,0.5799999999999983,62,5297.0
36930.0,4.640000000000001,66,4607.0
36935.0,6.899999999999999,70,4772.0
36940.0,-2.9200000000000017,71,4967.0
36945.0,-2.039999999999999,71,5141.0
36950.0,-2.039999999999999,64,5071.0
36955.0,0.7800000000000011,56,5135.0
36960.0,0.7800000000000011,52,4875.0
36965.0,2.1700000000000017,51,4813.0
36970.0,0.28999999999999915,64,4811.0
36975.0,-1.1600000000000037,70,5038.0
36980.0,-2.479999999999997,73,5095.0
36985.0,-2.479999999999997,67,4858.0
36990.0,3.219999999999999,66,4942.0
36995.0,3.219999999999999,66,4992.0
37000.0,-1.7100000000000009,69,5001.0
37005.0,-0.18999999999999773,54,5065.0
37010.0,-0.18999999999999773,48,4886.0
37015.0,0.5499999999999972,50,5052.0
37020.0,-1.3900000000000006,60,5161.0
37025.0,-2.1899999999999977,72,5415.0
37030.0,-2.729999999999997,77,5741.0
37035.0,-2.729999999999997,68,5507.0
37040.0,2.6899999999999977,66,5299.0
37045.0,2.6899999999999977,69,5314.0
37050.0,0.39000000000000057,68,5498.0
37055.0,0.39000000000000057,57,5350.0
37060.0,-0.7100000000000009,47,5284.0
37065.0,0.04999999999999716,50,5393.0
37070.0,-1.6199999999999974,59,5566.0
37075.0,-2.3800000000000026,69,5780.0
37080.0,-2.6499999999999986,75,6085.0
37085.0,-2.6499999999999986,70,5908.0
37090.0,2.0,67,5940.0
37095.0,2.0,67,5715.0
37100.0,2.25,69,5739.0
37105.0,2.25,59,5657.0
37110.0,-1.269999999999996,50,5610.0
37115.0,-1.269999999999996,51,5745.0
37120.0,-0.3300000000000054,57,5876.0
37125.0,-1.3099999999999952,65,6096.0
37130.0,-2.200000000000003,73,6349.0
37135.0,-2.530000000000001,74,6200.0
37140.0,1.5100000000000051,67,6265.0
37145.0,1.5100000000000051,65,6069.0
37150.0,4.259999999999998,69,5581.0
37155.0,2.8599999999999994,72,5487.0
37160.0,2.8599999999999994,58,5522.0
37165.0,0.46999999999999886,56,5315.0
37170.0,0.46999999999999886,51,5502.0
37175.0,-0.4399999999999977,53,5627.0
37180.0,-1.3900000000000006,62,5757.0
37185.0,-1.980000000000004,68,5981.0
37190.0,-2.1299999999999955,74,6113.0
37195.0,-2.1299999999999955,65,5893.0
37200.0,1.3999999999999986,64,5848.0
37205.0,4.780000000000001,69,5484.0
37210.0,4.780000000000001,66,5548.0
37215.0,-1.259999999999998,53,5646.0
37220.0,-1.259999999999998,44,5567.0
37225.0,-0.5400000000000063,58,5690.0
37230.0,-1.4599999999999937,62,5873.0
37235.0,-2.1300000000000026,66,5909.0
37240.0,-2.1300000000000026,64,5889.0
37245.0,1.7800000000000011,63,5605.0
37250.0,1.7800000000000011,66,5202.0
37255.0,5.739999999999995,72,4784.0
37260.0,4.18,63,4693.0
37265.0,0.47000000000000597,58,4794.0
37270.0,0.47000000000000597,51,4713.0
37275.0,-0.9200000000000017,50,4893.0
37280.0,-0.980000000000004,61,4984.0
37285.0,-1.9099999999999966,67,5198.0
37290.0,-1.9600000000000009,74,5462.0
37295.0,-1.9600000000000009,70,5330.0
37300.0,1.0399999999999991,69,5065.0
37305.0,1.0399999999999991,66,5089.0
37310.0,3.25,73,4664.0
37315.0,2.4299999999999997,68,4841.0
37320.0,2.4299999999999997,58,4758.0
37325.0,-1.1599999999999966,52,4755.0
37330.0,-0.30000000000000426,54,4841.0
37335.0,-1.2299999999999969,58,4934.0
37340.0,-1.3599999999999994,64,5081.0
37345.0,-1.3599999999999994,65,4939.0
37350.0,1.6999999999999957,65,5006.0
37355.0,1.6999999999999957,64,4790.0
37360.0,2.1799999999999997,70,4613.0
37365.0,1.2900000000000063,67,4632.0
37370.0,1.2900000000000063,59,4565.0
37375.0,-0.9100000000000037,56,4555.0
37380.0,-0.9100000000000037,55,4646.0
37385.0,-0.25,55,4759.0
37390.0,-1.1300000000000026,62,4758.0
37395.0,0.030000000000001137,57,4695.0
37400.0,1.8700000000000045,62,4631.0
37405.0,1.8700000000000045,66,4565.0
37410.0,0.10999999999999943,53,4668.0
37415.0,0.10999999999999943,45,4643.0
37420.0,-0.8800000000000026,51,4712.0
37425.0,-0.8100000000000023,51,4768.0
37430.0,-0.9499999999999957,56,4733.0
37435.0,-0.9499999999999957,56,4436.0
37440.0,3.3100000000000023,60,4497.0
37445.0,3.3100000000000023,67,4392.0
37450.0,0.9899999999999949,72,4423.0
37455.0,-0.30999999999999517,67,4300.0
37460.0,0.9399999999999977,58,4387.0
37465.0,0.9399999999999977,51,4292.0
37470.0,-0.6899999999999977,49,4415.0
37475.0,-0.6000000000000014,58,4568.0
37480.0,-0.6000000000000014,58,4355.0
37485.0,2.4399999999999977,58,4197.0
37490.0,2.4399999999999977,63,4250.0
37495.0,-0.0799999999999983,76,4230.0
37500.0,-0.8299999999999983,69,4360.0
37505.0,-0.8299999999999983,59,4246.0
37510.0,0.5899999999999963,56,4309.0
37515.0,-1.75,50,4425.0
37520.0,-0.5499999999999972,44,4480.0
37525.0,-0.5499999999999972,45,4184.0
37530.0,3.8200000000000003,48,4189.0
37535.0,3.8200000000000003,54,4151.0
37540.0,-0.5399999999999991,70,4234.0
37545.0,-1.240000000000002,75,4377.0
37550.0,-1.240000000000002,65,4192.0
37555.0,0.18999999999999773,64,4242.0
37560.0,0.18999999999999773,50,4392.0
37565.0,-1.3900000000000006,56,4340.0
37570.0,0.5200000000000031,66,4158.0
37575.0,1.4200000000000017,62,4260.0
37580.0,1.4200000000000017,62,4255.0
37585.0,-1.240000000000002,74,4397.0
37590.0,-1.0799999999999983,73,4578.0
37595.0,-1.0799999999999983,64,4553.0
37600.0,-1.9100000000000037,65,4677.0
37605.0,-1.9100000000000037,59,4694.0
37610.0,-1.2899999999999991,51,4723.0
37615.0,-0.21999999999999886,50,4666.0
37620.0,-0.21999999999999886,49,4511.0
37625.0,2.6099999999999994,52,4470.0
37630.0,-0.5700000000000003,59,4627.0
37635.0,-0.5700000000000003,51,4543.0
37640.0,0.0799999999999983,47,4528.0
37645.0,0.12000000000000455,46,4639.0
37650.0,0.12000000000000455,53,4544.0
37655.0,-1.0500000000000043,59,4692.0
37660.0,-1.0500000000000043,68,4814.0
37665.0,-1.6700000000000017,58,4920.0
37670.0,-1.6700000000000017,55,4562.0
37675.0,2.5800000000000054,55,4479.0
37680.0,-0.1600000000000037,52,4630.0
37685.0,-0.1600000000000037,49,4545.0
37690.0,0.6499999999999986,55,4622.0
37695.0,0.6499999999999986,53,4646.0
37700.0,-1.3299999999999983,55,4708.0
37705.0,-1.2299999999999969,61,4752.0
37710.0,-1.2299999999999969,61,4410.0
37715.0,2.989999999999995,62,4514.0
37720.0,2.989999999999995,52,4447.0
37725.0,0.23000000000000398,53,4405.0
37730.0,0.4200000000000017,61,4199.0
37735.0,1.3499999999999943,60,4330.0
37740.0,1.3499999999999943,61,4431.0
37745.0,-2.559999999999995,65,4575.0
37750.0,-1.8800000000000026,73,4823.0
37755.0,-1.8800000000000026,66,4829.0
37760.0,-1.1099999999999994,64,4949.0
37765.0,-1.1099999999999994,60,5004.0
37770.0,-1.5399999999999991,52,4970.0
37775.0,0.1700000000000017,55,4958.0
37780.0,-0.030000000000001137,62,4797.0
37785.0,-0.030000000000001137,61,4729.0
37790.0,2.3599999999999994,62,4920.0
37795.0,-2.3299999999999983,64,4924.0
37800.0,-0.8400000000000034,72,5073.0
37805.0,-1.519999999999996,75,5191.0
37810.0,-1.519999999999996,72,5033.0
37815.0,2.969999999999999,75,5047.0
37820.0,2.969999999999999,55,5017.0
37825.0,-0.8400000000000034,45,5001.0
37830.0,0.0,56,5040.0
37835.0,-0.5300000000000011,69,4833.0
37840.0,-0.5300000000000011,71,4906.0
37845.0,2.030000000000001,69,4959.0
37850.0,2.030000000000001,64,4995.0
37855.0,-1.6000000000000014,72,5065.0
37860.0,-0.6999999999999957,68,5252.0
37865.0,-0.8700000000000045,68,5220.0
37870.0,-0.8700000000000045,63,5327.0
37875.0,-2.259999999999998,52,5396.0
37880.0,-0.769999999999996,52,5477.0
37885.0,-0.4299999999999997,66,5559.0
37890.0,-2.030000000000001,76,5790.0
37895.0,-2.710000000000001,83,6136.0
37900.0,-2.710000000000001,78,5894.0
37905.0,1.0899999999999963,76,5921.0
37910.0,1.0899999999999963,67,6034.0
37915.0,-1.5899999999999963,62,6225.0
37920.0,-1.5899999999999963,61,6189.0
37925.0,-1.6700000000000017,56,6336.0
37930.0,-1.3200000000000003,62,6381.0
37935.0,-0.759999999999998,67,6353.0
37940.0,-0.2600000000000051,77,6445.0
37945.0,-0.2600000000000051,80,6238.0
37950.0,4.170000000000002,74,6154.0
37955.0,4.170000000000002,60,6202.0
37960.0,-2.5999999999999943,55,6287.0
37965.0,-0.28000000000000114,54,5995.0
37970.0,-0.28000000000000114,59,6087.0
37975.0,1.4899999999999949,63,6202.0
37980.0,-1.25,66,6401.0
37985.0,-1.25,53,6313.0
37990.0,-0.4299999999999997,60,6436.0
37995.0,-2.1699999999999946,59,6589.0
38000.0,-1.0900000000000034,56,6617.0
38005.0,-0.8700000000000045,65,6791.0
38010.0,-2.4799999999999898,75,7000.0
38015.0,-2.6000000000000085,86,7297.0
38020.0,-2.6000000000000085,85,6951.0
38025.0,2.480000000000004,78,7142.0
38030.0,2.480000000000004,77,7189.0
38035.0,-2.180000000000007,70,7370.0
38040.0,-2.180000000000007,57,7485.0
38045.0,-3.039999999999992,58,7619.0
38050.0,-3.039999999999992,57,7798.0
38055.0,-2.9000000000000057,53,7329.0
38060.0,4.180000000000007,56,7436.0
38065.0,4.180000000000007,60,7456.0
38070.0,-1.25,64,7508.0
38075.0,-0.1700000000000017,68,7546.0
38080.0,-0.980000000000004,80,7730.0
38085.0,-0.980000000000004,75,7463.0
38090.0,5.38000000000001,71,7114.0
38095.0,5.38000000000001,61,7334.0
38100.0,-2.200000000000003,53,7441.0
38105.0,-1.1200000000000045,56,7476.0
38110.0,-0.8799999999999955,73,7650.0
38115.0,-2.230000000000004,84,7472.0
38120.0,-2.230000000000004,78,7630.0
38125.0,0.9500000000000028,69,7931.0
38130.0,-1.5600000000000023,58,7842.0
38135.0,-1.5600000000000023,47,7868.0
38140.0,-1.6099999999999994,52,7986.0
38145.0,-1.4200000000000017,64,8156.0
38150.0,-1.5799999999999983,74,8342.0
38155.0,-3.1700000000000017,79,8719.0
38160.0,-4.069999999999993,90,9146.0
38165.0,-4.069999999999993,83,8777.0
38170.0,1.2999999999999972,78,9058.0
38175.0,1.2999999999999972,58,9134.0
38180.0,-1.240000000000009,49,8968.0
38185.0,-1.240000000000009,57,8862.0
38190.0,1.0300000000000011,63,8507.0
38195.0,6.810000000000002,67,8248.0
38200.0,6.810000000000002,56,8173.0
38205.0,-0.23999999999999488,54,8316.0
38210.0,-0.23999999999999488,41,7910.0
38215.0,7.539999999999992,51,7349.0
38220.0,7.539999999999992,46,7269.0
38225.0,1.3299999999999983,51,7440.0
38230.0,1.3299999999999983,48,6636.0
38235.0,6.820000000000007,51,6497.0
38240.0,0.980000000000004,52,6589.0
38245.0,0.22999999999998977,55,6503.0
38250.0,0.22999999999998977,58,6182.0
38255.0,6.180000000000007,63,6019.0
38260.0,6.180000000000007,62,5990.0
38265.0,-1.5700000000000003,59,6078.0
38270.0,-0.8699999999999974,60,6186.0
38275.0,-0.9500000000000028,74,6334.0
38280.0,-1.490000000000002,83,6134.0
38285.0,-1.490000000000002,83,6084.0
38290.0,2.200000000000003,78,6265.0
38295.0,2.200000000000003,70,6228.0
38300.0,-0.6300000000000026,66,5998.0
38305.0,4.149999999999999,58,5869.0
38310.0,4.149999999999999,52,5727.0
38315.0,0.8200000000000003,53,5838.0
38320.0,0.8200000000000003,46,5547.0
38325.0,5.0,52,5144.0
38330.0,5.0,49,5083.0
38335.0,1.0,50,5090.0
38340.0,-0.10999999999999943,58,5120.0
38345.0,-0.10999999999999943,55,4726.0
38350.0,4.160000000000004,61,4656.0
38355.0,-0.5,56,4832.0
38360.0,-0.5,50,4644.0
38365.0,2.759999999999998,46,4588.0
38370.0,2.759999999999998,43,4458.0
38375.0,0.6000000000000014,52,4481.0
38380.0,-0.44000000000000483,59,4412.0
38385.0,-0.44000000000000483,64,4243.0
38390.0,1.7900000000000063,63,4316.0
38395.0,1.7900000000000063,58,4381.0
38400.0,-0.7600000000000051,49,4279.0
38405.0,0.7800000000000011,48,4351.0
38410.0,0.7800000000000011,47,4262.0
38415.0,-0.39000000000000057,49,4386.0
38420.0,-1.2299999999999969,59,4562.0
38425.0,-1.2299999999999969,56,4455.0
38430.0,0.6299999999999955,64,4343.0
38435.0,0.6299999999999955,56,4556.0
38440.0,-1.8499999999999943,46,4556.0
38445.0,-1.8499999999999943,47,4425.0
38450.0,1.6199999999999974,49,4372.0
38455.0,-0.759999999999998,45,4546.0
38460.0,-1.2800000000000011,50,4679.0
38465.0,-1.2800000000000011,60,4569.0
38470.0,0.3399999999999963,65,4726.0
38475.0,0.3399999999999963,55,4725.0
38480.0,-1.7299999999999969,52,4872.0
38485.0,-1.6499999999999986,66,5035.0
38490.0,-2.0,71,5077.0
38495.0,-2.0,65,5109.0
38500.0,-0.44000000000000483,65,5189.0
38505.0,-0.44000000000000483,51,5379.0
38510.0,-2.019999999999996,46,5345.0
38515.0,2.8399999999999963,47,5142.0
38520.0,2.8399999999999963,50,5312.0
38525.0,-3.1400000000000006,59,5487.0
38530.0,-2.1999999999999957,60,5736.0
38535.0,-2.1999999999999957,63,5554.0
38540.0,1.3999999999999986,62,5455.0
38545.0,1.3999999999999986,49,5654.0
38550.0,-2.1199999999999974,52,5841.0
38555.0,-1.8100000000000023,61,6075.0
38560.0,-2.5700000000000003,75,6071.0
38565.0,-2.5700000000000003,67,5990.0
38570.0,1.490000000000002,61,6033.0
38575.0,-2.3000000000000043,50,6258.0
38580.0,-1.9399999999999977,54,6468.0
38585.0,-1.9399999999999977,59,6171.0
38590.0,0.6899999999999977,61,6467.0
38595.0,0.6899999999999977,64,6721.0
38600.0,-4.799999999999997,61,6652.0
38605.0,-4.799999999999997,56,6436.0
38610.0,3.299999999999997,59,6485.0
38615.0,3.299999999999997,53,6677.0
38620.0,-1.8199999999999932,50,6562.0
38625.0,2.989999999999995,57,6433.0
38630.0,2.989999999999995,54,6618.0
38635.0,-3.700000000000003,61,6867.0
38640.0,-3.700000000000003,51,6489.0
38645.0,4.140000000000001,54,6265.0
38650.0,4.140000000000001,52,6440.0
38655.0,-1.3100000000000023,55,6581.0
38660.0,-1.7099999999999937,60,6479.0
38665.0,-1.7099999999999937,63,6255.0
38670.0,3.8100000000000023,55,6238.0
38675.0,-1.3300000000000054,48,6435.0
38680.0,-1.3300000000000054,49,6011.0
38685.0,4.560000000000002,49,6031.0
38690.0,4.560000000000002,43,5968.0
38695.0,-0.6799999999999997,48,6066.0
38700.0,-1.240000000000002,59,5841.0
38705.0,-1.240000000000002,54,5882.0
38710.0,4.020000000000003,55,5882.0
38715.0,4.020000000000003,60,6090.0
38720.0,-3.6799999999999997,57,6311.0
38725.0,-2.210000000000001,60,5884.0
38730.0,4.43,59,5927.0
38735.0,4.43,54,5587.0
38740.0,5.219999999999999,54,5274.0
38745.0,4.210000000000001,61,5041.0
38750.0,4.210000000000001,58,5048.0
38755.0,-1.7999999999999972,62,5226.0
38760.0,-1.9000000000000057,64,5136.0
38765.0,-1.9000000000000057,60,5173.0
38770.0,3.0400000000000063,53,5145.0
38775.0,3.0400000000000063,52,4800.0
38780.0,1.9099999999999966,43,4574.0
38785.0,2.259999999999998,53,4335.0
38790.0,2.3900000000000006,60,4096.0
38795.0,2.259999999999998,62,4168.0
38800.0,2.259999999999998,63,4364.0
38805.0,-2.5999999999999943,71,4422.0
38810.0,-1.8500000000000014,73,4699.0
38815.0,-1.8500000000000014,64,4582.0
38820.0,1.2999999999999972,65,4373.0
38825.0,1.2999999999999972,51,4506.0
38830.0,-0.6199999999999974,52,4507.0
38835.0,0.21000000000000085,60,4426.0
38840.0,0.21000000000000085,65,4285.0
38845.0,1.7999999999999972,65,4444.0
38850.0,-1.3999999999999986,67,4491.0
38855.0,-0.1599999999999966,71,4451.0
38860.0,-0.1599999999999966,70,4398.0
38865.0,1.0999999999999943,63,4456.0
38870.0,1.0999999999999943,51,4415.0
38875.0,-0.769999999999996,49,4459.0
38880.0,-0.6400000000000006,58,4525.0
38885.0,-1.0700000000000003,68,4474.0
38890.0,-1.0700000000000003,63,4368.0
38895.0,1.4699999999999989,66,4499.0
38900.0,1.4699999999999989,64,4470.0
38905.0,-0.38000000000000256,65,4428.0
38910.0,0.4100000000000037,58,4486.0
38915.0,0.4100000000000037,46,4344.0
38920.0,1.0799999999999983,49,4418.0
38925.0,1.0799999999999983,45,4289.0
38930.0,1.4500000000000028,50,4106.0
38935.0,1.4500000000000028,47,4163.0
38940.0,1.3599999999999994,48,4095.0
38945.0,1.3599999999999994,48,3964.0
38950.0,0.759999999999998,44,3792.0
38955.0,1.509999999999998,48,3860.0
38960.0,1.509999999999998,49,3792.0
38965.0,0.19000000000000483,41,3876.0
38970.0,0.19000000000000483,42,3709.0
38975.0,1.5599999999999952,46,3596.0
38980.0,1.5599999999999952,44,3576.0
38985.0,0.21000000000000085,47,3575.0
38990.0,0.21000000000000085,48,3454.0
38995.0,1.6300000000000026,50,3470.0
39000.0,-0.1600000000000037,52,3431.0
39005.0,1.5600000000000023,54,3290.0
39010.0,0.10999999999999943,62,3218.0
39015.0,0.5799999999999983,60,3305.0
39020.0,0.5799999999999983,56,3208.0
39025.0,0.9300000000000033,64,3265.0
39030.0,0.9300000000000033,59,3291.0
39035.0,-1.5100000000000016,56,3367.0
39040.0,-0.7299999999999969,58,3361.0
39045.0,-0.21999999999999886,58,3370.0
39050.0,-0.21999999999999886,52,3254.0
39055.0,1.519999999999996,57,3267.0
39060.0,1.519999999999996,64,3269.0
39065.0,-0.22999999999999687,67,3362.0
39070.0,-0.9299999999999997,62,3357.0
39075.0,-0.39000000000000057,52,3453.0
39080.0,-0.39000000000000057,46,3390.0
39085.0,-0.45000000000000284,48,3519.0
39090.0,-1.25,56,3636.0
39095.0,-1.75,63,3848.0
39100.0,-1.75,60,3810.0
39105.0,-1.0600000000000023,56,3975.0
39110.0,-1.0600000000000023,53,3995.0
39115.0,0.23000000000000398,50,3873.0
39120.0,0.23000000000000398,44,3799.0
39125.0,0.29999999999999716,46,3757.0
39130.0,0.5399999999999991,50,3794.0
39135.0,0.5399999999999991,48,3723.0
39140.0,-0.46999999999999886,54,3898.0
39145.0,-1.3900000000000006,57,3984.0
39150.0,-1.8200000000000003,67,4222.0
39155.0,-1.8200000000000003,61,4146.0
39160.0,-0.519999999999996,58,4281.0
39165.0,-0.519999999999996,56,4320.0
39170.0,-0.5500000000000043,52,4234.0
39175.0,-0.5500000000000043,42,4328.0
39180.0,-1.0799999999999983,42,4464.0
39185.0,-1.3599999999999994,47,4220.0
39190.0,2.8699999999999974,43,4220.0
39195.0,2.8699999999999974,53,4103.0
39200.0,2.3700000000000045,67,3855.0
39205.0,0.8099999999999952,76,4002.0
39210.0,0.8099999999999952,60,4031.0
39215.0,-0.9399999999999977,59,3897.0
39220.0,-0.9399999999999977,48,4081.0
39225.0,-1.0,52,4120.0
39230.0,-1.1499999999999986,59,4278.0
39235.0,-1.259999999999998,70,4476.0
39240.0,-2.539999999999999,72,4607.0
39245.0,-2.539999999999999,63,4458.0
39250.0,0.8999999999999986,61,4488.0
39255.0,1.4600000000000009,68,4380.0
39260.0,2.559999999999995,71,4125.0
39265.0,2.559999999999995,57,4131.0
39270.0,-1.7899999999999991,56,4343.0
39275.0,-1.7899999999999991,53,4317.0
39280.0,-0.9399999999999977,46,4380.0
39285.0,-0.6700000000000017,45,4395.0
39290.0,-0.3299999999999983,57,4309.0
39295.0,-0.3299999999999983,55,4153.0
39300.0,2.219999999999999,57,4225.0
39305.0,2.219999999999999,65,4145.0
39310.0,0.6199999999999974,71,4003.0
39315.0,1.4200000000000017,64,3956.0
39320.0,0.7000000000000028,58,3991.0
39325.0,0.7000000000000028,49,3950.0
39330.0,-1.2000000000000028,50,4074.0
39335.0,-0.6000000000000014,57,4152.0
39340.0,-1.259999999999998,70,4343.0
39345.0,-1.259999999999998,65,4217.0
39350.0,-0.25,59,4379.0
39355.0,-0.25,52,4405.0
39360.0,-0.3299999999999983,54,4337.0
39365.0,-0.3299999999999983,53,4264.0
39370.0,0.3299999999999983,57,4266.0
39375.0,-0.01999999999999602,62,4084.0
39380.0,2.1499999999999986,57,4108.0
39385.0,2.1499999999999986,54,4033.0
39390.0,-0.3999999999999986,46,4146.0
39395.0,-0.8600000000000065,56,4282.0
39400.0,-0.8600000000000065,59,4165.0
39405.0,-0.3999999999999986,63,4157.0
39410.0,-0.00999999999999801,63,4252.0
39415.0,-0.00999999999999801,60,4272.0
39420.0,1.3699999999999974,55,4174.0
39425.0,1.3699999999999974,53,4254.0
39430.0,-1.7299999999999969,47,4105.0
39435.0,2.289999999999999,49,4074.0
39440.0,2.289999999999999,50,3962.0
39445.0,0.259999999999998,48,4094.0
39450.0,0.259999999999998,47,3951.0
39455.0,1.7100000000000009,46,3712.0
39460.0,1.7100000000000009,45,3715.0
39465.0,0.7000000000000028,48,3823.0
39470.0,-1.1700000000000017,62,3893.0
39475.0,-1.1700000000000017,56,3773.0
39480.0,1.0200000000000031,51,3705.0
39485.0,-0.47000000000000597,47,3833.0
39490.0,-1.1299999999999955,52,3942.0
39495.0,-1.8700000000000045,61,4180.0
39500.0,-1.8700000000000045,62,4098.0
39505.0,0.2600000000000051,60,4211.0
39510.0,0.2600000000000051,50,4038.0
39515.0,0.4299999999999997,47,3949.0
39520.0,1.5399999999999991,56,3887.0
39525.0,1.5399999999999991,55,4066.0
39530.0,-2.219999999999999,59,4263.0
39535.0,-1.7800000000000011,66,4385.0
39540.0,-1.7800000000000011,53,4104.0
39545.0,1.9299999999999997,51,4294.0
39550.0,-2.8900000000000006,55,4448.0
39555.0,-2.8900000000000006,50,4319.0
39560.0,1.0600000000000023,49,4385.0
39565.0,1.0600000000000023,53,4277.0
39570.0,-0.20000000000000284,50,4386.0
39575.0,-1.2700000000000031,58,4498.0
39580.0,-1.3899999999999935,68,4552.0
39585.0,-1.3899999999999935,62,4596.0
39590.0,1.6999999999999957,60,4586.0
39595.0,1.6999999999999957,47,4406.0
39600.0,-0.030000000000001137,41,4261.0
39605.0,1.4500000000000028,42,4207.0
39610.0,-0.35999999999999943,45,4307.0
39615.0,-0.5700000000000003,56,4408.0
39620.0,-0.5700000000000003,57,4229.0
39625.0,2.1000000000000014,54,4252.0
39630.0,2.1000000000000014,57,4417.0
39635.0,-3.5,56,4631.0
39640.0,-2.200000000000003,63,4675.0
39645.0,-2.200000000000003,55,4680.0
39650.0,2.4299999999999997,62,4445.0
39655.0,2.4299999999999997,49,4616.0
39660.0,-1.4499999999999957,50,4785.0
39665.0,-1.6900000000000048,63,5003.0
39670.0,-2.1799999999999997,66,4800.0
39675.0,1.9699999999999989,62,4868.0
39680.0,1.9699999999999989,54,4851.0
39685.0,-1.6899999999999977,51,5049.0
39690.0,-2.009999999999998,59,5271.0
39695.0,-2.5700000000000003,69,5562.0
39700.0,-2.5700000000000003,65,5334.0
39705.0,2.25,65,5375.0
39710.0,2.25,51,5125.0
39715.0,0.3399999999999963,45,4946.0
39720.0,1.8100000000000023,53,4884.0
39725.0,1.8100000000000023,54,5080.0
39730.0,-0.8699999999999974,55,5279.0
39735.0,-1.990000000000002,60,5370.0
39740.0,2.25,57,5111.0
39745.0,2.25,61,5323.0
39750.0,-4.200000000000003,61,5571.0
39755.0,-2.4299999999999997,64,5825.0
39760.0,-2.8799999999999955,76,6146.0
39765.0,-2.8799999999999955,76,5921.0
39770.0,2.7099999999999937,70,5659.0
39775.0,2.7099999999999937,54,5908.0
39780.0,-2.1099999999999994,52,6092.0
39785.0,-1.9899999999999949,57,6089.0
39790.0,-1.9899999999999949,59,5740.0
39795.0,4.039999999999999,59,5704.0
39800.0,-1.4100000000000037,52,5932.0
39805.0,-2.039999999999999,56,6140.0
39810.0,-2.039999999999999,64,5858.0
39815.0,2.960000000000001,62,5915.0
39820.0,2.960000000000001,52,5865.0
39825.0,-1.4299999999999997,53,6053.0
39830.0,-2.0,65,5988.0
39835.0,-2.0,63,5911.0
39840.0,2.6899999999999977,59,5786.0
39845.0,2.6899999999999977,53,5966.0
39850.0,-1.029999999999994,53,6155.0
39855.0,-1.8900000000000006,65,6385.0
39860.0,-2.3000000000000043,66,6137.0
39865.0,2.0,65,6249.0
39870.0,2.0,59,5930.0
39875.0,3.8100000000000023,53,5767.0
39880.0,2.8800000000000026,61,5365.0
39885.0,3.1399999999999935,71,5231.0
39890.0,3.1399999999999935,66,5018.0
39895.0,3.5600000000000023,60,4935.0
39900.0,3.5600000000000023,66,5164.0
39905.0,-2.990000000000002,71,5258.0
39910.0,-1.8799999999999955,76,5449.0
39915.0,-1.5900000000000034,70,5513.0
39920.0,-1.5900000000000034,70,5401.0
39925.0,0.9100000000000037,65,5407.0
39930.0,1.9699999999999989,50,5254.0
39935.0,1.25,56,5134.0
39940.0,0.5300000000000011,71,4958.0
39945.0,0.5300000000000011,66,4764.0
39950.0,3.5899999999999963,66,4798.0
39955.0,3.5899999999999963,65,4848.0
39960.0,-1.8200000000000003,67,4862.0
39965.0,-0.3399999999999963,73,4881.0
39970.0,-0.3399999999999963,61,4745.0
39975.0,0.8200000000000003,64,4724.0
39980.0,0.8200000000000003,53,4730.0
39985.0,0.7100000000000009,55,4691.0
39990.0,0.39000000000000057,60,4563.0
39995.0,0.9299999999999997,56,4654.0
40000.0,0.9299999999999997,57,4520.0
40005.0,0.0799999999999983,50,4609.0
40010.0,-1.009999999999998,56,4735.0
40015.0,-1.009999999999998,60,4654.0
40020.0,0.9399999999999977,57,4439.0
40025.0,0.9399999999999977,48,4537.0
40030.0,1.519999999999996,51,4438.0
40035.0,0.20000000000000284,61,4421.0
40040.0,-0.04999999999999716,66,4447.0
40045.0,-0.04999999999999716,59,4121.0
40050.0,3.0899999999999963,64,4306.0
40055.0,-1.8699999999999974,69,4377.0
40060.0,-2.0799999999999983,72,4521.0
40065.0,-1.6500000000000057,75,4723.0
40070.0,-1.6500000000000057,66,4703.0
40075.0,-0.37999999999999545,64,4845.0
40080.0,-0.37999999999999545,55,4673.0
40085.0,0.04999999999999716,56,4687.0
40090.0,0.39000000000000057,65,4736.0
40095.0,-0.7199999999999989,70,4644.0
40100.0,-0.7199999999999989,64,4332.0
40105.0,3.530000000000001,66,4513.0
40110.0,3.530000000000001,67,4584.0
40115.0,-1.9000000000000057,69,4679.0
40120.0,-0.9499999999999957,69,4552.0
40125.0,0.5499999999999972,62,4686.0
40130.0,0.5499999999999972,55,4519.0
40135.0,0.05000000000000426,54,4624.0
40140.0,-0.75,59,4731.0
40145.0,-1.0500000000000043,68,4893.0
40150.0,-1.0500000000000043,63,4697.0
40155.0,2.770000000000003,63,4527.0
40160.0,2.770000000000003,71,4593.0
40165.0,-0.5399999999999991,73,4628.0
40170.0,-0.37000000000000455,73,4729.0
